Type,Id,ExecTime,l2Miss,tlbMiss
PART,0,4056676,1208,9
PART,1,4093405,1569,16
PART,2,3733379,3076,19
PART,3,3670081,299,4
PART,4,6529135,1927,29
PART,5,4660810,2361,19
PART,6,3990135,1301,8
PART,7,4928621,270,5
PART,8,4328919,9954,31
PART,9,6511864,7056,11
PART,0,4056216,1179,9
PART,1,4095865,1510,16
PART,2,3673919,1756,19
PART,3,3669162,283,4
PART,4,6508649,1651,29
PART,5,4646919,2233,19
PART,6,3941351,5078,8
PART,7,4928487,270,5
PART,8,4328108,9938,31
PART,9,6501865,6141,11
PART,0,4055460,1160,9
PART,1,4090892,1441,16
PART,2,3672865,1768,19
PART,3,3669189,281,4
PART,4,6505352,1612,29
PART,5,4646892,2226,19
PART,6,3940676,5089,8
PART,7,4928351,270,5
PART,8,4327810,9938,31
PART,9,6502189,6142,11
PART,0,4054810,1158,9
PART,1,4084352,1468,16
PART,2,3674108,1764,19
PART,3,3671621,282,4
PART,4,6503513,1612,29
PART,5,4649621,2244,19
PART,6,3941054,5090,8
PART,7,4928054,269,5
PART,8,4327730,9940,31
PART,9,6503595,6126,11
PART,0,4054811,1158,9
PART,1,4090298,1475,16
PART,2,3672459,1738,19
PART,3,3671460,282,4
PART,4,6501973,1618,29
PART,5,4650081,2256,19
PART,6,3941162,5086,8
PART,7,4928729,268,5
PART,8,4327919,9940,31
PART,9,6502297,6160,11
PART,0,4054513,1157,9
PART,1,4087460,1468,16
PART,2,3673460,1761,19
PART,3,3669135,282,4
PART,4,6503324,1615,29
PART,5,4649216,2253,19
PART,6,3940811,5091,8
PART,7,4928621,273,5
PART,8,4328216,9937,31
PART,9,6502027,6142,11
PART,0,4055676,1158,9
PART,1,4091379,1442,16
PART,2,3672568,1740,19
PART,3,3669135,281,4
PART,4,6502000,1608,29
PART,5,4650027,2262,19
PART,6,3940946,5080,8
PART,7,4928378,269,5
PART,8,4328243,9936,31
PART,9,6503865,6176,11
PART,0,4055918,1157,9
PART,1,4087297,1466,16
PART,2,3672379,1728,19
PART,3,3669514,282,4
PART,4,6505162,1616,29
PART,5,4651271,2262,19
PART,6,3941108,5079,8
PART,7,4928973,275,5
PART,8,4328054,9937,31
PART,9,6502027,6143,11
PART,0,4054757,1158,9
PART,1,4089595,1470,16
PART,2,3672649,1717,19
PART,3,3671379,282,4
PART,4,6506946,1622,29
PART,5,4650838,2247,19
PART,6,3941432,5076,8
PART,7,4928837,270,5
PART,8,4327919,9937,31
PART,9,6504595,6125,11
PART,0,4055486,1158,9
PART,1,4098243,1466,16
PART,2,3722351,1743,19
PART,3,3671676,281,4
PART,4,6504541,1604,29
PART,5,4650108,2256,19
PART,6,3941405,5085,8
PART,7,4929027,269,5
PART,8,4328270,9936,31
PART,9,6504514,6126,11
PART,0,4055189,1159,9
PART,1,4093054,1450,16
PART,2,3723837,1721,19
PART,3,3669162,282,4
PART,4,6505675,1607,29
PART,5,4651216,2258,19
PART,6,3941460,5083,8
PART,7,4928108,270,5
PART,8,4328000,9935,31
PART,9,6506378,6144,11
PART,0,4055919,1156,9
PART,1,4093865,1438,16
PART,2,3674486,1744,19
PART,3,3669540,282,4
PART,4,6505027,1609,29
PART,5,4649649,2248,19
PART,6,3941676,5084,8
PART,7,4928378,268,5
PART,8,4327865,9938,31
PART,9,6504838,6127,11
PART,0,4055217,1154,9
PART,1,4094568,1485,16
PART,2,3674595,1743,19
PART,3,3669054,281,4
PART,4,6505784,1608,29
PART,5,4652325,2254,19
PART,6,3942297,5091,8
PART,7,4929217,277,5
PART,8,4328189,9938,31
PART,9,6503243,6143,11
PART,0,4072027,1157,9
PART,1,4097973,1480,16
PART,2,3673892,1736,19
PART,3,3672244,281,4
PART,4,6505162,1610,29
PART,5,4650298,2258,19
PART,6,3946406,5088,8
PART,7,4928324,269,5
PART,8,4328081,9938,31
PART,9,6502892,6109,11
PART,0,4059973,1159,9
PART,1,4096217,1468,16
PART,2,3723676,1745,19
PART,3,3671244,280,4
PART,4,6506594,1617,29
PART,5,4648324,2250,19
PART,6,3950541,5081,8
PART,7,4929108,275,5
PART,8,4327811,9940,31
PART,9,6502811,6109,11
PART,0,4056730,1157,9
PART,1,4090351,1462,16
PART,2,3675433,1752,19
PART,3,3669054,282,4
PART,4,6503973,1608,29
PART,5,4649622,2249,19
PART,6,3953594,5084,8
PART,7,4928946,270,5
PART,8,4327703,9940,31
PART,9,6502405,6108,11
PART,0,4055189,1159,9
PART,1,4096433,1449,16
PART,2,3673000,1713,19
PART,3,3669027,284,4
PART,4,6505081,1611,29
PART,5,4650513,2251,19
PART,6,3954216,5090,8
PART,7,4929055,269,5
PART,8,4328108,9939,31
PART,9,6502865,6108,11
PART,0,4058892,1158,9
PART,1,4087432,1464,16
PART,2,3674297,1750,19
PART,3,3671432,281,4
PART,4,6506108,1614,29
PART,5,4650811,2243,19
PART,6,3954108,5087,8
PART,7,4929297,277,5
PART,8,4327622,9940,31
PART,9,6503379,6109,11
PART,0,4057243,1157,9
PART,1,4097433,1477,16
PART,2,3674649,1739,19
PART,3,3671730,283,4
PART,4,6503919,1615,29
PART,5,4649973,2254,19
PART,6,3953892,5086,8
PART,7,4928109,270,5
PART,8,4327703,9940,31
PART,9,6503217,6108,11
PART,0,4056784,1158,9
PART,1,4091405,1476,16
PART,2,3672757,1731,19
PART,3,3669622,283,4
PART,4,6503054,1612,29
PART,5,4652595,2254,19
PART,6,3954000,5081,8
PART,7,4928730,268,5
PART,8,4327865,9938,31
PART,9,6502378,6125,11
PART,0,4054756,1157,9
PART,1,4088676,1469,16
PART,2,3673595,1735,19
PART,3,3669135,282,4
PART,4,6506756,1615,29
PART,5,4652351,2243,19
PART,6,3954217,5076,8
PART,7,4928271,269,5
PART,8,4327973,9937,31
PART,9,6503973,6126,11
PART,0,4059379,1154,9
PART,1,4097487,1479,16
PART,2,3673649,1741,19
PART,3,3669189,281,4
PART,4,6504243,1610,29
PART,5,4649973,2253,19
PART,6,3954487,5085,8
PART,7,4928270,269,5
PART,8,4327702,9938,31
PART,9,6503298,6126,11
PART,0,4057054,1159,9
PART,1,4093676,1482,16
PART,2,3724190,1727,19
PART,3,3669324,281,4
PART,4,6508135,1610,29
PART,5,4653217,2251,19
PART,6,3953649,5081,8
PART,7,4928270,266,5
PART,8,4328243,9936,31
PART,9,6505892,6125,11
PART,0,4056190,1153,9
PART,1,4090784,1468,16
PART,2,3723432,1749,19
PART,3,3671649,283,4
PART,4,6505757,1608,29
PART,5,4651054,2237,19
PART,6,3954108,5071,8
PART,7,4928324,268,5
PART,8,4328216,9933,31
PART,9,6503622,6127,11
PART,0,4054352,1158,9
PART,1,4098892,1446,16
PART,2,3673838,1716,19
PART,3,3671568,283,4
PART,4,6504298,1606,29
PART,5,4651405,2252,19
PART,6,3954243,5086,8
PART,7,4928730,270,5
PART,8,4328000,9935,31
PART,9,6501892,6110,11
PART,0,4055784,1155,9
PART,1,4091972,1446,16
PART,2,3674000,1732,19
PART,3,3671379,281,4
PART,4,6504189,1614,29
PART,5,4652946,2261,19
PART,6,3953838,5079,8
PART,7,4929081,273,5
PART,8,4327757,9939,31
PART,9,6504433,6127,11
PART,0,4058189,1157,9
PART,1,4092568,1469,16
PART,2,3725163,1748,19
PART,3,3669271,278,4
PART,4,6505703,1611,29
PART,5,4653973,2244,19
PART,6,3953973,5076,8
PART,7,4928730,269,5
PART,8,4327892,9938,31
PART,9,6503135,6143,11
PART,0,4055162,1158,9
PART,1,4095649,1441,16
PART,2,3674513,1743,19
PART,3,3665190,283,4
PART,4,6502297,1609,29
PART,5,4653838,2258,19
PART,6,3954514,5080,8
PART,7,4928621,270,5
PART,8,4328216,9938,31
PART,9,6504135,6125,11
PART,0,4055919,1157,9
PART,1,4097027,1475,16
PART,2,3674000,1726,19
PART,3,3669108,281,4
PART,4,6506216,1613,29
PART,5,4653486,2259,19
PART,6,3954703,5083,8
PART,7,4928730,270,5
PART,8,4327756,9940,31
PART,9,6503108,6122,11
PART,0,4061649,1157,9
PART,1,4095595,1435,16
PART,2,3674000,1747,19
PART,3,3669352,281,4
PART,4,6506243,1614,29
PART,5,4651865,2240,19
PART,6,3953946,5083,8
PART,7,4928540,270,5
PART,8,4327865,9939,31
PART,9,6503568,6123,11
PART,0,4053838,1156,9
PART,1,4090567,1477,16
PART,2,3672648,1723,19
PART,3,3669405,282,4
PART,4,6504676,1608,29
PART,5,4651000,2250,19
PART,6,3954892,5085,8
PART,7,4928703,267,5
PART,8,4327891,9939,31
PART,9,6501919,6124,11
PART,0,4054973,1157,9
PART,1,4092351,1468,16
PART,2,3674703,1715,19
PART,3,3669027,282,4
PART,4,6503757,1610,29
PART,5,4651676,2254,19
PART,6,3955108,5090,8
PART,7,4928460,268,5
PART,8,4327892,9938,31
PART,9,6505000,6093,11
PART,0,4055703,1157,9
PART,1,4088946,1474,16
PART,2,3674216,1718,19
PART,3,3669432,282,4
PART,4,6503081,1612,29
PART,5,4650919,2242,19
PART,6,3954190,5083,8
PART,7,4928081,269,5
PART,8,4327649,9939,31
PART,9,6504244,6109,11
PART,0,4056973,1157,9
PART,1,4087541,1490,16
PART,2,3674000,1737,19
PART,3,3671325,281,4
PART,4,6504027,1606,29
PART,5,4650919,2259,19
PART,6,3956081,5082,8
PART,7,4928136,269,5
PART,8,4328297,9937,31
PART,9,6505054,6111,11
PART,0,4054757,1157,9
PART,1,4100946,1451,16
PART,2,3673054,1727,19
PART,3,3671243,281,4
PART,4,6505946,1607,29
PART,5,4651648,2254,19
PART,6,3955055,5080,8
PART,7,4928649,270,5
PART,8,4328379,9933,31
PART,9,6503216,6091,11
PART,0,4054298,1157,9
PART,1,4099351,1476,16
PART,2,3724189,1737,19
PART,3,3669622,279,4
PART,4,6506838,1607,29
PART,5,4649729,2244,19
PART,6,3954297,5080,8
PART,7,4928379,270,5
PART,8,4328216,9936,31
PART,9,6504648,6108,11
PART,0,4056568,1155,9
PART,1,4091432,1463,16
PART,2,3673973,1744,19
PART,3,3669297,280,4
PART,4,6505054,1607,29
PART,5,4651946,2251,19
PART,6,3953838,5085,8
PART,7,4928784,270,5
PART,8,4327946,9937,31
PART,9,6502514,6110,11
PART,0,4056892,1152,9
PART,1,4095513,1484,16
PART,2,3671946,1719,19
PART,3,3669216,281,4
PART,4,6504676,1611,29
PART,5,4652135,2254,19
PART,6,3953892,5088,8
PART,7,4928784,270,5
PART,8,4328675,9936,31
PART,9,6502243,6109,11
PART,0,4060325,1154,9
PART,1,4096190,1472,16
PART,2,3672811,1734,19
PART,3,3669433,282,4
PART,4,6504135,1608,29
PART,5,4652189,2246,19
PART,6,3953946,5082,8
PART,7,4928811,270,5
PART,8,4328216,9936,31
PART,9,6506676,6126,11
PART,0,4054973,1158,9
PART,1,4100054,1460,16
PART,2,3674487,1735,19
PART,3,3668702,279,4
PART,4,6503216,1606,29
PART,5,4654459,2248,19
PART,6,3954460,5077,8
PART,7,4928811,271,5
PART,8,4328703,9932,31
PART,9,6504486,6126,11
PART,0,4055135,1157,9
PART,1,4086297,1449,16
PART,2,3672892,1704,19
PART,3,3668811,282,4
PART,4,6505405,1612,29
PART,5,4650703,2248,19
PART,6,3952865,5077,8
PART,7,4928595,270,5
PART,8,4327703,9936,31
PART,9,6503460,6122,11
PART,0,4054216,1155,9
PART,1,4091081,1460,16
PART,2,3675379,1754,19
PART,3,3669135,282,4
PART,4,6503189,1615,29
PART,5,4650027,2240,19
PART,6,3953784,5087,8
PART,7,4928892,270,5
PART,8,4327676,9939,31
PART,9,6506054,6106,11
PART,0,4056702,1156,9
PART,1,4094919,1465,16
PART,2,3722865,1738,19
PART,3,3671405,284,4
PART,4,6504487,1604,29
PART,5,4653460,2255,19
PART,6,3954406,5086,8
PART,7,4928460,267,5
PART,8,4327486,9939,31
PART,9,6503243,6108,11
PART,0,4055838,1156,9
PART,1,4093973,1480,16
PART,2,3673486,1730,19
PART,3,3668838,279,4
PART,4,6506460,1614,29
PART,5,4652081,2257,19
PART,6,3954054,5091,8
PART,7,4928351,267,5
PART,8,4327811,9938,31
PART,9,6503135,6109,11
PART,0,4054783,1157,9
PART,1,4089919,1425,16
PART,2,3674271,1752,19
PART,3,3669000,281,4
PART,4,6504919,1610,29
PART,5,4650567,2245,19
PART,6,3953595,5090,8
PART,7,4928595,270,5
PART,8,4328027,9936,31
PART,9,6502729,6108,11
PART,0,4056271,1157,9
PART,1,4091648,1471,16
PART,2,3673838,1745,19
PART,3,3671162,281,4
PART,4,6503622,1607,29
PART,5,4655595,2256,19
PART,6,3915838,5085,8
PART,7,4928702,269,5
PART,8,4327919,9938,31
PART,9,6502621,6108,11
PART,0,4057081,1156,9
PART,1,4084027,1479,16
PART,2,3674757,1738,19
PART,3,3668946,284,4
PART,4,6505865,1615,29
PART,5,4650486,2258,19
PART,6,3869486,5065,8
PART,7,4928595,266,5
PART,8,4327919,9937,31
PART,9,6501757,6109,11
PART,0,4059135,1157,9
PART,1,4089892,1479,16
PART,2,3674892,1748,19
PART,3,3669163,279,4
PART,4,6505892,1611,29
PART,5,4654378,2246,19
PART,6,3868676,5068,8
PART,7,4928729,269,5
PART,8,4327838,9939,31
PART,9,6504838,6125,11
PART,0,4055000,1154,9
PART,1,4091271,1448,16
PART,2,3673838,1714,19
PART,3,3671325,283,4
PART,4,6506378,1604,29
PART,5,4653433,2255,19
PART,6,3867973,5073,8
PART,7,4928433,269,5
PART,8,4327757,9936,31
PART,9,6502810,6125,11
PART,0,4054784,1154,9
PART,1,4097892,1482,16
PART,2,3674108,1734,19
PART,3,3668865,283,4
PART,4,6505081,1609,29
PART,5,4652729,2255,19
PART,6,3866730,5075,8
PART,7,4928838,271,5
PART,8,4328108,9936,31
PART,9,6503973,6091,11
PART,0,4056190,1158,9
PART,1,4090702,1461,16
PART,2,3673189,1743,19
PART,3,3669162,283,4
PART,4,6504081,1609,29
PART,5,4653162,2243,19
PART,6,3867703,5075,8
PART,7,4928622,270,5
PART,8,4328081,9935,31
PART,9,6502649,6075,11
PART,0,4057189,1156,9
PART,1,4092270,1470,16
PART,2,3675054,1741,19
PART,3,3669081,287,4
PART,4,6505189,1605,29
PART,5,4651487,2260,19
PART,6,3867568,5071,8
PART,7,4929460,276,5
PART,8,4327784,9939,31
PART,9,6503162,6110,11
PART,0,4056054,1157,9
PART,1,4093406,1485,16
PART,2,3674567,1730,19
PART,3,3668811,286,4
PART,4,6506595,1609,29
PART,5,4653270,2262,19
PART,6,3867324,5066,8
PART,7,4928729,269,5
PART,8,4328054,9938,31
PART,9,6501756,6099,11
PART,0,4056541,1157,9
PART,1,4084054,1474,16
PART,2,3675406,1749,19
PART,3,3669244,282,4
PART,4,6503297,1611,29
PART,5,4655433,2249,19
PART,6,3868243,5077,8
PART,7,4928622,270,5
PART,8,4328081,9936,31
PART,9,6502676,6091,11
PART,0,4054865,1157,9
PART,1,4085568,1479,16
PART,2,3674973,1747,19
PART,3,3669567,288,4
PART,4,6502730,1603,29
PART,5,4655027,2261,19
PART,6,3869271,5071,8
PART,7,4929243,270,5
PART,8,4328054,9939,31
PART,9,6504352,6088,11
PART,0,4055486,1156,9
PART,1,4088568,1446,16
PART,2,3672973,1736,19
PART,3,3671784,288,4
PART,4,6506270,1612,29
PART,5,4651486,2258,19
PART,6,3868324,5072,8
PART,7,4928838,275,5
PART,8,4328163,9939,31
PART,9,6503270,6098,11
PART,0,4057297,1158,9
PART,1,4095676,1428,16
PART,2,3673298,1717,19
PART,3,3671486,285,4
PART,4,6507162,1612,29
PART,5,4652351,2244,19
PART,6,3868298,5066,8
PART,7,4928946,270,5
PART,8,4327973,9936,31
PART,9,6502216,6091,11
PART,0,4057297,1157,9
PART,1,4095324,1486,16
PART,2,3673243,1741,19
PART,3,3669082,286,4
PART,4,6504838,1606,29
PART,5,4652892,2256,19
PART,6,3868189,5072,8
PART,7,4928729,269,5
PART,8,4327595,9939,31
PART,9,6502865,6090,11
PART,0,4057460,1157,9
PART,1,4089486,1470,16
PART,2,3672460,1721,19
PART,3,3669487,283,4
PART,4,6504216,1613,29
PART,5,4651730,2262,19
PART,6,3868216,5079,8
PART,7,4928378,270,5
PART,8,4327838,9939,31
PART,9,6501622,6070,11
PART,0,4056486,1160,9
PART,1,4094351,1435,16
PART,2,3673811,1733,19
PART,3,3669351,285,4
PART,4,6504540,1616,29
PART,5,4651540,2247,19
PART,6,3867811,5065,8
PART,7,4928324,269,5
PART,8,4328216,9937,31
PART,9,6503838,6080,11
PART,0,4056270,1165,9
PART,1,4097081,1486,16
PART,2,3675081,1735,19
PART,3,3671433,283,4
PART,4,6505136,1606,29
PART,5,4650243,2251,19
PART,6,3868136,5075,8
PART,7,4928649,270,5
PART,8,4328243,9935,31
PART,9,6502216,6051,11
PART,0,4055946,1166,9
PART,1,4095352,1485,16
PART,2,3722379,1718,19
PART,3,3665703,283,4
PART,4,6505351,1609,29
PART,5,4651567,2262,19
PART,6,3867514,5060,8
PART,7,4928756,270,5
PART,8,4328270,9934,31
PART,9,6501810,6048,11
PART,0,4055405,1163,9
PART,1,4094351,1477,16
PART,2,3722027,1721,19
PART,3,3671649,285,4
PART,4,6505379,1613,29
PART,5,4651513,2244,19
PART,6,3868540,5069,8
PART,7,4928730,268,5
PART,8,4327865,9936,31
PART,9,6501352,6035,11
PART,0,4055946,1171,9
PART,1,4097648,1452,16
PART,2,3674406,1725,19
PART,3,3671702,285,4
PART,4,6505378,1606,29
PART,5,4650486,2257,19
PART,6,3868865,5075,8
PART,7,4928865,271,5
PART,8,4328135,9935,31
PART,9,6501648,6011,11
PART,0,4056568,1180,9
PART,1,4091459,1449,16
PART,2,3671703,1700,19
PART,3,3668919,284,4
PART,4,6504568,1608,29
PART,5,4650325,2257,19
PART,6,3868405,5065,8
PART,7,4929054,270,5
PART,8,4328081,9939,31
PART,9,6500946,6055,11
PART,0,4056298,1177,9
PART,1,4096622,1471,16
PART,2,3673811,1737,19
PART,3,3669135,284,4
PART,4,6504919,1610,29
PART,5,4652324,2248,19
PART,6,3868163,5074,8
PART,7,4928108,270,5
PART,8,4328000,9937,31
PART,9,6504297,6038,11
PART,0,4057459,1176,9
PART,1,4100892,1490,16
PART,2,3723324,1728,19
PART,3,3671379,282,4
PART,4,6506379,1607,29
PART,5,4652081,2257,19
PART,6,3868054,5067,8
PART,7,4928541,269,5
PART,8,4327919,9939,31
PART,9,6501784,6035,11
PART,0,4057351,1172,9
PART,1,4095270,1480,16
PART,2,3674676,1720,19
PART,3,3671757,287,4
PART,4,6503973,1616,29
PART,5,4652351,2254,19
PART,6,3868244,5073,8
PART,7,4928135,265,5
PART,8,4328189,9939,31
PART,9,6502405,6026,11
PART,0,4057378,1175,9
PART,1,4103189,1483,16
PART,2,3675163,1732,19
PART,3,3665568,281,4
PART,4,6504379,1611,29
PART,5,4650595,2246,19
PART,6,3867838,5071,8
PART,7,4929135,266,5
PART,8,4327919,9937,31
PART,9,6500837,6019,11
PART,0,4056513,1176,9
PART,1,4094000,1492,16
PART,2,3672622,1731,19
PART,3,3671217,282,4
PART,4,6505567,1613,29
PART,5,4653243,2256,19
PART,6,3868108,5072,8
PART,7,4928351,269,5
PART,8,4328270,9939,31
PART,9,6501622,6019,11
PART,0,4056595,1174,9
PART,1,4095892,1460,16
PART,2,3722513,1717,19
PART,3,3669351,285,4
PART,4,6504595,1616,29
PART,5,4654027,2259,19
PART,6,3868027,5072,8
PART,7,4928513,270,5
PART,8,4328135,9939,31
PART,9,6502243,6001,11
PART,0,4057108,1175,9
PART,1,4107055,1482,16
PART,2,3672432,1728,19
PART,3,3671837,288,4
PART,4,6506136,1610,29
PART,5,4649892,2248,19
PART,6,3869081,5071,8
PART,7,4929270,270,5
PART,8,4327702,9937,31
PART,9,6500433,6000,11
PART,0,4056702,1175,9
PART,1,4090946,1460,16
PART,2,3673027,1698,19
PART,3,3671676,285,4
PART,4,6503486,1606,29
PART,5,4649594,2262,19
PART,6,3868135,5062,8
PART,7,4928919,270,5
PART,8,4328189,9934,31
PART,9,6501432,6018,11
PART,0,4058325,1174,9
PART,1,4096595,1494,16
PART,2,3672297,1712,19
PART,3,3668892,283,4
PART,4,6504568,1609,29
PART,5,4652460,2259,19
PART,6,3867730,5068,8
PART,7,4928784,269,5
PART,8,4328108,9935,31
PART,9,6504352,6003,11
PART,0,4057189,1171,9
PART,1,4096594,1448,16
PART,2,3673838,1720,19
PART,3,3668730,285,4
PART,4,6505892,1610,29
PART,5,4651838,2249,19
PART,6,3867162,5063,8
PART,7,4928757,269,5
PART,8,4328216,9936,31
PART,9,6500729,6002,11
PART,0,4055217,1173,9
PART,1,4094108,1484,16
PART,2,3673432,1720,19
PART,3,3669243,284,4
PART,4,6503297,1607,29
PART,5,4652730,2252,19
PART,6,3867757,5071,8
PART,7,4928730,268,5
PART,8,4328297,9934,31
PART,9,6502594,6018,11
PART,0,4055595,1176,9
PART,1,4097379,1492,16
PART,2,3672514,1714,19
PART,3,3669081,283,4
PART,4,6505216,1613,29
PART,5,4652000,2254,19
PART,6,3868216,5063,8
PART,7,4928892,270,5
PART,8,4328135,9933,31
PART,9,6502838,6001,11
PART,0,4057189,1174,9
PART,1,4091243,1483,16
PART,2,3673622,1728,19
PART,3,3665351,287,4
PART,4,6504378,1615,29
PART,5,4651243,2245,19
PART,6,3867243,5067,8
PART,7,4928568,272,5
PART,8,4327784,9937,31
PART,9,6500919,6002,11
PART,0,4056352,1175,9
PART,1,4093811,1492,16
PART,2,3724513,1728,19
PART,3,3669378,283,4
PART,4,6504081,1604,29
PART,5,4653702,2256,19
PART,6,3867514,5074,8
PART,7,4928595,269,5
PART,8,4328081,9936,31
PART,9,6500352,6018,11
PART,0,4067297,1175,9
PART,1,4098325,1489,16
PART,2,3672595,1708,19
PART,3,3669352,281,4
PART,4,6505783,1609,29
PART,5,4650838,2257,19
PART,6,3868703,5070,8
PART,7,4929270,270,5
PART,8,4327892,9938,31
PART,9,6503271,6017,11
PART,0,4056000,1173,9
PART,1,4088432,1467,16
PART,2,3674297,1710,19
PART,3,3668865,282,4
PART,4,6504946,1615,29
PART,5,4651973,2244,19
PART,6,3868135,5070,8
PART,7,4928405,271,5
PART,8,4328054,9939,31
PART,9,6501541,6011,11
PART,0,4056243,1174,9
PART,1,4098054,1481,16
PART,2,3723162,1744,19
PART,3,3669243,285,4
PART,4,6503919,1611,29
PART,5,4651162,2254,19
PART,6,3867919,5072,8
PART,7,4928622,269,5
PART,8,4327946,9938,31
PART,9,6504270,6002,11
PART,0,4055217,1175,9
PART,1,4100108,1488,16
PART,2,3672189,1724,19
PART,3,3665243,286,4
PART,4,6506946,1615,29
PART,5,4654189,2253,19
PART,6,3867675,5071,8
PART,7,4928541,269,5
PART,8,4327973,9937,31
PART,9,6501649,5993,11
PART,0,4056325,1174,9
PART,1,4092730,1483,16
PART,2,3672162,1736,19
PART,3,3669351,286,4
PART,4,6505513,1611,29
PART,5,4652162,2253,19
PART,6,3868081,5068,8
PART,7,4928244,269,5
PART,8,4327946,9939,31
PART,9,6501432,6010,11
PART,0,4056514,1175,9
PART,1,4096513,1453,16
PART,2,3723000,1737,19
PART,3,3668892,282,4
PART,4,6504514,1609,29
PART,5,4650297,2250,19
PART,6,3867595,5078,8
PART,7,4929135,268,5
PART,8,4328351,9935,31
PART,9,6501405,5977,11
PART,0,4057027,1176,9
PART,1,4095892,1493,16
PART,2,3673675,1730,19
PART,3,3671459,287,4
PART,4,6504351,1608,29
PART,5,4650784,2256,19
PART,6,3869054,5069,8
PART,7,4928162,267,5
PART,8,4328081,9935,31
PART,9,6501190,6009,11
PART,0,4056811,1173,9
PART,1,4096352,1452,16
PART,2,3673838,1745,19
PART,3,3668702,286,4
PART,4,6505838,1608,29
PART,5,4649541,2245,19
PART,6,3867892,5065,8
PART,7,4928756,271,5
PART,8,4327784,9936,31
PART,9,6501811,5993,11
PART,0,4058325,1175,9
PART,1,4097676,1496,16
PART,2,3674541,1747,19
PART,3,3668838,285,4
PART,4,6502298,1606,29
PART,5,4649406,2253,19
PART,6,3867973,5072,8
PART,7,4929108,269,5
PART,8,4327810,9937,31
PART,9,6501432,6010,11
PART,0,4063540,1176,9
PART,1,4098000,1499,16
PART,2,3672216,1704,19
PART,3,3669000,289,4
PART,4,6504162,1611,29
PART,5,4652594,2259,19
PART,6,3868892,5076,8
PART,7,4928379,269,5
PART,8,4327838,9937,31
PART,9,6501081,5994,11
PART,0,4057244,1173,9
PART,1,4094568,1480,16
PART,2,3674676,1744,19
PART,3,3669459,285,4
PART,4,6505675,1612,29
PART,5,4650865,2243,19
PART,6,3868054,5070,8
PART,7,4929189,275,5
PART,8,4327973,9938,31
PART,9,6501487,6010,11
PART,0,4056217,1175,9
PART,1,4092405,1457,16
PART,2,3674054,1753,19
PART,3,3669325,286,4
PART,4,6503405,1605,29
PART,5,4655216,2260,19
PART,6,3867621,5074,8
PART,7,4928892,267,5
PART,8,4328000,9932,31
PART,9,6503108,5970,11
PART,0,4057325,1185,9
PART,1,4091135,1493,16
PART,2,3674297,1722,19
PART,3,3671487,288,4
PART,4,6505541,1615,29
PART,5,4651541,2254,19
PART,6,3867270,5070,8
PART,7,4928675,270,5
PART,8,4327973,9939,31
PART,9,6501108,5959,11
PART,0,4059405,1193,9
PART,1,4092405,1477,16
PART,2,3673432,1749,19
PART,3,3669622,286,4
PART,4,6507324,1614,29
PART,5,4651027,2246,19
PART,6,3867730,5071,8
PART,7,4928324,269,5
PART,8,4327757,9939,31
PART,9,6500243,5941,11
PART,0,4056594,1192,9
PART,1,4096945,1491,16
PART,2,3674379,1739,19
PART,3,3668892,284,4
PART,4,6504567,1606,29
PART,5,4653459,2254,19
PART,6,3868189,5074,8
PART,7,4928486,269,5
PART,8,4327622,9939,31
PART,9,6500649,5958,11
PART,0,4055783,1187,9
PART,1,4097622,1448,16
PART,2,3672973,1726,19
PART,3,3669108,283,4
PART,4,6505486,1613,29
PART,5,4654325,2256,19
PART,6,3868081,5072,8
PART,7,4928135,266,5
PART,8,4327892,9938,31
PART,9,6500811,5961,11
PART,0,4057594,1190,9
PART,1,4101379,1479,16
PART,2,3674405,1743,19
PART,3,3671757,287,4
PART,4,6505838,1616,29
PART,5,4648000,2242,19
PART,6,3868513,5074,8
PART,7,4928594,268,5
PART,8,4327973,9936,31
PART,9,6501568,5959,11
PART,0,4057189,1191,9
PART,1,4097459,1455,16
PART,2,3722784,1716,19
PART,3,3671433,286,4
PART,4,6504487,1610,29
PART,5,4655027,2255,19
PART,6,3867973,5070,8
PART,7,4928973,269,5
PART,8,4328243,9937,31
PART,9,6501460,5959,11
PART,0,4056189,1189,9
PART,1,4098325,1481,16
PART,2,3674379,1736,19
PART,3,3669568,286,4
PART,4,6506838,1604,29
PART,5,4650676,2258,19
PART,6,3868432,5066,8
PART,7,4929189,270,5
PART,8,4328459,9935,31
PART,9,6501730,5970,11
PART,0,4056811,1188,9
PART,1,4092486,1468,16
PART,2,3674838,1741,19
PART,3,3671568,288,4
PART,4,6506675,1607,29
PART,5,4649702,2246,19
PART,6,3867973,5077,8
PART,7,4928460,269,5
PART,8,4328459,9934,31
PART,9,6501324,5999,11
PART,0,4055000,1187,9
PART,1,4093027,1486,16
PART,2,3674406,1749,19
PART,3,3668864,285,4
PART,4,6505460,1602,29
PART,5,4651216,2261,19
PART,6,3868000,5070,8
PART,7,4928622,270,5
PART,8,4328000,9936,31
PART,9,6500514,5990,11
PART,0,4058243,1186,9
PART,1,4095027,1499,16
PART,2,3673972,1732,19
PART,3,3669189,288,4
PART,4,6505243,1609,29
PART,5,4650973,2255,19
PART,6,3868162,5077,8
PART,7,4928298,270,5
PART,8,4328135,9935,31
PART,9,6500784,5973,11
PART,0,4058405,1190,9
PART,1,4098135,1491,16
