Type,Id,ExecTime,l2Miss,tlbMiss
PART,0,4050378,9007,9
PART,1,4225486,51770,16
PART,2,3891271,6174,19
PART,3,3668675,14109,4
PART,4,6577324,6703,29
PART,5,4718054,33631,19
PART,6,3990135,42826,8
PART,7,4929054,596,5
PART,8,4331054,16489,31
PART,9,6511298,43297,11
PART,0,4050351,9000,9
PART,1,4228973,51777,16
PART,2,3889622,6167,19
PART,3,3668892,14113,4
PART,4,6576648,6722,29
PART,5,4713513,33633,19
PART,6,3940487,42540,8
PART,7,4928946,607,5
PART,8,4331135,11483,31
PART,9,6510702,43323,11
PART,0,4048352,8977,9
PART,1,4223811,51602,16
PART,2,3949973,6238,19
PART,3,3668676,14110,5
PART,4,6574513,6684,29
PART,5,4715622,33603,19
PART,6,3940216,42543,8
PART,7,4928325,588,5
PART,8,4331054,16446,31
PART,9,6510298,43235,11
PART,0,4051649,9014,9
PART,1,4227811,51615,16
PART,2,3891946,6179,19
PART,3,3671541,14116,4
PART,4,6577027,6692,29
PART,5,4717378,33587,19
PART,6,3940270,42545,8
PART,7,4928973,610,5
PART,8,4331487,11496,31
PART,9,6510324,43280,11
PART,0,4050568,9011,9
PART,1,4227622,51719,16
PART,2,3891676,6171,19
PART,3,3668919,14107,4
PART,4,6577622,6726,29
PART,5,4713135,33657,19
PART,6,3940190,42526,8
PART,7,4928675,604,5
PART,8,4331297,11454,31
PART,9,6510216,43296,11
PART,0,4051081,9014,9
PART,1,4231189,51657,16
PART,2,3892837,6191,19
PART,3,3669027,14106,4
PART,4,6576135,6720,29
PART,5,4715649,33629,19
PART,6,3941081,42573,8
PART,7,4929270,602,5
PART,8,4331568,11495,31
PART,9,6510352,43292,11
PART,0,4051000,9035,9
PART,1,4225081,51567,16
PART,2,3891865,6184,19
PART,3,3668486,14101,4
PART,4,6574757,6709,29
PART,5,4715730,33654,19
PART,6,3940460,42535,8
PART,7,4928730,588,5
PART,8,4331487,11496,31
PART,9,6509162,43285,11
PART,0,4051189,9045,9
PART,1,4224460,51800,16
PART,2,3890378,6185,19
PART,3,3668757,14109,4
PART,4,6578405,6749,29
PART,5,4713459,33548,19
PART,6,3941054,42566,8
PART,7,4929054,601,5
PART,8,4331379,11497,31
PART,9,6509054,43320,11
PART,0,4052108,9012,9
PART,1,4234325,51849,16
PART,2,3893703,6202,19
PART,3,3674216,14107,4
PART,4,6576243,6711,29
PART,5,4717324,33618,19
PART,6,3940513,42523,8
PART,7,4929243,602,5
PART,8,4331568,15490,31
PART,9,6514568,43315,11
PART,0,4053189,9050,9
PART,1,4236108,51738,16
PART,2,3894135,6199,19
PART,3,3668811,14112,4
PART,4,6576946,6715,29
PART,5,4717487,33571,19
PART,6,3940379,42539,8
PART,7,4929027,592,5
PART,8,4332189,13972,31
PART,9,6510865,43209,11
PART,0,4051811,9011,9
PART,1,4229135,51573,16
PART,2,3894270,6206,19
PART,3,3671513,14115,4
PART,4,6575702,6735,29
PART,5,4716162,33588,19
PART,6,3941352,42542,8
PART,7,4929243,595,5
PART,8,4331918,12973,31
PART,9,6514081,43273,11
PART,0,4052162,9023,9
PART,1,4205864,51026,16
PART,2,3892648,6191,19
PART,3,3669054,14110,4
PART,4,6577405,6716,29
PART,5,4717352,33625,19
PART,6,3941729,42553,8
PART,7,4929676,600,5
PART,8,4331811,11466,31
PART,9,6512756,43253,11
PART,0,4053595,8994,9
PART,1,4234405,51799,16
PART,2,3892351,6183,19
PART,3,3669486,14106,4
PART,4,6576324,6698,29
PART,5,4716541,33586,19
PART,6,3942351,42555,8
PART,7,4929189,595,5
PART,8,4330865,11485,31
PART,9,6509648,43314,11
PART,0,4051271,8998,9
PART,1,4228081,51792,16
PART,2,3892865,6188,19
PART,3,3669135,14109,4
PART,4,6574946,6717,29
PART,5,4717216,33606,19
PART,6,3945460,42524,8
PART,7,4931622,611,5
PART,8,4330892,12744,31
PART,9,6512676,43321,11
PART,0,4051567,8995,9
PART,1,4226027,51813,16
PART,2,3893270,6190,19
PART,3,3671325,14106,4
PART,4,6577216,6709,29
PART,5,4716324,33679,19
PART,6,3949946,42533,8
PART,7,4929432,596,5
PART,8,4330919,15245,31
PART,9,6511676,43225,11
PART,0,4052567,9012,9
PART,1,4232540,51726,16
PART,2,3892027,6185,19
PART,3,3669676,14115,4
PART,4,6577270,6722,29
PART,5,4717892,33630,19
PART,6,3953406,42547,8
PART,7,4929216,592,5
PART,8,4331054,15245,31
PART,9,6511540,43291,11
PART,0,4053703,9015,9
PART,1,4233784,51670,16
PART,2,3892730,6190,19
PART,3,3669270,14116,4
PART,4,6578676,6719,29
PART,5,4715946,33625,19
PART,6,3954135,42547,8
PART,7,4929621,598,5
PART,8,4330865,11523,31
PART,9,6509108,43315,11
PART,0,4050460,9015,9
PART,1,4229892,51748,16
PART,2,3893405,6181,19
PART,3,3669622,14121,4
PART,4,6577405,6696,29
PART,5,4715243,33595,19
PART,6,3953621,42540,8
PART,7,4929676,600,5
PART,8,4330919,16448,31
PART,9,6514244,43279,11
PART,0,4050324,8988,9
PART,1,4233000,51840,16
PART,2,3892081,6187,19
PART,3,3669270,14116,4
PART,4,6576243,6713,29
PART,5,4722000,33641,19
PART,6,3953567,42529,8
PART,7,4928919,590,5
PART,8,4330973,13259,31
PART,9,6515730,43250,11
PART,0,4053108,8976,9
PART,1,4231514,51673,16
PART,2,3892217,6190,19
PART,3,3668703,14105,4
PART,4,6576243,6708,29
PART,5,4716379,33560,19
PART,6,3953541,42538,8
PART,7,4929135,591,5
PART,8,4331568,16452,31
PART,9,6510513,43315,11
PART,0,4051244,9024,9
PART,1,4227783,51738,16
PART,2,3893540,6184,19
PART,3,3669406,14104,4
PART,4,6575351,6723,29
PART,5,4716270,33595,19
PART,6,3953756,42529,8
PART,7,4929217,595,5
PART,8,4330811,12002,31
PART,9,6512892,43317,11
PART,0,4051784,9026,9
PART,1,4226594,51575,16
PART,2,3891811,6185,19
PART,3,3668945,14102,4
PART,4,6576946,6705,29
PART,5,4718217,33620,19
PART,6,3953621,42559,8
PART,7,4929190,605,5
PART,8,4330784,12741,31
PART,9,6516892,43330,11
PART,0,4052459,9006,9
PART,1,4239216,51602,16
PART,2,3891946,6185,19
PART,3,3669595,14107,4
PART,4,6576865,6710,29
PART,5,4718081,33625,19
PART,6,3954162,42535,8
PART,7,4929189,598,5
PART,8,4331243,11500,31
PART,9,6511406,43327,11
PART,0,4050919,9037,9
PART,1,4233703,51556,16
PART,2,3891811,6179,19
PART,3,3669000,14105,4
PART,4,6576540,6700,29
PART,5,4715460,33603,19
PART,6,3953784,42538,8
PART,7,4928811,596,5
PART,8,4330838,13564,31
PART,9,6511919,43253,11
PART,0,4054513,9044,9
PART,1,4236108,51650,16
PART,2,3893676,6198,19
PART,3,3669217,14108,4
PART,4,6579919,6743,29
PART,5,4713379,33611,19
PART,6,3953919,42537,8
PART,7,4928486,590,5
PART,8,4331648,11500,31
PART,9,6508919,43323,11
PART,0,4052135,9038,9
PART,1,4230540,51805,16
PART,2,3951243,6245,19
PART,3,3671838,14111,4
PART,4,6576513,6723,29
PART,5,4716108,33609,19
PART,6,3954244,42549,8
PART,7,4929378,606,5
PART,8,4331351,11498,31
PART,9,6511162,43309,11
PART,0,4051892,9026,9
PART,1,4227459,51633,16
PART,2,3893405,6188,19
PART,3,3669649,14112,4
PART,4,6577730,6713,29
PART,5,4716973,33588,19
PART,6,3953108,42553,8
PART,7,4929406,598,5
PART,8,4332243,11459,31
PART,9,6510243,43259,11
PART,0,4052541,9025,9
PART,1,4236865,51669,16
PART,2,3892405,6180,19
PART,3,3669460,14112,4
PART,4,6578919,6742,29
PART,5,4717784,33618,19
PART,6,3953351,42547,8
PART,7,4929297,595,5
PART,8,4330784,11834,31
PART,9,6510082,43316,11
PART,0,4051595,9019,9
PART,1,4234135,51718,16
PART,2,3894108,6210,19
PART,3,3669432,14105,4
PART,4,6576838,6720,29
PART,5,4717135,33596,19
PART,6,3953892,42534,8
PART,7,4930865,602,5
PART,8,4330811,12063,31
PART,9,6512865,43210,11
PART,0,4051108,8999,9
PART,1,4227810,51568,16
PART,2,3895702,6201,19
PART,3,3665676,14121,4
PART,4,6575190,6722,29
PART,5,4714486,33585,19
PART,6,3953595,42553,8
PART,7,4929838,606,5
PART,8,4331135,11487,31
PART,9,6512973,43337,11
PART,0,4054298,9024,9
PART,1,4240135,51823,16
PART,2,3890865,6170,19
PART,3,3668864,14104,4
PART,4,6578540,6693,29
PART,5,4715568,33615,19
PART,6,3953757,42568,8
PART,7,4929892,604,5
PART,8,4330865,13878,31
PART,9,6510243,43327,11
PART,0,4052784,8999,9
PART,1,4228513,51503,16
PART,2,3950973,6242,19
PART,3,3668703,14113,4
PART,4,6575891,6703,29
PART,5,4718297,33609,19
PART,6,3954189,42542,8
PART,7,4930189,598,5
PART,8,4330513,11486,31
PART,9,6511351,43337,11
PART,0,4052730,9017,9
PART,1,4244756,51783,16
PART,2,3893730,6181,19
PART,3,3671216,14117,4
PART,4,6578162,6719,29
PART,5,4716973,33645,19
PART,6,3953891,42563,8
PART,7,4928649,601,5
PART,8,4331054,15399,31
PART,9,6508513,43243,11
PART,0,4052297,9015,9
PART,1,4234162,51648,16
PART,2,3895595,6211,19
PART,3,3669405,14114,4
PART,4,6578919,6721,29
PART,5,4716189,33578,19
PART,6,3953568,42564,8
PART,7,4929243,593,5
PART,8,4331243,11446,31
PART,9,6510703,43325,11
PART,0,4052946,9016,9
PART,1,4229946,51792,16
PART,2,3894378,6201,19
PART,3,3669676,14114,4
PART,4,6576378,6715,29
PART,5,4716919,33589,19
PART,6,3953567,42536,8
PART,7,4929622,599,5
PART,8,4330649,13987,31
PART,9,6513865,43322,11
PART,0,4052703,8978,9
PART,1,4238784,51872,16
PART,2,3891865,6189,19
PART,3,3673325,14117,4
PART,4,6578243,6735,29
PART,5,4719540,33636,19
PART,6,3953459,42538,8
PART,7,4929432,598,5
PART,8,4331756,12522,31
PART,9,6509271,43232,11
PART,0,4054324,9028,9
PART,1,4227352,51688,16
PART,2,3894757,6211,19
PART,3,3671298,14107,4
PART,4,6578162,6700,29
PART,5,4718594,33636,19
PART,6,3954702,42555,8
PART,7,4928919,596,5
PART,8,4331459,15250,31
PART,9,6509567,43318,11
PART,0,4052865,8996,9
PART,1,4228000,51690,16
PART,2,3894865,6203,19
PART,3,3671459,14110,4
PART,4,6578054,6752,29
PART,5,4716649,33602,19
PART,6,3954217,42556,8
PART,7,4930486,598,5
PART,8,4331730,11859,31
PART,9,6512946,43235,11
PART,0,4051865,9022,9
PART,1,4239379,51648,16
PART,2,3895973,6233,19
PART,3,3670973,14105,4
PART,4,6579162,6727,29
PART,5,4714541,33522,19
PART,6,3954081,42541,8
PART,7,4929081,600,5
PART,8,4332027,12777,31
PART,9,6515730,43264,11
PART,0,4052892,9023,9
PART,1,4233027,51623,16
PART,2,3894487,6207,19
PART,3,3671784,14113,4
PART,4,6576919,6727,29
PART,5,4718162,33605,19
PART,6,3953810,42563,8
PART,7,4929000,587,5
PART,8,4332000,16495,31
PART,9,6511351,43309,11
PART,0,4055784,9003,9
PART,1,4240135,51701,16
PART,2,3891351,6187,19
PART,3,3669486,14122,4
PART,4,6577189,6702,29
PART,5,4717567,33586,19
PART,6,3953676,42552,8
PART,7,4929027,605,5
PART,8,4330702,15231,31
PART,9,6513189,43250,11
PART,0,4053352,9036,9
PART,1,4233946,51565,16
PART,2,3893054,6186,19
PART,3,3671891,14118,4
PART,4,6577784,6700,29
PART,5,4717054,33595,19
PART,6,3953595,42543,8
PART,7,4928567,599,5
PART,8,4330892,11491,31
PART,9,6513757,43339,11
PART,0,4051189,8985,9
PART,1,4233027,51820,16
PART,2,3950378,6237,19
PART,3,3669055,14104,4
PART,4,6577676,6699,29
PART,5,4718297,33560,19
PART,6,3953433,42508,8
PART,7,4929432,600,5
PART,8,4331271,16449,31
PART,9,6514027,43317,11
PART,0,4051135,8995,9
PART,1,4213378,51372,16
PART,2,3896541,6201,19
PART,3,3668973,14097,4
PART,4,6576973,6723,29
PART,5,4719811,33601,19
PART,6,3954108,42564,8
PART,7,4929189,601,5
PART,8,4330973,11466,31
PART,9,6515082,43345,11
PART,0,4052730,8992,9
PART,1,4230351,51707,16
PART,2,3893190,6177,19
PART,3,3669433,14122,4
PART,4,6576513,6718,29
PART,5,4714838,33592,19
PART,6,3954298,42567,8
PART,7,4929189,598,5
PART,8,4331108,12306,31
PART,9,6511433,43314,11
PART,0,4050217,9004,9
PART,1,4230892,51794,16
PART,2,3894162,6201,19
PART,3,3671432,14114,4
PART,4,6579162,6708,29
PART,5,4717081,33541,19
PART,6,3915595,41886,8
PART,7,4928973,597,5
PART,8,4330729,11482,31
PART,9,6511621,43323,11
PART,0,4051946,9031,9
PART,1,4225567,51588,16
PART,2,3893784,6205,19
PART,3,3668892,14110,4
PART,4,6575864,6698,29
PART,5,4717000,33608,19
PART,6,3867162,41052,8
PART,7,4929730,595,5
PART,8,4331135,12624,31
PART,9,6514757,43314,11
PART,0,4053162,8949,9
PART,1,4215352,51374,16
PART,2,3891946,6178,19
PART,3,3669676,14104,4
PART,4,6577892,6722,29
PART,5,4716405,33507,19
PART,6,3868649,41064,8
PART,7,4928837,592,5
PART,8,4331027,11487,31
PART,9,6514378,43231,11
PART,0,4053270,9013,9
PART,1,4234378,51668,16
PART,2,3893162,6194,19
PART,3,3671081,14106,4
PART,4,6576054,6700,29
PART,5,4718216,33628,19
PART,6,3868352,41078,8
PART,7,4928865,592,5
PART,8,4331865,12757,31
PART,9,6512081,43292,11
PART,0,4052378,9021,9
PART,1,4236432,51602,16
PART,2,3892783,6216,19
PART,3,3669270,14114,4
PART,4,6575135,6711,29
PART,5,4717270,33596,19
PART,6,3867865,41007,8
PART,7,4931298,599,5
PART,8,4331540,14008,31
PART,9,6510136,43312,11
PART,0,4052540,9005,9
PART,1,4229190,51630,16
PART,2,3950189,6235,19
PART,3,3669270,14101,4
PART,4,6575946,6711,29
PART,5,4718054,33557,19
PART,6,3867270,41054,8
PART,7,4928864,597,5
PART,8,4331919,11503,31
PART,9,6512973,43317,11
PART,0,4054270,9020,9
PART,1,4237810,51611,16
PART,2,3893865,6212,19
PART,3,3669325,14118,4
PART,4,6577378,6718,29
PART,5,4716109,33625,19
PART,6,3868163,41050,8
PART,7,4929108,601,5
PART,8,4331352,11501,31
PART,9,6509081,43265,11
PART,0,4050676,9037,9
PART,1,4230918,51807,16
PART,2,3891081,6169,19
PART,3,3669054,14105,4
PART,4,6576757,6741,29
PART,5,4715027,33645,19
PART,6,3867784,41053,8
PART,7,4929189,594,5
PART,8,4331783,13553,31
PART,9,6511865,43315,11
PART,0,4052217,9008,9
PART,1,4228433,51644,16
PART,2,3894757,6200,19
PART,3,3669108,14099,4
PART,4,6579297,6729,29
PART,5,4718351,33619,19
PART,6,3868081,41063,8
PART,7,4929297,588,5
PART,8,4330811,16490,31
PART,9,6511514,43321,11
PART,0,4052594,9020,9
PART,1,4234541,51775,16
PART,2,3896135,6213,19
PART,3,3669378,14116,4
PART,4,6574784,6707,29
PART,5,4716784,33581,19
PART,6,3870432,41054,8
PART,7,4928973,597,5
PART,8,4331027,11901,31
PART,9,6515216,43303,11
PART,0,4049298,9009,9
PART,1,4244433,51878,16
PART,2,3893460,6182,19
PART,3,3669270,14114,4
PART,4,6576784,6731,29
PART,5,4718000,33604,19
PART,6,3867270,41033,8
PART,7,4929054,595,5
PART,8,4330892,13985,31
PART,9,6514351,43339,11
PART,0,4051270,9056,9
PART,1,4233540,51610,16
PART,2,3892378,6175,19
PART,3,3672054,14107,4
PART,4,6576406,6736,29
PART,5,4715459,33580,19
PART,6,3867703,41024,8
PART,7,4929027,602,5
PART,8,4331189,11453,31
PART,9,6513000,43312,11
PART,0,4051351,9004,9
PART,1,4228622,51810,16
PART,2,3949163,6223,19
PART,3,3669405,14116,4
PART,4,6577027,6709,29
PART,5,4713757,33556,19
PART,6,3867000,41057,8
PART,7,4929162,601,5
PART,8,4330973,15236,31
PART,9,6513460,43251,11
PART,0,4050810,8996,9
PART,1,4232378,51651,16
PART,2,3895297,6191,19
PART,3,3669081,14107,4
PART,4,6578325,6715,29
PART,5,4714622,33552,19
PART,6,3867703,41045,8
PART,7,4929054,593,5
PART,8,4330919,13987,31
PART,9,6511676,43255,11
PART,0,4049919,9016,9
PART,1,4224243,51609,16
PART,2,3950946,6245,19
PART,3,3669189,14112,4
PART,4,6579595,6742,29
PART,5,4714486,33627,19
PART,6,3867243,41036,8
PART,7,4928622,590,5
PART,8,4330838,16488,31
PART,9,6512000,43239,11
PART,0,4052622,9046,9
PART,1,4231324,51618,16
PART,2,3894945,6193,19
PART,3,3669405,14109,4
PART,4,6576297,6706,29
PART,5,4715324,33595,19
PART,6,3868648,41067,8
PART,7,4929622,606,5
PART,8,4331568,12756,31
PART,9,6511325,43313,11
PART,0,4052460,9024,9
PART,1,4215459,51434,16
PART,2,3892810,6193,19
PART,3,3668892,14111,4
PART,4,6577297,6744,29
PART,5,4716811,33599,19
PART,6,3869163,41060,8
PART,7,4929135,601,5
PART,8,4331756,12337,31
PART,9,6510163,43311,11
PART,0,4051676,9021,9
PART,1,4233730,51811,16
PART,2,3951459,6257,19
PART,3,3668757,14112,4
PART,4,6577946,6756,29
PART,5,4719352,33590,19
PART,6,3868513,41051,8
PART,7,4929676,601,5
PART,8,4331757,14251,31
PART,9,6512081,43225,11
PART,0,4052432,9042,9
PART,1,4235270,51865,16
PART,2,3893108,6199,19
PART,3,3672729,14116,4
PART,4,6578216,6734,29
PART,5,4713838,33581,19
PART,6,3867757,41062,8
PART,7,4929216,591,5
PART,8,4332162,13837,31
PART,9,6510811,43313,11
PART,0,4051405,9007,9
PART,1,4236621,51776,16
PART,2,3890459,6176,19
PART,3,3669216,14110,4
PART,4,6577649,6714,29
PART,5,4718433,33633,19
PART,6,3867621,41043,8
PART,7,4929432,595,5
PART,8,4331108,12738,31
PART,9,6509757,43258,11
PART,0,4051136,9017,9
PART,1,4227676,51617,16
PART,2,3893702,6193,19
PART,3,3671541,14112,4
PART,4,6577811,6709,29
PART,5,4716000,33598,19
PART,6,3867405,41059,8
PART,7,4928784,588,5
PART,8,4330919,11936,31
PART,9,6512000,43211,11
PART,0,4050973,9003,9
PART,1,4232297,51611,16
PART,2,3891649,6182,19
PART,3,3669027,14105,4
PART,4,6574703,6687,29
PART,5,4718540,33592,19
PART,6,3867946,41045,8
PART,7,4929000,591,5
PART,8,4331081,12755,31
PART,9,6512568,43290,11
PART,0,4051838,9023,9
PART,1,4235594,51575,16
PART,2,3893703,6193,19
PART,3,3669298,14111,4
PART,4,6577432,6713,29
PART,5,4717541,33590,19
PART,6,3866838,41033,8
PART,7,4928865,601,5
PART,8,4330838,11588,31
PART,9,6514324,43295,11
PART,0,4052297,9056,9
PART,1,4229297,51711,16
PART,2,3893568,6184,19
PART,3,3670973,14114,4
PART,4,6577460,6713,29
PART,5,4717162,33623,19
PART,6,3869081,41072,8
PART,7,4929108,595,5
PART,8,4331324,13468,31
PART,9,6511973,43333,11
PART,0,4050459,8971,9
PART,1,4228460,51582,16
PART,2,3892325,6185,19
PART,3,3669324,14109,4
PART,4,6578595,6695,29
PART,5,4713325,33547,19
PART,6,3867730,41043,8
PART,7,4929406,601,5
PART,8,4330730,11521,31
PART,9,6510460,43245,11
PART,0,4052108,9027,9
PART,1,4229270,51678,16
PART,2,3894405,6195,19
PART,3,3669027,14115,4
PART,4,6575108,6711,29
PART,5,4716433,33605,19
PART,6,3867729,41050,8
PART,7,4929622,611,5
PART,8,4331162,13378,31
PART,9,6514514,43327,11
PART,0,4052676,8979,9
PART,1,4237054,51772,16
PART,2,3950810,6239,19
PART,3,3669378,14107,4
PART,4,6577811,6700,29
PART,5,4717108,33567,19
PART,6,3867676,41038,8
PART,7,4929378,594,5
PART,8,4331135,14850,31
PART,9,6509892,43307,11
PART,0,4051568,8988,9
PART,1,4227946,51680,16
PART,2,3892244,6185,19
PART,3,3668973,14111,4
PART,4,6576378,6697,29
PART,5,4719433,33634,19
PART,6,3868108,41047,8
PART,7,4931838,620,5
PART,8,4331649,12753,31
PART,9,6512919,43300,11
PART,0,4050865,9040,9
PART,1,4229676,51543,16
PART,2,3895892,6210,19
PART,3,3671243,14104,4
PART,4,6579946,6735,29
PART,5,4719216,33593,19
PART,6,3867919,41065,8
PART,7,4929027,599,5
PART,8,4331621,16502,31
PART,9,6512054,43315,11
PART,0,4051757,9015,9
PART,1,4227270,51627,16
PART,2,3896757,6217,19
PART,3,3669162,14111,4
PART,4,6577000,6733,29
PART,5,4716297,33627,19
PART,6,3867973,41060,8
PART,7,4929135,592,5
PART,8,4331514,16502,31
PART,9,6511621,43257,11
PART,0,4053000,8996,9
PART,1,4233054,51692,16
PART,2,3893838,6207,19
PART,3,3669514,14108,4
PART,4,6578973,6767,29
PART,5,4716108,33598,19
PART,6,3868135,41036,8
PART,7,4929216,590,5
PART,8,4331729,14721,31
PART,9,6511487,43334,11
PART,0,4053513,9029,9
PART,1,4232811,51835,16
PART,2,3895298,6208,19
PART,3,3669270,14100,4
PART,4,6580081,6727,29
PART,5,4717217,33618,19
PART,6,3870081,41034,8
PART,7,4929297,588,5
PART,8,4332190,12198,31
PART,9,6511378,43248,11
PART,0,4051892,9021,9
PART,1,4204000,51000,16
PART,2,3894595,6206,19
PART,3,3671189,14111,5
PART,4,6575919,6720,29
PART,5,4714514,33616,19
PART,6,3867054,41053,8
PART,7,4929513,605,5
PART,8,4331405,11464,31
PART,9,6509216,43318,11
PART,0,4052054,8991,9
PART,1,4225298,51630,16
PART,2,3951189,6239,19
PART,3,3669406,14111,4
PART,4,6574892,6708,29
PART,5,4715027,33545,19
PART,6,3867784,41051,8
PART,7,4928892,601,5
PART,8,4330973,15253,31
PART,9,6511054,43308,11
PART,0,4051270,9009,9
PART,1,4232270,51773,16
PART,2,3892244,6186,19
PART,3,3668865,14110,4
PART,4,6578243,6702,29
PART,5,4716568,33575,19
PART,6,3868027,41054,8
PART,7,4928675,599,5
PART,8,4330973,11486,31
PART,9,6510324,43322,11
PART,0,4051000,9012,9
PART,1,4233838,51567,16
PART,2,3892405,6179,19
PART,3,3669405,14101,4
PART,4,6576243,6703,29
PART,5,4718216,33575,19
PART,6,3867216,41035,8
PART,7,4928973,599,5
PART,8,4330784,12741,31
PART,9,6511973,43319,11
PART,0,4050513,8965,9
PART,1,4228730,51492,16
PART,2,3894433,6215,19
PART,3,3668865,14114,4
PART,4,6577756,6711,29
PART,5,4715730,33631,19
PART,6,3867108,41010,8
PART,7,4929487,606,5
PART,8,4331054,11643,31
PART,9,6511297,43252,11
PART,0,4051217,8997,9
PART,1,4237784,51909,16
PART,2,3894676,6206,19
PART,3,3671216,14110,4
PART,4,6577081,6712,29
PART,5,4718621,33666,19
PART,6,3867432,41036,8
PART,7,4929081,601,5
PART,8,4331459,16487,31
PART,9,6510973,43329,11
PART,0,4052892,9008,9
PART,1,4224406,51658,16
PART,2,3894244,6189,19
PART,3,3669190,14116,4
PART,4,6577810,6726,29
PART,5,4717892,33577,19
PART,6,3867568,41061,8
PART,7,4929027,600,5
PART,8,4330837,11579,31
PART,9,6509514,43201,11
PART,0,4052378,9020,9
PART,1,4229162,51818,16
PART,2,3894162,6186,19
PART,3,3669432,14112,4
PART,4,6578243,6708,29
PART,5,4714270,33629,19
PART,6,3869595,41052,8
PART,7,4929810,599,5
PART,8,4330919,12712,31
PART,9,6511135,43238,11
PART,0,4051865,8979,9
PART,1,4236703,51791,16
PART,2,3891081,6176,19
PART,3,3669540,14120,4
PART,4,6574703,6711,29
PART,5,4717432,33632,19
PART,6,3868135,41033,8
PART,7,4928919,608,5
PART,8,4330783,16450,31
PART,9,6509648,43260,11
PART,0,4051487,9002,9
PART,1,4226892,51762,16
PART,2,3893459,6194,19
PART,3,3669054,14106,4
PART,4,6576163,6704,29
PART,5,4714027,33556,19
PART,6,3868054,41049,8
PART,7,4929054,594,5
PART,8,4331513,11504,31
PART,9,6514378,43303,11
PART,0,4053891,8997,9
PART,1,4235676,51633,16
PART,2,3892703,6197,19
PART,3,3668919,14110,4
PART,4,6578108,6706,29
PART,5,4717487,33584,19
PART,6,3868730,41057,8
PART,7,4929703,601,5
PART,8,4332162,11504,31
PART,9,6511163,43317,11
PART,0,4050270,9016,9
PART,1,4230027,51674,16
PART,2,3891622,6176,19
PART,3,3669325,14112,4
PART,4,6578622,6726,29
PART,5,4718730,33563,19
PART,6,3867973,41057,8
PART,7,4929324,610,5
PART,8,4331298,13183,31
PART,9,6511973,43326,11
PART,0,4052783,9010,9
PART,1,4225757,51433,16
PART,2,3893216,6208,19
PART,3,3668783,14103,4
PART,4,6577892,6714,29
PART,5,4719000,33644,19
PART,6,3867244,41048,8
PART,7,4929108,592,5
PART,8,4331135,14762,31
PART,9,6517027,43318,11
PART,0,4051892,9007,9
PART,1,4237163,51773,16
PART,2,3893784,6187,19
PART,3,3669000,14111,4
PART,4,6577459,6700,29
PART,5,4719541,33647,19
PART,6,3867919,41064,8
PART,7,4929325,596,5
PART,8,4330892,11484,31
PART,9,6511676,43257,11
PART,0,4050324,9020,9
PART,1,4234270,51727,16
PART,2,3894378,6199,19
PART,3,3669081,14112,4
PART,4,6576514,6703,29
PART,5,4720514,33630,19
PART,6,3867054,41047,8
PART,7,4928838,599,5
PART,8,4331702,11442,31
PART,9,6515648,43346,11
PART,0,4051864,9042,9
PART,1,4236432,51650,16
PART,2,3889892,6165,19
PART,3,3668973,14097,4
PART,4,6577433,6711,29
PART,5,4718027,33587,19
PART,6,3867838,41044,8
PART,7,4928865,590,5
PART,8,4331054,15902,31
PART,9,6511000,43323,11
PART,0,4050648,9025,9
PART,1,4233324,51810,16
PART,2,3950621,6238,19
PART,3,3669460,14112,4
PART,4,6578919,6724,29
PART,5,4717973,33567,19
PART,6,3868190,41048,8
PART,7,4929027,593,5
PART,8,4330784,12543,31
PART,9,6513649,43215,11
PART,0,4051919,9004,9
PART,1,4233973,51549,16
PART,2,3893595,6196,19
PART,3,3669243,14112,4
PART,4,6577973,6715,29
PART,5,4718649,33681,19
PART,6,3867325,41035,8
PART,7,4928892,598,5
PART,8,4330973,12685,31
PART,9,6510757,43323,11
PART,0,4050108,8974,9
PART,1,4232946,51804,16
PART,2,3892946,6190,19
PART,3,3668837,14120,4
PART,4,6577189,6703,29
PART,5,4716351,33614,19
PART,6,3867513,41031,8
PART,7,4929406,607,5
PART,8,4331081,12718,31
PART,9,6513109,43302,11
PART,0,4051757,8989,9
PART,1,4230811,51803,16
PART,2,3895189,6194,19
PART,3,3671702,14112,4
PART,4,6576811,6734,29
PART,5,4720838,33610,19
PART,6,3867540,41017,8
PART,7,4932162,605,5
PART,8,4331081,11482,31
PART,9,6511838,43322,11
PART,0,4051811,9017,9
PART,1,4226730,51653,16
PART,2,3890919,6169,19
PART,3,3669190,14116,4
PART,4,6578540,6729,29
PART,5,4717594,33628,19
PART,6,3868135,41057,8
PART,7,4929351,603,5
PART,8,4331702,11465,31
PART,9,6510729,43308,11
PART,0,4052108,9005,9
PART,1,4234757,51617,16
PART,2,3950567,6250,19
PART,3,3669055,14108,4
PART,4,6577514,6742,29
PART,5,4717243,33594,19
PART,6,3868541,41056,8
PART,7,4929487,602,5
PART,8,4332703,13859,31
PART,9,6511892,43256,11
PART,0,4052729,8980,9
PART,1,4222216,51376,16
PART,2,3891649,6191,19
PART,3,3669216,14103,4
PART,4,6578757,6752,29
PART,5,4717217,33588,19
PART,6,3868081,41052,8
PART,7,4928729,589,5
PART,8,4331730,15213,31
PART,9,6510973,43317,11
PART,0,4052838,9039,9
PART,1,4231729,51803,16
PART,2,3894594,6213,19
PART,3,3669756,14115,4
PART,4,6577216,6717,29
