Type,Id,ExecTime,l2Miss,tlbMiss
ExtINT,1,13189,293,0
ExtINT,1,12919,296,0
ExtINT,1,12946,290,0
ExtINT,1,12865,292,0
ExtINT,1,12973,295,0
ExtINT,1,13270,300,0
ExtINT,1,13081,296,0
ExtINT,1,12919,294,0
ExtINT,1,13162,295,0
ExtINT,1,12973,294,0
ExtINT,1,13297,301,0
ExtINT,1,12973,296,0
ExtINT,1,13108,289,0
ExtINT,1,12946,294,0
ExtINT,1,13081,296,0
ExtINT,1,13054,291,0
ExtINT,1,12946,289,0
ExtINT,1,12946,289,0
ExtINT,1,12918,293,0
ExtINT,1,12892,292,0
ExtINT,1,12919,293,0
ExtINT,1,12919,291,0
ExtINT,1,13054,293,0
ExtINT,1,12892,294,0
ExtINT,1,13108,292,0
ExtINT,1,12892,292,0
ExtINT,1,12919,295,0
ExtINT,1,12973,288,0
ExtINT,1,12918,289,0
ExtINT,1,13190,298,0
ExtINT,1,13190,297,0
ExtINT,1,13216,290,0
ExtINT,1,12919,292,0
ExtINT,1,12919,290,0
ExtINT,1,12865,295,0
ExtINT,1,12919,294,0
ExtINT,1,12973,298,0
ExtINT,1,12919,297,0
ExtINT,1,13054,303,0
ExtINT,1,12865,297,0
ExtINT,1,12973,291,0
ExtINT,1,12919,290,0
ExtINT,1,12946,292,0
ExtINT,1,12946,298,0
ExtINT,1,12946,294,0
ExtINT,1,12919,294,0
ExtINT,1,13081,291,0
ExtINT,1,12973,288,0
ExtINT,1,13189,303,0
ExtINT,1,12946,291,0
ExtINT,1,12919,290,0
ExtINT,1,12919,292,0
ExtINT,1,12946,291,0
ExtINT,1,12918,297,0
ExtINT,1,13297,293,0
ExtINT,1,12946,293,0
ExtINT,1,12946,295,0
ExtINT,1,12919,294,0
ExtINT,1,12919,295,0
ExtINT,1,12892,290,0
ExtINT,1,12946,291,0
ExtINT,1,13162,290,0
ExtINT,1,12946,290,0
ExtINT,1,12946,291,0
ExtINT,1,12973,289,0
ExtINT,1,13081,292,0
ExtINT,1,12919,292,0
ExtINT,1,13406,296,0
ExtINT,1,12891,290,0
ExtINT,1,12946,291,0
ExtINT,1,12973,290,0
ExtINT,1,13000,292,0
ExtINT,1,13027,291,0
ExtINT,1,13000,291,0
ExtINT,1,12892,292,0
ExtINT,1,12919,290,0
ExtINT,1,12919,290,0
ExtINT,1,13027,293,0
ExtINT,1,12946,288,0
ExtINT,1,12892,289,0
ExtINT,1,12919,291,0
ExtINT,1,13027,297,0
ExtINT,1,13082,293,0
ExtINT,1,12946,291,0
ExtINT,1,12892,292,0
ExtINT,1,12892,293,0
ExtINT,1,13162,297,0
ExtINT,1,13000,291,0
ExtINT,1,12919,287,0
ExtINT,1,12919,293,0
ExtINT,1,13054,289,0
ExtINT,1,12973,297,0
ExtINT,1,12919,290,0
ExtINT,1,12919,288,0
ExtINT,1,12892,293,0
ExtINT,1,13055,296,0
ExtINT,1,12865,293,0
ExtINT,1,12973,292,0
ExtINT,1,12946,292,0
ExtINT,1,12946,290,0
ExtINT,1,12946,290,0
ExtINT,1,12945,296,0
ExtINT,1,12892,292,0
ExtINT,1,12946,291,0
ExtINT,1,12919,292,0
ExtINT,1,13162,296,0
ExtINT,1,12945,289,0
ExtINT,1,12919,288,0
ExtINT,1,12919,294,0
ExtINT,1,12891,291,0
ExtINT,1,13163,291,0
ExtINT,1,12919,292,0
ExtINT,1,12946,287,0
ExtINT,1,12919,293,0
ExtINT,1,12919,291,0
ExtINT,1,12865,294,0
ExtINT,1,12945,287,0
ExtINT,1,13000,293,0
ExtINT,1,12891,293,0
ExtINT,1,12919,291,0
ExtINT,1,12892,298,0
ExtINT,1,12919,291,0
ExtINT,1,12973,294,0
ExtINT,1,12838,287,0
ExtINT,1,13027,294,0
ExtINT,1,12838,288,0
ExtINT,1,14189,336,0
ExtINT,1,13567,309,0
ExtINT,1,12973,294,0
ExtINT,1,13108,291,0
ExtINT,1,13027,289,0
ExtINT,1,13081,290,0
ExtINT,1,13054,296,0
ExtINT,1,12946,290,0
ExtINT,1,12973,293,0
ExtINT,1,12946,293,0
ExtINT,1,12946,292,0
ExtINT,1,13027,297,0
ExtINT,1,12892,292,0
ExtINT,1,12919,294,0
ExtINT,1,12892,294,0
ExtINT,1,12919,294,0
ExtINT,1,13297,301,0
ExtINT,1,13135,302,0
ExtINT,1,15865,295,0
ExtINT,1,13054,290,0
ExtINT,1,13162,291,0
ExtINT,1,14595,292,0
ExtINT,1,15081,291,0
ExtINT,1,13054,291,0
ExtINT,1,12891,288,0
ExtINT,1,12838,290,0
ExtINT,1,12865,292,0
ExtINT,1,12838,293,0
ExtINT,1,13054,289,0
ExtINT,1,12811,289,0
ExtINT,1,12784,290,0
ExtINT,1,12973,288,0
ExtINT,1,12946,294,0
ExtINT,1,12838,292,0
ExtINT,1,12892,289,0
ExtINT,1,13216,299,0
ExtINT,1,12892,290,0
ExtINT,1,12838,290,0
ExtINT,1,12892,291,0
ExtINT,1,12811,286,0
ExtINT,1,12837,293,0
ExtINT,1,12892,288,0
ExtINT,1,12946,293,0
ExtINT,1,12811,289,0
ExtINT,1,12784,287,0
ExtINT,1,12865,294,0
ExtINT,1,12811,289,0
ExtINT,1,13027,289,0
ExtINT,1,12757,289,0
ExtINT,1,12784,291,0
ExtINT,1,12946,288,0
ExtINT,1,12865,295,0
ExtINT,1,13946,289,0
ExtINT,1,12891,295,0
ExtINT,1,13081,292,0
ExtINT,1,12892,291,0
ExtINT,1,12837,291,0
ExtINT,1,12838,291,0
ExtINT,1,12837,287,0
ExtINT,1,13162,292,0
ExtINT,1,12973,288,0
ExtINT,1,12865,290,0
ExtINT,1,12892,291,0
ExtINT,1,12892,288,0
ExtINT,1,12811,288,0
ExtINT,1,12811,293,0
ExtINT,1,13054,290,0
ExtINT,1,12838,292,0
ExtINT,1,12946,288,0
ExtINT,1,12838,285,0
ExtINT,1,12811,291,0
ExtINT,1,12865,291,0
ExtINT,1,12919,292,0
ExtINT,1,13000,292,0
ExtINT,1,12838,291,0
ExtINT,1,12865,293,0
ExtINT,1,12810,287,0
ExtINT,1,13027,289,0
ExtINT,1,12838,291,0
ExtINT,1,12783,286,0
ExtINT,1,12919,289,0
ExtINT,1,12784,287,0
ExtINT,1,12811,289,0
ExtINT,1,12892,294,0
ExtINT,1,13027,291,0
ExtINT,1,12919,296,0
ExtINT,1,12811,291,0
ExtINT,1,13000,290,0
ExtINT,1,12811,290,0
ExtINT,1,12838,289,0
ExtINT,1,12946,289,0
ExtINT,1,12945,295,0
ExtINT,1,13297,296,0
ExtINT,1,12973,295,0
ExtINT,1,13163,294,0
ExtINT,1,12946,298,0
ExtINT,1,13000,290,0
ExtINT,1,13081,294,0
ExtINT,1,13000,291,0
ExtINT,1,13027,293,0
ExtINT,1,13081,287,0
ExtINT,1,12973,292,0
ExtINT,1,12946,297,0
ExtINT,1,12946,296,0
ExtINT,1,12945,291,0
ExtINT,1,12919,289,0
ExtINT,1,12919,293,0
ExtINT,1,12891,293,0
ExtINT,1,12892,300,0
ExtINT,1,12946,298,0
ExtINT,1,13000,300,0
ExtINT,1,13838,297,0
ExtINT,1,13433,291,0
ExtINT,1,13271,294,0
ExtINT,1,12919,292,0
ExtINT,1,12946,294,0
ExtINT,1,13027,290,0
ExtINT,1,12973,290,0
ExtINT,1,12973,290,0
ExtINT,1,12784,288,0
ExtINT,1,12865,284,0
ExtINT,1,12919,293,0
ExtINT,1,12946,295,0
ExtINT,1,12919,298,0
ExtINT,1,12919,289,0
ExtINT,1,12919,291,0
ExtINT,1,12973,289,0
ExtINT,1,12892,290,0
ExtINT,1,13028,293,0
ExtINT,1,12946,293,0
ExtINT,1,13297,296,0
ExtINT,1,13027,299,0
ExtINT,1,12919,292,0
ExtINT,1,12919,289,0
ExtINT,1,12892,289,0
ExtINT,1,12919,292,0
ExtINT,1,12919,287,0
ExtINT,1,12973,290,0
ExtINT,1,13109,292,0
ExtINT,1,13000,293,0
ExtINT,1,12892,294,0
ExtINT,1,12946,292,0
ExtINT,1,12864,291,0
ExtINT,1,12946,291,0
ExtINT,1,13027,290,0
ExtINT,1,12973,291,0
ExtINT,1,12919,289,0
ExtINT,1,12945,290,0
ExtINT,1,12919,291,0
ExtINT,1,13324,297,0
ExtINT,1,12946,300,0
ExtINT,1,12973,292,0
ExtINT,1,13054,297,0
ExtINT,1,12946,297,0
ExtINT,1,12946,291,0
ExtINT,1,13000,289,0
ExtINT,1,13000,293,0
ExtINT,1,12946,292,0
ExtINT,1,13054,291,0
ExtINT,1,12946,291,0
ExtINT,1,12946,290,0
ExtINT,1,12946,293,0
ExtINT,1,12838,289,0
ExtINT,1,12946,291,0
ExtINT,1,12946,289,0
ExtINT,1,16729,294,0
ExtINT,1,13108,290,0
ExtINT,1,12973,292,0
ExtINT,1,13297,297,0
ExtINT,1,13027,298,0
ExtINT,1,13081,300,0
ExtINT,1,13135,289,0
ExtINT,1,13027,286,0
ExtINT,1,12946,298,0
ExtINT,1,13081,289,0
ExtINT,1,12973,291,0
ExtINT,1,13162,290,0
ExtINT,1,13108,296,0
ExtINT,1,13108,299,0
ExtINT,1,12973,290,0
ExtINT,1,13000,298,0
ExtINT,1,12919,295,0
ExtINT,1,12892,293,0
ExtINT,1,12973,295,0
ExtINT,1,13217,294,0
ExtINT,1,13055,293,0
ExtINT,1,12945,292,0
ExtINT,1,13298,296,0
ExtINT,1,12919,295,0
ExtINT,1,12946,301,0
ExtINT,1,13000,290,0
ExtINT,1,12946,289,0
ExtINT,1,13108,298,0
ExtINT,1,13054,291,0
ExtINT,1,12946,290,0
ExtINT,1,12919,292,0
ExtINT,1,12919,286,0
ExtINT,1,12919,292,0
ExtINT,1,12919,298,0
ExtINT,1,12919,292,0
ExtINT,1,12946,289,0
ExtINT,1,12946,289,0
ExtINT,1,13108,290,0
ExtINT,1,12946,292,0
ExtINT,1,12865,291,0
ExtINT,1,13649,315,0
ExtINT,1,21567,296,0
ExtINT,1,12973,293,0
ExtINT,1,13000,289,0
ExtINT,1,12864,293,0
ExtINT,1,19676,287,0
ExtINT,1,12973,289,0
ExtINT,1,12946,289,0
ExtINT,1,12838,291,0
ExtINT,1,12838,287,0
ExtINT,1,12865,293,0
ExtINT,1,12865,289,0
ExtINT,1,12864,287,0
ExtINT,1,12838,295,0
ExtINT,1,12784,287,0
ExtINT,1,12946,290,0
ExtINT,1,12811,291,0
ExtINT,1,12946,291,0
ExtINT,1,12865,292,0
ExtINT,1,12757,290,0
ExtINT,1,13027,290,0
ExtINT,1,12837,289,0
ExtINT,1,12919,294,0
ExtINT,1,13108,291,0
ExtINT,1,13000,289,0
ExtINT,1,12919,288,0
ExtINT,1,12838,291,0
ExtINT,1,12810,288,0
ExtINT,1,12892,294,0
ExtINT,1,12783,291,0
ExtINT,1,12811,290,0
ExtINT,1,12865,288,0
ExtINT,1,12811,289,0
ExtINT,1,13054,285,0
ExtINT,1,12864,290,0
ExtINT,1,12837,290,0
ExtINT,1,12838,289,0
ExtINT,1,12784,290,0
ExtINT,1,12811,293,0
ExtINT,1,13054,287,0
ExtINT,1,12838,293,0
ExtINT,1,12865,292,0
ExtINT,1,12865,287,0
ExtINT,1,13108,289,0
ExtINT,1,13027,295,0
ExtINT,1,13162,293,0
ExtINT,1,12919,290,0
ExtINT,1,12946,291,0
ExtINT,1,12892,295,0
ExtINT,1,12919,296,0
ExtINT,1,12973,290,0
ExtINT,1,13568,300,0
ExtINT,1,12919,288,0
ExtINT,1,12892,295,0
ExtINT,1,12973,294,0
ExtINT,1,12973,289,0
ExtINT,1,13000,292,0
ExtINT,1,12892,291,0
ExtINT,1,13162,297,0
ExtINT,1,12946,298,0
ExtINT,1,12946,299,0
ExtINT,1,12973,298,0
ExtINT,1,12973,298,0
ExtINT,1,12919,289,0
ExtINT,1,12946,290,0
ExtINT,1,13081,293,0
ExtINT,1,12919,296,0
ExtINT,1,13081,294,0
ExtINT,1,13216,296,0
ExtINT,1,12946,287,0
ExtINT,1,12946,291,0
ExtINT,1,13054,290,0
ExtINT,1,12892,291,0
ExtINT,1,13109,292,0
ExtINT,1,13054,290,0
ExtINT,1,13027,292,0
ExtINT,1,12973,292,0
ExtINT,1,13244,291,0
ExtINT,1,13000,295,0
ExtINT,1,13000,294,0
ExtINT,1,13000,297,0
ExtINT,1,13000,294,0
ExtINT,1,13027,293,0
ExtINT,1,13027,290,0
ExtINT,1,13108,292,0
ExtINT,1,12892,294,0
ExtINT,1,12946,299,0
ExtINT,1,12919,294,0
ExtINT,1,12946,300,0
ExtINT,1,12919,295,0
ExtINT,1,12919,288,0
ExtINT,1,13000,297,0
ExtINT,1,13298,296,0
ExtINT,1,13135,295,0
ExtINT,1,13297,291,0
ExtINT,1,13000,292,0
ExtINT,1,13243,291,0
ExtINT,1,13000,300,0
ExtINT,1,13189,293,0
ExtINT,1,13405,289,0
ExtINT,1,13054,293,0
ExtINT,1,13054,292,0
ExtINT,1,12919,289,0
ExtINT,1,12946,292,0
ExtINT,1,12919,292,0
ExtINT,1,13081,292,0
ExtINT,1,12919,291,0
ExtINT,1,12919,289,0
ExtINT,1,12946,294,0
ExtINT,1,12918,289,0
ExtINT,1,13135,297,0
ExtINT,1,12946,286,0
ExtINT,1,13000,292,0
ExtINT,1,12919,296,0
ExtINT,1,12973,298,0
ExtINT,1,13189,296,0
ExtINT,1,13000,297,0
ExtINT,1,12892,289,0
ExtINT,1,12892,293,0
ExtINT,1,12946,291,0
ExtINT,1,13054,291,0
ExtINT,1,13081,290,0
ExtINT,1,12919,290,0
ExtINT,1,12918,291,0
ExtINT,1,12892,292,0
ExtINT,1,12919,297,0
ExtINT,1,13108,289,0
ExtINT,1,12973,297,0
ExtINT,1,12919,294,0
ExtINT,1,12946,296,0
ExtINT,1,12919,291,0
ExtINT,1,12946,289,0
ExtINT,1,12946,298,0
ExtINT,1,12892,290,0
ExtINT,1,13297,291,0
ExtINT,1,13027,298,0
ExtINT,1,12892,292,0
ExtINT,1,12973,302,0
ExtINT,1,13108,296,0
ExtINT,1,13000,296,0
ExtINT,1,12919,292,0
ExtINT,1,12892,293,0
ExtINT,1,12919,295,0
ExtINT,1,13000,293,0
ExtINT,1,12946,288,0
ExtINT,1,12973,295,0
ExtINT,1,13270,298,0
ExtINT,1,12946,293,0
ExtINT,1,12946,293,0
ExtINT,1,22865,297,0
ExtINT,1,12892,292,0
ExtINT,1,12892,291,0
ExtINT,1,12892,295,0
ExtINT,1,13108,288,0
ExtINT,1,12865,294,0
ExtINT,1,13054,290,0
ExtINT,1,12811,293,0
ExtINT,1,12919,289,0
ExtINT,1,12919,291,0
ExtINT,1,12892,286,0
ExtINT,1,12864,292,0
ExtINT,1,12892,292,0
ExtINT,1,12946,289,0
ExtINT,1,12838,291,0
ExtINT,1,12838,286,0
ExtINT,1,12838,289,0
ExtINT,1,12810,287,0
ExtINT,1,13081,293,0
ExtINT,1,12811,290,0
ExtINT,1,12837,290,0
ExtINT,1,12838,291,0
ExtINT,1,12837,286,0
ExtINT,1,13135,291,0
ExtINT,1,12838,290,0
ExtINT,1,12784,288,0
ExtINT,1,12892,296,0
ExtINT,1,12946,289,0
ExtINT,1,12838,292,0
ExtINT,1,12865,289,0
ExtINT,1,12784,290,0
ExtINT,1,12811,292,0
ExtINT,1,12865,290,0
ExtINT,1,12811,291,0
ExtINT,1,12811,289,0
ExtINT,1,12865,294,0
ExtINT,1,12811,289,0
ExtINT,1,12838,291,0
ExtINT,1,12811,290,0
ExtINT,1,12784,288,0
ExtINT,1,15352,286,0
ExtINT,1,12783,289,0
ExtINT,1,13217,290,0
ExtINT,1,13027,292,0
ExtINT,1,20189,299,0
ExtINT,1,12892,292,0
ExtINT,1,12973,287,0
ExtINT,1,12837,290,0
ExtINT,1,12811,287,0
ExtINT,1,13000,290,0
ExtINT,1,12811,293,0
ExtINT,1,12811,293,0
ExtINT,1,12838,288,0
ExtINT,1,12919,288,0
ExtINT,1,12864,292,0
ExtINT,1,12811,287,0
ExtINT,1,13838,320,0
ExtINT,1,13162,302,0
ExtINT,1,12973,297,0
ExtINT,1,12865,288,0
ExtINT,1,12784,290,0
ExtINT,1,13378,303,0
ExtINT,1,12865,291,0
ExtINT,1,12946,291,0
ExtINT,1,13054,290,0
ExtINT,1,12838,290,0
ExtINT,1,12784,291,0
ExtINT,1,12784,291,0
ExtINT,1,12811,289,0
ExtINT,1,12865,292,0
ExtINT,1,12784,290,0
ExtINT,1,12784,292,0
ExtINT,1,12892,291,0
ExtINT,1,12810,287,0
ExtINT,1,12919,290,0
ExtINT,1,12811,291,0
ExtINT,1,13109,292,0
ExtINT,1,12811,292,0
ExtINT,1,12838,291,0
ExtINT,1,12865,290,0
ExtINT,1,13190,300,0
ExtINT,1,12946,292,0
ExtINT,1,12865,287,0
ExtINT,1,12919,292,0
ExtINT,1,13081,288,0
ExtINT,1,12810,289,0
ExtINT,1,12865,292,0
ExtINT,1,12946,287,0
ExtINT,1,12838,291,0
ExtINT,1,12865,292,0
ExtINT,1,12946,291,0
ExtINT,1,12811,291,0
ExtINT,1,12838,289,0
ExtINT,1,13027,287,0
ExtINT,1,12838,287,0
ExtINT,1,12865,291,0
ExtINT,1,12919,290,0
ExtINT,1,12811,290,0
ExtINT,1,12838,287,0
ExtINT,1,13054,295,0
ExtINT,1,12784,286,0
ExtINT,1,12838,293,0
ExtINT,1,12865,292,0
ExtINT,1,12919,289,0
ExtINT,1,12811,294,0
ExtINT,1,12811,288,0
ExtINT,1,12919,288,0
ExtINT,1,12919,291,0
ExtINT,1,12783,290,0
ExtINT,1,12811,289,0
ExtINT,1,12757,287,0
ExtINT,1,12973,288,0
ExtINT,1,12811,285,0
ExtINT,1,12838,288,0
ExtINT,1,13081,295,0
ExtINT,1,13054,288,0
ExtINT,1,12838,290,0
ExtINT,1,12811,288,0
ExtINT,1,13405,292,0
ExtINT,1,12865,294,0
ExtINT,1,12838,288,0
ExtINT,1,12892,290,0
ExtINT,1,12946,287,0
ExtINT,1,13027,290,0
ExtINT,1,12811,288,0
ExtINT,1,12811,288,0
ExtINT,1,12784,292,0
ExtINT,1,12784,288,0
ExtINT,1,12811,290,0
ExtINT,1,12865,288,0
ExtINT,1,12810,288,0
ExtINT,1,12919,291,0
ExtINT,1,12892,289,0
ExtINT,1,12945,292,0
ExtINT,1,12919,292,0
ExtINT,1,12892,294,0
ExtINT,1,12973,284,0
ExtINT,1,13244,303,0
ExtINT,1,13027,297,0
ExtINT,1,13027,297,0
ExtINT,1,13108,293,0
ExtINT,1,12946,293,0
ExtINT,1,13000,289,0
ExtINT,1,12892,290,0
ExtINT,1,12973,289,0
ExtINT,1,12973,293,0
ExtINT,1,12918,296,0
ExtINT,1,12865,295,0
ExtINT,1,12973,289,0
ExtINT,1,12973,291,0
ExtINT,1,12919,287,0
ExtINT,1,12973,294,0
ExtINT,1,12919,294,0
ExtINT,1,12946,293,0
ExtINT,1,12891,288,0
ExtINT,1,12919,289,0
ExtINT,1,13243,297,0
ExtINT,1,12973,290,0
ExtINT,1,13622,296,0
ExtINT,1,12946,293,0
ExtINT,1,13190,291,0
ExtINT,1,13000,293,0
ExtINT,1,13135,295,0
ExtINT,1,12919,294,0
ExtINT,1,12919,293,0
ExtINT,1,13000,293,0
ExtINT,1,12919,298,0
ExtINT,1,12973,289,0
ExtINT,1,12946,290,0
ExtINT,1,12973,291,0
ExtINT,1,12946,292,0
ExtINT,1,13081,295,0
ExtINT,1,13000,291,0
ExtINT,1,12946,291,0
ExtINT,1,12973,289,0
ExtINT,1,13136,299,0
ExtINT,1,13027,290,0
ExtINT,1,13054,291,0
ExtINT,1,13162,292,0
ExtINT,1,12919,289,0
ExtINT,1,12946,290,0
ExtINT,1,13000,295,0
ExtINT,1,12972,292,0
ExtINT,1,13081,291,0
ExtINT,1,12919,291,0
ExtINT,1,12946,292,0
ExtINT,1,13000,293,0
ExtINT,1,12973,289,0
ExtINT,1,24190,297,0
ExtINT,1,12919,293,0
ExtINT,1,12892,291,0
ExtINT,1,12865,296,0
ExtINT,1,13243,292,0
ExtINT,1,12865,290,0
ExtINT,1,13135,296,0
ExtINT,1,12865,288,0
ExtINT,1,12919,289,0
ExtINT,1,12973,292,0
ExtINT,1,12865,290,0
ExtINT,1,12919,295,0
ExtINT,1,12892,289,0
ExtINT,1,12946,289,0
ExtINT,1,12865,289,0
ExtINT,1,12811,289,0
ExtINT,1,12838,292,0
ExtINT,1,12811,288,0
ExtINT,1,12865,291,0
ExtINT,1,12892,289,0
ExtINT,1,12838,289,0
ExtINT,1,12864,294,0
ExtINT,1,12946,294,0
ExtINT,1,12918,289,0
ExtINT,1,12865,289,0
ExtINT,1,13081,293,0
ExtINT,1,13027,287,0
ExtINT,1,13108,287,0
ExtINT,1,12837,294,0
ExtINT,1,12811,287,0
ExtINT,1,12811,288,0
ExtINT,1,12919,290,0
ExtINT,1,12784,287,0
ExtINT,1,12865,293,0
ExtINT,1,13000,291,0
ExtINT,1,12811,290,0
ExtINT,1,12838,293,0
ExtINT,1,12865,287,0
ExtINT,1,12973,287,0
ExtINT,1,12946,295,0
ExtINT,1,38729,423,0
ExtINT,1,13027,300,0
ExtINT,1,13000,289,0
ExtINT,1,12865,290,0
ExtINT,1,13108,296,0
ExtINT,1,12919,288,0
ExtINT,1,13108,294,0
ExtINT,1,12865,293,0
ExtINT,1,12865,288,0
ExtINT,1,12838,289,0
ExtINT,1,13027,289,0
ExtINT,1,12919,292,0
ExtINT,1,12838,290,0
ExtINT,1,12919,292,0
ExtINT,1,12838,289,0
ExtINT,1,12811,287,0
ExtINT,1,13675,288,0
ExtINT,1,12810,288,0
ExtINT,1,12865,292,0
ExtINT,1,12865,293,0
ExtINT,1,12892,292,0
ExtINT,1,12973,291,0
ExtINT,1,12811,288,0
ExtINT,1,13162,299,0
ExtINT,1,12892,292,0
ExtINT,1,12946,291,0
ExtINT,1,12811,292,0
ExtINT,1,12838,288,0
ExtINT,1,13054,294,0
ExtINT,1,12784,290,0
ExtINT,1,12892,287,0
ExtINT,1,12811,292,0
ExtINT,1,12865,290,0
ExtINT,1,13649,323,0
ExtINT,1,12973,291,0
ExtINT,1,12919,288,0
ExtINT,1,12838,291,0
ExtINT,1,12811,287,0
ExtINT,1,12865,293,0
ExtINT,1,12838,291,0
ExtINT,1,12837,293,0
ExtINT,1,13081,290,0
ExtINT,1,12865,290,0
ExtINT,1,12865,294,0
ExtINT,1,12811,291,0
ExtINT,1,12784,289,0
ExtINT,1,12865,288,0
ExtINT,1,12811,290,0
ExtINT,1,12783,291,0
ExtINT,1,13027,289,0
ExtINT,1,12837,288,0
ExtINT,1,12811,291,0
ExtINT,1,12838,288,0
ExtINT,1,13108,290,0
ExtINT,1,12784,288,0
ExtINT,1,12838,287,0
ExtINT,1,12892,288,0
ExtINT,1,12811,293,0
ExtINT,1,13108,298,0
ExtINT,1,12811,293,0
ExtINT,1,13027,292,0
ExtINT,1,12946,294,0
ExtINT,1,12811,289,0
ExtINT,1,12756,292,0
ExtINT,1,12837,287,0
ExtINT,1,12946,291,0
ExtINT,1,13379,294,0
ExtINT,1,12865,293,0
ExtINT,1,12810,291,0
ExtINT,1,12865,290,0
ExtINT,1,12973,290,0
ExtINT,1,12838,291,0
ExtINT,1,12838,291,0
ExtINT,1,12811,290,0
ExtINT,1,12946,288,0
ExtINT,1,12865,291,0
ExtINT,1,12973,292,0
ExtINT,1,12838,293,0
ExtINT,1,13162,294,0
ExtINT,1,13108,294,0
ExtINT,1,12946,296,0
ExtINT,1,12973,295,0
ExtINT,1,12892,290,0
ExtINT,1,12946,287,0
ExtINT,1,12811,290,0
ExtINT,1,12892,287,0
ExtINT,1,12838,290,0
ExtINT,1,13054,289,0
ExtINT,1,12837,286,0
ExtINT,1,12838,293,0
ExtINT,1,12864,291,0
ExtINT,1,12838,293,0
ExtINT,1,12946,289,0
ExtINT,1,12892,290,0
ExtINT,1,12892,286,0
ExtINT,1,12838,290,0
ExtINT,1,12973,292,0
ExtINT,1,13054,291,0
ExtINT,1,13135,293,0
ExtINT,1,13027,290,0
ExtINT,1,12973,292,0
ExtINT,1,12946,290,0
ExtINT,1,12784,290,0
ExtINT,1,12757,295,0
ExtINT,1,12838,288,0
ExtINT,1,12892,290,0
ExtINT,1,12810,290,0
ExtINT,1,12811,289,0
ExtINT,1,12811,293,0
ExtINT,1,12946,295,0
ExtINT,1,12865,290,0
ExtINT,1,12811,289,0
ExtINT,1,12892,289,0
ExtINT,1,12892,288,0
ExtINT,1,12783,290,0
ExtINT,1,12946,291,0
ExtINT,1,12783,294,0
ExtINT,1,13000,290,0
ExtINT,1,12864,292,0
ExtINT,1,12811,290,0
ExtINT,1,12973,292,0
ExtINT,1,13162,287,0
ExtINT,1,12838,294,0
ExtINT,1,12838,289,0
ExtINT,1,12838,291,0
ExtINT,1,12838,290,0
ExtINT,1,12811,292,0
ExtINT,1,12919,290,0
ExtINT,1,12784,295,0
ExtINT,1,12864,291,0
ExtINT,1,12865,286,0
ExtINT,1,12946,289,0
ExtINT,1,12784,288,0
ExtINT,1,12811,291,0
ExtINT,1,12973,292,0
ExtINT,1,12838,294,0
ExtINT,1,13000,289,0
ExtINT,1,13081,291,0
ExtINT,1,12946,293,0
ExtINT,1,13108,291,0
ExtINT,1,12811,292,0
ExtINT,1,12811,291,0
ExtINT,1,13027,288,0
ExtINT,1,12838,292,0
ExtINT,1,12865,288,0
ExtINT,1,12838,287,0
ExtINT,1,12810,295,0
ExtINT,1,12838,290,0
ExtINT,1,23135,303,0
ExtINT,1,12865,289,0
ExtINT,1,12811,289,0
ExtINT,1,12784,287,0
ExtINT,1,12892,287,0
ExtINT,1,12892,291,0
ExtINT,1,12892,289,0
ExtINT,1,13162,292,0
