Type,Id,ExecTime,l2Miss,tlbMiss
PART,0,4062324,1202,9
PART,1,4067027,1633,16
PART,2,3837810,3073,19
PART,3,3670108,302,4
PART,4,6534838,1939,29
PART,5,4664703,2368,19
PART,6,3990567,1309,8
PART,7,4928405,269,5
PART,8,4329757,9957,31
PART,9,6510433,7057,11
PART,0,4060297,1190,9
PART,1,4046811,1476,16
PART,2,3778784,1779,19
PART,3,3669703,286,5
PART,4,6509784,1631,29
PART,5,4655243,2290,19
PART,6,3941514,5097,8
PART,7,4928919,270,5
PART,8,4327865,9939,31
PART,9,6508190,6807,11
PART,0,4058784,1135,9
PART,1,4058216,1417,16
PART,2,3863865,1781,19
PART,3,3672162,287,4
PART,4,6508703,1608,29
PART,5,4654703,2295,19
PART,6,3941892,5089,8
PART,7,4928541,268,5
PART,8,4327702,9939,31
PART,9,6507703,6798,11
PART,0,4058595,1135,9
PART,1,4040676,1436,16
PART,2,3778865,1781,19
PART,3,3665973,285,4
PART,4,6507595,1602,29
PART,5,4655595,2299,19
PART,6,3941568,5087,8
PART,7,4928622,271,5
PART,8,4327838,9938,31
PART,9,6506919,6798,11
PART,0,4057784,1135,9
PART,1,4047675,1409,16
PART,2,3779271,1773,19
PART,3,3669973,285,4
PART,4,6505081,1603,29
PART,5,4655595,2290,19
PART,6,3941810,5090,8
PART,7,4928351,269,5
PART,8,4328054,9935,31
PART,9,6508649,6781,11
PART,0,4058325,1135,9
PART,1,4037946,1438,16
PART,2,3778432,1766,19
PART,3,3669946,288,4
PART,4,6504541,1605,29
PART,5,4655432,2297,19
PART,6,3941784,5085,8
PART,7,4928865,269,5
PART,8,4328054,9935,31
PART,9,6508757,6798,11
PART,0,4059243,1138,9
PART,1,4062513,1439,16
PART,2,3780054,1783,19
PART,3,3669973,287,4
PART,4,6507432,1603,29
PART,5,4656433,2289,19
PART,6,3942054,5093,8
PART,7,4928513,268,5
PART,8,4328135,9936,31
PART,9,6508946,6781,11
PART,0,4058568,1132,9
PART,1,4057270,1403,16
PART,2,3778729,1774,19
PART,3,3669730,288,4
PART,4,6503865,1598,29
PART,5,4655865,2295,19
PART,6,3941324,5091,8
PART,7,4928838,268,5
PART,8,4328135,9936,31
PART,9,6507946,6798,11
PART,0,4058973,1138,9
PART,1,4042486,1436,16
PART,2,3863702,1781,19
PART,3,3669595,289,4
PART,4,6508595,1604,29
PART,5,4655459,2285,19
PART,6,3941297,5095,8
PART,7,4928271,268,5
PART,8,4328189,9935,31
PART,9,6508432,6780,11
PART,0,4059973,1138,9
PART,1,4056297,1444,16
PART,2,3779271,1767,19
PART,3,3669865,287,4
PART,4,6507081,1603,29
PART,5,4657621,2293,19
PART,6,3941648,5093,8
PART,7,4928594,266,5
PART,8,4328135,9936,31
PART,9,6509108,6799,11
PART,0,4059487,1132,9
PART,1,4061811,1436,16
PART,2,3779216,1774,19
PART,3,3670352,285,4
PART,4,6504676,1603,29
PART,5,4656594,2295,19
PART,6,3941865,5096,8
PART,7,4928892,270,5
PART,8,4328027,9936,31
PART,9,6509486,6798,11
PART,0,4060784,1136,9
PART,1,4066675,1440,16
PART,2,3779405,1773,19
PART,3,3669514,282,4
PART,4,6506730,1605,29
PART,5,4656136,2285,19
PART,6,3942622,5083,8
PART,7,4928487,269,5
PART,8,4328081,9935,31
PART,9,6508540,6797,11
PART,0,4059135,1135,9
PART,1,4063594,1433,16
PART,2,3779271,1767,19
PART,3,3669973,286,4
PART,4,6506675,1603,29
PART,5,4653649,2293,19
PART,6,3943487,5093,8
PART,7,4928379,268,5
PART,8,4328162,9936,31
PART,9,6507568,6798,11
PART,0,4060081,1136,9
PART,1,4043622,1435,16
PART,2,3778919,1775,19
PART,3,3666244,286,4
PART,4,6506567,1603,29
PART,5,4656702,2293,19
PART,6,3946757,5086,8
PART,7,4929000,269,5
PART,8,4327838,9939,31
PART,9,6509270,6799,11
PART,0,4058919,1134,9
PART,1,4041351,1414,16
PART,2,3862486,1772,19
PART,3,3669541,287,4
PART,4,6507487,1614,29
PART,5,4655838,2287,19
PART,6,3951379,5096,8
PART,7,4928757,269,5
PART,8,4328027,9939,31
PART,9,6509108,6797,11
PART,0,4057810,1135,9
PART,1,4045946,1431,16
PART,2,3863540,1769,19
PART,3,3671730,287,4
PART,4,6509189,1611,29
PART,5,4658865,2292,19
PART,6,3954081,5091,8
PART,7,4928649,269,5
PART,8,4328325,9938,31
PART,9,6508648,6797,11
PART,0,4060568,1135,9
PART,1,4043567,1414,16
PART,2,3780648,1753,19
PART,3,3669730,288,4
PART,4,6508189,1608,29
PART,5,4657433,2297,19
PART,6,3955108,5093,8
PART,7,4928811,269,5
PART,8,4328081,9939,31
PART,9,6508162,6798,11
PART,0,4058541,1137,9
PART,1,4064243,1432,16
PART,2,3863243,1771,19
PART,3,3669973,287,4
PART,4,6507595,1601,29
PART,5,4657298,2298,19
PART,6,3954486,5095,8
PART,7,4928784,269,5
PART,8,4327838,9939,31
PART,9,6509622,6794,11
PART,0,4058892,1135,9
PART,1,4061324,1430,16
PART,2,3863460,1765,19
PART,3,3672027,284,4
PART,4,6507298,1605,29
PART,5,4658054,2297,19
PART,6,3955135,5083,8
PART,7,4928730,270,5
PART,8,4328054,9935,31
PART,9,6509135,6782,11
PART,0,4061027,1134,9
PART,1,4043865,1425,16
PART,2,3779162,1764,19
PART,3,3665838,286,4
PART,4,6506567,1606,29
PART,5,4657595,2291,19
PART,6,3955163,5093,8
PART,7,4928729,270,5
PART,8,4327919,9939,31
PART,9,6509297,6797,11
PART,0,4058487,1138,9
PART,1,4041703,1432,16
PART,2,3779243,1778,19
PART,3,3669973,287,4
PART,4,6506865,1607,29
PART,5,4656486,2294,19
PART,6,3954486,5091,8
PART,7,4929135,269,5
PART,8,4327838,9939,31
PART,9,6508649,6798,11
PART,0,4057730,1135,9
PART,1,4043216,1431,16
PART,2,3862540,1774,19
PART,3,3665325,285,4
PART,4,6507216,1610,29
PART,5,4655784,2296,19
PART,6,3954378,5091,8
PART,7,4928919,269,5
PART,8,4327649,9938,31
PART,9,6509270,6797,11
PART,0,4058567,1131,9
PART,1,4057459,1425,16
PART,2,3781000,1774,19
PART,3,3669784,287,4
PART,4,6506946,1606,29
PART,5,4656352,2290,19
PART,6,3954864,5082,8
PART,7,4928865,268,5
PART,8,4327973,9938,31
PART,9,6508486,6799,11
PART,0,4060000,1136,9
PART,1,4044217,1439,16
PART,2,3862567,1762,19
PART,3,3670162,285,4
PART,4,6507000,1603,29
PART,5,4656865,2291,19
PART,6,3954622,5097,8
PART,7,4928784,270,5
PART,8,4328297,9936,31
PART,9,6508865,6797,11
PART,0,4060108,1135,9
PART,1,4063487,1434,16
PART,2,3862622,1751,19
PART,3,3669595,287,4
PART,4,6507297,1606,29
PART,5,4655432,2297,19
PART,6,3954649,5090,8
PART,7,4928108,269,5
PART,8,4328270,9935,31
PART,9,6507946,6797,11
PART,0,4060648,1135,9
PART,1,4045675,1426,16
PART,2,3778270,1753,19
PART,3,3669811,288,4
PART,4,6505919,1607,29
PART,5,4656865,2290,19
PART,6,3955378,5078,8
PART,7,4929000,275,5
PART,8,4328109,9936,31
PART,9,6507217,6782,11
PART,0,4059622,1135,9
PART,1,4047027,1440,16
PART,2,3779460,1776,19
PART,3,3665621,286,4
PART,4,6506298,1608,29
PART,5,4657189,2293,19
PART,6,3955243,5080,8
PART,7,4928649,267,5
PART,8,4327784,9939,31
PART,9,6507243,6798,11
PART,0,4058567,1134,9
PART,1,4057324,1433,16
PART,2,3778730,1769,19
PART,3,3665730,284,4
PART,4,6506730,1606,29
PART,5,4657703,2288,19
PART,6,3955108,5085,8
PART,7,4928514,269,5
PART,8,4327946,9939,31
PART,9,6507756,6797,11
PART,0,4059946,1135,9
PART,1,4044892,1428,16
PART,2,3779054,1766,19
PART,3,3670324,289,4
PART,4,6505756,1605,29
PART,5,4656216,2295,19
PART,6,3954865,5092,8
PART,7,4928568,268,5
PART,8,4327919,9939,31
PART,9,6508514,6793,11
PART,0,4058000,1136,9
PART,1,4062703,1434,16
PART,2,3777459,1761,19
PART,3,3672162,287,4
PART,4,6506000,1607,29
PART,5,4658000,2279,19
PART,6,3954108,5097,8
PART,7,4928730,268,5
PART,8,4327838,9939,31
PART,9,6508379,6792,11
PART,0,4059000,1135,9
PART,1,4059406,1432,16
PART,2,3863324,1773,19
PART,3,3666108,286,4
PART,4,6504432,1602,29
PART,5,4658594,2288,19
PART,6,3954594,5091,8
PART,7,4928865,268,5
PART,8,4327784,9939,31
PART,9,6509216,6796,11
PART,0,4059540,1135,9
PART,1,4054675,1398,16
PART,2,3777730,1764,19
PART,3,3670676,285,4
PART,4,6508000,1603,29
PART,5,4656486,2293,19
PART,6,3954757,5088,8
PART,7,4928703,265,5
PART,8,4328027,9939,31
PART,9,6508568,6799,11
PART,0,4060568,1138,9
PART,1,4062270,1418,16
PART,2,3864189,1767,19
PART,3,3665784,287,4
PART,4,6508217,1605,29
PART,5,4656919,2291,19
PART,6,3954189,5091,8
PART,7,4928703,268,5
PART,8,4327946,9939,31
PART,9,6508406,6799,11
PART,0,4060054,1135,9
PART,1,4063568,1425,16
PART,2,3779108,1774,19
PART,3,3665919,285,4
PART,4,6505865,1605,29
PART,5,4657594,2299,19
PART,6,3955432,5089,8
PART,7,4928811,268,5
PART,8,4328189,9938,31
PART,9,6508432,6798,11
PART,0,4058946,1139,9
PART,1,4043000,1430,16
PART,2,3778325,1769,19
PART,3,3666297,284,4
PART,4,6507757,1602,29
PART,5,4655973,2294,19
PART,6,3955406,5095,8
PART,7,4929054,269,5
PART,8,4328054,9935,31
PART,9,6509352,6799,11
PART,0,4058730,1135,9
PART,1,4046892,1433,16
PART,2,3863216,1765,19
PART,3,3669729,287,4
PART,4,6505486,1605,29
PART,5,4657433,2297,19
PART,6,3954837,5083,8
PART,7,4928784,269,5
PART,8,4328054,9936,31
PART,9,6509460,6798,11
PART,0,4060379,1136,9
PART,1,4061811,1432,16
PART,2,3779000,1765,19
PART,3,3669567,286,4
PART,4,6508054,1614,29
PART,5,4656270,2287,19
PART,6,3954568,5084,8
PART,7,4928838,267,5
PART,8,4328054,9938,31
PART,9,6507730,6798,11
PART,0,4059973,1135,9
PART,1,4044811,1438,16
PART,2,3781000,1777,19
PART,3,3669865,286,4
PART,4,6507649,1609,29
PART,5,4657406,2304,19
PART,6,3955487,5107,8
PART,7,4928622,268,5
PART,8,4328027,9937,31
PART,9,6509621,6798,11
PART,0,4058189,1136,9
PART,1,4042865,1397,16
PART,2,3865027,1781,19
PART,3,3669378,289,4
PART,4,6504486,1605,29
PART,5,4655864,2297,19
PART,6,3954567,5086,8
PART,7,4929514,269,5
PART,8,4328189,9936,31
PART,9,6507892,6797,11
PART,0,4058622,1136,9
PART,1,4062945,1432,16
PART,2,3778405,1773,19
PART,3,3670189,288,4
PART,4,6506865,1602,29
PART,5,4657784,2296,19
PART,6,3955351,5094,8
PART,7,4928865,270,5
PART,8,4328216,9932,31
PART,9,6508891,6797,11
PART,0,4059513,1139,9
PART,1,4046081,1396,16
PART,2,3777946,1766,19
PART,3,3665946,288,4
PART,4,6505271,1604,29
PART,5,4656622,2288,19
PART,6,3954460,5096,8
PART,7,4928919,275,5
PART,8,4327838,9939,31
PART,9,6508378,6795,11
PART,0,4058433,1135,9
PART,1,4054081,1419,16
PART,2,3779513,1773,19
PART,3,3671946,284,4
PART,4,6507784,1605,29
PART,5,4656676,2287,19
PART,6,3955082,5088,8
PART,7,4928757,267,5
PART,8,4328000,9937,31
PART,9,6510297,6796,11
PART,0,4059541,1134,9
PART,1,4044406,1415,16
PART,2,3779162,1768,19
PART,3,3669838,286,4
PART,4,6507892,1602,29
PART,5,4657432,2290,19
PART,6,3955000,5095,8
PART,7,4928567,265,5
PART,8,4327784,9939,31
PART,9,6507757,6797,11
PART,0,4058594,1135,9
PART,1,4057135,1413,16
PART,2,3778595,1768,19
PART,3,3666108,281,4
PART,4,6505297,1607,29
PART,5,4657325,2292,19
PART,6,3954784,5092,8
PART,7,4928541,266,5
PART,8,4327946,9938,31
PART,9,6509811,6798,11
PART,0,4058541,1136,9
PART,1,4061919,1429,16
PART,2,3862460,1785,19
PART,3,3669622,288,4
PART,4,6506108,1604,29
PART,5,4656513,2294,19
PART,6,3954433,5091,8
PART,7,4928459,269,5
PART,8,4328027,9938,31
PART,9,6507838,6797,11
PART,0,4057351,1135,9
PART,1,4044298,1423,16
PART,2,3779595,1767,19
PART,3,3665919,286,5
PART,4,6506405,1606,29
PART,5,4655919,2292,19
PART,6,3916892,5094,8
PART,7,4928865,268,5
PART,8,4327757,9939,31
PART,9,6509243,6797,11
PART,0,4059973,1135,9
PART,1,4043703,1425,16
PART,2,3778297,1775,19
PART,3,3669946,283,4
PART,4,6506324,1607,29
PART,5,4655405,2291,19
PART,6,3868676,5082,8
PART,7,4929945,268,5
PART,8,4327838,9939,31
PART,9,6508838,6797,11
PART,0,4059676,1135,9
PART,1,4043298,1416,16
PART,2,3779946,1768,19
PART,3,3665433,286,4
PART,4,6507162,1606,29
PART,5,4656891,2290,19
PART,6,3868649,5083,8
PART,7,4928595,268,5
PART,8,4327649,9937,31
PART,9,6510054,6798,11
PART,0,4060081,1135,9
PART,1,4047514,1428,16
PART,2,3778514,1768,19
PART,3,3669810,288,4
PART,4,6509459,1613,29
PART,5,4654757,2287,19
PART,6,3869297,5083,8
PART,7,4928594,269,5
PART,8,4327945,9933,31
PART,9,6508595,6799,11
PART,0,4059514,1132,9
PART,1,4048135,1428,16
PART,2,3779568,1776,19
PART,3,3669946,287,4
PART,4,6505460,1605,29
PART,5,4657594,2290,19
PART,6,3871054,5073,8
PART,7,4929000,269,5
PART,8,4328081,9934,31
PART,9,6507514,6798,11
PART,0,4059405,1136,9
PART,1,4041405,1405,16
PART,2,3862459,1770,19
PART,3,3669838,286,4
PART,4,6507325,1599,29
PART,5,4657243,2292,19
PART,6,3868405,5081,8
PART,7,4928784,269,5
PART,8,4328378,9935,31
PART,9,6509379,6797,11
PART,0,4060108,1137,9
PART,1,4068216,1426,16
PART,2,3863216,1777,19
PART,3,3669784,287,4
PART,4,6506352,1603,29
PART,5,4656946,2295,19
PART,6,3869379,5070,8
PART,7,4929000,270,5
PART,8,4327784,9939,31
PART,9,6509162,6788,11
PART,0,4059919,1135,9
PART,1,4063406,1429,16
PART,2,3778324,1771,19
PART,3,3670136,292,4
PART,4,6506108,1614,29
PART,5,4656406,2291,19
PART,6,3868568,5086,8
PART,7,4928838,274,5
PART,8,4327891,9938,31
PART,9,6508324,6771,11
PART,0,4060135,1138,9
PART,1,4060622,1425,16
PART,2,3777271,1764,19
PART,3,3671648,287,4
PART,4,6505486,1613,29
PART,5,4657081,2291,19
PART,6,3870271,5076,8
PART,7,4928568,269,5
PART,8,4328081,9938,31
PART,9,6508811,6797,11
PART,0,4059108,1140,9
PART,1,4037297,1430,16
PART,2,3778243,1761,19
PART,3,3669541,289,4
PART,4,6506298,1615,29
PART,5,4656162,2288,19
PART,6,3868270,5085,8
PART,7,4928703,269,5
PART,8,4328514,9940,31
PART,9,6509405,6794,11
PART,0,4058567,1135,9
PART,1,4061946,1436,16
PART,2,3778811,1766,19
PART,3,3670487,289,4
PART,4,6507567,1605,29
PART,5,4658648,2295,19
PART,6,3868784,5074,8
PART,7,4928676,270,5
PART,8,4328135,9937,31
PART,9,6508379,6776,11
PART,0,4058757,1136,9
PART,1,4041676,1399,16
PART,2,3862730,1753,19
PART,3,3669783,285,5
PART,4,6505270,1601,29
PART,5,4656784,2295,19
PART,6,3868568,5085,8
PART,7,4928837,268,5
PART,8,4328054,9938,31
PART,9,6507567,6798,11
PART,0,4058244,1134,9
PART,1,4072243,1439,16
PART,2,3778541,1763,19
PART,3,3665351,284,4
PART,4,6504892,1603,29
PART,5,4656135,2292,19
PART,6,3868892,5085,8
PART,7,4928757,268,5
PART,8,4327675,9937,31
PART,9,6507892,6788,11
PART,0,4058405,1135,9
PART,1,4060621,1434,16
PART,2,3778054,1761,19
PART,3,3670594,288,4
PART,4,6507757,1610,29
PART,5,4654676,2282,19
PART,6,3868324,5082,8
PART,7,4928406,268,5
PART,8,4327838,9939,31
PART,9,6509162,6767,11
PART,0,4060216,1138,9
PART,1,4042892,1428,16
PART,2,3778108,1768,19
PART,3,3665594,286,4
PART,4,6506486,1611,29
PART,5,4656946,2284,19
PART,6,3868567,5072,8
PART,7,4928486,272,5
PART,8,4328351,9935,31
PART,9,6507595,6758,11
PART,0,4059135,1145,9
PART,1,4059973,1438,16
PART,2,3778541,1754,19
PART,3,3669973,286,4
PART,4,6508108,1612,29
PART,5,4656459,2286,19
PART,6,3869459,5077,8
PART,7,4928919,276,5
PART,8,4328379,9935,31
PART,9,6508297,6737,11
PART,0,4060081,1146,9
PART,1,4054162,1434,16
PART,2,3778405,1757,19
PART,3,3669811,285,4
PART,4,6506162,1615,29
PART,5,4655487,2280,19
PART,6,3868541,5078,8
PART,7,4928730,266,5
PART,8,4328000,9936,31
PART,9,6507865,6727,11
PART,0,4060000,1138,9
PART,1,4044757,1411,16
PART,2,3778270,1757,19
PART,3,3670162,286,4
PART,4,6508216,1612,29
PART,5,4657486,2289,19
PART,6,3868675,5075,8
PART,7,4928676,266,5
PART,8,4328081,9936,31
PART,9,6508406,6718,11
PART,0,4060324,1150,9
PART,1,4044270,1439,16
PART,2,3862135,1761,19
PART,3,3669622,286,4
PART,4,6508298,1603,29
PART,5,4657513,2289,19
PART,6,3869027,5082,8
PART,7,4928622,269,5
PART,8,4328189,9935,31
PART,9,6507513,6718,11
PART,0,4059513,1152,9
PART,1,4042433,1444,16
PART,2,3862270,1771,19
PART,3,3669703,286,4
PART,4,6506405,1616,29
PART,5,4654973,2281,19
PART,6,3869054,5074,8
PART,7,4929027,269,5
PART,8,4327838,9939,31
PART,9,6507541,6728,11
PART,0,4060460,1156,9
PART,1,4065054,1439,16
PART,2,3778568,1764,19
PART,3,3669811,285,4
PART,4,6505730,1605,29
PART,5,4655595,2281,19
PART,6,3868973,5085,8
PART,7,4928568,268,5
PART,8,4327892,9939,31
PART,9,6507865,6744,11
PART,0,4058541,1151,9
PART,1,4046540,1436,16
PART,2,3778757,1767,19
PART,3,3670081,284,4
PART,4,6507514,1610,29
PART,5,4655811,2285,19
PART,6,3868432,5084,8
PART,7,4928514,268,5
PART,8,4327757,9939,31
PART,9,6507270,6725,11
PART,0,4059649,1153,9
PART,1,4045405,1418,16
PART,2,3778135,1755,19
PART,3,3669811,287,4
PART,4,6507298,1608,29
PART,5,4655568,2289,19
PART,6,3868054,5084,8
PART,7,4928649,265,5
PART,8,4327730,9939,31
PART,9,6507324,6696,11
PART,0,4060000,1162,9
PART,1,4061676,1420,16
PART,2,3778622,1759,19
PART,3,3669946,282,4
PART,4,6505865,1610,29
PART,5,4655892,2282,19
PART,6,3868729,5082,8
PART,7,4928730,266,5
PART,8,4327757,9939,31
PART,9,6506811,6678,11
PART,0,4061433,1172,9
PART,1,4071432,1396,16
PART,2,3862865,1764,19
PART,3,3666216,287,4
PART,4,6505027,1602,29
PART,5,4658702,2292,19
PART,6,3869190,5095,8
PART,7,4928324,267,5
PART,8,4328054,9939,31
PART,9,6506459,6658,11
PART,0,4060459,1167,9
PART,1,4046270,1423,16
PART,2,3861649,1753,19
PART,3,3669649,287,4
PART,4,6507891,1612,29
PART,5,4659027,2295,19
PART,6,3868946,5083,8
PART,7,4928838,269,5
PART,8,4327973,9937,31
PART,9,6506892,6648,11
PART,0,4059406,1164,9
PART,1,4047081,1414,16
PART,2,3777136,1754,19
PART,3,3669946,287,4
PART,4,6505487,1609,29
PART,5,4655541,2294,19
PART,6,3869270,5074,8
PART,7,4928270,269,5
PART,8,4327865,9939,31
PART,9,6506730,6648,11
PART,0,4060135,1166,9
PART,1,4041946,1434,16
PART,2,3778189,1734,19
PART,3,3669459,286,4
PART,4,6506648,1615,29
PART,5,4657135,2292,19
PART,6,3868730,5068,8
PART,7,4929243,269,5
PART,8,4328054,9936,31
PART,9,6505946,6647,11
PART,0,4061379,1161,9
PART,1,4063676,1432,16
PART,2,3777405,1741,19
PART,3,3669838,283,4
PART,4,6508406,1613,29
PART,5,4656649,2295,19
PART,6,3868297,5079,8
PART,7,4928649,268,5
PART,8,4328135,9935,31
PART,9,6507135,6648,11
PART,0,4060595,1165,9
PART,1,4044216,1420,16
PART,2,3778784,1747,19
PART,3,3669865,284,4
PART,4,6506487,1606,29
PART,5,4658054,2298,19
PART,6,3869135,5076,8
PART,7,4928352,268,5
PART,8,4327919,9936,31
PART,9,6506432,6649,11
PART,0,4061567,1163,9
PART,1,4041351,1434,16
PART,2,3778027,1747,19
PART,3,3669514,286,4
PART,4,6508757,1614,29
PART,5,4656757,2296,19
PART,6,3868486,5079,8
PART,7,4928405,269,5
PART,8,4328270,9936,31
PART,9,6506351,6648,11
PART,0,4060054,1166,9
PART,1,4045324,1435,16
PART,2,3861460,1741,19
PART,3,3671432,287,4
PART,4,6507649,1607,29
PART,5,4656649,2298,19
PART,6,3868919,5075,8
PART,7,4929163,269,5
PART,8,4328513,9935,31
PART,9,6506243,6630,11
PART,0,4060351,1165,9
PART,1,4059000,1434,16
PART,2,3862703,1748,19
PART,3,3669757,287,4
PART,4,6507460,1612,29
PART,5,4659162,2299,19
PART,6,3869486,5083,8
PART,7,4929216,269,5
PART,8,4327973,9939,31
PART,9,6505702,6648,11
PART,0,4062729,1165,9
PART,1,4042838,1439,16
PART,2,3778297,1763,19
PART,3,3665972,285,4
PART,4,6506973,1600,29
PART,5,4656108,2294,19
PART,6,3868757,5092,8
PART,7,4928676,269,5
PART,8,4327810,9938,31
PART,9,6505756,6647,11
PART,0,4060325,1165,9
PART,1,4046892,1397,16
PART,2,3778865,1753,19
PART,3,3665729,288,4
PART,4,6507163,1611,29
PART,5,4658027,2291,19
PART,6,3868081,5084,8
PART,7,4928757,269,5
PART,8,4328054,9938,31
PART,9,6507027,6646,11
PART,0,4060000,1165,9
PART,1,4043162,1421,16
PART,2,3778108,1756,19
PART,3,3670541,289,4
PART,4,6504757,1606,29
PART,5,4655378,2291,19
PART,6,3867892,5080,8
PART,7,4929351,269,5
PART,8,4327892,9938,31
PART,9,6507135,6649,11
PART,0,4061622,1165,9
PART,1,4042054,1444,16
PART,2,3778271,1766,19
PART,3,3669784,286,4
PART,4,6505757,1606,29
PART,5,4657514,2292,19
PART,6,3868811,5070,8
PART,7,4929054,274,5
PART,8,4327919,9938,31
PART,9,6507594,6648,11
PART,0,4061892,1165,9
PART,1,4044541,1447,16
PART,2,3778567,1761,19
PART,3,3669730,289,4
PART,4,6504784,1606,29
PART,5,4658432,2299,19
PART,6,3868729,5077,8
PART,7,4928892,268,5
PART,8,4327783,9940,31
PART,9,6505919,6648,11
PART,0,4061216,1168,9
PART,1,4045135,1443,16
PART,2,3778676,1755,19
PART,3,3669919,285,4
PART,4,6508298,1612,29
PART,5,4656459,2291,19
PART,6,3868622,5080,8
PART,7,4928730,268,5
PART,8,4327703,9939,31
PART,9,6505919,6648,11
PART,0,4059946,1165,9
PART,1,4041973,1423,16
PART,2,3777919,1751,19
PART,3,3670135,287,4
PART,4,6505757,1610,29
PART,5,4656406,2292,19
PART,6,3868541,5072,8
PART,7,4928757,269,5
PART,8,4328351,9934,31
PART,9,6505892,6649,11
PART,0,4060297,1169,9
PART,1,4043324,1426,16
PART,2,3777567,1748,19
PART,3,3669406,289,4
PART,4,6507514,1617,29
PART,5,4656811,2294,19
PART,6,3868162,5086,8
PART,7,4929027,270,5
PART,8,4328487,9936,31
PART,9,6505405,6647,11
PART,0,4060189,1165,9
PART,1,4058784,1431,16
PART,2,3777298,1748,19
PART,3,3669621,286,4
PART,4,6508567,1613,29
PART,5,4655729,2292,19
PART,6,3868541,5079,8
PART,7,4929270,276,5
PART,8,4328270,9936,31
PART,9,6505811,6630,11
PART,0,4060649,1163,9
PART,1,4067595,1437,16
PART,2,3777297,1741,19
PART,3,3670108,287,4
PART,4,6507541,1624,29
PART,5,4655000,2292,19
PART,6,3869189,5075,8
PART,7,4928243,266,5
PART,8,4328000,9938,31
PART,9,6505594,6650,11
PART,0,4060324,1166,9
PART,1,4067054,1421,16
PART,2,3861378,1744,19
PART,3,3669325,283,4
PART,4,6506595,1618,29
PART,5,4655919,2291,19
PART,6,3868432,5083,8
PART,7,4928783,269,5
PART,8,4327919,9939,31
PART,9,6505865,6648,11
PART,0,4059811,1165,9
PART,1,4046703,1393,16
PART,2,3778622,1751,19
PART,3,3670027,286,4
PART,4,6505163,1606,29
PART,5,4657324,2294,19
PART,6,3868676,5086,8
PART,7,4928352,268,5
PART,8,4328027,9938,31
PART,9,6507324,6648,11
PART,0,4059838,1162,9
PART,1,4044649,1438,16
PART,2,3777864,1753,19
PART,3,3670081,286,4
PART,4,6507946,1608,29
PART,5,4657270,2295,19
PART,6,3868405,5085,8
PART,7,4928432,267,5
PART,8,4328216,9938,31
PART,9,6506054,6647,11
PART,0,4062108,1175,9
PART,1,4042892,1445,16
PART,2,3776892,1750,19
PART,3,3669649,286,4
PART,4,6504108,1601,29
PART,5,4656108,2286,19
PART,6,3868406,5081,8
PART,7,4928784,269,5
PART,8,4328189,9939,31
PART,9,6506135,6614,11
PART,0,4060622,1186,9
PART,1,4066405,1444,16
PART,2,3778324,1765,19
PART,3,3669486,286,4
PART,4,6504865,1611,29
PART,5,4656189,2292,19
PART,6,3868135,5085,8
PART,7,4929270,274,5
PART,8,4328054,9939,31
PART,9,6505378,6595,11
PART,0,4060487,1182,9
PART,1,4043513,1443,16
PART,2,3776919,1746,19
PART,3,3669784,287,4
PART,4,6505514,1605,29
PART,5,4658541,2293,19
PART,6,3869459,5078,8
PART,7,4928757,265,5
PART,8,4327676,9939,31
PART,9,6505649,6586,11
PART,0,4061865,1180,9
PART,1,4047973,1403,16
PART,2,3861676,1747,19
PART,3,3669702,283,4
PART,4,6506892,1603,29
PART,5,4655703,2295,19
PART,6,3868351,5082,8
PART,7,4928568,266,5
PART,8,4328135,9938,31
PART,9,6505351,6596,11
PART,0,4061784,1184,9
PART,1,4063865,1444,16
PART,2,3777622,1758,19
PART,3,3670027,285,4
PART,4,6506027,1607,29
PART,5,4658027,2290,19
PART,6,3870487,5074,8
PART,7,4928648,268,5
PART,8,4328081,9938,31
PART,9,6505513,6598,11
PART,0,4062486,1183,9
PART,1,4042703,1413,16
PART,2,3778567,1749,19
PART,3,3670487,285,4
PART,4,6506081,1603,29
PART,5,4654054,2288,19
PART,6,3869162,5075,8
PART,7,4928946,269,5
PART,8,4328297,9936,31
PART,9,6506892,6597,11
PART,0,4061432,1180,9
PART,1,4043648,1432,16
PART,2,3778784,1764,19
PART,3,3669865,288,4
PART,4,6506919,1606,29
PART,5,4655595,2295,19
PART,6,3869298,5083,8
PART,7,4929135,275,5
PART,8,4328325,9935,31
PART,9,6506405,6607,11
PART,0,4060892,1179,9
PART,1,4043027,1406,16
PART,2,3862432,1755,19
PART,3,3674189,288,4
PART,4,6506865,1611,29
PART,5,4656946,2297,19
PART,6,3868189,5078,8
PART,7,4928622,270,5
PART,8,4327892,9936,31
PART,9,6506730,6638,11
PART,0,4059540,1178,9
PART,1,4060568,1434,16
PART,2,3778757,1764,19
PART,3,3669514,288,4
PART,4,6507595,1611,29
PART,5,4655163,2291,19
PART,6,3868648,5074,8
PART,7,4928757,268,5
PART,8,4328000,9936,31
PART,9,6505432,6629,11
PART,0,4061189,1177,9
PART,1,4048216,1423,16
PART,2,3779000,1774,19
PART,3,3666081,285,4
PART,4,6508000,1603,29
PART,5,4655784,2297,19
PART,6,3869000,5098,8
PART,7,4928811,269,5
PART,8,4328298,9935,31
PART,9,6505838,6628,11
PART,0,4060189,1180,9
PART,1,4043919,1437,16
