Type,Id,ExecTime,l2Miss,tlbMiss
PART,2,3618297,487,19
PART,3,3664946,123,4
PART,4,6456567,994,29
PART,5,4536351,973,19
PART,6,3867189,4909,8
PART,7,4925865,155,5
PART,8,4334892,9958,31
PART,9,6468946,840,11
PART,0,4026811,601,9
PART,1,4053217,656,16
PART,2,3620838,564,19
PART,3,3663054,128,5
PART,4,6456190,1014,29
PART,5,4545271,1060,19
PART,6,3869487,4936,8
PART,7,4929108,178,5
PART,8,4335027,9960,31
PART,9,6472324,1232,11
PART,0,4024864,580,9
PART,1,4074027,660,16
PART,2,3621162,514,19
PART,3,3662676,121,4
PART,4,6457000,1007,29
PART,5,4542649,1024,19
PART,6,3866162,4915,8
PART,7,4926081,159,5
PART,8,4335054,9956,31
PART,9,6470946,913,11
PART,0,4023108,531,9
PART,1,4067541,644,16
PART,2,3616784,472,19
PART,3,3662594,118,4
PART,4,6461000,1017,29
PART,5,4540297,1012,19
PART,6,3866000,4919,8
PART,7,4926243,157,5
PART,8,4334919,9952,31
PART,9,6470540,950,11
PART,0,4021162,522,9
PART,1,4062541,630,16
PART,2,3619621,488,19
PART,3,3663000,128,4
PART,4,6455622,1009,29
PART,5,4541459,991,19
PART,6,3866324,4908,8
PART,7,4926352,158,5
PART,8,4334487,9957,31
PART,9,6471082,854,11
PART,0,4021405,525,9
PART,1,4030865,630,16
PART,2,3617054,476,19
PART,3,3662244,123,4
PART,4,6455513,1008,29
PART,5,4538973,978,19
PART,6,3868379,4916,8
PART,7,4926135,157,5
PART,8,4335783,9955,31
PART,9,6472351,887,11
PART,0,4022216,547,9
PART,1,4054973,673,16
PART,2,3616757,468,19
PART,3,3665054,121,4
PART,4,6455756,1008,29
PART,5,4543621,1011,19
PART,6,3871135,4910,8
PART,7,4925919,151,5
PART,8,4336973,9959,31
PART,9,6468864,867,11
PART,0,4024703,527,9
PART,1,4062946,641,16
PART,2,3615243,472,19
PART,3,3662352,125,4
PART,4,6461513,1044,29
PART,5,4537351,974,19
PART,6,3866784,4891,8
PART,7,4925919,156,5
PART,8,4333244,9939,31
PART,9,6470567,867,11
PART,0,4021054,529,9
PART,1,4052838,659,16
PART,2,3615730,479,19
PART,3,3662811,129,4
PART,4,6456757,1021,29
PART,5,4538405,961,19
PART,6,3869459,4917,8
PART,7,4926135,160,5
PART,8,4336784,9950,31
PART,9,6470243,870,11
PART,0,4031325,610,9
PART,1,4063568,640,16
PART,2,3617946,518,19
PART,3,3662540,128,5
PART,4,6457270,1019,29
PART,5,4541919,1047,19
PART,6,3867243,4919,8
PART,7,4925919,164,5
PART,8,4334540,9960,31
PART,9,6470081,1204,11
PART,0,4024649,579,9
PART,1,4076865,666,16
PART,2,3624379,516,19
PART,3,3664567,123,4
PART,4,6454486,1008,29
PART,5,4544973,976,19
PART,6,3866973,4901,8
PART,7,4926216,160,5
PART,8,4338784,9975,31
PART,9,6468324,920,11
PART,0,4022811,550,9
PART,1,4057783,632,16
PART,2,3615838,481,19
PART,3,3662406,121,4
PART,4,6453729,986,29
PART,5,4540892,987,19
PART,6,3870568,4909,8
PART,7,4926243,155,5
PART,8,4332946,9929,31
PART,9,6463946,950,11
PART,0,4021487,523,9
PART,1,4073919,652,16
PART,2,3619027,491,19
PART,3,3662270,124,5
PART,4,6457406,988,29
PART,5,4537324,969,19
PART,6,3866541,4886,8
PART,7,4925648,149,5
PART,8,4337351,9966,31
PART,9,6471676,860,11
PART,0,4021892,545,9
PART,1,4059243,598,16
PART,2,3619189,499,19
PART,3,3661865,118,4
PART,4,6455865,993,29
PART,5,4537243,969,19
PART,6,3868568,4901,8
PART,7,4928433,164,5
PART,8,4333270,9944,31
PART,9,6468216,871,11
PART,0,4020810,519,9
PART,1,4063297,640,16
PART,2,3669270,469,19
PART,3,3664649,119,4
PART,4,6457244,991,29
PART,5,4537433,973,19
PART,6,3865513,4907,8
PART,7,4925703,152,5
PART,8,4334648,9948,31
PART,9,6465865,830,11
PART,0,4023784,525,9
PART,1,4061108,628,16
PART,2,3615973,472,19
PART,3,3662324,122,4
PART,4,6458621,1016,29
PART,5,4539189,986,19
PART,6,3869811,4929,8
PART,7,4926460,158,5
PART,8,4334297,9929,31
PART,9,6471244,885,11
PART,0,4023676,536,9
PART,1,4074919,659,16
PART,2,3617054,477,19
PART,3,3666298,127,5
PART,4,6458568,996,29
PART,5,4538621,984,19
PART,6,3864378,4887,8
PART,7,4925811,159,5
PART,8,4337811,9929,31
PART,9,6470892,876,11
PART,0,4025918,604,9
PART,1,4055892,660,16
PART,2,3618918,532,19
PART,3,3662676,126,4
PART,4,6455811,1019,29
PART,5,4545730,1080,19
PART,6,3869595,4932,8
PART,7,4926946,172,5
PART,8,4334270,9956,31
PART,9,6475757,1267,11
PART,0,4025811,589,9
PART,1,4068027,654,16
PART,2,3670622,511,19
PART,3,3662379,122,4
PART,4,6457486,1034,29
PART,5,4540513,1020,19
PART,6,3867703,4911,8
PART,7,4925730,147,5
PART,8,4335865,9963,31
PART,9,6465892,875,11
PART,0,4020946,518,9
PART,1,4058892,646,16
PART,2,3616729,470,19
PART,3,3662135,118,4
PART,4,6455811,993,29
PART,5,4551081,979,19
PART,6,3870405,4920,8
PART,7,4925567,145,5
PART,8,4332243,9923,31
PART,9,6471216,863,11
PART,0,4019378,508,9
PART,1,4072487,656,16
PART,2,3619486,493,19
PART,3,3668648,122,5
PART,4,6454108,1006,29
PART,5,4538784,974,19
PART,6,3866676,4916,8
PART,7,4926270,154,5
PART,8,4335811,9961,31
PART,9,6466811,884,11
PART,0,4019703,527,9
PART,1,4056189,626,16
PART,2,3667135,479,19
PART,3,3662189,118,4
PART,4,6452946,983,29
PART,5,4537297,986,19
PART,6,3873054,4937,8
PART,7,4926216,151,5
PART,8,4337000,9967,31
PART,9,6464648,876,11
PART,0,4020595,515,9
PART,1,4055487,652,16
PART,2,3617108,483,19
PART,3,3662432,124,4
PART,4,6459865,1001,29
PART,5,4542378,985,19
PART,6,3865054,4904,8
PART,7,4926757,168,5
PART,8,4336378,9952,31
PART,9,6464108,861,11
PART,0,4020622,531,9
PART,1,4067297,613,16
PART,2,3621514,492,19
PART,3,3664676,114,5
PART,4,6457595,1003,29
PART,5,4539513,992,19
PART,6,3866297,4894,8
PART,7,4925676,156,5
PART,8,4335946,9958,31
PART,9,6467622,811,11
PART,0,4022730,532,9
PART,1,4053487,592,16
PART,2,3616189,463,19
PART,3,3662729,120,4
PART,4,6456108,982,29
PART,5,4541649,1026,19
PART,6,3868946,4937,8
PART,7,4926027,160,5
PART,8,4334487,9948,31
PART,9,6469190,897,11
PART,0,4027243,599,9
PART,1,4069568,639,16
PART,2,3621649,548,19
PART,3,3662675,125,5
PART,4,6455244,1016,29
PART,5,4545865,1068,19
PART,6,3868163,4909,8
PART,7,4926297,157,5
PART,8,4339514,9963,31
PART,9,6471892,1176,11
PART,0,4029054,607,9
PART,1,4054244,617,16
PART,2,3668189,500,19
PART,3,3662513,110,5
PART,4,6457918,1023,29
PART,5,4546054,1035,19
PART,6,3868162,4910,8
PART,7,4926189,150,5
PART,8,4334649,9953,31
PART,9,6471135,874,11
PART,0,4021378,527,9
PART,1,4060892,653,16
PART,2,3616838,485,19
PART,3,3662351,116,5
PART,4,6458054,1010,29
PART,5,4539973,1005,19
PART,6,3866946,4920,8
PART,7,4926027,164,5
PART,8,4335514,9945,31
PART,9,6466838,866,11
PART,0,4024810,533,9
PART,1,4059433,650,16
PART,2,3620784,495,19
PART,3,3661946,116,5
PART,4,6458216,1015,29
PART,5,4539784,971,19
PART,6,3865946,4913,8
PART,7,4926297,158,5
PART,8,4336108,9948,31
PART,9,6468189,855,11
PART,0,4026163,531,9
PART,1,4060351,613,16
PART,2,3618054,497,19
PART,3,3662244,122,5
PART,4,6454486,998,29
PART,5,4539000,990,19
PART,6,3866108,4898,8
PART,7,4927946,160,5
PART,8,4334081,9962,31
PART,9,6471243,893,11
PART,0,4020648,527,9
PART,1,4060189,630,16
PART,2,3617541,490,19
PART,3,3662378,121,4
PART,4,6458918,1024,29
PART,5,4537784,965,19
PART,6,3868892,4931,8
PART,7,4926162,154,5
PART,8,4333919,9948,31
PART,9,6470054,919,11
PART,0,4025459,529,9
PART,1,4073757,623,16
PART,2,3619216,483,19
PART,3,3662487,126,4
PART,4,6455081,991,29
PART,5,4540649,996,19
PART,6,3868783,4911,8
PART,7,4925838,160,5
PART,8,4336000,9946,31
PART,9,6470784,825,11
PART,0,4020190,523,9
PART,1,4050000,634,16
PART,2,3617027,480,19
PART,3,3662297,118,5
PART,4,6458081,995,29
PART,5,4539811,974,19
PART,6,3864405,4905,8
PART,7,4925946,164,5
PART,8,4335703,9948,31
PART,9,6467459,767,11
PART,0,4026216,601,9
PART,1,4060216,681,16
PART,2,3619892,541,19
PART,3,3662567,129,5
PART,4,6457892,1035,29
PART,5,4542108,1026,19
PART,6,3870108,4922,8
PART,7,4926756,170,5
PART,8,4335189,9971,31
PART,9,6470568,1124,11
PART,0,4025919,576,9
PART,1,4064649,618,16
PART,2,3619000,482,19
PART,3,3662541,126,4
PART,4,6455784,1022,29
PART,5,4539216,1013,19
PART,6,3867486,4916,8
PART,7,4925811,157,5
PART,8,4335811,9971,31
PART,9,6462838,859,11
PART,0,4023757,555,9
PART,1,4062892,628,16
PART,2,3618838,472,19
PART,3,3664729,127,4
PART,4,6460783,1007,29
PART,5,4539135,966,19
PART,6,3868946,4917,8
PART,7,4926324,160,5
PART,8,4333433,9949,31
PART,9,6469351,754,11
PART,0,4023297,528,9
PART,1,4070216,668,16
PART,2,3671244,488,19
PART,3,3662270,119,4
PART,4,6454595,998,29
PART,5,4538811,979,19
PART,6,3869270,4921,8
PART,7,4926649,172,5
PART,8,4338649,9971,31
PART,9,6468189,868,11
PART,0,4021486,530,9
PART,1,4052973,593,16
PART,2,3616892,478,19
PART,3,3664865,122,4
PART,4,6463973,1034,29
PART,5,4540189,978,19
PART,6,3864973,4893,8
PART,7,4925621,158,5
PART,8,4333676,9941,31
PART,9,6467919,809,11
PART,0,4022135,539,9
PART,1,4044838,626,16
PART,2,3616081,474,19
PART,3,3662621,126,4
PART,4,6452324,988,29
PART,5,4541649,1007,19
PART,6,3865594,4896,8
PART,7,4926649,157,5
PART,8,4338567,9938,31
PART,9,6474865,943,11
PART,0,4024486,541,9
PART,1,4058243,622,16
PART,2,3616757,475,19
PART,3,3664405,123,5
PART,4,6458297,997,29
PART,5,4536216,968,19
PART,6,3868541,4912,8
PART,7,4929432,165,5
PART,8,4334433,9958,31
PART,9,6468541,854,11
PART,0,4022648,529,9
PART,1,4050486,641,16
PART,2,3619189,474,19
PART,3,3662189,123,5
PART,4,6457621,1012,29
PART,5,4540190,971,19
PART,6,3869108,4909,8
PART,7,4926108,152,5
PART,8,4336784,9948,31
PART,9,6467622,832,11
PART,0,4024298,575,9
PART,1,4063757,681,16
PART,2,3621784,533,19
PART,3,3662270,126,4
PART,4,6458541,1051,29
PART,5,4545162,1028,19
PART,6,3874027,4939,8
PART,7,4928973,173,5
PART,8,4335568,9960,31
PART,9,6473757,1164,11
PART,0,4026379,580,9
PART,1,4075189,659,16
PART,2,3619946,506,19
PART,3,3662460,124,4
PART,4,6459487,1028,29
PART,5,4545487,1041,19
PART,6,3867270,4922,8
PART,7,4926568,166,5
PART,8,4333973,9943,31
PART,9,6465270,859,11
PART,0,4021730,528,9
PART,1,4052270,604,16
PART,2,3615864,464,19
PART,3,3662486,121,5
PART,4,6460054,1035,29
PART,5,4539189,985,19
PART,6,3871540,4938,8
PART,7,4925703,158,5
PART,8,4334622,9937,31
PART,9,6467108,831,11
PART,0,4020405,531,9
PART,1,4063162,624,16
PART,2,3618433,493,19
PART,3,3662352,125,5
PART,4,6455730,1005,29
PART,5,4538973,967,19
PART,6,3862351,4896,8
PART,7,4925892,150,5
PART,8,4337217,9965,31
PART,9,6465054,792,11
PART,0,4022135,538,9
PART,1,4063919,620,16
PART,2,3618081,478,19
PART,3,3662568,123,4
PART,4,6452216,972,29
PART,5,4540703,983,19
PART,6,3868432,4933,8
PART,7,4925595,155,5
PART,8,4336459,9940,31
PART,9,6470945,878,11
PART,0,4023027,535,9
PART,1,4068540,660,16
PART,2,3615973,466,19
PART,3,3662217,113,5
PART,4,6457865,993,29
PART,5,4538838,991,19
PART,6,3867622,4925,8
PART,7,4926270,162,5
PART,8,4332892,9932,31
PART,9,6469351,862,11
PART,0,4026297,526,9
PART,1,4060351,636,16
PART,2,3617000,473,19
PART,3,3664675,112,4
PART,4,6458460,1026,29
PART,5,4537405,982,19
PART,6,3866027,4920,8
PART,7,4925379,153,5
PART,8,4335811,9956,31
PART,9,6468351,813,11
PART,0,4020946,513,9
PART,1,4069432,625,16
PART,2,3617973,485,19
PART,3,3664919,127,5
PART,4,6457351,1042,29
PART,5,4537162,981,19
PART,6,3869135,4909,8
PART,7,4925811,147,5
PART,8,4334919,9936,31
PART,9,6467459,894,11
PART,0,4026432,590,9
PART,1,4044162,675,16
PART,2,3620244,535,19
PART,3,3664919,128,4
PART,4,6457459,1028,29
PART,5,4544297,1064,19
PART,6,3867297,4927,8
PART,7,4926298,167,5
PART,8,4337297,9967,31
PART,9,6472837,1224,11
PART,0,4029298,595,9
PART,1,4076190,677,16
PART,2,3619432,516,19
PART,3,3662324,122,4
PART,4,6455892,1003,29
PART,5,4540406,1036,19
PART,6,3867973,4902,8
PART,7,4926027,150,5
PART,8,4335054,9951,31
PART,9,6472514,920,11
PART,0,4020811,517,9
PART,1,4059243,644,16
PART,2,3616432,466,19
PART,3,3665162,121,4
PART,4,6459000,1024,29
PART,5,4538811,993,19
PART,6,3866676,4902,8
PART,7,4925946,153,5
PART,8,4334838,9939,31
PART,9,6470460,875,11
PART,0,4027351,518,9
PART,1,4069379,585,16
PART,2,3619513,483,19
PART,3,3661946,117,4
PART,4,6457622,1003,29
PART,5,4540676,1012,19
PART,6,3866567,4917,8
PART,7,4926513,157,5
PART,8,4336649,9965,31
PART,9,6468486,830,11
PART,0,4018216,498,9
PART,1,4066757,653,16
PART,2,3618405,494,19
PART,3,3662676,123,5
PART,4,6458487,1008,29
PART,5,4538081,988,19
PART,6,3867405,4922,8
PART,7,4926271,154,5
PART,8,4335810,9950,31
PART,9,6470541,860,11
PART,0,4022459,524,9
PART,1,4062406,668,16
PART,2,3617811,473,19
PART,3,3662216,121,4
PART,4,6458567,1016,29
PART,5,4539432,1010,19
PART,6,3869702,4921,8
PART,7,4925811,150,5
PART,8,4334568,9944,31
PART,9,6472297,926,11
PART,0,4023324,527,9
PART,1,4065108,640,16
PART,2,3616405,465,19
PART,3,3665459,126,4
PART,4,6455784,1029,29
PART,5,4534892,975,19
PART,6,3868000,4898,8
PART,7,4926325,160,5
PART,8,4334757,9952,31
PART,9,6470027,877,11
PART,0,4019621,519,9
PART,1,4061892,630,16
PART,2,3617216,485,19
PART,3,3662487,121,5
PART,4,6457297,1025,29
PART,5,4546189,973,19
PART,6,3872486,4936,8
PART,7,4928190,158,5
PART,8,4334486,9952,31
PART,9,6469540,780,11
PART,0,4027541,598,9
PART,1,4056946,633,16
PART,2,3620622,534,19
PART,3,3664919,126,5
PART,4,6460162,1032,29
PART,5,4545027,1047,19
PART,6,3868352,4926,8
PART,7,4926243,158,5
PART,8,4335189,9954,31
PART,9,6467973,1103,11
PART,0,4025135,586,9
PART,1,4069945,643,16
PART,2,3623162,528,19
PART,3,3664703,112,4
PART,4,6459108,1018,29
PART,5,4542270,1019,19
PART,6,3867217,4924,8
PART,7,4925946,153,5
PART,8,4335027,9944,31
PART,9,6464216,918,11
PART,0,4021757,535,9
PART,1,4064649,660,16
PART,2,3618378,475,19
PART,3,3662216,119,5
PART,4,6457108,1035,29
PART,5,4539054,991,19
PART,6,3867243,4930,8
PART,7,4926486,159,5
PART,8,4336757,9953,31
PART,9,6467784,886,11
PART,0,4025784,519,9
PART,1,4060189,647,16
PART,2,3616892,475,19
PART,3,3662352,116,5
PART,4,6459378,1021,29
PART,5,4538325,1001,19
PART,6,3865784,4924,8
PART,7,4926351,161,5
PART,8,4336108,9935,31
PART,9,6471514,937,11
PART,0,4020595,506,9
PART,1,4063135,624,16
PART,2,3666865,493,19
PART,3,3662676,122,4
PART,4,6456703,1027,29
PART,5,4540432,1017,19
PART,6,3874892,4909,8
PART,7,4928351,168,5
PART,8,4336163,9959,31
PART,9,6470459,894,11
PART,0,4021081,517,9
PART,1,4067432,668,16
PART,2,3619162,477,19
PART,3,3663108,120,4
PART,4,6454973,985,29
PART,5,4539594,1008,19
PART,6,3866622,4916,8
PART,7,4925973,153,5
PART,8,4336513,9956,31
PART,9,6471783,895,11
PART,0,4020541,520,9
PART,1,4066135,655,16
PART,2,3615676,467,19
PART,3,3662648,123,5
PART,4,6459568,1021,29
PART,5,4537055,991,19
PART,6,3865433,4904,8
PART,7,4926460,155,5
PART,8,4332946,9919,31
PART,9,6469271,925,11
PART,0,4023027,532,9
PART,1,4058270,620,16
PART,2,3616810,477,19
PART,3,3662324,117,4
PART,4,6456784,1013,29
PART,5,4538973,991,19
PART,6,3869892,4903,8
PART,7,4927514,157,5
PART,8,4336270,9950,31
PART,9,6472324,859,11
PART,0,4027865,613,9
PART,1,4056811,664,16
PART,2,3620189,531,19
PART,3,3664622,125,5
PART,4,6455865,1030,29
PART,5,4545351,1078,19
PART,6,3868541,4919,8
PART,7,4928811,158,5
PART,8,4335162,9949,31
PART,9,6471108,1319,11
PART,0,4023162,553,9
PART,1,4069567,673,16
PART,2,3622324,498,19
PART,3,3662379,122,5
PART,4,6457513,1018,29
PART,5,4539649,998,19
PART,6,3864973,4912,8
PART,7,4926243,163,5
PART,8,4333730,9946,31
PART,9,6464432,849,11
PART,0,4023217,534,9
PART,1,4067675,646,16
PART,2,3616757,465,19
PART,3,3662648,126,5
PART,4,6454568,980,29
PART,5,4545081,972,19
PART,6,3866243,4912,8
PART,7,4925973,145,5
PART,8,4330351,9901,31
PART,9,6466702,877,11
PART,0,4020783,539,9
PART,1,4069649,661,16
PART,2,3617919,476,19
PART,3,3668514,127,4
PART,4,6454648,974,29
PART,5,4538811,1003,19
PART,6,3868109,4906,8
PART,7,4925784,153,5
PART,8,4335811,9958,31
PART,9,6472459,873,11
PART,0,4020838,530,9
PART,1,4065270,592,16
PART,2,3617703,455,19
PART,3,3661973,115,5
PART,4,6454892,972,29
PART,5,4539244,995,19
PART,6,3867189,4906,8
PART,7,4926406,151,5
PART,8,4336351,9949,31
PART,9,6466433,871,11
PART,0,4019514,526,9
PART,1,4064352,630,16
PART,2,3620676,485,19
PART,3,3662379,123,5
PART,4,6453378,994,29
PART,5,4539568,996,19
PART,6,3869621,4909,8
PART,7,4925864,149,5
PART,8,4335406,9955,31
PART,9,6471838,956,11
PART,0,4021325,534,9
PART,1,4073568,662,16
PART,2,3667568,479,19
PART,3,3664270,115,4
PART,4,6455270,996,29
PART,5,4542784,1008,19
PART,6,3867810,4897,8
PART,7,4926027,152,5
PART,8,4334621,9941,31
PART,9,6468135,863,11
PART,0,4017405,498,9
PART,1,4065081,631,16
PART,2,3618081,502,19
PART,3,3662216,121,4
PART,4,6456918,998,29
PART,5,4539595,989,19
PART,6,3867568,4900,8
PART,7,4925838,158,5
PART,8,4336135,9964,31
PART,9,6468541,753,11
PART,0,4029405,598,9
PART,1,4070460,655,16
PART,2,3618676,534,19
PART,3,3662541,135,5
PART,4,6460837,1030,29
PART,5,4545081,1036,19
PART,6,3867811,4921,8
PART,7,4926243,167,5
PART,8,4334189,9951,31
PART,9,6469514,1220,11
PART,0,4028595,596,9
PART,1,4060676,651,16
PART,2,3621027,511,19
PART,3,3664702,124,5
PART,4,6458054,1025,29
PART,5,4540540,1002,19
PART,6,3869027,4911,8
PART,7,4926271,170,5
PART,8,4336514,9946,31
PART,9,6468244,880,11
PART,0,4024514,519,9
PART,1,4058595,626,16
PART,2,3616892,466,19
PART,3,3664919,122,5
PART,4,6455135,1012,29
PART,5,4545513,1008,19
PART,6,3867189,4929,8
PART,7,4929190,188,5
PART,8,4333784,9922,31
PART,9,6461568,858,11
PART,0,4022135,536,9
PART,1,4076108,615,16
PART,2,3619513,509,19
PART,3,3662324,122,4
PART,4,6455568,998,29
PART,5,4539891,999,19
PART,6,3870000,4930,8
PART,7,4926783,169,5
PART,8,4334865,9954,31
PART,9,6472432,897,11
PART,0,4022378,525,9
PART,1,4060703,604,16
PART,2,3617108,482,19
PART,3,3662649,125,4
PART,4,6453757,991,29
PART,5,4541675,996,19
PART,6,3868433,4935,8
PART,7,4925703,156,5
PART,8,4334729,9934,31
PART,9,6466838,909,11
PART,0,4020081,525,9
PART,1,4067838,631,16
PART,2,3666568,476,19
PART,3,3664811,123,5
PART,4,6458378,1015,29
PART,5,4538108,973,19
PART,6,3867460,4922,8
PART,7,4926297,165,5
PART,8,4333675,9919,31
PART,9,6468298,808,11
PART,0,4022217,514,9
PART,1,4069324,640,16
PART,2,3668460,496,19
PART,3,3662595,128,4
PART,4,6462567,1039,29
PART,5,4539081,980,19
PART,6,3867568,4894,8
PART,7,4926163,157,5
PART,8,4335379,9955,31
PART,9,6471702,835,11
PART,0,4019594,504,9
PART,1,4060811,621,16
PART,2,3615351,470,19
PART,3,3662568,121,5
PART,4,6457676,991,29
PART,5,4541811,1008,19
PART,6,3867973,4924,8
PART,7,4926135,158,5
PART,8,4336757,9950,31
PART,9,6467838,718,11
PART,0,4026189,601,9
PART,1,4054811,644,16
PART,2,3619271,535,19
PART,3,3662459,125,4
PART,4,6458837,1038,29
PART,5,4564541,1083,19
PART,6,3868378,4936,8
PART,7,4925811,142,5
PART,8,4335973,9956,31
PART,9,6470433,1137,11
PART,0,4027325,578,9
PART,1,4074432,651,16
PART,2,3622729,520,19
PART,3,3664433,112,5
PART,4,6455892,1026,29
PART,5,4537621,1009,19
PART,6,3868486,4913,8
PART,7,4926162,165,5
PART,8,4339325,9986,31
PART,9,6470487,848,11
PART,0,4022378,510,9
PART,1,4076676,633,16
PART,2,3615135,471,19
PART,3,3662000,115,4
PART,4,6459622,1026,29
PART,5,4539595,984,19
PART,6,3864676,4919,8
PART,7,4927676,173,5
PART,8,4332433,9927,31
PART,9,6469973,848,11
PART,0,4020325,517,9
PART,1,4067811,620,16
PART,2,3617217,468,19
PART,3,3663351,115,4
PART,4,6455459,1001,29
PART,5,4538919,988,19
PART,6,3867432,4907,8
PART,7,4926162,158,5
PART,8,4338757,9965,31
PART,9,6469487,766,11
PART,0,4023568,512,9
PART,1,4061811,644,16
PART,2,3617514,501,19
PART,3,3662351,114,5
PART,4,6454244,993,29
PART,5,4537622,994,19
PART,6,3871730,4907,8
PART,7,4928756,160,5
PART,8,4333217,9937,31
PART,9,6468000,813,11
PART,0,4020784,519,9
PART,1,4073513,669,16
PART,2,3617649,482,19
PART,3,3664891,120,4
PART,4,6454541,984,29
PART,5,4539405,981,19
PART,6,3865811,4892,8
PART,7,4926352,163,5
PART,8,4334784,9953,31
PART,9,6465297,805,11
PART,0,4022351,530,9
PART,1,4065271,607,16
PART,2,3617054,464,19
PART,3,3661919,119,4
PART,4,6456946,1023,29
PART,5,4547513,981,19
PART,6,3867432,4901,8
PART,7,4926162,159,5
PART,8,4334162,9948,31
PART,9,6472325,794,11
PART,0,4022298,531,9
PART,1,4040190,631,16
PART,2,3665162,476,19
PART,3,3661649,116,4
PART,4,6458270,1006,29
PART,5,4539081,989,19
PART,6,3868459,4914,8
PART,7,4926487,161,5
PART,8,4334135,9940,31
PART,9,6469676,791,11
PART,0,4029244,587,9
PART,1,4057919,642,16
PART,2,3621027,524,19
PART,3,3662378,125,5
PART,4,6458162,1016,29
PART,5,4545514,1054,19
PART,6,3869244,4931,8
PART,7,4926703,167,5
PART,8,4334162,9954,31
PART,9,6470784,1147,11
PART,0,4027676,591,9
PART,1,4081190,660,16
PART,2,3621189,498,19
PART,3,3662675,121,4
PART,4,6455568,1006,29
PART,5,4536675,982,19
PART,6,3868514,4938,8
PART,7,4926270,155,5
PART,8,4336946,9942,31
PART,9,6465703,793,11
PART,0,4023406,537,9
PART,1,4069163,625,16
PART,2,3615919,469,19
PART,3,3664703,112,4
PART,4,6455378,994,29
PART,5,4544162,984,19
PART,6,3864351,4902,8
PART,7,4926243,162,5
PART,8,4332487,9936,31
PART,9,6467567,873,11
PART,0,4023081,516,9
PART,1,4052271,636,16
PART,2,3617784,477,19
PART,3,3662730,122,4
PART,4,6457433,990,29
PART,5,4538621,974,19
PART,6,3867406,4924,8
PART,7,4926756,172,5
PART,8,4337433,9959,31
PART,9,6467730,846,11
PART,0,4022054,523,9
PART,1,4056216,633,16
PART,2,3617406,481,19
PART,3,3662243,118,4
PART,4,6455757,978,29
PART,5,4538216,976,19
PART,6,3870216,4925,8
PART,7,4926325,156,5
PART,8,4337405,9961,31
PART,9,6467973,776,11
PART,0,4023703,549,9
PART,1,4069757,633,17
PART,2,3621217,479,19
PART,3,3662676,124,4
PART,4,6453379,985,29
PART,5,4537595,987,19
PART,6,3867271,4917,8
PART,7,4926216,155,5
PART,8,4333838,9961,31
PART,9,6469378,882,11
PART,0,4022027,530,9
PART,1,4059433,626,16
PART,2,3616081,469,19
PART,3,3667027,123,4
PART,4,6455460,995,29
PART,5,4536567,969,19
PART,6,3867378,4918,8
PART,7,4926621,167,5
PART,8,4332622,9926,31
PART,9,6466973,845,11
PART,0,4022487,540,9
PART,1,4067568,617,16
PART,2,3619811,499,19
PART,3,3662594,113,4
PART,4,6457190,999,29
PART,5,4536054,975,19
PART,6,3867784,4926,8
PART,7,4925919,157,5
PART,8,4334513,9954,31
PART,9,6465270,797,11
PART,0,4027865,600,9
PART,1,4056135,644,16
PART,2,3623325,553,19
PART,3,3662703,131,4
PART,4,6463568,1043,29
PART,5,4546892,1053,19
PART,6,3867919,4928,8
PART,7,4926243,161,5
PART,8,4334189,9946,31
PART,9,6471973,1128,11
PART,0,4026406,579,9
PART,1,4070946,619,16
PART,2,3620702,497,19
PART,3,3662270,122,5
PART,4,6462189,1030,29
PART,5,4539676,1001,19
PART,6,3867324,4915,8
PART,7,4927541,164,5
PART,8,4338432,9966,31
PART,9,6472027,943,11
PART,0,4022567,533,9
PART,1,4058270,652,16
PART,2,3617000,465,19
PART,3,3662648,119,4
PART,4,6453162,982,29
PART,5,4542054,994,19
PART,6,3868109,4917,8
PART,7,4926135,145,5
PART,8,4331973,9919,31
PART,9,6470864,952,11
PART,0,4022676,515,9
PART,1,4078027,663,16
PART,2,3619216,483,19
PART,3,3664784,124,5
PART,4,6458027,1009,29
PART,5,4541946,997,19
PART,6,3866027,4891,8
PART,7,4925838,149,5
PART,8,4337973,9964,31
PART,9,6468973,911,11
PART,0,4023460,537,9
PART,1,4055270,621,16
PART,2,3619189,492,19
PART,3,3662298,121,4
PART,4,6454190,979,29
PART,5,4541325,1014,19
PART,6,3868108,4914,8
PART,7,4925784,149,5
PART,8,4337027,9935,31
PART,9,6469270,860,11
PART,0,4022919,518,9
PART,1,4065135,636,16
PART,2,3619162,486,19
PART,3,3665244,123,4
PART,4,6460081,1005,29
PART,5,4537108,991,19
PART,6,3866838,4895,8
PART,7,4926027,148,5
PART,8,4334486,9951,31
PART,9,6472000,816,11
PART,0,4023189,523,9
PART,1,4068540,654,16
PART,2,3615756,475,19
PART,3,3664622,118,5
PART,4,6462621,1039,29
PART,5,4538513,998,19
PART,6,3864487,4893,8
PART,7,4926406,172,5
PART,8,4333892,9948,31
PART,9,6469270,866,11
PART,0,4020081,503,9
PART,1,4034676,633,16
PART,2,3618081,474,19
PART,3,3670702,124,4
PART,4,6453838,980,29
PART,5,4536595,998,19
PART,6,3867027,4906,8
PART,7,4925811,159,5
PART,8,4336163,9957,31
PART,9,6472216,933,11
PART,0,4026892,605,9
