Type,Id,ExecTime,l2Miss,tlbMiss
PART,8,4331648,9915,31
PART,9,6459973,736,11
PART,0,4017378,498,9
PART,1,4045406,576,16
PART,2,3664135,454,19
PART,3,3664919,117,4
PART,4,6455514,1007,29
PART,5,4550622,1123,19
PART,6,3865595,4856,8
PART,7,4926135,164,5
PART,8,4330973,9913,31
PART,9,6459838,775,11
PART,0,4025378,584,9
PART,1,4050568,567,16
PART,2,3615865,510,19
PART,3,3662541,131,5
PART,4,6457541,1039,29
PART,5,4556081,1181,19
PART,6,3864325,4843,8
PART,7,4926946,167,5
PART,8,4332297,9931,31
PART,9,6466108,1034,11
PART,0,4020865,531,9
PART,1,4052460,612,16
PART,2,3613811,455,19
PART,3,3662541,118,4
PART,4,6455460,1011,29
PART,5,4551433,1121,19
PART,6,3866513,4869,8
PART,7,4926594,164,5
PART,8,4331567,9915,31
PART,9,6462892,807,11
PART,0,4019541,516,9
PART,1,4048891,585,16
PART,2,3613432,454,19
PART,3,3662244,113,4
PART,4,6453405,994,29
PART,5,4552432,1139,19
PART,6,3865324,4849,8
PART,7,4926190,159,5
PART,8,4334325,9915,31
PART,9,6460324,787,11
PART,0,4017136,487,9
PART,1,4051189,598,16
PART,2,3616973,470,19
PART,3,3662324,118,4
PART,4,6456946,1021,29
PART,5,4555190,1141,19
PART,6,3865054,4847,8
PART,7,4926217,141,5
PART,8,4331919,9913,31
PART,9,6462406,833,11
PART,0,4018162,495,9
PART,1,4053378,612,16
PART,2,3666000,482,19
PART,3,3662135,120,4
PART,4,6456217,1016,29
PART,5,4553216,1127,19
PART,6,3863405,4832,8
PART,7,4926027,163,5
PART,8,4331379,9909,31
PART,9,6461189,790,11
PART,0,4020892,498,9
PART,1,4052027,594,16
PART,2,3614189,470,19
PART,3,3662433,117,5
PART,4,6453676,983,29
PART,5,4553136,1145,19
PART,6,3865081,4875,8
PART,7,4926000,156,5
PART,8,4331676,9916,31
PART,9,6463432,789,11
PART,0,4017270,490,9
PART,1,4050351,597,16
PART,2,3613676,454,19
PART,3,3662865,123,5
PART,4,6455000,994,29
PART,5,4553189,1146,19
PART,6,3863433,4833,8
PART,7,4926216,158,5
PART,8,4332108,9923,31
PART,9,6461730,734,11
PART,0,4015594,476,9
PART,1,4042054,573,16
PART,2,3613189,449,19
PART,3,3662567,125,4
PART,4,6457216,999,29
PART,5,4550919,1121,19
PART,6,3865811,4857,8
PART,7,4926108,148,5
PART,8,4333648,9910,31
PART,9,6459541,709,11
PART,0,4022703,558,9
PART,1,4055649,630,16
PART,2,3666379,509,19
PART,3,3662837,127,5
PART,4,6457135,1037,29
PART,5,4558757,1172,19
PART,6,3864027,4865,8
PART,7,4926432,171,5
PART,8,4332622,9930,31
PART,9,6464540,974,11
PART,0,4021514,552,9
PART,1,4045433,612,16
PART,2,3614162,461,19
PART,3,3662351,121,4
PART,4,6455892,1003,29
PART,5,4551189,1136,19
PART,6,3862352,4857,8
PART,7,4929135,146,5
PART,8,4332216,9919,31
PART,9,6463703,809,11
PART,0,4016216,491,9
PART,1,4049811,607,16
PART,2,3616405,490,19
PART,3,3662486,118,4
PART,4,6454513,1016,29
PART,5,4554081,1159,19
PART,6,3867378,4886,8
PART,7,4926297,160,5
PART,8,4331702,9914,31
PART,9,6462351,824,11
PART,0,4015405,471,9
PART,1,4053540,599,16
PART,2,3615405,482,19
PART,3,3662432,106,4
PART,4,6456621,1011,29
PART,5,4552568,1148,19
PART,6,3864000,4859,8
PART,7,4926000,158,5
PART,8,4330919,9909,31
PART,9,6461216,782,11
PART,0,4018486,510,9
PART,1,4047622,585,16
PART,2,3615379,477,19
PART,3,3662676,120,4
PART,4,6453702,1012,29
PART,5,4553433,1142,19
PART,6,3864351,4857,8
PART,7,4925919,142,5
PART,8,4331622,9923,31
PART,9,6461892,789,11
PART,0,4017460,497,9
PART,1,4047027,619,16
PART,2,3613351,459,19
PART,3,3664783,117,4
PART,4,6454406,989,29
PART,5,4552622,1126,19
PART,6,3862919,4838,8
PART,7,4925865,159,5
PART,8,4332081,9912,31
PART,9,6459594,749,11
PART,0,4016594,485,9
PART,1,4051081,597,16
PART,2,3614676,465,19
PART,3,3662865,115,4
PART,4,6455108,991,29
PART,5,4552649,1109,19
PART,6,3865324,4875,8
PART,7,4926108,139,5
PART,8,4332433,9923,31
PART,9,6461729,735,11
PART,0,4020027,514,9
PART,1,4047676,604,16
PART,2,3613567,454,19
PART,3,3662460,121,4
PART,4,6455433,1014,29
PART,5,4550757,1127,19
PART,6,3863703,4860,8
PART,7,4928081,144,5
PART,8,4331568,9899,31
PART,9,6463729,789,11
PART,0,4024730,567,9
PART,1,4052892,579,16
PART,2,3617460,516,19
PART,3,3662459,127,4
PART,4,6459946,1053,29
PART,5,4555541,1173,19
PART,6,3866027,4885,8
PART,7,4926757,174,5
PART,8,4332027,9935,31
PART,9,6464514,1018,11
PART,0,4019109,515,9
PART,1,4051513,594,16
PART,2,3615243,470,19
PART,3,3662567,125,4
PART,4,6459027,1010,29
PART,5,4550703,1127,19
PART,6,3864811,4856,8
PART,7,4926405,152,5
PART,8,4333054,9919,31
PART,9,6463216,840,11
PART,0,4017919,509,9
PART,1,4017514,593,16
PART,2,3613514,457,19
PART,3,3662784,122,4
PART,4,6455676,992,29
PART,5,4552054,1140,19
PART,6,3863649,4840,8
PART,7,4928703,163,5
PART,8,4333676,9908,31
PART,9,6462703,820,11
PART,0,4018163,507,9
PART,1,4052378,599,16
PART,2,3614973,471,19
PART,3,3662297,116,4
PART,4,6455460,1008,29
PART,5,4555513,1159,19
PART,6,3866567,4859,8
PART,7,4926405,149,5
PART,8,4332027,9920,31
PART,9,6460811,780,11
PART,0,4018784,503,9
PART,1,4050649,596,16
PART,2,3615189,473,19
PART,3,3664811,116,5
PART,4,6454919,1007,29
PART,5,4554487,1149,19
PART,6,3865676,4853,8
PART,7,4926162,157,5
PART,8,4330649,9905,31
PART,9,6461837,802,11
PART,0,4017324,500,9
PART,1,4042784,568,16
PART,2,3615324,473,19
PART,3,3664891,118,5
PART,4,6454973,1013,29
PART,5,4552919,1132,19
PART,6,3864081,4860,8
PART,7,4928514,159,5
PART,8,4330730,9900,31
PART,9,6462784,818,11
PART,0,4016514,492,9
PART,1,4042244,602,16
PART,2,3613703,462,19
PART,3,3662676,120,4
PART,4,6454649,989,29
PART,5,4555108,1153,19
PART,6,3865973,4866,8
PART,7,4926271,156,5
PART,8,4334352,9921,31
PART,9,6461649,789,11
PART,0,4021189,506,9
PART,1,4047729,562,16
PART,2,3613865,456,19
PART,3,3662810,122,4
PART,4,6452946,990,29
PART,5,4553946,1127,19
PART,6,3866567,4877,8
PART,7,4925865,142,5
PART,8,4331594,9923,31
PART,9,6461621,706,11
PART,0,4023513,566,9
PART,1,4049892,631,16
PART,2,3666811,509,19
PART,3,3664865,125,4
PART,4,6458675,1040,29
PART,5,4553622,1156,19
PART,6,3862460,4840,8
PART,7,4926783,172,5
PART,8,4331918,9929,31
PART,9,6466702,1099,11
PART,0,4021811,548,9
PART,1,4032513,584,16
PART,2,3614216,464,19
PART,3,3662541,116,5
PART,4,6459136,1027,29
PART,5,4553054,1132,19
PART,6,3865216,4865,8
PART,7,4928243,157,5
PART,8,4333757,9910,31
PART,9,6464108,815,11
PART,0,4016676,500,9
PART,1,4053270,591,16
PART,2,3616352,473,19
PART,3,3662730,119,5
PART,4,6453163,1007,29
PART,5,4553568,1147,19
PART,6,3866513,4863,8
PART,7,4926378,149,5
PART,8,4334027,9922,31
PART,9,6459216,717,11
PART,0,4015081,478,9
PART,1,4053217,626,16
PART,2,3615514,475,19
PART,3,3667946,135,4
PART,4,6452621,1006,29
PART,5,4549757,1129,19
PART,6,3864919,4857,8
PART,7,4926487,169,5
PART,8,4331081,9914,31
PART,9,6463081,820,11
PART,0,4017595,506,9
PART,1,4042135,595,16
PART,2,3616243,480,19
PART,3,3662595,120,4
PART,4,6456648,1022,29
PART,5,4553081,1114,19
PART,6,3864703,4851,8
PART,7,4925811,145,5
PART,8,4331460,9917,31
PART,9,6463027,816,11
PART,0,4018189,490,9
PART,1,4047837,640,16
PART,2,3613756,444,19
PART,3,3665000,121,5
PART,4,6454892,993,29
PART,5,4554811,1136,19
PART,6,3871703,4860,8
PART,7,4926595,156,5
PART,8,4332216,9929,31
PART,9,6461054,759,11
PART,0,4016298,477,9
PART,1,4049162,591,16
PART,2,3615919,460,19
PART,3,3662379,107,5
PART,4,6455946,1000,29
PART,5,4551027,1109,19
PART,6,3864946,4868,8
PART,7,4926567,167,5
PART,8,4331676,9915,31
PART,9,6461297,748,11
PART,0,4016135,480,9
PART,1,4025946,570,16
PART,2,3614567,463,19
PART,3,3663054,119,4
PART,4,6455460,1000,29
PART,5,4551675,1137,19
PART,6,3864378,4872,8
PART,7,4926486,158,5
PART,8,4332000,9917,31
PART,9,6460811,821,11
PART,0,4025757,569,9
PART,1,4051540,625,17
PART,2,3617405,518,19
PART,3,3662973,128,5
PART,4,6459865,1046,29
PART,5,4557108,1196,19
PART,6,3867432,4888,8
PART,7,4926892,169,5
PART,8,4331865,9934,31
PART,9,6465594,1040,11
PART,0,4023000,525,9
PART,1,4055432,609,16
PART,2,3614648,469,19
PART,3,3663243,123,4
PART,4,6457081,1011,29
PART,5,4551135,1122,19
PART,6,3864595,4864,8
PART,7,4926189,162,5
PART,8,4331783,9917,31
PART,9,6463405,770,11
PART,0,4017054,500,9
PART,1,4045973,607,16
PART,2,3615324,455,19
PART,3,3662730,123,5
PART,4,6454459,991,29
PART,5,4552730,1151,19
PART,6,3865432,4872,8
PART,7,4928379,165,5
PART,8,4332487,9912,31
PART,9,6464622,802,11
PART,0,4017946,499,9
PART,1,4047865,604,16
PART,2,3615865,471,19
PART,3,3662540,118,4
PART,4,6454324,1008,29
PART,5,4555162,1165,19
PART,6,3866379,4882,8
PART,7,4926460,166,5
PART,8,4334081,9924,31
PART,9,6461676,767,11
PART,0,4015892,485,9
PART,1,4047405,609,16
PART,2,3615000,465,19
PART,3,3666973,147,5
PART,4,6455675,1013,29
PART,5,4552513,1141,19
PART,6,3865513,4879,8
PART,7,4926000,162,5
PART,8,4331054,9915,31
PART,9,6463784,744,11
PART,0,4017676,495,9
PART,1,4047784,599,16
PART,2,3616946,476,19
PART,3,3664838,117,4
PART,4,6454297,1014,29
PART,5,4554216,1127,19
PART,6,3864541,4873,8
PART,7,4925189,152,5
PART,8,4331702,9912,31
PART,9,6461622,779,11
PART,0,4018486,503,9
PART,1,4048135,619,16
PART,2,3613865,441,19
PART,3,3662352,122,4
PART,4,6453756,993,29
PART,5,4551838,1141,19
PART,6,3866649,4880,8
PART,7,4926676,164,5
PART,8,4331892,9918,31
PART,9,6461271,729,11
PART,0,4018243,507,9
PART,1,4047351,566,16
PART,2,3613352,467,19
PART,3,3662622,121,5
PART,4,6457081,1016,29
PART,5,4551676,1138,19
PART,6,3865568,4869,8
PART,7,4926432,149,5
PART,8,4331865,9921,31
PART,9,6464702,772,11
PART,0,4023352,581,9
PART,1,4048540,567,16
PART,2,3617027,506,19
PART,3,3662838,128,5
PART,4,6460243,1048,29
PART,5,4555189,1165,19
PART,6,3864378,4878,8
PART,7,4926702,175,5
PART,8,4332189,9931,31
PART,9,6466027,1032,11
PART,0,4020595,518,9
PART,1,4048406,598,16
PART,2,3613594,457,19
PART,3,3662730,117,4
PART,4,6455217,1014,29
PART,5,4554973,1150,19
PART,6,3865649,4855,8
PART,7,4926459,161,5
PART,8,4332135,9922,31
PART,9,6460622,820,11
PART,0,4018379,508,9
PART,1,4043486,607,16
PART,2,3614838,456,19
PART,3,3662892,117,5
PART,4,6454216,1000,29
PART,5,4551838,1130,19
PART,6,3865325,4860,8
PART,7,4927108,149,5
PART,8,4332189,9923,31
PART,9,6463270,850,11
PART,0,4016162,484,9
PART,1,4054838,608,16
PART,2,3615378,484,19
PART,3,3662595,119,4
PART,4,6456324,1012,29
PART,5,4551865,1124,19
PART,6,3864676,4859,8
PART,7,4926622,166,5
PART,8,4331676,9909,31
PART,9,6460108,794,11
PART,0,4018973,506,9
PART,1,4053027,626,16
PART,2,3617216,468,19
PART,3,3662811,119,4
PART,4,6458811,1016,29
PART,5,4552595,1142,19
PART,6,3865351,4859,8
PART,7,4926378,164,5
PART,8,4331433,9908,31
PART,9,6459351,762,11
PART,0,4018838,499,9
PART,1,4050352,597,16
PART,2,3613352,451,19
PART,3,3662784,121,5
PART,4,6454351,1004,29
PART,5,4552081,1142,19
PART,6,3864378,4853,8
PART,7,4926297,158,5
PART,8,4331973,9917,31
PART,9,6461244,839,11
PART,0,4017162,507,9
PART,1,4050189,556,16
PART,2,3613270,447,19
PART,3,3665135,120,4
PART,4,6455594,1000,29
PART,5,4551919,1124,19
PART,6,3865892,4853,8
PART,7,4926541,146,5
PART,8,4331028,9917,31
PART,9,6461973,781,11
PART,0,4017757,490,9
PART,1,4050567,593,16
PART,2,3613676,452,19
PART,3,3662784,122,5
PART,4,6453243,985,29
PART,5,4551135,1101,19
PART,6,3864622,4841,8
PART,7,4926730,157,5
PART,8,4332919,9923,31
PART,9,6461108,845,11
PART,0,4025676,585,9
PART,1,4049703,610,16
PART,2,3616081,505,19
PART,3,3662919,126,5
PART,4,6459351,1049,29
PART,5,4556919,1185,19
PART,6,3867432,4864,8
PART,7,4926297,170,5
PART,8,4331405,9926,31
PART,9,6465784,1006,11
PART,0,4018270,522,9
PART,1,4049946,591,16
PART,2,3613594,461,19
PART,3,3665162,116,4
PART,4,6458352,1019,29
PART,5,4554676,1125,19
PART,6,3863271,4859,8
PART,7,4926460,162,5
PART,8,4331838,9917,31
PART,9,6462270,770,11
PART,0,4019135,501,9
PART,1,4049865,614,16
PART,2,3613054,447,19
PART,3,3662406,116,4
PART,4,6454082,1007,29
PART,5,4553027,1142,19
PART,6,3865784,4855,8
PART,7,4926081,144,5
PART,8,4331973,9924,31
PART,9,6462568,746,11
PART,0,4017244,495,9
PART,1,4052729,623,16
PART,2,3614568,477,19
PART,3,3662216,116,4
PART,4,6454405,1008,29
PART,5,4557081,1188,19
PART,6,3865325,4862,8
PART,7,4926541,163,5
PART,8,4332243,9909,31
PART,9,6462324,758,11
PART,0,4019000,483,9
PART,1,4050243,615,16
PART,2,3614729,477,19
PART,3,3662595,119,4
PART,4,6456162,1032,29
PART,5,4558703,1208,19
PART,6,3865378,4864,8
PART,7,4926216,147,5
PART,8,4330865,9914,31
PART,9,6462865,804,11
PART,0,4018378,490,9
PART,1,4049189,594,16
PART,2,3615189,468,19
PART,3,3662486,118,5
PART,4,6454649,1000,29
PART,5,4557351,1169,19
PART,6,3865919,4862,8
PART,7,4926594,160,5
PART,8,4332946,9918,31
PART,9,6463919,854,11
PART,0,4019541,509,9
PART,1,4049892,603,16
PART,2,3613865,442,19
PART,3,3664297,109,4
PART,4,6458892,1013,29
PART,5,4557676,1182,19
PART,6,3864325,4830,8
PART,7,4926567,157,5
PART,8,4332108,9922,31
PART,9,6463135,787,11
PART,0,4017216,484,9
PART,1,4046081,578,16
PART,2,3613567,456,19
PART,3,3662162,113,4
PART,4,6455973,990,29
PART,5,4557621,1155,19
PART,6,3864838,4851,8
PART,7,4926378,167,5
PART,8,4333864,9911,31
PART,9,6461189,721,11
PART,0,4022676,567,9
PART,1,4051135,572,16
PART,2,3616243,510,19
PART,3,3663000,127,4
PART,4,6461729,1050,29
PART,5,4564541,1233,19
PART,6,3866757,4886,8
PART,7,4926675,155,5
PART,8,4332973,9933,31
PART,9,6465811,1051,11
PART,0,4020054,525,9
PART,1,4054973,604,16
PART,2,3613513,449,19
PART,3,3665027,112,5
PART,4,6457433,1008,29
PART,5,4555514,1180,19
PART,6,3865027,4892,8
PART,7,4927027,167,5
PART,8,4331946,9929,31
PART,9,6463135,828,11
PART,0,4017649,500,9
PART,1,4049594,614,16
PART,2,3664595,460,19
PART,3,3662676,118,5
PART,4,6456946,996,29
PART,5,4557135,1172,19
PART,6,3862810,4867,8
PART,7,4926757,169,5
PART,8,4332406,9926,31
PART,9,6463811,764,11
PART,0,4016541,491,9
PART,1,4053757,618,16
PART,2,3664784,468,19
PART,3,3662568,121,4
PART,4,6453324,1017,29
PART,5,4556568,1190,19
PART,6,3865460,4879,8
PART,7,4926324,148,5
PART,8,4331675,9921,31
PART,9,6460297,778,11
PART,0,4018000,498,9
PART,1,4057703,618,16
PART,2,3615379,478,19
PART,3,3662486,121,4
PART,4,6455081,1022,29
PART,5,4558513,1197,19
PART,6,3865513,4864,8
PART,7,4926675,171,5
PART,8,4330730,9910,31
PART,9,6462513,811,11
PART,0,4019784,501,9
PART,1,4048135,587,16
PART,2,3614406,474,19
PART,3,3662811,127,4
PART,4,6454162,989,29
PART,5,4558514,1196,19
PART,6,3865540,4870,8
PART,7,4926460,157,5
PART,8,4331540,9924,31
PART,9,6462892,809,11
PART,0,4018676,516,9
PART,1,4045027,541,16
PART,2,3613676,453,19
PART,3,3662324,115,4
PART,4,6456432,997,29
PART,5,4559000,1175,19
PART,6,3867081,4879,8
PART,7,4926405,139,5
PART,8,4331540,9914,31
PART,9,6462568,811,11
PART,0,4018000,485,9
PART,1,4049270,592,16
PART,2,3614486,462,19
PART,3,3664703,114,4
PART,4,6454055,992,29
PART,5,4556703,1156,19
PART,6,3865460,4878,8
PART,7,4926459,166,5
PART,8,4331703,9917,31
PART,9,6460946,754,11
PART,0,4024703,587,9
PART,1,4051324,567,16
PART,2,3616405,510,19
PART,3,3662649,127,4
PART,4,6460054,1040,29
PART,5,4561757,1242,19
PART,6,3868244,4888,8
PART,7,4926513,167,5
PART,8,4334459,9928,31
PART,9,6465730,1082,11
PART,0,4020054,527,9
PART,1,4047405,592,16
PART,2,3614946,463,19
PART,3,3665189,120,5
PART,4,6456054,1002,29
PART,5,4559676,1202,19
PART,6,3863000,4857,8
PART,7,4926811,168,5
PART,8,4332676,9921,31
PART,9,6461648,844,11
PART,0,4018541,503,9
PART,1,4044271,612,16
PART,2,3614568,460,19
PART,3,3662514,115,4
PART,4,6454378,998,29
PART,5,4557082,1195,19
PART,6,3866838,4879,8
PART,7,4926703,143,5
PART,8,4331919,9924,31
PART,9,6462919,881,11
PART,0,4018459,512,9
PART,1,4055595,612,16
PART,2,3615784,477,19
PART,3,3661811,121,5
PART,4,6453784,990,29
PART,5,4556514,1193,19
PART,6,3863243,4872,8
PART,7,4926135,142,5
PART,8,4332892,9919,31
PART,9,6460676,830,11
PART,0,4015702,480,9
PART,1,4057081,610,16
PART,2,3615270,481,19
PART,3,3664919,127,5
PART,4,6455730,1011,29
PART,5,4558784,1196,19
PART,6,3866919,4884,8
PART,7,4926270,170,5
PART,8,4331352,9918,31
PART,9,6464135,795,11
PART,0,4017595,506,9
PART,1,4047432,587,16
PART,2,3615757,468,19
PART,3,3662648,112,4
PART,4,6456297,1027,29
PART,5,4561000,1207,19
PART,6,3866702,4884,8
PART,7,4925351,147,5
PART,8,4331298,9903,31
PART,9,6461270,837,11
PART,0,4019244,526,9
PART,1,4048162,614,16
PART,2,3614271,459,19
PART,3,3662406,127,4
PART,4,6453756,995,29
PART,5,4558730,1192,19
PART,6,3866541,4893,8
PART,7,4926432,161,5
PART,8,4332081,9924,31
PART,9,6461757,792,11
PART,0,4018189,508,9
PART,1,4043487,577,16
PART,2,3613162,463,19
PART,3,3662595,125,5
PART,4,6455838,1010,29
PART,5,4557514,1174,19
PART,6,3864325,4869,8
PART,7,4926649,148,5
PART,8,4331351,9916,31
PART,9,6462649,742,11
PART,0,4022324,565,9
PART,1,4051135,630,16
PART,2,3616649,512,19
PART,3,3662811,124,4
PART,4,6460486,1045,29
PART,5,4560892,1236,19
PART,6,3863244,4866,8
PART,7,4927081,165,5
PART,8,4332406,9927,31
PART,9,6464946,1007,11
PART,0,4023271,556,9
PART,1,4037865,598,16
PART,2,3614703,465,19
PART,3,3662486,125,4
PART,4,6457757,1041,29
PART,5,4558216,1198,19
PART,6,3866838,4864,8
PART,7,4927189,153,5
PART,8,4331297,9916,31
PART,9,6463297,820,11
PART,0,4016784,499,9
PART,1,4058271,620,16
PART,2,3615000,479,19
PART,3,3664703,121,4
PART,4,6455621,1011,29
PART,5,4560027,1190,19
PART,6,3866432,4864,8
PART,7,4926190,156,5
PART,8,4331676,9918,31
PART,9,6462567,804,11
PART,0,4018027,511,9
PART,1,4051081,621,16
PART,2,3616568,483,19
PART,3,3665297,131,5
PART,4,6457243,1014,29
PART,5,4559433,1192,19
PART,6,3868081,4867,8
PART,7,4926702,156,5
PART,8,4331054,9916,31
PART,9,6462379,742,11
PART,0,4018460,511,9
PART,1,4044541,587,16
PART,2,3615432,472,19
PART,3,3665135,121,5
PART,4,6455649,1020,29
PART,5,4560621,1194,19
PART,6,3864784,4847,8
PART,7,4925297,139,5
PART,8,4330892,9921,31
PART,9,6460702,766,11
PART,0,4019514,517,9
PART,1,4042081,615,16
PART,2,3614108,453,19
PART,3,3662730,117,5
PART,4,6454837,995,29
PART,5,4558541,1198,19
PART,6,3862270,4841,8
PART,7,4925838,160,5
PART,8,4331162,9910,31
PART,9,6460703,719,11
PART,0,4016622,488,9
PART,1,4050514,576,16
PART,2,3612973,452,19
PART,3,3662405,117,5
PART,4,6454487,993,29
PART,5,4557270,1149,19
PART,6,3863621,4862,8
PART,7,4925973,158,5
PART,8,4331622,9914,31
PART,9,6459676,719,11
PART,0,4019189,523,9
PART,1,4048432,591,16
PART,2,3613730,458,19
PART,3,3662649,121,5
PART,4,6453541,1001,29
PART,5,4559621,1195,19
PART,6,3864243,4857,8
PART,7,4926216,161,5
PART,8,4331324,9912,31
PART,9,6460514,727,11
PART,0,4025081,580,9
PART,1,4048487,626,16
PART,2,3616622,516,19
PART,3,3665216,124,4
PART,4,6459622,1051,29
PART,5,4561919,1249,19
PART,6,3864379,4861,8
PART,7,4926918,174,5
PART,8,4332757,9926,31
PART,9,6465757,1105,11
PART,0,4019325,525,9
PART,1,4051189,603,16
PART,2,3614108,468,19
PART,3,3662540,122,5
PART,4,6459513,1023,29
PART,5,4559730,1182,19
PART,6,3867162,4865,8
PART,7,4926189,171,5
PART,8,4332973,9926,31
PART,9,6462811,789,11
PART,0,4019109,520,9
PART,1,4053135,584,16
PART,2,3613973,457,19
PART,3,3662675,115,4
PART,4,6454865,1014,29
PART,5,4557702,1196,19
PART,6,3866270,4879,8
PART,7,4926000,159,5
PART,8,4331892,9914,31
PART,9,6458702,770,11
PART,0,4018027,509,9
PART,1,4048351,585,16
PART,2,3615351,479,19
PART,3,3662135,117,5
PART,4,6455189,1011,29
PART,5,4558216,1217,19
PART,6,3865540,4869,8
PART,7,4926405,161,5
PART,8,4332270,9913,31
PART,9,6460865,753,11
PART,0,4019649,508,9
PART,1,4050027,608,16
PART,2,3665433,479,19
PART,3,3662514,122,5
PART,4,6456568,1026,29
PART,5,4558027,1161,19
PART,6,3866190,4877,8
PART,7,4927540,164,5
PART,8,4331217,9908,31
PART,9,6461244,683,11
PART,0,4020189,522,9
PART,1,4048919,598,16
PART,2,3614162,459,19
PART,3,3664865,123,4
PART,4,6453568,986,29
PART,5,4557297,1178,19
PART,6,3865135,4874,8
PART,7,4926432,161,5
PART,8,4331676,9911,31
PART,9,6462433,804,11
PART,0,4020757,514,9
PART,1,4050676,558,16
PART,2,3663946,456,19
PART,3,3664730,110,5
PART,4,6457082,1014,29
PART,5,4558190,1172,19
PART,6,3864973,4859,8
PART,7,4926054,158,5
PART,8,4331082,9910,31
PART,9,6464298,794,11
PART,0,4016109,483,9
PART,1,4044054,592,16
PART,2,3613783,449,19
PART,3,3664649,113,5
PART,4,6453055,986,29
PART,5,4560027,1188,19
PART,6,3865054,4860,8
PART,7,4926000,156,5
PART,8,4331622,9913,31
PART,9,6462892,767,11
PART,0,4027324,586,9
PART,1,4046351,570,16
PART,2,3665865,506,19
PART,3,3662729,124,5
PART,4,6460433,1046,29
PART,5,4563352,1235,19
PART,6,3865946,4892,8
PART,7,4926432,165,5
PART,8,4332406,9929,31
PART,9,6465811,1034,11
PART,0,4021135,546,9
PART,1,4044811,599,16
PART,2,3615406,460,19
PART,3,3662568,115,4
PART,4,6459433,1013,29
PART,5,4559567,1188,19
PART,6,3867108,4885,8
PART,7,4926351,162,5
PART,8,4333081,9918,31
PART,9,6462568,776,11
PART,0,4018946,514,9
PART,1,4046432,594,16
PART,2,3614244,456,19
PART,3,3662297,109,5
PART,4,6454595,1000,29
PART,5,4556162,1187,19
PART,6,3866865,4883,8
PART,7,4928271,164,5
PART,8,4331595,9912,31
PART,9,6461432,745,11
PART,0,4018811,516,9
PART,1,4056568,601,16
PART,2,3615703,469,19
PART,3,3664135,112,4
PART,4,6454135,1005,29
PART,5,4560054,1232,19
PART,6,3866594,4871,8
PART,7,4926324,152,5
PART,8,4331865,9916,31
PART,9,6462378,819,11
PART,0,4018189,511,9
PART,1,4050757,596,16
PART,2,3615946,466,19
PART,3,3665487,130,4
PART,4,6454298,1008,29
PART,5,4560513,1207,19
PART,6,3866487,4879,8
PART,7,4925865,159,5
PART,8,4331000,9907,31
PART,9,6462946,746,11
PART,0,4021541,521,9
PART,1,4049757,598,17
PART,2,3615622,468,19
PART,3,3662595,114,4
PART,4,6452757,999,29
PART,5,4557243,1184,19
PART,6,3865270,4877,8
PART,7,4928513,162,5
PART,8,4329810,9890,31
PART,9,6460621,748,11
PART,0,4019000,522,9
PART,1,4049162,617,16
PART,2,3614000,451,19
PART,3,3662081,114,4
PART,4,6453189,981,29
PART,5,4559595,1209,19
PART,6,3866216,4865,8
PART,7,4926270,160,5
PART,8,4331946,9917,31
PART,9,6460514,734,11
PART,0,4018460,510,9
PART,1,4049541,582,16
PART,2,3613729,453,19
PART,3,3662540,116,4
PART,4,6456000,1009,29
PART,5,4555892,1178,19
PART,6,3867919,4905,8
PART,7,4926217,162,5
PART,8,4331406,9910,31
PART,9,6463109,738,11
PART,0,4024783,573,9
PART,1,4054271,601,16
PART,2,3616217,522,19
PART,3,3665432,125,5
PART,4,6459297,1045,29
PART,5,4560892,1222,19
PART,6,3867081,4876,8
PART,7,4926703,165,5
PART,8,4331973,9931,31
PART,9,6462325,1002,11
PART,0,4020136,539,9
PART,1,4050216,596,16
PART,2,3614460,466,19
PART,3,3662594,115,4
PART,4,6458379,1004,29
PART,5,4559595,1209,19
PART,6,3866189,4860,8
PART,7,4926135,158,5
PART,8,4331892,9922,31
PART,9,6461378,804,11
PART,0,4018783,512,9
PART,1,4045189,589,16
PART,2,3614405,461,19
PART,3,3664324,114,5
PART,4,6456514,1011,29
PART,5,4556919,1176,19
PART,6,3863730,4846,8
PART,7,4926027,158,5
PART,8,4332324,9932,31
PART,9,6461405,758,11
PART,0,4016892,506,9
PART,1,4056973,608,16
PART,2,3666568,475,19
PART,3,3661729,114,4
PART,4,6453919,1004,29
PART,5,4557729,1191,19
PART,6,3865946,4868,8
PART,7,4926297,158,5
PART,8,4332108,9918,31
PART,9,6459945,797,11
PART,0,4018054,513,9
PART,1,4051811,594,16
PART,2,3614919,472,19
PART,3,3662108,127,4
PART,4,6459081,1018,29
PART,5,4558405,1193,19
PART,6,3864297,4864,8
PART,7,4926432,159,5
PART,8,4331162,9917,31
PART,9,6461108,794,11
PART,0,4020838,522,9
PART,1,4051163,582,16
PART,2,3616163,485,19
PART,3,3664243,108,5
PART,4,6457838,1016,29
PART,5,4562946,1203,19
PART,6,3865324,4878,8
PART,7,4925406,136,5
PART,8,4331730,9911,31
PART,9,6460297,771,11
PART,0,4017973,514,9
PART,1,4050973,613,16
PART,2,3613703,451,19
PART,3,3662649,118,5
PART,4,6455000,1012,29
PART,5,4557756,1183,19
PART,6,3866189,4887,8
PART,7,4926216,163,5
PART,8,4332405,9929,31
PART,9,6461000,730,11
PART,0,4018973,523,9
PART,1,4046217,555,16
