Type,Id,ExecTime,l2Miss,tlbMiss
PART,8,4328378,9933,31
PART,9,6499946,5733,11
PART,0,4055324,1191,9
PART,1,4094568,1471,16
PART,2,3670865,1682,19
PART,3,3669108,282,4
PART,4,6503514,1614,29
PART,5,4653730,2293,19
PART,6,3868595,5076,8
PART,7,4928243,270,5
PART,8,4328162,9932,31
PART,9,6499027,5732,11
PART,0,4055189,1189,9
PART,1,4097271,1465,16
PART,2,3671054,1691,19
PART,3,3671838,282,4
PART,4,6505189,1617,29
PART,5,4653675,2285,19
PART,6,3868270,5064,8
PART,7,4928756,272,5
PART,8,4327919,9934,31
PART,9,6499270,5732,11
PART,0,4057054,1188,9
PART,1,4093568,1464,16
PART,2,3670000,1682,19
PART,3,3669487,281,4
PART,4,6503919,1622,29
PART,5,4652433,2289,19
PART,6,3867946,5071,8
PART,7,4929162,270,5
PART,8,4327757,9935,31
PART,9,6498378,5715,11
PART,0,4057054,1187,9
PART,1,4096838,1465,16
PART,2,3722514,1683,19
PART,3,3669189,281,4
PART,4,6505352,1616,29
PART,5,4653568,2282,19
PART,6,3867784,5079,8
PART,7,4928675,269,5
PART,8,4328459,9936,31
PART,9,6500243,5732,11
PART,0,4056433,1188,9
PART,1,4096702,1468,16
PART,2,3669973,1680,19
PART,3,3671946,282,4
PART,4,6504406,1616,29
PART,5,4655054,2296,19
PART,6,3868622,5064,8
PART,7,4928702,270,5
PART,8,4328406,9936,31
PART,9,6500027,5732,11
PART,0,4056514,1189,9
PART,1,4096054,1468,16
PART,2,3669864,1688,19
PART,3,3671811,282,4
PART,4,6504703,1617,29
PART,5,4652081,2289,19
PART,6,3867811,5069,8
PART,7,4928730,270,5
PART,8,4328406,9936,31
PART,9,6499405,5731,11
PART,0,4055135,1191,9
PART,1,4091486,1469,16
PART,2,3719946,1659,19
PART,3,3671622,283,4
PART,4,6504811,1623,29
PART,5,4654946,2292,19
PART,6,3867622,5071,8
PART,7,4928594,270,5
PART,8,4328135,9939,31
PART,9,6498514,5711,11
PART,0,4057298,1190,9
PART,1,4094567,1432,16
PART,2,3670540,1694,19
PART,3,3669162,282,4
PART,4,6506567,1621,29
PART,5,4654676,2289,19
PART,6,3867837,5070,8
PART,7,4928838,270,5
PART,8,4327730,9939,31
PART,9,6499757,5712,11
PART,0,4055000,1189,9
PART,1,4091162,1441,16
PART,2,3669811,1688,19
PART,3,3669271,281,4
PART,4,6504865,1621,29
PART,5,4654514,2287,19
PART,6,3867379,5074,8
PART,7,4928108,269,5
PART,8,4327811,9939,31
PART,9,6498541,5713,11
PART,0,4054649,1186,9
PART,1,4090405,1465,16
PART,2,3670486,1683,19
PART,3,3669432,281,4
PART,4,6505297,1617,29
PART,5,4653486,2291,19
PART,6,3867676,5086,8
PART,7,4928730,267,5
PART,8,4327919,9939,31
PART,9,6498297,5725,11
PART,0,4055189,1191,9
PART,1,4095216,1433,16
PART,2,3670108,1685,19
PART,3,3669243,280,4
PART,4,6504568,1620,29
PART,5,4656919,2298,19
PART,6,3868730,5061,8
PART,7,4928244,270,5
PART,8,4327865,9936,31
PART,9,6500189,5741,11
PART,0,4054405,1190,9
PART,1,4092027,1465,16
PART,2,3670243,1679,19
PART,3,3668865,281,4
PART,4,6504784,1626,29
PART,5,4655973,2295,19
PART,6,3868081,5074,8
PART,7,4928460,269,5
PART,8,4328162,9936,31
PART,9,6498946,5707,11
PART,0,4056838,1190,9
PART,1,4097784,1455,16
PART,2,3721513,1696,19
PART,3,3668811,282,4
PART,4,6503811,1621,29
PART,5,4653757,2295,19
PART,6,3870513,5066,8
PART,7,4929135,275,5
PART,8,4328162,9939,31
PART,9,6498406,5725,11
PART,0,4056324,1190,9
PART,1,4096540,1462,16
PART,2,3669730,1680,19
PART,3,3671513,282,4
PART,4,6505027,1623,29
PART,5,4655649,2295,19
PART,6,3868163,5059,8
PART,7,4929459,275,5
PART,8,4327865,9939,31
PART,9,6499648,5725,11
PART,0,4056649,1187,9
PART,1,4092027,1472,16
PART,2,3668189,1654,19
PART,3,3669433,281,4
PART,4,6505324,1621,29
PART,5,4650325,2291,19
PART,6,3867865,5071,8
PART,7,4928270,269,5
PART,8,4327946,9936,31
PART,9,6500811,5742,11
PART,0,4054946,1187,9
PART,1,4094540,1433,16
PART,2,3670487,1692,19
PART,3,3669216,282,4
PART,4,6506811,1621,29
PART,5,4653405,2287,19
PART,6,3868298,5066,8
PART,7,4928135,268,5
PART,8,4328270,9936,31
PART,9,6499756,5742,11
PART,0,4055000,1190,9
PART,1,4093676,1429,16
PART,2,3670378,1689,19
PART,3,3671703,281,4
PART,4,6504892,1624,29
PART,5,4652757,2292,19
PART,6,3867892,5075,8
PART,7,4927837,268,5
PART,8,4328108,9935,31
PART,9,6498676,5707,11
PART,0,4057541,1187,9
PART,1,4090784,1433,16
PART,2,3719271,1682,19
PART,3,3668892,281,4
PART,4,6504757,1620,29
PART,5,4655406,2293,19
PART,6,3867703,5069,8
PART,7,4928324,270,5
PART,8,4327810,9937,31
PART,9,6498567,5726,11
PART,0,4057000,1189,9
PART,1,4091622,1452,16
PART,2,3670433,1681,19
PART,3,3671702,280,4
PART,4,6506270,1621,29
PART,5,4653054,2294,19
PART,6,3867594,5069,8
PART,7,4928622,269,5
PART,8,4327945,9938,31
PART,9,6498432,5724,11
PART,0,4080757,1190,9
PART,1,4098270,1461,16
PART,2,3669433,1682,19
PART,3,3669324,282,4
PART,4,6507514,1617,29
PART,5,4654378,2287,19
PART,6,3868351,5062,8
PART,7,4928541,270,5
PART,8,4328135,9938,31
PART,9,6500297,5723,11
PART,0,4056864,1191,9
PART,1,4091865,1474,16
PART,2,3671568,1683,19
PART,3,3669325,282,4
PART,4,6504432,1621,29
PART,5,4653946,2293,19
PART,6,3868162,5071,8
PART,7,4928919,270,5
PART,8,4327919,9939,31
PART,9,6499541,5738,11
PART,0,4056567,1190,9
PART,1,4096081,1444,16
PART,2,3671351,1691,19
PART,3,3669298,280,4
PART,4,6504460,1618,29
PART,5,4654568,2289,19
PART,6,3868216,5068,8
PART,7,4928865,269,5
PART,8,4327946,9939,31
PART,9,6499324,5723,11
PART,0,4057244,1188,9
PART,1,4092000,1472,16
PART,2,3667135,1647,19
PART,3,3668729,283,4
PART,4,6504216,1621,29
PART,5,4654162,2288,19
PART,6,3868108,5073,8
PART,7,4928324,271,5
PART,8,4327946,9938,31
PART,9,6497973,5724,11
PART,0,4057162,1190,9
PART,1,4093432,1466,16
PART,2,3671027,1688,19
PART,3,3671378,282,4
PART,4,6505162,1622,29
PART,5,4652513,2293,19
PART,6,3868162,5073,8
PART,7,4928811,271,5
PART,8,4327838,9939,31
PART,9,6499487,5760,11
PART,0,4056432,1187,9
PART,1,4095081,1424,16
PART,2,3670595,1679,19
PART,3,3671460,282,4
PART,4,6506108,1622,29
PART,5,4655568,2293,19
PART,6,3868216,5072,8
PART,7,4928648,269,5
PART,8,4327946,9939,31
PART,9,6498703,5759,11
PART,0,4056568,1189,9
PART,1,4092973,1473,16
PART,2,3670810,1681,19
PART,3,3669108,282,4
PART,4,6504649,1622,29
PART,5,4652892,2295,19
PART,6,3868676,5067,8
PART,7,4928810,267,5
PART,8,4328486,9937,31
PART,9,6498162,5743,11
PART,0,4057324,1190,9
PART,1,4093541,1474,16
PART,2,3670162,1676,19
PART,3,3671648,282,4
PART,4,6505649,1620,29
PART,5,4655622,2297,19
PART,6,3868648,5072,8
PART,7,4928324,270,5
PART,8,4328379,9933,31
PART,9,6500351,5758,11
PART,0,4055108,1190,9
PART,1,4093433,1455,16
PART,2,3669433,1679,19
PART,3,3668919,282,4
PART,4,6503594,1617,29
PART,5,4655973,2294,19
PART,6,3868298,5066,8
PART,7,4928594,270,5
PART,8,4328270,9934,31
PART,9,6499730,5758,11
PART,0,4056540,1187,9
PART,1,4096351,1456,16
PART,2,3719243,1675,19
PART,3,3671513,282,4
PART,4,6505108,1619,29
PART,5,4655595,2295,19
PART,6,3868162,5064,8
PART,7,4928919,267,5
PART,8,4328054,9937,31
PART,9,6499486,5760,11
PART,0,4056594,1187,9
PART,1,4095216,1471,16
PART,2,3670649,1682,19
PART,3,3669324,282,4
PART,4,6504189,1616,29
PART,5,4651784,2297,19
PART,6,3868298,5074,8
PART,7,4928595,266,5
PART,8,4328216,9936,31
PART,9,6499541,5793,11
PART,0,4057243,1189,9
PART,1,4092136,1435,16
PART,2,3667919,1646,19
PART,3,3669324,281,4
PART,4,6505811,1625,29
PART,5,4654675,2290,19
PART,6,3868352,5064,8
PART,7,4928676,270,5
PART,8,4327892,9937,31
PART,9,6499702,5748,11
PART,0,4057054,1189,9
PART,1,4092190,1467,16
PART,2,3670649,1673,19
PART,3,3671513,282,4
PART,4,6503568,1620,29
PART,5,4652649,2295,19
PART,6,3868189,5076,8
PART,7,4928054,270,5
PART,8,4328541,9937,31
PART,9,6500000,5761,11
PART,0,4054703,1190,9
PART,1,4087108,1427,16
PART,2,3719946,1675,19
PART,3,3669622,281,4
PART,4,6505352,1618,29
PART,5,4656217,2284,19
PART,6,3867919,5078,8
PART,7,4928838,271,5
PART,8,4327649,9936,31
PART,9,6501594,5762,11
PART,0,4056486,1190,9
PART,1,4091297,1427,16
PART,2,3669460,1664,19
PART,3,3666189,279,4
PART,4,6505054,1623,29
PART,5,4653460,2289,19
PART,6,3867729,5061,8
PART,7,4928271,270,5
PART,8,4328000,9937,31
PART,9,6500162,5797,11
PART,0,4056649,1190,9
PART,1,4088676,1460,16
PART,2,3721540,1684,19
PART,3,3669351,278,4
PART,4,6503838,1617,29
PART,5,4655622,2293,19
PART,6,3868027,5065,8
PART,7,4929109,273,5
PART,8,4328028,9939,31
PART,9,6498648,5798,11
PART,0,4056433,1188,9
PART,1,4092540,1426,16
PART,2,3670270,1674,19
PART,3,3669649,281,4
PART,4,6503702,1617,29
PART,5,4651622,2289,19
PART,6,3867783,5076,8
PART,7,4928460,269,5
PART,8,4327973,9937,31
PART,9,6499864,5782,11
PART,0,4058243,1189,9
PART,1,4093784,1433,16
PART,2,3669270,1673,19
PART,3,3669459,283,4
PART,4,6506784,1626,29
PART,5,4653487,2282,19
PART,6,3868703,5064,8
PART,7,4929351,270,5
PART,8,4327973,9940,31
PART,9,6499378,5765,11
PART,0,4055756,1190,9
PART,1,4091298,1463,16
PART,2,3670649,1683,19
PART,3,3669649,283,4
PART,4,6506351,1619,29
PART,5,4654081,2292,19
PART,6,3867973,5070,8
PART,7,4928919,270,5
PART,8,4328054,9937,31
PART,9,6499298,5765,11
PART,0,4057081,1191,9
PART,1,4090919,1444,16
PART,2,3718028,1633,19
PART,3,3669378,282,4
PART,4,6505676,1618,29
PART,5,4654567,2289,19
PART,6,3868595,5064,8
PART,7,4928162,270,5
PART,8,4327946,9937,31
PART,9,6498892,5800,11
PART,0,4058244,1190,9
PART,1,4091135,1462,16
PART,2,3669108,1680,19
PART,3,3669324,279,4
PART,4,6503352,1616,29
PART,5,4652405,2288,19
PART,6,3868460,5063,8
PART,7,4928865,269,5
PART,8,4327864,9938,31
PART,9,6498919,5802,11
PART,0,4054324,1187,9
PART,1,4091189,1444,16
PART,2,3670270,1686,19
PART,3,3669351,281,4
PART,4,6504892,1619,29
PART,5,4652135,2283,19
PART,6,3868135,5069,8
PART,7,4928567,269,5
PART,8,4328351,9936,31
PART,9,6500216,5750,11
PART,0,4057378,1187,9
PART,1,4088000,1427,16
PART,2,3719595,1684,19
PART,3,3669919,282,4
PART,4,6503270,1614,29
PART,5,4652919,2284,19
PART,6,3867730,5072,8
PART,7,4928108,270,5
PART,8,4328243,9936,31
PART,9,6498405,5749,11
PART,0,4056865,1189,9
PART,1,4092189,1469,16
PART,2,3670217,1674,19
PART,3,3669622,282,4
PART,4,6506217,1617,29
PART,5,4654217,2283,19
PART,6,3867757,5072,8
PART,7,4929027,272,5
PART,8,4328163,9935,31
PART,9,6499514,5765,11
PART,0,4056027,1190,9
PART,1,4098567,1455,16
PART,2,3721243,1690,19
PART,3,3669378,282,4
PART,4,6506864,1619,29
PART,5,4654459,2283,19
PART,6,3868217,5071,8
PART,7,4929189,272,5
PART,8,4328000,9939,31
PART,9,6499378,5766,11
PART,0,4055675,1190,9
PART,1,4092189,1467,16
PART,2,3669784,1679,19
PART,3,3669541,281,4
PART,4,6506865,1622,29
PART,5,4653595,2288,19
PART,6,3867486,5076,8
PART,7,4928973,268,5
PART,8,4327946,9938,31
PART,9,6499271,5749,11
PART,0,4057486,1190,9
PART,1,4095865,1445,16
PART,2,3721324,1690,19
PART,3,3669729,282,4
PART,4,6504297,1617,29
PART,5,4653324,2288,19
PART,6,3868541,5073,8
PART,7,4928460,271,5
PART,8,4328000,9936,31
PART,9,6498865,5748,11
PART,0,4057135,1189,9
PART,1,4096162,1423,16
PART,2,3669243,1657,19
PART,3,3671351,281,4
PART,4,6505108,1618,29
PART,5,4653271,2288,19
PART,6,3868000,5063,8
PART,7,4928703,270,5
PART,8,4327973,9936,31
PART,9,6498325,5749,11
PART,0,4054027,1190,9
PART,1,4093783,1464,16
PART,2,3720298,1686,19
PART,3,3669162,281,4
PART,4,6502649,1621,29
PART,5,4652703,2289,19
PART,6,3868000,5072,8
PART,7,4928703,271,5
PART,8,4327811,9938,31
PART,9,6500568,5731,11
PART,0,4057162,1187,9
PART,1,4086054,1463,16
PART,2,3670892,1693,19
PART,3,3668919,280,4
PART,4,6501811,1618,29
PART,5,4654243,2287,19
PART,6,3868487,5064,8
PART,7,4928487,269,5
PART,8,4327865,9939,31
PART,9,6498567,5765,11
PART,0,4056379,1190,9
PART,1,4098351,1437,16
PART,2,3670244,1689,19
PART,3,3671621,281,4
PART,4,6503460,1617,29
PART,5,4652729,2293,19
PART,6,3868000,5078,8
PART,7,4928487,267,5
PART,8,4327837,9939,31
PART,9,6498865,5750,11
PART,0,4055946,1187,9
PART,1,4096676,1474,16
PART,2,3670594,1683,19
PART,3,3669108,281,4
PART,4,6504784,1614,29
PART,5,4651892,2285,19
PART,6,3868108,5070,8
PART,7,4928892,275,5
PART,8,4328244,9934,31
PART,9,6499649,5776,11
PART,0,4056622,1190,9
PART,1,4095405,1468,16
PART,2,3721081,1691,19
PART,3,3671406,282,4
PART,4,6505514,1615,29
PART,5,4655135,2285,19
PART,6,3868486,5069,8
PART,7,4928756,270,5
PART,8,4328081,9933,31
PART,9,6499297,5758,11
PART,0,4055540,1190,9
PART,1,4097811,1468,16
PART,2,3670325,1690,19
PART,3,3668919,281,4
PART,4,6504108,1617,29
PART,5,4653676,2280,19
PART,6,3868649,5061,8
PART,7,4928811,271,5
PART,8,4327865,9936,31
PART,9,6498838,5776,11
PART,0,4056703,1188,9
PART,1,4093378,1462,16
PART,2,3720108,1684,19
PART,3,3669162,281,4
PART,4,6505190,1616,29
PART,5,4652676,2287,19
PART,6,3867973,5078,8
PART,7,4928702,271,5
PART,8,4327838,9937,31
PART,9,6499378,5743,11
PART,0,4056460,1191,9
PART,1,4094216,1458,16
PART,2,3667891,1650,19
PART,3,3669081,281,4
PART,4,6503297,1622,29
PART,5,4652622,2286,19
PART,6,3868568,5068,8
PART,7,4929000,270,5
PART,8,4327540,9939,31
PART,9,6498838,5776,11
PART,0,4056243,1189,9
PART,1,4090162,1470,16
PART,2,3671000,1689,19
PART,3,3669189,280,4
PART,4,6502946,1618,29
PART,5,4653162,2281,19
PART,6,3868189,5072,8
PART,7,4928784,269,5
PART,8,4327837,9938,31
PART,9,6499297,5741,11
PART,0,4057351,1190,9
PART,1,4090702,1433,16
PART,2,3669703,1686,19
PART,3,3671648,281,4
PART,4,6504540,1618,29
PART,5,4655216,2292,19
PART,6,3868054,5065,8
PART,7,4928648,267,5
PART,8,4328054,9938,31
PART,9,6500405,5775,11
PART,0,4057217,1191,9
PART,1,4091676,1428,16
PART,2,3671352,1688,19
PART,3,3669271,280,4
PART,4,6503621,1617,29
PART,5,4654379,2283,19
PART,6,3867892,5066,8
PART,7,4928378,270,5
PART,8,4328054,9939,31
PART,9,6499649,5789,11
PART,0,4056703,1190,9
PART,1,4096919,1469,16
PART,2,3669486,1689,19
PART,3,3671486,283,4
PART,4,6503243,1619,29
PART,5,4654838,2280,19
PART,6,3868135,5066,8
PART,7,4929243,269,5
PART,8,4327892,9939,31
PART,9,6499702,5790,11
PART,0,4056622,1189,9
PART,1,4092433,1461,16
PART,2,3671757,1687,19
PART,3,3671189,278,4
PART,4,6504028,1620,29
PART,5,4653622,2286,19
PART,6,3868270,5071,8
PART,7,4928919,268,5
PART,8,4327676,9939,31
PART,9,6499811,5775,11
PART,0,4055811,1190,9
PART,1,4095162,1423,16
PART,2,3670135,1692,19
PART,3,3669189,280,4
PART,4,6503513,1614,29
PART,5,4652757,2290,19
PART,6,3868568,5074,8
PART,7,4928784,273,5
PART,8,4327919,9936,31
PART,9,6499757,5760,11
PART,0,4056000,1191,9
PART,1,4093108,1438,16
PART,2,3670973,1692,19
PART,3,3669189,281,4
PART,4,6502865,1609,29
PART,5,4652460,2287,19
PART,6,3868108,5077,8
PART,7,4928270,270,5
PART,8,4328081,9936,31
PART,9,6499486,5758,11
PART,0,4054891,1190,9
PART,1,4093135,1474,16
PART,2,3669244,1656,19
PART,3,3668945,278,4
PART,4,6504351,1614,29
PART,5,4653432,2286,19
PART,6,3868297,5072,8
PART,7,4928891,275,5
PART,8,4328109,9934,31
PART,9,6498757,5776,11
PART,0,4057162,1189,9
PART,1,4093433,1475,16
PART,2,3670027,1691,19
PART,3,3669487,282,4
PART,4,6504784,1616,29
PART,5,4652676,2281,19
PART,6,3868270,5065,8
PART,7,4928379,270,5
PART,8,4328351,9935,31
PART,9,6500892,5792,11
PART,0,4056838,1189,9
PART,1,4090757,1463,16
PART,2,3670000,1689,19
PART,3,3669378,282,4
PART,4,6503865,1615,29
PART,5,4654000,2290,19
PART,6,3867891,5071,8
PART,7,4928486,270,5
PART,8,4328081,9934,31
PART,9,6499676,5776,11
PART,0,4056081,1186,9
PART,1,4100865,1433,16
PART,2,3672324,1684,19
PART,3,3672946,281,4
PART,4,6506379,1616,29
PART,5,4652081,2286,19
PART,6,3868054,5072,8
PART,7,4928703,269,5
PART,8,4328108,9936,31
PART,9,6499973,5777,11
PART,0,4056027,1187,9
PART,1,4093486,1462,16
PART,2,3672432,1681,19
PART,3,3669054,282,4
PART,4,6504757,1617,29
PART,5,4653487,2278,19
PART,6,3868271,5080,8
PART,7,4928757,270,5
PART,8,4328081,9935,31
PART,9,6498919,5739,11
PART,0,4056702,1189,9
PART,1,4098054,1458,16
PART,2,3720270,1687,19
PART,3,3671541,281,4
PART,4,6504784,1611,29
PART,5,4651541,2284,19
PART,6,3868054,5086,8
PART,7,4928378,270,5
PART,8,4328351,9933,31
PART,9,6499487,5758,11
PART,0,4054973,1190,9
PART,1,4090135,1474,16
PART,2,3721216,1696,19
PART,3,3669190,283,4
PART,4,6503540,1621,29
PART,5,4654190,2281,19
PART,6,3868243,5065,8
PART,7,4928865,268,5
PART,8,4327784,9934,31
PART,9,6499784,5793,11
PART,0,4054784,1189,9
PART,1,4092892,1463,16
PART,2,3671189,1693,19
PART,3,3671514,281,4
PART,4,6504297,1622,29
PART,5,4650486,2283,19
PART,6,3868000,5083,8
PART,7,4928757,269,5
PART,8,4327621,9939,31
PART,9,6499405,5776,11
PART,0,4056649,1190,9
PART,1,4097216,1461,16
PART,2,3669243,1651,19
PART,3,3671432,281,4
PART,4,6503027,1618,29
PART,5,4649784,2275,19
PART,6,3867838,5062,8
PART,7,4928595,269,5
PART,8,4327810,9939,31
PART,9,6498892,5777,11
PART,0,4055324,1190,9
PART,1,4091811,1459,16
PART,2,3669000,1688,19
PART,3,3668756,281,4
PART,4,6503730,1613,29
PART,5,4652081,2289,19
PART,6,3867919,5065,8
PART,7,4928432,267,5
PART,8,4327838,9938,31
PART,9,6498567,5750,11
PART,0,4055378,1191,9
PART,1,4091892,1440,16
PART,2,3670000,1683,19
PART,3,3671784,281,4
PART,4,6503459,1617,29
PART,5,4654973,2292,19
PART,6,3868081,5075,8
PART,7,4928514,267,5
PART,8,4328324,9938,31
PART,9,6501703,5765,11
PART,0,4057757,1190,9
PART,1,4088648,1457,16
PART,2,3719865,1681,19
PART,3,3669243,282,4
PART,4,6503108,1616,29
PART,5,4655216,2289,19
PART,6,3868136,5066,8
PART,7,4928784,268,5
PART,8,4328081,9937,31
PART,9,6498973,5748,11
PART,0,4054838,1187,9
PART,1,4092973,1466,16
PART,2,3671379,1693,19
PART,3,3668973,282,4
PART,4,6502973,1618,29
PART,5,4653973,2287,19
PART,6,3867838,5068,8
PART,7,4928838,269,5
PART,8,4327811,9940,31
PART,9,6499406,5732,11
PART,0,4054973,1189,9
PART,1,4095271,1462,16
PART,2,3671081,1680,19
PART,3,3669108,280,4
PART,4,6504270,1613,29
PART,5,4652784,2284,19
PART,6,3868378,5067,8
PART,7,4928648,267,5
PART,8,4328000,9939,31
PART,9,6498811,5783,11
PART,0,4058541,1190,9
PART,1,4094378,1444,16
PART,2,3719351,1681,19
PART,3,3669189,282,4
PART,4,6504216,1612,29
PART,5,4653838,2289,19
PART,6,3868054,5070,8
PART,7,4928189,269,5
PART,8,4328486,9937,31
PART,9,6500216,5766,11
PART,0,4056892,1191,9
PART,1,4095594,1473,16
PART,2,3671540,1684,19
PART,3,3671541,282,4
PART,4,6504108,1611,29
PART,5,4652486,2284,19
PART,6,3868108,5064,8
PART,7,4928405,272,5
PART,8,4327919,9935,31
PART,9,6498892,5766,11
PART,0,4055811,1191,9
PART,1,4093973,1470,16
PART,2,3717729,1650,19
PART,3,3669216,282,4
PART,4,6504054,1614,29
PART,5,4653162,2279,19
PART,6,3867675,5069,8
PART,7,4928676,270,5
PART,8,4328271,9935,31
PART,9,6498730,5748,11
PART,0,4057027,1190,9
PART,1,4088135,1444,16
PART,2,3669973,1687,19
PART,3,3669216,281,4
PART,4,6504000,1614,29
PART,5,4652298,2286,19
PART,6,3867513,5061,8
PART,7,4928838,267,5
PART,8,4327811,9939,31
PART,9,6498864,5750,11
PART,0,4055973,1190,9
PART,1,4094271,1453,16
PART,2,3670784,1690,19
PART,3,3669621,282,4
PART,4,6503622,1609,29
PART,5,4655108,2281,19
PART,6,3867811,5069,8
PART,7,4928514,269,5
PART,8,4327946,9938,31
PART,9,6500919,5748,11
PART,0,4056109,1190,9
PART,1,4094378,1451,16
PART,2,3670567,1685,19
PART,3,3671675,282,4
PART,4,6504162,1614,29
PART,5,4653703,2282,19
PART,6,3867595,5075,8
PART,7,4928676,269,5
PART,8,4328081,9938,31
PART,9,6499487,5748,11
PART,0,4056189,1191,9
PART,1,4094406,1430,16
PART,2,3720108,1690,19
PART,3,3669541,282,4
PART,4,6503459,1611,29
PART,5,4654243,2285,19
PART,6,3867838,5075,8
PART,7,4928757,270,5
PART,8,4328054,9939,31
PART,9,6500297,5762,11
PART,0,4055000,1190,9
PART,1,4093054,1470,16
PART,2,3720270,1691,19
PART,3,3671730,281,4
PART,4,6503568,1611,29
PART,5,4654487,2285,19
PART,6,3868162,5071,8
PART,7,4928946,271,5
PART,8,4328108,9939,31
PART,9,6500351,5746,11
PART,0,4057081,1190,9
PART,1,4090540,1449,16
PART,2,3669892,1688,19
PART,3,3671513,283,4
PART,4,6502216,1613,29
PART,5,4653271,2286,19
PART,6,3868297,5065,8
PART,7,4928135,270,5
PART,8,4327892,9939,31
PART,9,6499648,5748,11
PART,0,4055757,1190,9
PART,1,4094432,1466,16
PART,2,3671000,1691,19
PART,3,3665027,279,4
PART,4,6501892,1612,29
PART,5,4649243,2285,19
PART,6,3868081,5075,8
PART,7,4928810,263,5
PART,8,4327892,9938,31
PART,9,6499297,5750,11
PART,0,4056405,1190,9
PART,1,4090946,1456,16
PART,2,3668081,1655,19
PART,3,3669244,279,4
PART,4,6504000,1614,29
PART,5,4652757,2286,19
PART,6,3868000,5066,8
PART,7,4928406,269,5
PART,8,4327919,9940,31
PART,9,6500000,5767,11
PART,0,4056405,1190,9
PART,1,4090108,1466,16
PART,2,3669568,1682,19
PART,3,3669054,280,4
PART,4,6504189,1622,29
PART,5,4655054,2289,19
PART,6,3867594,5068,8
PART,7,4928351,269,5
PART,8,4328216,9937,31
PART,9,6500540,5750,11
PART,0,4056621,1191,9
PART,1,4088081,1430,16
PART,2,3721973,1686,19
PART,3,3669730,282,4
PART,4,6504757,1619,29
PART,5,4651216,2282,19
PART,6,3868054,5072,8
PART,7,4928946,271,5
PART,8,4328297,9933,31
PART,9,6499540,5765,11
PART,0,4056000,1191,9
PART,1,4096973,1466,16
PART,2,3670406,1679,19
PART,3,3669406,281,4
PART,4,6502973,1617,29
PART,5,4653243,2289,19
PART,6,3867919,5072,8
PART,7,4928594,270,5
PART,8,4328216,9936,31
PART,9,6498946,5749,11
PART,0,4056000,1188,9
PART,1,4093784,1466,16
PART,2,3672081,1684,19
PART,3,3669324,281,4
PART,4,6504973,1611,29
PART,5,4654784,2285,19
PART,6,3867649,5075,8
PART,7,4928594,267,5
PART,8,4327837,9937,31
PART,9,6499648,5733,11
PART,0,4056460,1187,9
PART,1,4092081,1468,16
PART,2,3670217,1683,19
PART,3,3669243,281,4
PART,4,6504784,1615,29
PART,5,4653000,2288,19
PART,6,3867676,5063,8
PART,7,4928405,269,5
PART,8,4328109,9935,31
PART,9,6499946,5775,11
PART,0,4058162,1190,9
PART,1,4091081,1442,16
PART,2,3670783,1692,19
PART,3,3669513,282,4
PART,4,6504540,1613,29
PART,5,4653054,2284,19
PART,6,3869135,5071,8
PART,7,4928270,270,5
PART,8,4328460,9936,31
PART,9,6499054,5759,11
PART,0,4056703,1190,9
PART,1,4098459,1469,16
PART,2,3720892,1701,19
PART,3,3669486,281,4
PART,4,6504703,1612,29
PART,5,4652730,2285,19
PART,6,3867892,5065,8
PART,7,4928757,267,5
PART,8,4327811,9936,31
PART,9,6498811,5760,11
PART,0,4055243,1190,9
PART,1,4091054,1427,16
PART,2,3669054,1655,19
PART,3,3669000,281,4
PART,4,6503757,1618,29
PART,5,4654109,2279,19
PART,6,3867784,5080,8
PART,7,4928378,267,5
PART,8,4327865,9939,31
PART,9,6499351,5740,11
PART,0,4056297,1190,9
PART,1,4093486,1425,16
PART,2,3672081,1699,19
PART,3,3669378,282,4
PART,4,6502325,1614,29
PART,5,4654405,2280,19
PART,6,3868459,5074,8
PART,7,4928675,269,5
PART,8,4327784,9939,31
PART,9,6499811,5773,11
PART,0,4056000,1191,9
PART,1,4092676,1453,16
PART,2,3671270,1697,19
PART,3,3671757,279,4
PART,4,6503378,1614,29
PART,5,4653433,2290,19
PART,6,3867838,5065,8
PART,7,4928811,265,5
PART,8,4328027,9939,31
PART,9,6499568,5759,11
PART,0,4055271,1190,9
PART,1,4093109,1454,16
PART,2,3670406,1693,19
PART,3,3669270,283,4
PART,4,6502162,1614,29
PART,5,4653324,2288,19
PART,6,3868163,5066,8
PART,7,4928622,270,5
PART,8,4328027,9939,31
PART,9,6499811,5776,11
PART,0,4055405,1190,9
PART,1,4095406,1468,16
PART,2,3672730,1701,19
PART,3,3669027,283,4
PART,4,6503919,1614,29
PART,5,4654568,2290,19
PART,6,3868000,5089,8
PART,7,4928351,270,5
PART,8,4328054,9937,31
PART,9,6499378,5759,11
PART,0,4055352,1190,9
PART,1,4096270,1442,16
PART,2,3671783,1696,19
PART,3,3669351,283,4
PART,4,6504351,1614,29
PART,5,4652460,2294,19
PART,6,3867648,5089,8
PART,7,4928865,267,5
PART,8,4327568,9937,31
PART,9,6498270,5759,11
PART,0,4056892,1190,9
PART,1,4095595,1461,16
PART,2,3720892,1681,19
PART,3,3669270,283,4
PART,4,6504540,1618,29
PART,5,4653081,2287,19
PART,6,3867973,5069,8
PART,7,4928757,270,5
PART,8,4327621,9939,31
PART,9,6498865,5775,11
