Type,Id,ExecTime,l2Miss,tlbMiss
PART,4,6612703,7215,29
PART,5,4765054,34156,19
PART,6,3872622,41166,8
PART,7,4929756,641,5
PART,8,4335135,16537,31
PART,9,6520460,43420,11
PART,0,4104270,9562,9
PART,1,4677757,54277,16
PART,2,5417162,22394,19
PART,3,3671730,14196,4
PART,4,6613703,7193,29
PART,5,4762784,34033,19
PART,6,3872189,41123,8
PART,7,4930297,644,5
PART,8,4336432,14067,31
PART,9,6523730,43485,11
PART,0,4106621,9625,9
PART,1,4679378,54291,16
PART,2,5423594,22441,19
PART,3,3671784,14184,4
PART,4,6611297,7204,29
PART,5,4760081,34071,19
PART,6,3872946,41195,8
PART,7,4930270,640,5
PART,8,4335379,16539,31
PART,9,6520459,43481,11
PART,0,4107297,9610,9
PART,1,4665946,54380,16
PART,2,5315027,22304,19
PART,3,3671027,14177,4
PART,4,6611622,7213,29
PART,5,4764486,34169,19
PART,6,3872460,41182,8
PART,7,4929865,624,5
PART,8,4334973,16549,31
PART,9,6523568,43431,11
PART,0,4108135,9617,9
PART,1,4684541,54412,16
PART,2,5311325,22271,19
PART,3,3671892,14181,4
PART,4,6613460,7239,29
PART,5,4776649,34528,19
PART,6,3873703,41161,8
PART,7,4930243,646,5
PART,8,4334891,15257,31
PART,9,6525946,43442,11
PART,0,4106541,9574,9
PART,1,4674945,54277,16
PART,2,5313622,22307,19
PART,3,3671756,14181,4
PART,4,6609162,7205,29
PART,5,4765217,34157,19
PART,6,3873432,41178,8
PART,7,4929865,628,5
PART,8,4335405,14430,31
PART,9,6522324,43468,11
PART,0,4104892,9584,9
PART,1,4682027,54351,16
PART,2,5312000,22279,19
PART,3,3671108,14163,4
PART,4,6611108,7287,29
PART,5,4763676,34134,19
PART,6,3873108,41145,8
PART,7,4930325,640,5
PART,8,4337540,13586,31
PART,9,6521946,43402,11
PART,0,4105676,9603,9
PART,1,4680568,54312,16
PART,2,5315135,22299,19
PART,3,3671163,14181,4
PART,4,6611946,7182,29
PART,5,4764433,34170,19
PART,6,3874892,41214,8
PART,7,4929568,634,5
PART,8,4336676,16548,31
PART,9,6521216,43462,11
PART,0,4106000,9576,9
PART,1,4673000,54288,16
PART,2,5316757,22330,19
PART,3,3671378,14172,4
PART,4,6611189,7216,29
PART,5,4767648,34291,19
PART,6,3873000,41176,8
PART,7,4929757,625,5
PART,8,4336027,16555,31
PART,9,6522784,43367,11
PART,0,4106027,9590,9
PART,1,4667892,54173,16
PART,2,5314919,22299,19
PART,3,3671298,14174,5
PART,4,6610649,7190,29
PART,5,4762054,34164,19
PART,6,3872811,41152,8
PART,7,4930027,628,5
PART,8,4337973,13221,31
PART,9,6520648,43399,11
PART,0,4104757,9614,9
PART,1,4682919,54367,16
PART,2,5313027,22292,19
PART,3,3671189,14185,4
PART,4,6611946,7202,29
PART,5,4781243,34493,19
PART,6,3872783,41162,8
PART,7,4930243,628,5
PART,8,4336621,15461,31
PART,9,6520568,43470,11
PART,0,4107027,9566,9
PART,1,4682081,54375,16
PART,2,5315622,22327,19
PART,3,3671487,14187,4
PART,4,6610108,7199,29
PART,5,4766784,34122,19
PART,6,3872892,41144,8
PART,7,4930162,643,5
PART,8,4337135,16550,31
PART,9,6520757,43458,11
PART,0,4108135,9588,9
PART,1,4684135,54221,16
PART,2,5314270,22291,19
PART,3,3670892,14180,4
PART,4,6611675,7241,29
PART,5,4766027,34239,19
PART,6,3872865,41150,15
PART,7,4930136,629,5
PART,8,4335595,15289,31
PART,9,6524135,43474,11
PART,0,4104540,9590,9
PART,1,4679973,54149,16
PART,2,5311109,22245,19
PART,3,3671514,14199,4
PART,4,6613540,7231,29
PART,5,4766189,34164,19
PART,6,3871973,41181,8
PART,7,4929946,650,5
PART,8,4334486,13623,31
PART,9,6522919,43404,11
PART,0,4105433,9583,9
PART,1,4701405,54631,16
PART,2,5421595,22423,19
PART,3,3671189,14184,4
PART,4,6611028,7174,29
PART,5,4762027,34061,19
PART,6,3872351,41180,8
PART,7,4929865,627,5
PART,8,4334891,16547,31
