Type,Id,ExecTime,l2Miss,tlbMiss
PART,0,4058270,1209,9
PART,1,4101865,1583,16
PART,2,3735513,3071,19
PART,3,3670784,300,4
PART,4,6526135,1934,29
PART,5,4659703,2358,19
PART,6,3989217,1302,8
PART,7,4928730,270,5
PART,8,4329108,9952,31
PART,9,6508595,7056,11
PART,0,4054919,1175,9
PART,1,4095082,1549,16
PART,2,3672757,1746,19
PART,3,3669243,281,4
PART,4,6510000,1643,29
PART,5,4648433,2234,19
PART,6,3941162,5090,8
PART,7,4928811,270,5
PART,8,4328189,9937,31
PART,9,6503243,6142,11
PART,0,4055676,1155,9
PART,1,4085324,1431,16
PART,2,3674297,1759,19
PART,3,3665135,281,4
PART,4,6505433,1616,29
PART,5,4647676,2222,19
PART,6,3940784,5084,8
PART,7,4928486,269,5
PART,8,4328054,9937,31
PART,9,6502189,6161,11
PART,0,4055054,1154,9
PART,1,4090676,1438,16
PART,2,3674135,1762,19
PART,3,3671486,282,4
PART,4,6506054,1612,29
PART,5,4646325,2236,19
PART,6,3940973,5094,8
PART,7,4928649,269,5
PART,8,4327784,9939,31
PART,9,6503973,6161,11
PART,0,4054513,1154,9
PART,1,4087460,1446,16
PART,2,3723027,1737,19
PART,3,3671703,282,4
PART,4,6505406,1616,29
PART,5,4650244,2246,19
PART,6,3940433,5086,8
PART,7,4928486,270,5
PART,8,4327783,9936,31
PART,9,6503649,6145,11
PART,0,4054459,1153,9
PART,1,4089162,1441,16
PART,2,3672649,1736,19
PART,3,3669054,283,4
PART,4,6506027,1617,29
PART,5,4649703,2253,19
PART,6,3940676,5086,8
PART,7,4928297,270,5
PART,8,4328054,9933,31
PART,9,6503567,6144,11
PART,0,4054352,1154,9
PART,1,4092027,1446,16
PART,2,3673054,1741,19
PART,3,3668973,282,4
PART,4,6502892,1609,29
PART,5,4649378,2258,19
PART,6,3941135,5089,8
PART,7,4927973,270,5
PART,8,4328054,9936,31
PART,9,6502703,6177,11
PART,0,4053757,1153,9
PART,1,4091649,1445,16
PART,2,3672432,1725,19
PART,3,3669487,282,4
PART,4,6504054,1613,29
PART,5,4649054,2257,19
PART,6,3941027,5083,8
PART,7,4928513,267,5
PART,8,4327973,9936,31
PART,9,6501919,6145,11
PART,0,4054568,1154,9
PART,1,4089270,1480,16
PART,2,3723000,1719,19
PART,3,3668838,277,4
PART,4,6507000,1617,29
PART,5,4647919,2249,19
PART,6,3940757,5085,8
PART,7,4928892,270,5
PART,8,4327892,9936,31
PART,9,6502162,6127,11
PART,0,4055892,1153,9
PART,1,4086405,1440,16
PART,2,3673270,1745,19
PART,3,3669054,282,4
PART,4,6505568,1604,29
PART,5,4651270,2255,19
PART,6,3940541,5085,8
PART,7,4928973,270,5
PART,8,4328162,9934,31
PART,9,6502378,6134,11
PART,0,4054811,1152,9
PART,1,4092541,1484,16
PART,2,3672298,1721,19
PART,3,3671540,282,4
PART,4,6506243,1614,29
PART,5,4650460,2255,19
PART,6,3940405,5085,8
PART,7,4928702,270,5
PART,8,4328189,9936,31
PART,9,6501973,6143,11
PART,0,4054459,1152,9
PART,1,4090946,1434,16
PART,2,3674297,1730,19
PART,3,3669432,283,4
PART,4,6505027,1614,29
PART,5,4649919,2242,19
PART,6,3941135,5086,8
PART,7,4928540,266,5
PART,8,4328648,9937,31
PART,9,6503757,6127,11
PART,0,4054783,1149,9
PART,1,4089135,1444,16
PART,2,3674000,1741,19
PART,3,3669189,280,4
PART,4,6504324,1605,29
PART,5,4650189,2253,19
PART,6,3942432,5089,8
PART,7,4928189,270,5
PART,8,4327892,9936,31
PART,9,6503541,6144,11
PART,0,4054379,1154,9
PART,1,4097865,1440,16
PART,2,3673352,1737,19
PART,3,3671432,282,4
PART,4,6504567,1614,29
PART,5,4649568,2255,19
PART,6,3945946,5084,8
PART,7,4928189,269,5
PART,8,4328108,9936,31
PART,9,6502865,6144,11
PART,0,4054730,1155,9
PART,1,4093892,1480,16
PART,2,3723108,1740,19
PART,3,3669081,281,4
PART,4,6504783,1618,29
PART,5,4648757,2244,19
PART,6,3950244,5084,8
PART,7,4928351,269,5
PART,8,4327459,9936,31
PART,9,6502784,6144,11
PART,0,4054541,1153,9
PART,1,4093973,1486,16
PART,2,3673406,1740,19
PART,3,3669054,282,4
PART,4,6505703,1611,29
PART,5,4649325,2256,19
PART,6,3952973,5081,8
PART,7,4929432,273,5
PART,8,4327703,9939,31
PART,9,6501487,6126,11
PART,0,4054378,1155,9
PART,1,4091838,1482,16
PART,2,3721459,1703,19
PART,3,3669216,282,4
PART,4,6504784,1612,29
PART,5,4651081,2255,19
PART,6,3954432,5081,8
PART,7,4928487,269,5
PART,8,4328190,9938,31
PART,9,6501973,6141,11
PART,0,4054892,1155,9
PART,1,4091487,1479,16
PART,2,3673216,1736,19
PART,3,3671243,282,4
PART,4,6505163,1618,29
PART,5,4650352,2246,19
PART,6,3953351,5083,8
PART,7,4928676,270,5
PART,8,4327703,9939,31
PART,9,6503838,6092,11
PART,0,4055946,1153,9
PART,1,4090946,1449,16
PART,2,3673487,1734,19
PART,3,3669325,284,4
PART,4,6503973,1608,29
PART,5,4651000,2254,19
PART,6,3953189,5088,8
PART,7,4928649,270,5
PART,8,4327973,9939,31
PART,9,6503189,6127,11
PART,0,4054946,1155,9
PART,1,4091973,1433,16
PART,2,3672594,1732,19
PART,3,3668973,283,4
PART,4,6505352,1620,29
PART,5,4650271,2257,19
PART,6,3953676,5087,8
PART,7,4928702,268,5
PART,8,4327784,9937,31
PART,9,6503189,6126,11
PART,0,4054541,1153,9
PART,1,4090676,1475,16
PART,2,3673081,1744,19
PART,3,3669540,284,4
PART,4,6502810,1614,29
PART,5,4651162,2248,19
PART,6,3954162,5079,8
PART,7,4929081,276,5
PART,8,4327595,9937,31
PART,9,6502973,6127,11
PART,0,4054892,1151,9
PART,1,4092217,1491,16
PART,2,3673243,1739,19
PART,3,3669378,280,4
PART,4,6503567,1605,29
PART,5,4649054,2260,19
PART,6,3954162,5095,8
PART,7,4928865,269,5
PART,8,4327811,9938,31
PART,9,6504352,6127,11
PART,0,4054027,1155,9
PART,1,4087702,1473,16
PART,2,3672135,1732,19
PART,3,3669703,281,4
PART,4,6505108,1609,29
PART,5,4649486,2252,19
PART,6,3954514,5083,8
PART,7,4928757,269,5
PART,8,4328513,9936,31
PART,9,6502540,6127,11
PART,0,4055811,1153,9
PART,1,4087351,1437,16
PART,2,3673892,1741,19
PART,3,3665352,283,4
PART,4,6505135,1611,29
PART,5,4649811,2243,19
PART,6,3953811,5079,8
PART,7,4928487,270,5
PART,8,4328162,9933,31
PART,9,6502730,6093,11
PART,0,4060351,1154,9
PART,1,4088675,1482,16
PART,2,3672567,1719,19
PART,3,3671648,282,4
PART,4,6503568,1604,29
PART,5,4651460,2255,19
PART,6,3953189,5087,8
PART,7,4928892,270,5
PART,8,4328189,9935,31
PART,9,6501027,6127,11
PART,0,4054973,1153,9
PART,1,4091891,1443,16
PART,2,3722054,1729,19
PART,3,3671162,280,4
PART,4,6506054,1617,29
PART,5,4650109,2254,19
PART,6,3953243,5084,8
PART,7,4928784,271,5
PART,8,4327811,9939,31
PART,9,6501216,6127,11
PART,0,4054811,1154,9
PART,1,4091487,1473,16
PART,2,3672892,1739,19
PART,3,3669433,282,4
PART,4,6504459,1612,29
PART,5,4650459,2252,19
PART,6,3953216,5085,8
PART,7,4928919,269,5
PART,8,4327838,9938,31
PART,9,6501081,6109,11
PART,0,4055730,1154,9
PART,1,4090514,1491,16
PART,2,3673324,1740,19
PART,3,3669081,282,4
PART,4,6505297,1608,29
PART,5,4650892,2253,19
PART,6,3954054,5084,8
PART,7,4928595,268,5
PART,8,4327973,9938,31
PART,9,6502811,6126,11
PART,0,4054568,1151,9
PART,1,4088838,1448,16
PART,2,3671946,1718,19
PART,3,3668973,283,4
PART,4,6504513,1614,29
PART,5,4650622,2252,19
PART,6,3954297,5080,8
PART,7,4928730,268,5
PART,8,4327919,9939,31
PART,9,6502136,6123,11
PART,0,4055054,1154,9
PART,1,4093243,1483,16
PART,2,3723243,1736,19
PART,3,3671567,283,4
PART,4,6504081,1615,29
PART,5,4649676,2250,19
PART,6,3953865,5088,8
PART,7,4928568,269,5
PART,8,4327567,9937,31
PART,9,6502352,6125,11
PART,0,4057352,1153,9
PART,1,4090351,1484,16
PART,2,3672946,1742,19
PART,3,3669297,281,4
PART,4,6504919,1611,29
PART,5,4652459,2255,19
PART,6,3954081,5084,8
PART,7,4928892,269,5
PART,8,4327810,9939,31
PART,9,6503054,6126,11
PART,0,4055487,1154,9
PART,1,4088946,1481,16
PART,2,3672324,1720,19
PART,3,3668919,281,4
PART,4,6504892,1615,29
PART,5,4652729,2253,19
PART,6,3953973,5082,8
PART,7,4928730,269,5
PART,8,4328108,9938,31
PART,9,6502838,6128,11
PART,0,4054135,1153,9
PART,1,4085027,1478,16
PART,2,3671838,1714,19
PART,3,3669298,282,4
PART,4,6503567,1614,29
PART,5,4650730,2246,19
PART,6,3952702,5084,8
PART,7,4928622,269,5
PART,8,4328108,9939,31
PART,9,6501865,6145,11
PART,0,4054703,1153,9
PART,1,4086432,1487,16
PART,2,3724405,1737,19
PART,3,3669027,280,4
PART,4,6503918,1609,29
PART,5,4649865,2261,19
PART,6,3954000,5091,8
PART,7,4928703,269,5
PART,8,4328054,9937,31
PART,9,6501811,6144,11
PART,0,4055486,1154,9
PART,1,4087135,1481,16
PART,2,3672378,1722,19
PART,3,3669460,280,4
PART,4,6505973,1610,29
PART,5,4649622,2259,19
PART,6,3954324,5077,8
PART,7,4928297,270,5
PART,8,4328243,9935,31
PART,9,6503541,6109,11
PART,0,4054784,1154,9
PART,1,4088676,1435,16
PART,2,3673487,1738,19
PART,3,3669027,282,4
PART,4,6506054,1617,29
PART,5,4648756,2243,19
PART,6,3953649,5083,8
PART,7,4928568,270,5
PART,8,4327838,9936,31
PART,9,6502595,6109,11
PART,0,4055270,1151,9
PART,1,4090000,1483,16
PART,2,3673648,1733,19
PART,3,3672054,281,4
PART,4,6504540,1608,29
PART,5,4651432,2259,19
PART,6,3953162,5084,8
PART,7,4928784,270,5
PART,8,4327919,9937,31
PART,9,6502108,6111,11
PART,0,4056297,1150,9
PART,1,4081946,1448,16
PART,2,3671514,1716,19
PART,3,3671594,280,4
PART,4,6504784,1616,29
PART,5,4650946,2255,19
PART,6,3954027,5084,8
PART,7,4928595,269,5
PART,8,4328270,9934,31
PART,9,6503244,6143,11
PART,0,4055622,1152,9
PART,1,4091946,1478,16
PART,2,3673324,1740,19
PART,3,3669405,281,4
PART,4,6506567,1610,29
PART,5,4647919,2246,19
PART,6,3954135,5082,8
PART,7,4928946,267,5
PART,8,4328378,9936,31
PART,9,6503189,6143,11
PART,0,4053811,1155,9
PART,1,4091676,1446,16
PART,2,3673270,1739,19
PART,3,3671433,281,4
PART,4,6503540,1606,29
PART,5,4652486,2258,19
PART,6,3953514,5084,8
PART,7,4928486,268,5
PART,8,4328324,9935,31
PART,9,6502567,6110,11
PART,0,4054163,1154,9
PART,1,4089838,1483,16
PART,2,3671541,1705,19
PART,3,3671865,282,4
PART,4,6504405,1616,29
PART,5,4650594,2250,19
PART,6,3953784,5079,8
PART,7,4928648,270,5
PART,8,4327919,9939,31
PART,9,6503676,6141,11
PART,0,4054757,1153,9
PART,1,4090946,1470,16
PART,2,3725000,1750,19
PART,3,3669243,282,4
PART,4,6504811,1610,29
PART,5,4650406,2241,19
PART,6,3953243,5087,8
PART,7,4928865,269,5
PART,8,4327810,9939,31
PART,9,6502865,6124,11
PART,0,4054730,1153,9
PART,1,4093703,1438,16
PART,2,3723703,1737,19
PART,3,3669135,282,4
PART,4,6504243,1606,29
PART,5,4649541,2254,19
PART,6,3953351,5083,8
PART,7,4928622,267,5
PART,8,4327973,9939,31
PART,9,6502514,6108,11
PART,0,4055676,1151,9
PART,1,4094811,1485,16
PART,2,3673459,1727,19
PART,3,3669352,278,4
PART,4,6504190,1614,29
PART,5,4649405,2259,19
PART,6,3953648,5084,8
PART,7,4928243,266,5
PART,8,4327892,9938,31
PART,9,6502108,6144,11
PART,0,4055838,1152,9
PART,1,4090784,1479,16
PART,2,3723973,1739,19
PART,3,3671568,280,4
PART,4,6503027,1615,29
PART,5,4647946,2241,19
PART,6,3954298,5083,8
PART,7,4928864,270,5
PART,8,4327864,9938,31
PART,9,6503324,6143,11
PART,0,4053865,1153,9
PART,1,4091838,1481,16
PART,2,3672730,1743,19
PART,3,3668946,280,4
PART,4,6504459,1610,29
PART,5,4651135,2258,19
PART,6,3916243,5082,8
PART,7,4928595,270,5
PART,8,4328000,9938,31
PART,9,6503216,6143,11
PART,0,4055703,1153,9
PART,1,4092730,1441,16
PART,2,3722567,1724,19
PART,3,3671595,280,4
PART,4,6504756,1619,29
PART,5,4651135,2255,19
PART,6,3867486,5070,8
PART,7,4928730,267,5
PART,8,4327892,9939,31
PART,9,6502757,6127,11
PART,0,4055189,1154,9
PART,1,4088378,1485,16
PART,2,3672702,1739,19
PART,3,3669460,281,4
PART,4,6504405,1617,29
PART,5,4649703,2238,19
PART,6,3868027,5070,8
PART,7,4928865,267,5
PART,8,4327864,9937,31
PART,9,6505135,6128,11
PART,0,4053946,1151,9
PART,1,4090244,1488,16
PART,2,3721892,1708,19
PART,3,3671541,282,4
PART,4,6506027,1608,29
PART,5,4650568,2255,19
PART,6,3867702,5069,8
PART,7,4928594,270,5
PART,8,4327784,9934,31
PART,9,6503919,6145,11
PART,0,4054567,1151,9
PART,1,4088027,1489,16
PART,2,3672892,1718,19
PART,3,3671460,284,4
PART,4,6506054,1610,29
PART,5,4649595,2253,19
PART,6,3867919,5071,8
PART,7,4927973,270,5
PART,8,4328243,9936,31
PART,9,6502594,6127,11
PART,0,4055297,1155,9
PART,1,4087325,1470,16
PART,2,3673702,1732,19
PART,3,3669027,281,4
PART,4,6505837,1611,29
PART,5,4650216,2246,19
PART,6,3868189,5071,8
PART,7,4928973,276,5
PART,8,4328027,9935,31
PART,9,6502108,6110,11
PART,0,4053406,1153,9
PART,1,4082486,1480,16
PART,2,3672324,1724,19
PART,3,3671676,284,4
PART,4,6506973,1609,29
PART,5,4649000,2255,19
PART,6,3867487,5069,8
PART,7,4928675,270,5
PART,8,4327865,9939,31
PART,9,6501567,6118,11
PART,0,4053946,1154,9
PART,1,4094594,1442,16
PART,2,3722675,1729,19
PART,3,3669702,285,4
PART,4,6503568,1612,29
PART,5,4652189,2260,19
PART,6,3868000,5069,8
PART,7,4928190,269,5
PART,8,4327919,9938,31
PART,9,6502648,6134,11
PART,0,4055324,1154,9
PART,1,4091379,1430,16
PART,2,3724108,1740,19
PART,3,3672162,284,4
PART,4,6505351,1615,29
PART,5,4648595,2247,19
PART,6,3867730,5069,8
PART,7,4928730,267,5
PART,8,4327946,9935,31
PART,9,6502865,6126,11
PART,0,4053757,1153,9
PART,1,4090568,1485,16
PART,2,3673027,1740,19
PART,3,3669757,286,4
PART,4,6505460,1608,29
PART,5,4653730,2259,19
PART,6,3868270,5064,8
PART,7,4928730,270,5
PART,8,4328000,9939,31
PART,9,6504919,6123,11
PART,0,4055513,1154,9
PART,1,4089054,1475,16
PART,2,3671919,1723,19
PART,3,3669703,283,4
PART,4,6503946,1615,29
PART,5,4650892,2254,19
PART,6,3867216,5073,8
PART,7,4928703,269,5
PART,8,4327810,9936,31
PART,9,6503216,6115,11
PART,0,4056270,1160,9
PART,1,4088432,1425,16
PART,2,3670783,1715,19
PART,3,3671297,282,4
PART,4,6504919,1615,29
PART,5,4649568,2241,19
PART,6,3867513,5076,8
PART,7,4928594,265,5
PART,8,4327784,9938,31
PART,9,6502054,6109,11
PART,0,4054892,1154,9
PART,1,4092567,1446,16
PART,2,3674000,1734,19
PART,3,3669405,281,4
PART,4,6504891,1608,29
PART,5,4648324,2257,19
PART,6,3867541,5073,8
PART,7,4929027,269,5
PART,8,4327838,9939,31
PART,9,6502433,6115,11
PART,0,4055054,1153,9
PART,1,4091568,1487,16
PART,2,3721784,1720,19
PART,3,3669568,281,4
PART,4,6503406,1613,29
PART,5,4649568,2255,19
PART,6,3868027,5071,8
PART,7,4929027,269,5
PART,8,4327756,9939,31
PART,9,6502649,6114,11
PART,0,4055676,1160,9
PART,1,4089514,1474,16
PART,2,3672379,1720,19
PART,3,3671811,281,4
PART,4,6504784,1616,29
PART,5,4648973,2242,19
PART,6,3867378,5074,8
PART,7,4928163,269,5
PART,8,4328270,9937,31
PART,9,6501568,6068,11
PART,0,4057054,1171,9
PART,1,4090054,1449,16
PART,2,3673135,1730,19
PART,3,3666675,277,4
PART,4,6504757,1606,29
PART,5,4650297,2254,19
PART,6,3867973,5070,8
PART,7,4928919,270,5
PART,8,4328162,9935,31
PART,9,6501567,6040,11
PART,0,4055108,1171,9
PART,1,4088108,1489,16
PART,2,3671676,1717,19
PART,3,3671784,282,4
PART,4,6503487,1607,29
PART,5,4650189,2252,19
PART,6,3867865,5067,8
PART,7,4928730,270,5
PART,8,4327892,9936,31
PART,9,6501406,6053,11
PART,0,4056459,1165,9
PART,1,4092297,1438,16
PART,2,3673243,1727,19
PART,3,3669405,282,4
PART,4,6505325,1612,29
PART,5,4651163,2240,19
PART,6,3867865,5075,8
PART,7,4928568,269,5
PART,8,4327945,9934,31
PART,9,6500865,6020,11
PART,0,4056622,1174,9
PART,1,4087271,1454,16
PART,2,3673135,1728,19
PART,3,3671757,282,4
PART,4,6503946,1608,29
PART,5,4649460,2251,19
PART,6,3868108,5070,8
PART,7,4928730,267,5
PART,8,4328216,9936,31
PART,9,6500811,6034,11
PART,0,4057406,1183,9
PART,1,4091432,1495,16
PART,2,3670000,1697,19
PART,3,3669162,281,4
PART,4,6506270,1616,29
PART,5,4651459,2251,19
PART,6,3868163,5070,8
PART,7,4928162,270,5
PART,8,4328054,9939,31
PART,9,6503756,6027,11
PART,0,4055189,1181,9
PART,1,4094729,1441,16
PART,2,3672594,1732,19
PART,3,3672946,282,4
PART,4,6505433,1611,29
PART,5,4648784,2242,19
PART,6,3867946,5071,8
PART,7,4928730,276,5
PART,8,4328027,9937,31
PART,9,6502487,6060,11
PART,0,4054595,1179,9
PART,1,4092000,1498,16
PART,2,3673108,1729,19
PART,3,3669216,281,4
PART,4,6503298,1606,29
PART,5,4652271,2249,19
PART,6,3867514,5074,8
PART,7,4928865,269,5
PART,8,4328081,9936,31
PART,9,6502054,6041,11
PART,0,4056324,1178,9
PART,1,4092351,1493,16
PART,2,3672757,1717,19
PART,3,3669081,282,4
PART,4,6506027,1616,29
PART,5,4651217,2254,19
PART,6,3868243,5072,8
PART,7,4928595,270,5
PART,8,4328081,9939,31
PART,9,6502027,6014,11
PART,0,4055297,1178,9
PART,1,4097136,1482,16
PART,2,3671487,1718,19
PART,3,3669595,279,4
PART,4,6505243,1610,29
PART,5,4651324,2244,19
PART,6,3867703,5071,8
PART,7,4928919,267,5
PART,8,4327946,9939,31
PART,9,6501541,6025,11
PART,0,4055000,1179,9
PART,1,4093783,1494,16
PART,2,3675271,1725,19
PART,3,3669217,281,4
PART,4,6504514,1613,29
PART,5,4651594,2258,19
PART,6,3867757,5071,8
PART,7,4929000,269,5
PART,8,4327838,9937,31
PART,9,6501864,6023,11
PART,0,4054973,1178,9
PART,1,4086919,1452,16
PART,2,3672324,1711,19
PART,3,3669217,285,4
PART,4,6506270,1613,29
PART,5,4651379,2262,19
PART,6,3869271,5069,8
PART,7,4928784,269,5
PART,8,4328000,9938,31
PART,9,6500973,6023,11
PART,0,4055865,1178,9
PART,1,4090649,1488,16
PART,2,3672973,1735,19
PART,3,3671486,283,4
PART,4,6504027,1613,29
PART,5,4648649,2243,19
PART,6,3866649,5072,8
PART,7,4929081,271,5
PART,8,4327892,9937,31
PART,9,6500783,5990,11
PART,0,4057027,1178,9
PART,1,4088351,1451,16
PART,2,3671270,1695,19
PART,3,3669216,284,4
PART,4,6503459,1605,29
PART,5,4650757,2254,19
PART,6,3867243,5070,8
PART,7,4928244,270,5
PART,8,4327757,9934,31
PART,9,6499459,5989,11
PART,0,4054649,1177,9
PART,1,4092757,1488,16
PART,2,3671081,1710,19
PART,3,3669135,281,4
PART,4,6503460,1606,29
PART,5,4649297,2254,19
PART,6,3867757,5067,8
PART,7,4929081,275,5
PART,8,4328081,9935,31
PART,9,6499973,6025,11
PART,0,4056297,1174,9
PART,1,4089648,1486,16
PART,2,3672622,1724,19
PART,3,3669243,282,4
PART,4,6505216,1611,29
PART,5,4648784,2245,19
PART,6,3867946,5069,8
PART,7,4928648,269,5
PART,8,4328108,9936,31
PART,9,6500000,6025,11
PART,0,4062837,1176,9
PART,1,4096325,1505,16
PART,2,3673297,1726,19
PART,3,3671702,282,4
PART,4,6505324,1605,29
PART,5,4648730,2259,19
PART,6,3867324,5073,8
PART,7,4928757,275,5
PART,8,4328433,9937,31
PART,9,6501406,5990,11
PART,0,4056865,1178,9
PART,1,4092406,1487,16
PART,2,3721756,1710,19
PART,3,3669162,283,4
PART,4,6503783,1613,29
PART,5,4650324,2250,19
PART,6,3867702,5076,8
PART,7,4928622,270,5
PART,8,4328243,9933,31
PART,9,6500595,5970,11
PART,0,4057054,1177,9
PART,1,4092838,1458,16
PART,2,3672162,1711,19
PART,3,3669081,283,4
PART,4,6504622,1611,29
PART,5,4647162,2246,19
PART,6,3867648,5068,8
PART,7,4929000,271,5
PART,8,4327919,9940,31
PART,9,6501081,6025,11
PART,0,4055054,1178,9
PART,1,4087108,1458,16
PART,2,3671270,1723,19
PART,3,3669298,281,4
PART,4,6503487,1607,29
PART,5,4650973,2253,19
PART,6,3868406,5075,8
PART,7,4928622,269,5
PART,8,4327703,9935,31
PART,9,6500135,6020,11
PART,0,4055270,1178,9
PART,1,4094243,1448,16
PART,2,3671270,1709,19
PART,3,3669108,282,4
PART,4,6505973,1611,29
PART,5,4649892,2249,19
PART,6,3867649,5071,8
PART,7,4928352,270,5
PART,8,4328054,9938,31
PART,9,6501351,6006,11
PART,0,4055865,1177,9
PART,1,4091703,1439,16
PART,2,3671378,1707,19
PART,3,3669243,280,4
PART,4,6506676,1617,29
PART,5,4648648,2241,19
PART,6,3868189,5071,8
PART,7,4928594,271,5
PART,8,4327973,9937,31
PART,9,6501513,6016,11
PART,0,4055892,1178,9
PART,1,4092837,1479,16
PART,2,3721000,1734,19
PART,3,3671811,281,4
PART,4,6504055,1608,29
PART,5,4648757,2257,19
PART,6,3867757,5071,8
PART,7,4928351,269,5
PART,8,4327919,9936,31
PART,9,6501702,6016,11
PART,0,4056378,1178,9
PART,1,4088946,1489,16
PART,2,3672054,1719,19
PART,3,3668838,281,4
PART,4,6505514,1611,29
PART,5,4651081,2256,19
PART,6,3868081,5070,8
PART,7,4928757,269,5
PART,8,4327784,9939,31
PART,9,6501919,6007,11
PART,0,4056838,1177,9
PART,1,4093460,1450,16
PART,2,3672541,1722,19
PART,3,3669324,281,4
PART,4,6503676,1613,29
PART,5,4647487,2243,19
PART,6,3867405,5070,8
PART,7,4928703,269,5
PART,8,4327946,9937,31
PART,9,6500811,5991,11
PART,0,4056513,1177,9
PART,1,4092189,1492,16
PART,2,3672217,1727,19
PART,3,3671757,281,4
PART,4,6504135,1609,29
PART,5,4648433,2254,19
PART,6,3867730,5074,8
PART,7,4928649,268,5
PART,8,4328217,9935,31
PART,9,6501405,6008,11
PART,0,4055000,1179,9
PART,1,4088270,1471,16
PART,2,3672622,1707,19
PART,3,3669162,281,4
PART,4,6506297,1612,29
PART,5,4650514,2252,19
PART,6,3868405,5067,8
PART,7,4928757,270,5
PART,8,4328162,9935,31
PART,9,6501216,5989,11
PART,0,4055027,1177,9
PART,1,4085405,1485,16
PART,2,3722621,1726,19
PART,3,3669595,282,4
PART,4,6506027,1615,29
PART,5,4650216,2236,19
PART,6,3868757,5069,8
PART,7,4928811,271,5
PART,8,4327892,9936,31
PART,9,6500865,6006,11
PART,0,4055811,1176,9
PART,1,4090622,1502,16
PART,2,3722567,1733,19
PART,3,3671702,281,4
PART,4,6503595,1604,29
PART,5,4649919,2249,19
PART,6,3867757,5071,8
PART,7,4928622,269,5
PART,8,4327892,9935,31
PART,9,6500514,6025,11
PART,0,4056081,1179,9
PART,1,4086108,1472,16
PART,2,3670406,1701,19
PART,3,3669432,281,4
PART,4,6504756,1617,29
PART,5,4649487,2256,19
PART,6,3867784,5070,8
PART,7,4929054,276,5
PART,8,4327865,9937,31
PART,9,6501892,6007,11
PART,0,4056540,1176,9
PART,1,4092540,1485,16
PART,2,3672811,1730,19
PART,3,3670702,282,4
PART,4,6504135,1612,29
PART,5,4648568,2246,19
PART,6,3867757,5071,8
PART,7,4928189,269,5
PART,8,4327919,9938,31
PART,9,6502135,6006,11
PART,0,4056675,1178,9
PART,1,4089406,1495,16
PART,2,3722757,1732,19
PART,3,3669324,284,4
PART,4,6503729,1611,29
PART,5,4652325,2253,19
PART,6,3867946,5072,8
PART,7,4928784,269,5
PART,8,4328054,9938,31
PART,9,6501838,5999,11
PART,0,4058892,1182,9
PART,1,4095108,1496,16
PART,2,3671865,1719,19
PART,3,3671919,282,4
PART,4,6504730,1615,29
PART,5,4650864,2249,19
PART,6,3867784,5068,8
PART,7,4928297,270,5
PART,8,4327946,9937,31
PART,9,6501703,5976,11
PART,0,4055892,1190,9
PART,1,4088675,1451,16
PART,2,3674054,1739,19
PART,3,3668811,281,4
PART,4,6504324,1616,29
PART,5,4650486,2239,19
PART,6,3867675,5073,8
PART,7,4928541,269,5
PART,8,4327973,9939,31
PART,9,6500729,5974,11
PART,0,4055162,1189,9
PART,1,4096027,1455,16
PART,2,3673460,1733,19
PART,3,3669324,282,4
PART,4,6503595,1609,29
PART,5,4651217,2247,19
PART,6,3867622,5070,8
PART,7,4929162,270,5
PART,8,4327811,9939,31
PART,9,6501325,5983,11
PART,0,4055621,1187,9
PART,1,4094702,1500,16
PART,2,3721027,1718,19
PART,3,3671486,279,4
PART,4,6503189,1613,29
PART,5,4650514,2253,19
PART,6,3867406,5075,8
PART,7,4928486,267,5
PART,8,4328054,9936,31
PART,9,6499811,5978,11
PART,0,4056594,1187,9
PART,1,4093297,1489,16
PART,2,3673784,1733,19
PART,3,3669189,282,4
PART,4,6505406,1613,29
PART,5,4648622,2232,19
PART,6,3868270,5071,8
PART,7,4928460,269,5
PART,8,4328162,9938,31
PART,9,6499865,5977,11
PART,0,4056135,1187,9
PART,1,4094433,1496,16
PART,2,3671054,1712,19
PART,3,3668946,283,4
PART,4,6502865,1609,29
PART,5,4648919,2248,19
PART,6,3867514,5070,8
PART,7,4928379,269,5
PART,8,4328405,9936,31
PART,9,6499703,5977,11
PART,0,4055810,1187,9
PART,1,4091135,1476,16
PART,2,3672000,1714,19
PART,3,3669676,282,4
PART,4,6506297,1607,29
PART,5,4648838,2252,19
PART,6,3867946,5067,8
PART,7,4928811,267,5
PART,8,4328189,9935,31
PART,9,6501054,5987,11
PART,0,4055244,1186,9
PART,1,4088297,1497,16
PART,2,3672244,1725,19
PART,3,3671676,282,4
PART,4,6505190,1610,29
PART,5,4651108,2244,19
PART,6,3867973,5068,8
PART,7,4928540,271,5
PART,8,4327946,9936,31
PART,9,6501270,6033,11
PART,0,4054622,1184,9
PART,1,4091568,1495,16
PART,2,3674270,1732,19
PART,3,3671406,278,4
PART,4,6505298,1605,29
PART,5,4650513,2253,19
PART,6,3867297,5071,8
PART,7,4928270,269,5
PART,8,4327946,9934,31
PART,9,6500865,6007,11
PART,0,4057838,1184,9
PART,1,4089676,1508,16
PART,2,3672135,1712,19
PART,3,3665135,280,4
PART,4,6506405,1608,29
PART,5,4651189,2257,19
PART,6,3868162,5081,8
PART,7,4928892,271,5
PART,8,4328162,9935,31
PART,9,6500649,6023,11
PART,0,4056676,1184,9
PART,1,4096351,1490,16
