Type,Id,ExecTime,l2Miss,tlbMiss
PART,5,4545000,1092,19
PART,6,3858946,4834,8
PART,7,4926486,138,4
PART,8,4328838,9873,31
PART,9,6461163,890,11
PART,0,4021595,523,9
PART,1,4044595,529,16
PART,2,3361676,474,19
PART,3,3658595,116,4
PART,4,6445514,946,29
PART,5,4544784,1075,19
PART,6,3858270,4851,8
PART,7,4926567,135,4
PART,8,4328837,9877,31
PART,9,6460892,801,11
PART,0,4014784,440,9
PART,1,4037784,518,16
PART,2,3361865,470,19
PART,3,3658324,114,4
PART,4,6445946,951,29
PART,5,4544487,1060,19
PART,6,3857730,4849,14
PART,7,4926513,131,4
PART,8,4328568,9876,31
PART,9,6460540,785,11
PART,0,4014216,445,9
PART,1,4035919,518,16
PART,2,3361216,468,19
PART,3,3659108,114,4
PART,4,6445379,954,29
PART,5,4543271,1063,19
PART,6,3857756,4846,8
PART,7,4926621,132,4
PART,8,4328865,9873,31
PART,9,6460135,735,11
PART,0,4012946,438,9
PART,1,4035405,526,16
PART,2,3361243,465,19
PART,3,3658513,115,4
PART,4,6445189,939,29
PART,5,4543676,1058,19
PART,6,3857892,4850,8
PART,7,4926189,112,4
PART,8,4328946,9875,31
PART,9,6458838,765,11
PART,0,4015378,447,9
PART,1,4046838,513,16
PART,2,3361162,470,19
PART,3,3658892,113,4
PART,4,6444648,941,29
PART,5,4543838,1059,19
PART,6,3858109,4848,8
PART,7,4926433,129,4
PART,8,4328594,9873,31
PART,9,6459054,737,11
PART,0,4014838,445,9
PART,1,4051702,516,16
PART,2,3360675,458,19
PART,3,3658730,119,4
PART,4,6443594,936,29
PART,5,4543351,1064,19
PART,6,3858054,4848,8
PART,7,4926946,119,4
PART,8,4328973,9873,31
PART,9,6458756,734,11
PART,0,4014703,446,9
PART,1,4036621,512,16
PART,2,3360622,459,19
PART,3,3659000,115,4
PART,4,6444892,937,29
PART,5,4542054,1050,19
PART,6,3858351,4848,8
PART,7,4926541,129,4
PART,8,4328757,9877,31
PART,9,6458325,734,11
PART,0,4015243,447,9
PART,1,4044324,565,16
PART,2,3363378,514,19
PART,3,3658568,120,4
PART,4,6446756,971,29
PART,5,4545216,1091,19
PART,6,3858676,4837,8
PART,7,4926649,137,4
PART,8,4328946,9880,31
PART,9,6461378,957,11
PART,0,4018810,499,9
PART,1,4040433,520,16
PART,2,3361460,474,19
PART,3,3658567,116,4
PART,4,6445270,952,29
PART,5,4543324,1073,19
PART,6,3858189,4852,8
PART,7,4926513,136,4
PART,8,4328703,9879,31
PART,9,6458622,801,11
PART,0,4015405,449,9
PART,1,4038054,511,16
PART,2,3361297,474,19
PART,3,3658649,114,4
PART,4,6444973,943,29
PART,5,4541703,1050,19
PART,6,3858486,4849,8
PART,7,4926432,113,4
PART,8,4329000,9877,31
PART,9,6458946,824,11
PART,0,4013000,444,9
PART,1,4035271,516,16
PART,2,3360567,469,19
PART,3,3658324,113,4
PART,4,6443486,938,29
PART,5,4542135,1056,19
PART,6,3858568,4853,8
PART,7,4926135,112,4
PART,8,4328865,9876,31
PART,9,6459838,781,11
PART,0,4014405,443,9
PART,1,4042568,521,16
PART,2,3360703,464,19
PART,3,3658514,115,4
PART,4,6444865,942,29
PART,5,4541973,1044,19
PART,6,3858432,4847,8
PART,7,4926783,131,4
PART,8,4328648,9874,31
PART,9,6458000,743,11
PART,0,4014676,434,9
PART,1,4039757,512,16
PART,2,3360892,451,19
PART,3,3658081,110,4
PART,4,6442973,940,29
PART,5,4543108,1053,19
PART,6,3858189,4839,8
PART,7,4927108,130,4
PART,8,4329243,9872,31
PART,9,6460486,822,11
PART,0,4014433,433,9
PART,1,4040189,519,16
PART,2,3360676,446,19
PART,3,3658217,112,4
PART,4,6444595,948,29
PART,5,4541892,1059,19
PART,6,3858730,4847,8
PART,7,4926513,130,4
PART,8,4329298,9872,31
PART,9,6458379,779,11
PART,0,4012838,429,9
PART,1,4032729,510,16
PART,2,3360540,440,19
PART,3,3658162,111,4
PART,4,6442621,937,29
PART,5,4542892,1059,19
PART,6,3858081,4846,8
PART,7,4926946,132,4
PART,8,4328811,9871,31
PART,9,6458594,733,11
PART,0,4014919,439,9
PART,1,4051108,570,16
PART,2,3363351,512,19
PART,3,3658730,122,4
PART,4,6446352,968,29
PART,5,4547459,1092,19
PART,6,3858487,4865,8
PART,7,4926946,142,4
PART,8,4329135,9876,31
PART,9,6461865,953,11
PART,0,4019216,505,9
PART,1,4036190,527,16
PART,2,3361784,473,19
PART,3,3658541,115,4
PART,4,6446000,956,29
PART,5,4543595,1077,19
PART,6,3858432,4851,8
PART,7,4926378,132,4
PART,8,4328595,9878,31
PART,9,6460189,780,11
PART,0,4014432,441,9
PART,1,4032541,508,16
PART,2,3360324,446,19
PART,3,3658811,115,4
PART,4,6446378,952,29
PART,5,4543351,1059,19
PART,6,3857784,4843,8
PART,7,4926784,132,4
PART,8,4329108,9876,31
PART,9,6460730,830,11
PART,0,4015730,449,9
PART,1,4043486,510,16
PART,2,3360783,458,19
PART,3,3658648,109,4
PART,4,6444676,948,29
PART,5,4542162,1058,19
PART,6,3858351,4848,8
PART,7,4926405,112,4
PART,8,4328838,9876,31
PART,9,6459081,789,11
PART,0,4014459,445,9
PART,1,4043622,517,16
PART,2,3360621,458,19
PART,3,3658676,112,4
PART,4,6446838,965,29
PART,5,4542892,1048,19
PART,6,3858540,4847,14
PART,7,4926541,114,4
PART,8,4328487,9877,31
PART,9,6459081,727,11
PART,0,4014486,440,9
PART,1,4040621,515,16
PART,2,3360730,453,19
PART,3,3658513,109,4
PART,4,6443135,950,29
PART,5,4542946,1051,19
PART,6,3858162,4846,8
PART,7,4926135,109,4
PART,8,4328514,9878,31
PART,9,6458216,740,11
PART,0,4013811,439,9
PART,1,4044108,504,16
PART,2,3360918,463,19
PART,3,3658190,109,4
PART,4,6447162,957,29
PART,5,4541622,1046,19
PART,6,3858486,4830,8
PART,7,4926513,124,4
PART,8,4328378,9875,31
PART,9,6460811,734,11
PART,0,4014351,444,9
PART,1,4046325,505,16
PART,2,3361000,460,19
PART,3,3658379,113,4
PART,4,6444973,942,29
PART,5,4543919,1060,19
PART,6,3857675,4826,8
PART,7,4926324,110,4
PART,8,4328567,9877,31
PART,9,6458298,703,11
PART,0,4016000,452,9
PART,1,4047108,563,16
PART,2,3362892,507,19
PART,3,3659136,130,4
PART,4,6446190,968,29
PART,5,4547433,1106,19
PART,6,3858595,4850,8
PART,7,4927135,146,4
PART,8,4329297,9878,31
PART,9,6462000,1031,11
PART,0,4018919,491,9
PART,1,4048513,532,16
PART,2,3361568,462,19
PART,3,3658459,120,4
PART,4,6446297,966,29
PART,5,4544000,1071,19
PART,6,3858487,4826,14
PART,7,4926487,132,4
PART,8,4329027,9879,31
PART,9,6459243,794,11
PART,0,4015216,446,9
PART,1,4033081,518,16
PART,2,3361541,458,19
PART,3,3658811,117,4
PART,4,6445594,957,29
PART,5,4543108,1058,19
PART,6,3858054,4829,14
PART,7,4926567,133,4
PART,8,4329054,9872,31
PART,9,6459379,817,11
PART,0,4016297,449,9
PART,1,4032108,525,16
PART,2,3361189,453,19
PART,3,3658162,112,4
PART,4,6446730,953,29
PART,5,4543027,1074,19
PART,6,3858054,4831,8
PART,7,4926460,132,4
PART,8,4328594,9878,31
PART,9,6458919,795,11
PART,0,4013352,428,9
PART,1,4039270,514,16
PART,2,3360919,453,19
PART,3,3657919,114,4
PART,4,6445946,953,29
PART,5,4541433,1056,19
PART,6,3858487,4845,8
PART,7,4927514,134,4
PART,8,4328594,9873,31
PART,9,6460973,846,11
PART,0,4014946,442,9
PART,1,4042622,523,16
PART,2,3360784,453,19
PART,3,3657838,110,4
PART,4,6445486,953,29
PART,5,4542000,1062,19
PART,6,3858108,4848,8
PART,7,4926946,136,4
PART,8,4328784,9875,31
PART,9,6460216,782,11
PART,0,4015054,445,9
PART,1,4034244,511,16
PART,2,3360973,459,19
PART,3,3658459,112,4
PART,4,6445676,952,29
PART,5,4542189,1056,19
PART,6,3857892,4845,8
PART,7,4926513,130,4
PART,8,4328595,9877,31
PART,9,6458648,730,11
PART,0,4013810,443,9
PART,1,4037189,517,16
PART,2,3361595,465,19
PART,3,3658163,109,4
PART,4,6445243,949,29
PART,5,4542838,1049,19
PART,6,3858135,4844,8
PART,7,4926838,113,4
PART,8,4328648,9878,31
PART,9,6458405,779,11
PART,0,4014378,443,9
PART,1,4041162,562,16
PART,2,3363622,515,19
PART,3,3658730,119,4
PART,4,6446270,973,29
PART,5,4543567,1085,19
PART,6,3858487,4866,8
PART,7,4926486,134,4
PART,8,4328676,9879,31
PART,9,6461189,910,11
PART,0,4022541,529,9
PART,1,4033838,518,16
PART,2,3361297,462,19
PART,3,3658108,112,4
PART,4,6444919,964,29
PART,5,4544135,1067,19
PART,6,3858514,4862,8
PART,7,4926703,127,4
PART,8,4328703,9874,31
PART,9,6459081,811,11
PART,0,4015298,453,9
PART,1,4036540,519,16
PART,2,3361297,468,19
PART,3,3658189,113,4
PART,4,6445783,958,29
PART,5,4543405,1068,19
PART,6,3857891,4858,13
PART,7,4926027,111,4
PART,8,4328865,9873,31
PART,9,6459027,734,11
PART,0,4014622,454,9
PART,1,4036108,511,16
PART,2,3361352,469,19
PART,3,3659892,112,4
PART,4,6446297,961,29
PART,5,4542459,1063,19
PART,6,3858135,4862,14
PART,7,4926459,129,4
PART,8,4328757,9875,31
PART,9,6459027,712,11
PART,0,4013973,443,9
PART,1,4043459,502,16
PART,2,3361541,463,19
PART,3,3658325,113,4
PART,4,6446162,962,29
PART,5,4542784,1065,19
PART,6,3858135,4857,8
PART,7,4927676,140,4
PART,8,4328783,9877,31
PART,9,6458514,730,11
PART,0,4015054,442,9
PART,1,4041000,505,16
PART,2,3360676,454,19
PART,3,3658324,111,4
PART,4,6445703,958,29
PART,5,4543487,1059,19
PART,6,3858298,4858,14
PART,7,4926433,128,4
PART,8,4328568,9877,31
PART,9,6458729,758,11
PART,0,4013216,436,9
PART,1,4035919,504,16
PART,2,3360514,454,19
PART,3,3658270,108,4
PART,4,6445000,962,29
PART,5,4543405,1062,19
PART,6,3858297,4858,13
PART,7,4926541,130,4
PART,8,4329135,9876,31
PART,9,6460568,795,11
PART,0,4014567,448,9
PART,1,4043622,505,16
PART,2,3360703,458,19
PART,3,3658379,113,4
PART,4,6444540,957,29
PART,5,4543378,1056,19
PART,6,3857676,4856,8
PART,7,4926351,111,4
PART,8,4328865,9867,31
PART,9,6460325,759,11
PART,0,4013729,438,9
PART,1,4050406,559,16
PART,2,3362648,501,19
PART,3,3658811,128,4
PART,4,6447865,973,29
PART,5,4546162,1091,19
PART,6,3858784,4865,8
PART,7,4927000,138,4
PART,8,4329243,9874,31
PART,9,6461270,915,11
PART,0,4019270,509,9
PART,1,4036594,528,16
PART,2,3361378,466,19
PART,3,3658270,118,4
PART,4,6447163,977,29
PART,5,4542432,1061,19
PART,6,3857838,4855,8
PART,7,4926811,132,4
PART,8,4328946,9876,31
PART,9,6460892,794,11
PART,0,4013865,434,9
PART,1,4040054,510,16
PART,2,3361676,472,19
PART,3,3659378,115,4
PART,4,6445595,966,29
PART,5,4542244,1060,19
PART,6,3858487,4857,13
PART,7,4926757,130,4
PART,8,4328757,9879,31
PART,9,6459243,793,11
PART,0,4014838,442,9
PART,1,4039135,513,16
PART,2,3361919,470,19
PART,3,3658432,110,4
PART,4,6445162,958,29
PART,5,4541865,1056,19
PART,6,3858270,4854,8
PART,7,4926676,126,4
PART,8,4328649,9875,31
PART,9,6458973,774,11
PART,0,4013676,439,9
PART,1,4038378,517,16
PART,2,3361243,465,19
PART,3,3658568,112,4
PART,4,6446216,957,29
PART,5,4543487,1059,19
PART,6,3858378,4855,8
PART,7,4926649,131,4
PART,8,4328757,9877,31
PART,9,6458919,775,11
PART,0,4014270,447,9
PART,1,4039190,511,16
PART,2,3361595,469,19
PART,3,3658081,111,4
PART,4,6445189,958,29
PART,5,4544865,1054,19
PART,6,3858676,4859,8
PART,7,4926865,131,4
PART,8,4328622,9877,31
PART,9,6458595,838,11
PART,0,4012459,431,9
PART,1,4041946,504,16
PART,2,3361432,468,19
PART,3,3660054,111,4
PART,4,6446513,968,29
PART,5,4544433,1058,19
PART,6,3858703,4857,13
PART,7,4926838,113,4
PART,8,4328919,9875,31
PART,9,6460081,762,11
PART,0,4013756,440,9
PART,1,4037676,514,16
PART,2,3361622,462,19
PART,3,3658513,109,4
PART,4,6446081,975,29
PART,5,4543594,1069,19
PART,6,3857703,4840,8
PART,7,4926487,125,4
PART,8,4328865,9877,31
PART,9,6459649,786,11
PART,0,4013081,444,9
PART,1,4042487,547,16
PART,2,3363757,528,19
PART,3,3658352,125,4
PART,4,6447540,988,29
PART,5,4545675,1100,19
PART,6,3858243,4861,8
PART,7,4926757,137,4
PART,8,4328784,9884,31
PART,9,6462081,1061,11
PART,0,4020325,519,9
PART,1,4043351,534,16
PART,2,3361324,470,19
PART,3,3658135,116,4
PART,4,6445324,964,29
PART,5,4546352,1091,19
PART,6,3858027,4856,8
PART,7,4926595,115,4
PART,8,4329189,9879,31
PART,9,6459135,886,11
PART,0,4014757,452,9
PART,1,4039000,518,16
PART,2,3360811,460,19
PART,3,3658486,121,4
PART,4,6446730,958,29
PART,5,4544811,1072,19
PART,6,3858892,4860,8
PART,7,4927000,133,4
PART,8,4328838,9871,31
PART,9,6458648,798,11
PART,0,4016784,475,9
PART,1,4037405,519,16
PART,2,3361162,463,19
PART,3,3658568,120,4
PART,4,6446189,960,29
PART,5,4545136,1076,19
PART,6,3858568,4856,8
PART,7,4927135,139,4
PART,8,4329000,9873,31
PART,9,6458486,763,11
PART,0,4014784,448,9
PART,1,4036162,513,16
PART,2,3361324,463,19
PART,3,3658676,118,4
PART,4,6446297,956,29
PART,5,4545027,1079,19
PART,6,3857730,4857,8
PART,7,4926189,131,4
PART,8,4328621,9873,31
PART,9,6460136,783,11
PART,0,4017081,468,9
PART,1,4039838,522,16
PART,2,3361163,457,19
PART,3,3659270,116,4
PART,4,6447730,965,29
PART,5,4545486,1087,19
PART,6,3858460,4858,8
PART,7,4926459,113,4
PART,8,4328649,9874,31
PART,9,6458297,814,11
PART,0,4015270,447,9
PART,1,4045676,516,16
PART,2,3361459,462,19
PART,3,3658730,118,4
PART,4,6446675,955,29
PART,5,4543459,1061,19
PART,6,3858108,4857,8
PART,7,4926243,128,4
PART,8,4328865,9874,31
PART,9,6460324,853,11
PART,0,4015379,447,9
PART,1,4045190,524,16
PART,2,3360865,462,19
PART,3,3658486,117,4
PART,4,6443864,951,29
PART,5,4544189,1074,19
PART,6,3858352,4858,8
PART,7,4926378,130,4
PART,8,4329054,9873,31
PART,9,6460324,789,11
PART,0,4014892,447,9
PART,1,4051405,568,16
PART,2,3362973,512,19
PART,3,3658919,126,4
PART,4,6449162,992,29
PART,5,4545730,1091,19
PART,6,3858946,4867,8
PART,7,4927405,143,4
PART,8,4328702,9882,31
PART,9,6462054,973,11
PART,0,4020081,521,9
PART,1,4043000,539,16
PART,2,3361540,474,19
PART,3,3658513,121,4
PART,4,6448189,975,29
PART,5,4545189,1078,19
PART,6,3858811,4851,8
PART,7,4927135,137,4
PART,8,4328648,9881,31
PART,9,6461351,819,11
PART,0,4016162,468,9
PART,1,4030621,518,16
PART,2,3360919,464,19
PART,3,3658514,119,4
PART,4,6445297,975,29
PART,5,4544297,1072,19
PART,6,3858432,4847,8
PART,7,4926675,115,4
PART,8,4328351,9874,31
PART,9,6458783,785,11
PART,0,4016108,466,9
PART,1,4038487,529,16
PART,2,3361379,465,19
PART,3,3658297,111,4
PART,4,6445540,969,29
PART,5,4544676,1073,19
PART,6,3857757,4843,14
PART,7,4926622,136,4
PART,8,4328460,9876,31
PART,9,6458811,820,11
PART,0,4015621,464,9
PART,1,4045135,517,16
PART,2,3361297,467,19
PART,3,3658703,116,4
PART,4,6446135,963,29
PART,5,4543784,1068,19
PART,6,3858432,4844,8
PART,7,4926460,115,4
PART,8,4328622,9874,31
PART,9,6460270,819,11
PART,0,4014541,455,9
PART,1,4036892,529,16
PART,2,3361352,471,19
PART,3,3658297,110,4
PART,4,6444676,965,29
PART,5,4543892,1069,19
PART,6,3857757,4844,8
PART,7,4926595,128,4
PART,8,4328568,9872,31
PART,9,6458838,816,11
PART,0,4013163,445,9
PART,1,4038135,515,16
PART,2,3361189,459,19
PART,3,3658729,116,4
PART,4,6445379,966,29
PART,5,4543000,1070,19
PART,6,3857567,4843,8
PART,7,4926946,129,4
PART,8,4328459,9876,31
PART,9,6458757,731,11
PART,0,4014487,449,9
PART,1,4038027,517,16
PART,2,3361243,465,19
PART,3,3658459,111,4
PART,4,6445000,963,29
PART,5,4543702,1057,19
PART,6,3857730,4844,8
PART,7,4927000,129,4
PART,8,4328460,9874,31
PART,9,6458432,748,11
PART,0,4016460,458,9
PART,1,4050757,570,16
PART,2,3364054,514,19
PART,3,3658811,127,4
PART,4,6445568,974,29
PART,5,4547730,1118,19
PART,6,3858244,4851,14
PART,7,4926783,136,4
PART,8,4329054,9878,31
PART,9,6461865,970,11
PART,0,4021270,520,9
PART,1,4042676,535,16
PART,2,3361027,457,19
PART,3,3658351,116,4
PART,4,6445189,962,29
PART,5,4545730,1087,19
PART,6,3858108,4831,8
PART,7,4926675,134,4
PART,8,4328838,9873,31
PART,9,6459622,777,11
PART,0,4014352,453,9
PART,1,4042946,516,16
PART,2,3361189,472,19
PART,3,3658324,112,4
PART,4,6447027,974,29
PART,5,4544513,1069,19
PART,6,3857702,4846,8
PART,7,4927000,116,4
PART,8,4328729,9874,31
PART,9,6459000,811,11
PART,0,4014351,443,9
PART,1,4032244,526,16
PART,2,3361109,459,19
PART,3,3658325,109,4
PART,4,6443757,944,29
PART,5,4544352,1066,19
PART,6,3858081,4843,8
PART,7,4926459,128,4
PART,8,4328351,9875,31
PART,9,6458513,740,11
PART,0,4015513,454,9
PART,1,4040649,514,16
PART,2,3360190,447,19
PART,3,3658324,108,4
PART,4,6446244,971,29
PART,5,4545432,1079,19
PART,6,3857540,4827,8
PART,7,4926865,129,4
PART,8,4328378,9874,31
PART,9,6458676,762,11
PART,0,4013810,443,9
PART,1,4042649,504,16
PART,2,3361027,464,19
PART,3,3658378,109,4
PART,4,6447568,969,29
PART,5,4543486,1060,19
PART,6,3857568,4828,8
PART,7,4926325,129,4
PART,8,4328541,9871,31
PART,9,6458244,751,11
PART,0,4016270,455,9
PART,1,4040567,512,16
PART,2,3361081,464,19
PART,3,3658784,113,4
PART,4,6444054,953,29
PART,5,4543973,1060,19
PART,6,3857352,4826,12
PART,7,4926973,137,4
PART,8,4328676,9876,31
PART,9,6458648,749,11
PART,0,4015892,452,9
PART,1,4039541,516,16
PART,2,3360540,452,19
PART,3,3658675,109,4
PART,4,6444054,958,29
PART,5,4545135,1058,19
PART,6,3857379,4826,8
PART,7,4926676,131,4
PART,8,4328540,9873,31
PART,9,6459190,749,11
PART,0,4015756,456,9
PART,1,4053811,568,16
PART,2,3363973,529,19
PART,3,3658622,127,4
PART,4,6444487,966,29
PART,5,4545865,1095,19
PART,6,3858730,4850,8
PART,7,4926865,127,4
PART,8,4328406,9877,31
PART,9,6461297,934,11
PART,0,4021838,532,9
PART,1,4038486,524,16
PART,2,3361298,473,19
PART,3,3658541,117,4
PART,4,6445324,965,29
PART,5,4547756,1089,19
PART,6,3858459,4862,8
PART,7,4926784,134,4
PART,8,4328703,9880,31
PART,9,6461324,839,11
PART,0,4014730,449,9
PART,1,4049108,526,16
PART,2,3361054,460,19
PART,3,3658352,108,4
PART,4,6444811,966,29
PART,5,4543946,1061,19
PART,6,3858216,4857,8
PART,7,4926676,118,4
PART,8,4328784,9872,31
PART,9,6460460,779,11
PART,0,4017595,474,9
PART,1,4041945,522,16
PART,2,3361595,470,19
PART,3,3658216,113,4
PART,4,6444567,950,29
PART,5,4544756,1059,19
PART,6,3858379,4853,8
PART,7,4926973,135,4
PART,8,4329027,9871,31
PART,9,6460432,777,11
PART,0,4015378,462,9
PART,1,4037811,522,16
PART,2,3360811,459,19
PART,3,3658243,117,4
PART,4,6444000,950,29
PART,5,4541946,1059,19
PART,6,3857784,4837,8
PART,7,4926270,119,4
PART,8,4328811,9875,31
PART,9,6458406,793,11
PART,0,4015109,457,9
PART,1,4042054,515,16
PART,2,3361297,460,19
PART,3,3658324,111,4
PART,4,6445514,957,29
PART,5,4542594,1052,19
PART,6,3858243,4845,8
PART,7,4926486,115,4
PART,8,4328703,9875,31
PART,9,6459703,746,11
PART,0,4014730,446,9
PART,1,4034163,518,16
PART,2,3362055,465,19
PART,3,3658243,109,4
PART,4,6443892,947,29
PART,5,4542324,1050,19
PART,6,3858460,4836,8
PART,7,4926649,133,4
PART,8,4328811,9873,31
PART,9,6459730,786,11
PART,0,4015919,460,9
PART,1,4038541,524,16
PART,2,3361460,461,19
PART,3,3659135,114,4
PART,4,6442865,948,29
PART,5,4541783,1057,19
PART,6,3859216,4840,8
PART,7,4926405,115,4
PART,8,4329244,9873,31
PART,9,6460108,714,11
PART,0,4013081,441,9
PART,1,4047162,573,16
PART,2,3363513,510,19
PART,3,3658540,128,4
PART,4,6444676,971,29
PART,5,4548135,1111,19
PART,6,3857919,4867,8
PART,7,4926973,141,4
PART,8,4328757,9884,31
PART,9,6459838,972,11
PART,0,4021054,511,9
PART,1,4034135,533,16
PART,2,3362243,477,19
PART,3,3658514,120,4
PART,4,6446703,966,29
PART,5,4544703,1068,19
PART,6,3857703,4823,8
PART,7,4926541,136,4
PART,8,4328973,9883,31
PART,9,6459946,738,11
PART,0,4015163,453,9
PART,1,4038379,522,16
PART,2,3361568,467,19
PART,3,3658622,115,4
PART,4,6443702,952,29
PART,5,4542892,1057,19
PART,6,3857730,4827,8
PART,7,4926702,117,4
PART,8,4328622,9876,31
PART,9,6459649,717,11
PART,0,4015135,449,9
PART,1,4042487,510,16
PART,2,3361081,453,19
PART,3,3658216,109,4
PART,4,6445162,940,29
PART,5,4542162,1055,19
PART,6,3858270,4846,8
PART,7,4926568,128,4
PART,8,4328594,9878,31
PART,9,6458432,747,11
PART,0,4016757,462,9
PART,1,4033163,504,16
PART,2,3360757,458,19
PART,3,3658567,112,4
PART,4,6444378,950,29
PART,5,4541270,1049,19
PART,6,3857406,4827,8
PART,7,4926379,126,4
PART,8,4328757,9879,31
PART,9,6459541,706,11
PART,0,4017189,469,9
PART,1,4036595,518,16
PART,2,3361054,460,19
PART,3,3658648,114,4
PART,4,6444595,941,29
PART,5,4542622,1052,19
PART,6,3857622,4826,8
PART,7,4926514,114,4
PART,8,4328946,9877,31
PART,9,6459676,740,11
PART,0,4016324,454,9
PART,1,4047784,515,16
PART,2,3360838,453,19
PART,3,3658568,114,4
PART,4,6446567,956,29
PART,5,4539676,1038,19
PART,6,3857973,4825,8
PART,7,4926513,130,4
PART,8,4328676,9877,31
PART,9,6459648,739,11
PART,0,4017433,465,9
PART,1,4043811,528,16
PART,2,3360838,458,19
PART,3,3658703,112,4
PART,4,6442946,941,29
PART,5,4542027,1047,19
PART,6,3857891,4827,8
PART,7,4927081,134,4
PART,8,4328594,9880,31
PART,9,6459568,730,11
PART,0,4014324,451,9
PART,1,4039000,548,16
PART,2,3364108,510,19
PART,3,3658622,118,4
PART,4,6446919,967,29
PART,5,4545973,1097,19
PART,6,3858135,4835,13
PART,7,4926595,143,4
PART,8,4328811,9884,31
PART,9,6461243,918,11
PART,0,4021486,527,9
PART,1,4036243,527,16
PART,2,3360892,456,19
PART,3,3658351,115,4
PART,4,6443973,951,29
PART,5,4543243,1078,19
PART,6,3857946,4832,8
PART,7,4926703,138,4
PART,8,4328811,9878,31
PART,9,6460324,781,11
PART,0,4016460,458,9
PART,1,4040595,522,16
PART,2,3361919,469,19
PART,3,3658567,114,4
PART,4,6446108,951,29
PART,5,4542919,1056,19
PART,6,3857946,4829,8
PART,7,4926703,137,4
PART,8,4328567,9869,31
PART,9,6459756,745,11
PART,0,4016406,459,9
PART,1,4040081,534,16
PART,2,3361621,469,19
PART,3,3658675,114,4
PART,4,6443324,940,29
PART,5,4543811,1058,19
PART,6,3858594,4831,8
PART,7,4927108,140,4
PART,8,4328784,9870,31
PART,9,6460189,780,11
PART,0,4015351,458,9
PART,1,4042406,522,16
PART,2,3361081,451,19
PART,3,3658595,111,4
PART,4,6444540,946,29
PART,5,4541919,1051,19
PART,6,3858324,4827,8
PART,7,4926324,133,4
PART,8,4328567,9878,31
PART,9,6458973,780,11
PART,0,4015135,452,9
PART,1,4036892,530,16
PART,2,3361217,462,19
PART,3,3658595,111,4
PART,4,6444514,943,29
PART,5,4541244,1046,19
PART,6,3857756,4830,8
PART,7,4926379,131,4
PART,8,4328541,9875,31
PART,9,6458703,759,11
PART,0,4015703,456,9
PART,1,4036244,531,16
PART,2,3360244,451,19
PART,3,3658027,110,4
PART,4,6442081,937,29
PART,5,4541891,1051,19
PART,6,3858108,4830,8
PART,7,4927162,135,4
PART,8,4328810,9877,31
PART,9,6458946,777,11
PART,0,4013433,442,9
PART,1,4050784,527,16
PART,2,3360378,449,19
PART,3,3658324,111,4
PART,4,6443433,940,29
PART,5,4541810,1041,19
PART,6,3858000,4829,8
PART,7,4927216,140,4
PART,8,4328514,9877,31
PART,9,6458432,707,11
PART,0,4015513,455,9
PART,1,4050784,567,16
PART,2,3363054,512,19
PART,3,3658783,123,4
PART,4,6444973,969,29
PART,5,4544189,1092,19
PART,6,3858189,4850,8
PART,7,4926594,126,4
PART,8,4328946,9878,31
PART,9,6461730,909,11
PART,0,4020513,507,9
PART,1,4037784,546,16
PART,2,3361000,468,19
PART,3,3658406,118,4
PART,4,6443784,954,29
PART,5,4543028,1062,19
PART,6,3858135,4830,8
PART,7,4926297,137,4
PART,8,4328487,9874,31
PART,9,6460621,803,11
PART,0,4016406,472,9
PART,1,4043622,523,16
PART,2,3360865,458,19
PART,3,3660946,116,4
PART,4,6445297,958,29
PART,5,4542162,1051,19
PART,6,3858594,4866,8
PART,7,4927189,144,4
PART,8,4328297,9876,31
PART,9,6458487,836,11
PART,0,4014838,453,9
PART,1,4031892,509,16
PART,2,3360676,456,19
PART,3,3658702,114,4
PART,4,6443973,941,29
PART,5,4541054,1046,19
PART,6,3858108,4831,8
PART,7,4926135,129,4
PART,8,4328567,9871,31
PART,9,6458568,785,11
PART,0,4015568,457,9
PART,1,4039487,517,16
PART,2,3360892,456,19
PART,3,3658325,112,4
PART,4,6445433,952,29
PART,5,4543081,1053,19
PART,6,3859081,4845,8
PART,7,4926217,130,4
PART,8,4329271,9874,31
PART,9,6460135,771,11
PART,0,4013702,443,9
PART,1,4034378,510,16
PART,2,3360270,445,19
PART,3,3658756,112,4
PART,4,6446297,951,29
PART,5,4543108,1060,19
PART,6,3858594,4820,8
PART,7,4926271,129,4
PART,8,4328973,9871,31
PART,9,6459946,786,11
PART,0,4016702,460,9
PART,1,4035730,507,16
PART,2,3360756,451,19
PART,3,3658162,111,4
PART,4,6443486,947,29
PART,5,4541919,1053,19
PART,6,3858027,4845,14
PART,7,4926622,115,4
PART,8,4329000,9878,31
PART,9,6458270,745,11
PART,0,4015324,439,9
PART,1,4035514,518,16
PART,2,3361054,454,19
PART,3,3658406,112,4
PART,4,6445406,950,29
PART,5,4541433,1057,19
PART,6,3858702,4851,8
PART,7,4927027,138,4
PART,8,4328865,9873,31
PART,9,6460810,780,11
PART,0,4017135,451,9
PART,1,4047189,569,16
PART,2,3363352,511,19
PART,3,3658675,125,4
PART,4,6445054,982,29
PART,5,4544676,1090,19
PART,6,3858703,4853,8
PART,7,4926730,149,4
PART,8,4328649,9880,31
PART,9,6459217,894,11
PART,0,4021352,523,9
PART,1,4042595,528,16
PART,2,3361595,470,19
PART,3,3658270,111,4
PART,4,6447189,961,29
