Type,Id,ExecTime,l2Miss,tlbMiss
PART,0,4101108,9568,9
PART,1,4677243,54500,16
PART,2,5404756,22336,19
PART,3,3670109,14168,4
PART,4,6603162,7259,29
PART,5,4759405,34163,19
PART,6,3993459,42932,8
PART,7,4929540,620,5
PART,8,4331649,16491,31
PART,9,6517351,43457,11
PART,0,4105000,9596,9
PART,1,4663513,54206,16
PART,2,5301189,22233,19
PART,3,3670162,14174,4
PART,4,6601243,7253,29
PART,5,4757946,34175,19
PART,6,3944000,42661,8
PART,7,4930027,614,5
PART,8,4331784,16518,31
PART,9,6516946,43456,11
PART,0,4103405,9601,9
PART,1,4671784,54260,16
PART,2,5403216,22345,19
PART,3,3671027,14193,4
PART,4,6601135,7244,29
PART,5,4758892,34278,19
PART,6,3944675,42656,8
PART,7,4929297,618,5
PART,8,4332784,16522,31
PART,9,6517433,43464,11
PART,0,4104676,9599,9
PART,1,4670757,54371,16
PART,2,5295271,22199,19
PART,3,3670648,14172,4
PART,4,6604432,7287,29
PART,5,4759000,34176,19
PART,6,3945081,42683,8
PART,7,4929216,642,5
PART,8,4332432,16517,31
PART,9,6520081,43436,11
PART,0,4104054,9569,9
PART,1,4670406,54260,16
PART,2,5298757,22254,19
PART,3,3670351,14185,4
PART,4,6600730,7252,29
PART,5,4755756,34080,19
PART,6,3944054,42656,8
PART,7,4929270,628,5
PART,8,4332108,16517,31
PART,9,6517027,43442,11
PART,0,4104919,9607,9
PART,1,4662433,54093,16
PART,2,5401405,22343,19
PART,3,3669919,14179,4
PART,4,6605973,7345,29
PART,5,4758081,34072,19
PART,6,3945054,42700,8
PART,7,4929297,628,5
PART,8,4332919,16502,31
PART,9,6518973,43358,11
PART,0,4104621,9579,9
PART,1,4666324,54411,16
PART,2,5297216,22225,19
PART,3,3670108,14158,4
PART,4,6602433,7274,29
PART,5,4761351,34158,19
PART,6,3944162,42656,8
PART,7,4929595,629,5
PART,8,4332649,16517,31
PART,9,6518649,43347,11
PART,0,4102216,9606,9
PART,1,4668243,54165,16
PART,2,5294811,22190,19
PART,3,3670757,14189,4
PART,4,6603459,7247,29
PART,5,4760892,34096,19
PART,6,3943865,42671,8
PART,7,4929891,632,5
PART,8,4331270,16485,31
PART,9,6517514,43326,11
PART,0,4109162,9661,9
PART,1,4692406,54305,16
PART,2,5325649,22384,19
PART,3,3668676,14173,4
PART,4,6604973,7271,29
PART,5,4769432,34194,19
PART,6,3950243,42670,8
PART,7,4930136,631,5
PART,8,4333162,11826,31
PART,9,6524406,43339,11
PART,0,4107838,9545,9
PART,1,4707216,54613,16
PART,2,5431703,22517,19
PART,3,3672757,14171,4
PART,4,6603648,7259,29
PART,5,4764406,34105,19
PART,6,3944919,42666,8
PART,7,4932649,630,5
PART,8,4333054,12949,31
PART,9,6524973,43365,11
PART,0,4108135,9575,9
PART,1,4682216,54224,16
PART,2,5330324,22381,19
PART,3,3671054,14167,4
PART,4,6603243,7238,29
PART,5,4764730,34202,19
PART,6,3944594,42651,8
PART,7,4930298,629,5
PART,8,4331892,11610,31
PART,9,6529703,43407,11
PART,0,4105081,9616,9
PART,1,4687622,54476,16
PART,2,5334216,22418,19
PART,3,3672432,14203,4
PART,4,6612324,7309,29
PART,5,4763217,34087,19
PART,6,3945324,42635,8
PART,7,4929973,638,5
PART,8,4331540,14305,31
PART,9,6524783,43338,11
PART,0,4107811,9612,9
PART,1,4679811,54315,16
PART,2,5333729,22420,19
PART,3,3671702,14199,4
PART,4,6602865,7297,29
PART,5,4761432,34049,19
PART,6,3946189,42662,8
PART,7,4931838,624,5
PART,8,4332243,15419,31
PART,9,6530702,43450,11
PART,0,4103892,9580,9
PART,1,4687730,54313,16
PART,2,5328000,22377,19
PART,3,3671108,14165,4
PART,4,6604865,7229,29
PART,5,4767595,34159,19
PART,6,3955919,42669,8
PART,7,4930054,638,5
PART,8,4332162,12618,31
PART,9,6526270,43468,11
PART,0,4107811,9604,9
PART,1,4692406,54397,16
PART,2,5329000,22402,19
PART,3,3673730,14197,4
PART,4,6605297,7248,29
PART,5,4760487,34128,19
PART,6,3954216,42675,8
PART,7,4929946,625,5
PART,8,4332621,13308,31
PART,9,6522514,43486,11
PART,0,4105865,9600,9
PART,1,4686351,54300,16
PART,2,5333189,22415,19
PART,3,3671081,14157,4
PART,4,6603379,7243,29
PART,5,4760162,34209,19
PART,6,3956432,42642,8
PART,7,4930567,633,5
PART,8,4331702,11808,31
PART,9,6530271,43396,11
PART,0,4108405,9607,9
PART,1,4690136,54403,16
PART,2,5331838,22405,19
PART,3,3671433,14190,4
PART,4,6605081,7226,29
PART,5,4767081,34123,19
PART,6,3957973,42650,8
PART,7,4930675,656,5
PART,8,4331729,11960,31
PART,9,6528433,43472,11
PART,0,4106892,9585,9
PART,1,4683730,54460,16
PART,2,5329189,22374,19
PART,3,3671513,14193,4
PART,4,6603216,7262,29
PART,5,4766486,34124,19
PART,6,3961918,42676,8
PART,7,4930027,638,5
PART,8,4332217,13373,31
PART,9,6526379,43471,11
PART,0,4107000,9594,9
PART,1,4682000,54296,16
PART,2,5429811,22498,19
PART,3,3671351,14186,4
PART,4,6603298,7251,29
PART,5,4763406,34124,19
PART,6,3958108,42684,8
PART,7,4930352,626,5
PART,8,4332837,13020,31
PART,9,6523810,43514,11
PART,0,4108513,9606,9
PART,1,4705811,54729,16
PART,2,5435892,22534,19
PART,3,3670675,14175,4
PART,4,6603567,7285,29
PART,5,4766513,34143,19
PART,6,3957432,42683,8
PART,7,4929595,627,5
PART,8,4332081,16520,31
PART,9,6527271,43406,11
PART,0,4105459,9559,9
PART,1,4693351,54451,16
PART,2,5431378,22504,19
PART,3,3672865,14158,4
PART,4,6605973,7276,29
PART,5,4765892,34072,19
PART,6,3957486,42645,8
PART,7,4929351,620,5
PART,8,4332622,15827,31
PART,9,6524054,43405,11
PART,0,4106351,9606,9
PART,1,4692676,54420,16
PART,2,5331270,22401,19
PART,3,3670919,14175,4
PART,4,6607432,7223,29
PART,5,4766567,34083,19
PART,6,3958540,42670,8
PART,7,4931325,648,5
PART,8,4332325,16491,31
PART,9,6522352,43412,11
PART,0,4107730,9584,9
PART,1,4697946,54425,16
PART,2,5433189,22522,19
PART,3,3672432,14192,4
PART,4,6602081,7253,29
PART,5,4765189,34131,19
PART,6,3957622,42646,8
PART,7,4930919,651,5
PART,8,4331649,16431,31
PART,9,6525243,43456,11
PART,0,4105378,9602,9
PART,1,4685054,54376,16
PART,2,5327216,22363,19
PART,3,3672892,14189,4
PART,4,6610216,7309,29
PART,5,4762973,34068,19
PART,6,3957648,42665,8
PART,7,4929892,631,5
PART,8,4332540,12734,31
PART,9,6524973,43430,11
PART,0,4107297,9573,9
PART,1,4682054,54306,16
PART,2,5334513,22413,19
PART,3,3667162,14187,4
PART,4,6603676,7230,29
PART,5,4763891,34026,19
PART,6,3957810,42679,8
PART,7,4929784,622,5
PART,8,4332892,16523,31
PART,9,6533244,43384,11
PART,0,4107432,9575,9
PART,1,4687865,54282,16
PART,2,5334027,22457,19
PART,3,3671162,14163,4
PART,4,6606243,7282,29
PART,5,4766000,34121,19
PART,6,3958865,42678,8
PART,7,4930297,616,5
PART,8,4333567,13921,31
PART,9,6522811,43384,11
PART,0,4108649,9600,9
PART,1,4680730,54353,16
PART,2,5329189,22402,19
PART,3,3670568,14186,4
PART,4,6607568,7250,29
PART,5,4762838,34142,19
PART,6,3959378,42669,8
PART,7,4931243,623,5
PART,8,4332946,16514,31
PART,9,6529054,43454,11
PART,0,4106379,9638,9
PART,1,4689163,54378,16
PART,2,5331486,22447,19
PART,3,3666919,14180,4
PART,4,6607811,7299,29
PART,5,4763865,34078,19
PART,6,3957081,42672,8
PART,7,4930081,639,5
PART,8,4333405,11758,31
PART,9,6526324,43427,11
PART,0,4106811,9620,9
PART,1,4684811,54323,16
PART,2,5329541,22417,19
PART,3,3671379,14180,4
PART,4,6607432,7289,29
PART,5,4764216,34033,19
PART,6,3957784,42655,8
PART,7,4930406,637,5
PART,8,4333810,15098,31
PART,9,6523595,43440,11
PART,0,4104756,9552,9
PART,1,4690648,54294,16
PART,2,5329865,22409,19
PART,3,3671838,14200,4
PART,4,6602676,7290,29
PART,5,4764459,34057,19
PART,6,3957513,42655,8
PART,7,4932108,639,5
PART,8,4332891,12245,31
PART,9,6526676,43466,11
PART,0,4107946,9576,9
PART,1,4673622,54217,16
PART,2,5327000,22419,19
PART,3,3671919,14190,4
PART,4,6611297,7305,29
PART,5,4766973,34058,19
PART,6,3956946,42659,8
PART,7,4929919,626,5
PART,8,4333324,11702,31
PART,9,6524622,43387,11
PART,0,4104513,9569,9
PART,1,4676865,54336,16
PART,2,5329000,22401,19
PART,3,3672190,14170,4
PART,4,6605838,7276,29
PART,5,4762054,34028,19
PART,6,3957567,42676,8
PART,7,4930406,634,5
PART,8,4332054,14240,31
PART,9,6522649,43442,11
PART,0,4104189,9570,9
PART,1,4685730,54335,16
PART,2,5334297,22407,19
PART,3,3671351,14179,4
PART,4,6605703,7229,29
PART,5,4763270,34129,19
PART,6,3957892,42674,8
PART,7,4931379,634,5
PART,8,4331486,16490,31
PART,9,6526892,43484,11
PART,0,4107784,9604,9
PART,1,4681000,54355,16
PART,2,5335000,22434,19
PART,3,3673027,14190,4
PART,4,6604324,7271,29
PART,5,4763108,34145,19
PART,6,3957865,42659,8
PART,7,4931432,649,5
PART,8,4332081,12738,31
PART,9,6527135,43382,11
PART,0,4108594,9561,9
PART,1,4689135,54374,16
PART,2,5327135,22373,19
PART,3,3674621,14170,4
PART,4,6603703,7266,29
PART,5,4761811,34109,19
PART,6,3956918,42644,8
PART,7,4931027,628,5
PART,8,4332054,15337,31
PART,9,6527514,43371,11
PART,0,4106919,9603,9
PART,1,4683648,54211,16
PART,2,5330027,22393,19
PART,3,3671595,14178,4
PART,4,6607189,7268,29
PART,5,4764081,33997,19
PART,6,3960676,42652,8
PART,7,4929756,614,5
PART,8,4332325,16493,31
PART,9,6526244,43386,11
PART,0,4105865,9619,9
PART,1,4679783,54324,16
PART,2,5333946,22439,19
PART,3,3670892,14169,4
PART,4,6603756,7257,29
PART,5,4763459,34133,19
PART,6,3959216,42660,8
PART,7,4930054,627,5
PART,8,4331865,12852,31
PART,9,6521216,43371,11
PART,0,4106756,9594,9
PART,1,4687324,54256,16
PART,2,5331081,22394,19
PART,3,3671540,14188,4
PART,4,6603081,7274,29
PART,5,4762325,34092,19
PART,6,3957919,42652,8
PART,7,4930108,636,4
PART,8,4332081,12334,31
PART,9,6529648,43433,11
PART,0,4105730,9610,9
PART,1,4685811,54512,16
PART,2,5329081,22381,19
PART,3,3673135,14162,4
PART,4,6606567,7256,29
PART,5,4761946,34060,19
PART,6,3957054,42655,8
PART,7,4930162,628,5
PART,8,4331730,12607,31
PART,9,6524892,43462,11
PART,0,4107649,9596,9
PART,1,4703459,54661,16
PART,2,5328081,22376,19
PART,3,3671865,14191,4
PART,4,6604108,7232,29
PART,5,4765162,34153,19
PART,6,3957540,42669,8
PART,7,4931324,636,5
PART,8,4333081,12198,31
PART,9,6529594,43409,11
PART,0,4110081,9621,9
PART,1,4683865,54387,16
PART,2,5331460,22430,19
PART,3,3671162,14161,4
PART,4,6606811,7300,29
PART,5,4766892,34101,19
PART,6,3958000,42663,8
PART,7,4929703,639,5
PART,8,4333729,15163,31
PART,9,6528433,43408,11
PART,0,4105783,9618,9
PART,1,4683433,54116,16
PART,2,5330649,22406,19
PART,3,3670649,14160,4
PART,4,6606622,7303,29
PART,5,4766217,34055,19
PART,6,3960108,42658,8
PART,7,4929973,638,5
PART,8,4332973,16559,31
PART,9,6526487,43379,11
PART,0,4110730,9627,9
PART,1,4687162,54389,16
PART,2,5436000,22537,19
PART,3,3671460,14193,4
PART,4,6604568,7191,29
PART,5,4761432,34111,19
PART,6,3957486,42642,8
PART,7,4929757,624,5
PART,8,4331891,15171,31
PART,9,6525351,43462,11
PART,0,4108675,9582,9
PART,1,4691676,54422,16
PART,2,5335621,22447,19
PART,3,3673540,14190,4
PART,4,6603081,7245,29
PART,5,4763702,34137,19
PART,6,3957081,42706,8
PART,7,4931730,634,5
PART,8,4331676,14015,31
PART,9,6530757,43416,11
PART,0,4105054,9555,9
PART,1,4679541,54168,16
PART,2,5427892,22501,19
PART,3,3670919,14166,4
PART,4,6607514,7260,29
PART,5,4766946,34174,19
PART,6,3959567,42660,8
PART,7,4930000,628,5
PART,8,4332568,13300,31
PART,9,6522649,43386,11
PART,0,4109324,9614,9
PART,1,4683162,54341,16
PART,2,5439946,22559,19
PART,3,3671243,14172,4
PART,4,6602244,7242,29
PART,5,4762162,34185,19
PART,6,3919973,41986,8
PART,7,4931729,634,5
PART,8,4331730,12793,31
PART,9,6527622,43407,11
PART,0,4108811,9622,9
PART,1,4687081,54271,16
PART,2,5436865,22554,19
PART,3,3674892,14179,4
PART,4,6601622,7247,29
PART,5,4762621,34063,19
PART,6,3871919,41165,8
PART,7,4930109,642,5
PART,8,4331810,13841,31
PART,9,6530297,43423,11
PART,0,4106675,9598,9
PART,1,4691190,54159,16
PART,2,5330811,22368,19
PART,3,3672919,14187,4
PART,4,6606838,7234,29
PART,5,4769216,34102,19
PART,6,3874189,41186,8
PART,7,4930054,629,5
PART,8,4332351,15780,31
PART,9,6528027,43373,11
PART,0,4108838,9618,9
PART,1,4706243,54849,16
PART,2,5435946,22520,19
PART,3,3671216,14187,4
PART,4,6604433,7261,29
PART,5,4763729,34192,19
PART,6,3871648,41169,8
PART,7,4929919,633,5
PART,8,4332000,16481,31
PART,9,6528838,43411,11
PART,0,4106514,9590,9
PART,1,4688270,54436,16
PART,2,5332730,22417,19
PART,3,3671432,14191,4
PART,4,6609054,7294,29
PART,5,4763324,34033,19
PART,6,3872649,41189,8
PART,7,4930189,648,5
PART,8,4332270,13155,31
PART,9,6525216,43439,11
PART,0,4107189,9607,9
PART,1,4689594,54439,16
PART,2,5332189,22435,19
PART,3,3671433,14163,4
PART,4,6606054,7292,29
PART,5,4762784,34038,19
PART,6,3872838,41164,8
PART,7,4930784,625,5
PART,8,4332838,12947,31
PART,9,6523190,43397,11
PART,0,4108244,9581,9
PART,1,4689892,54283,16
PART,2,5333676,22417,19
PART,3,3671649,14190,4
PART,4,6601324,7247,29
PART,5,4763378,34048,19
PART,6,3872189,41178,8
PART,7,4930432,626,5
PART,8,4333216,11627,31
PART,9,6529540,43416,11
PART,0,4108162,9580,9
PART,1,4694730,54233,16
PART,2,5327594,22409,19
PART,3,3671352,14196,4
PART,4,6610460,7281,29
PART,5,4762865,34133,19
PART,6,3871919,41178,8
PART,7,4930216,626,5
PART,8,4332891,12706,31
PART,9,6523783,43413,11
PART,0,4107324,9636,9
PART,1,4687621,54243,16
PART,2,5430595,22504,19
PART,3,3668135,14189,4
PART,4,6606487,7285,29
PART,5,4760648,34100,19
PART,6,3873027,41160,8
PART,7,4931027,630,5
PART,8,4332703,14926,31
PART,9,6523297,43471,11
PART,0,4110378,9602,9
PART,1,4690000,54324,16
PART,2,5334054,22442,19
PART,3,3672271,14178,4
PART,4,6603081,7259,29
PART,5,4764000,34066,19
PART,6,3871082,41175,8
PART,7,4930648,642,5
PART,8,4333594,12574,31
PART,9,6523081,43364,11
PART,0,4107486,9599,9
PART,1,4685514,54423,16
PART,2,5332811,22455,19
PART,3,3670757,14172,4
PART,4,6603702,7253,29
PART,5,4762810,34178,19
PART,6,3871351,41149,8
PART,7,4929568,623,5
PART,8,4332838,12695,31
PART,9,6529459,43450,11
PART,0,4107163,9568,9
PART,1,4684568,54414,16
PART,2,5327162,22389,19
PART,3,3668406,14168,4
PART,4,6606622,7288,29
PART,5,4766838,34070,19
PART,6,3871568,41181,8
PART,7,4929838,646,5
PART,8,4331513,12072,31
PART,9,6522838,43484,11
PART,0,4110946,9606,9
PART,1,4687838,54294,16
PART,2,5327433,22392,19
PART,3,3674325,14194,4
PART,4,6602027,7258,29
PART,5,4761243,34112,19
PART,6,3871135,41165,8
PART,7,4929973,638,5
PART,8,4331730,12159,31
PART,9,6523081,43445,11
PART,0,4104838,9569,9
PART,1,4691352,54474,16
PART,2,5431271,22497,19
PART,3,3671568,14172,4
PART,4,6606351,7238,29
PART,5,4768081,34211,19
PART,6,3871000,41161,8
PART,7,4930162,637,5
PART,8,4332189,13020,31
PART,9,6528919,43483,11
PART,0,4107540,9614,9
PART,1,4674540,54350,16
PART,2,5332027,22408,19
PART,3,3674216,14201,4
PART,4,6608108,7295,29
PART,5,4762432,34029,19
PART,6,3871514,41183,8
PART,7,4931217,653,5
PART,8,4331810,16400,31
PART,9,6528702,43371,11
PART,0,4108270,9616,9
PART,1,4686865,54260,16
PART,2,5329892,22401,19
PART,3,3671568,14166,4
PART,4,6606433,7257,29
PART,5,4760649,34120,19
PART,6,3873730,41164,8
PART,7,4929756,623,5
PART,8,4332865,14234,31
PART,9,6524460,43444,11
PART,0,4107108,9572,9
PART,1,4678811,54365,16
PART,2,5434217,22511,19
PART,3,3671513,14175,4
PART,4,6601865,7233,29
PART,5,4763811,34045,19
PART,6,3871433,41166,8
PART,7,4930216,637,5
PART,8,4331703,13536,31
PART,9,6524622,43459,11
PART,0,4106352,9601,9
PART,1,4684109,54240,16
PART,2,5327865,22403,19
PART,3,3670730,14188,4
PART,4,6604865,7289,29
PART,5,4764243,34095,19
PART,6,3871676,41175,8
PART,7,4929919,640,5
PART,8,4331946,12861,31
PART,9,6521729,43386,11
PART,0,4110919,9617,9
PART,1,4682054,54376,16
PART,2,5329270,22399,19
PART,3,3674081,14187,4
PART,4,6602297,7215,29
PART,5,4761270,34118,19
PART,6,3872757,41141,8
PART,7,4929811,633,5
PART,8,4331919,11818,31
PART,9,6525027,43397,11
PART,0,4106865,9616,9
PART,1,4684622,54324,16
PART,2,5328082,22381,19
PART,3,3671270,14179,4
PART,4,6605081,7286,29
PART,5,4768568,34231,19
PART,6,3872406,41162,8
PART,7,4929460,631,5
PART,8,4333541,13614,31
PART,9,6530108,43362,11
PART,0,4108216,9562,9
PART,1,4692108,54453,16
PART,2,5324757,22377,19
PART,3,3671216,14169,4
PART,4,6605595,7256,29
PART,5,4768216,34130,19
PART,6,3871000,41169,8
PART,7,4930540,645,5
PART,8,4332648,11615,31
PART,9,6530811,43424,11
PART,0,4105919,9585,9
PART,1,4681027,54361,16
PART,2,5323162,22353,19
PART,3,3670892,14181,4
PART,4,6607297,7313,29
PART,5,4763405,34045,19
PART,6,3873676,41167,8
PART,7,4930433,641,5
PART,8,4332703,16514,31
PART,9,6522270,43445,11
PART,0,4108351,9577,9
PART,1,4688460,54242,16
PART,2,5327378,22407,19
PART,3,3671270,14159,4
PART,4,6606406,7264,29
PART,5,4761811,34147,19
PART,6,3872433,41167,8
PART,7,4929838,628,5
PART,8,4331757,16475,31
PART,9,6523460,43466,11
PART,0,4106486,9579,9
PART,1,4681649,54209,16
PART,2,5329000,22382,19
PART,3,3671648,14179,4
PART,4,6601487,7220,29
PART,5,4765621,34185,19
PART,6,3873027,41248,8
PART,7,4930379,632,5
PART,8,4331297,11953,31
PART,9,6521190,43400,11
PART,0,4106757,9566,9
PART,1,4684216,54260,16
PART,2,5430621,22522,19
PART,3,3671135,14172,4
PART,4,6600621,7226,29
PART,5,4768783,34165,19
PART,6,3871513,41158,8
PART,7,4930459,617,5
PART,8,4331433,14617,31
PART,9,6528757,43365,11
PART,0,4106703,9578,9
PART,1,4689541,54271,16
PART,2,5325540,22383,19
PART,3,3670783,14169,5
PART,4,6607838,7271,29
PART,5,4765162,34125,19
PART,6,3871540,41171,8
PART,7,4930135,631,5
PART,8,4331865,13249,31
PART,9,6529027,43398,11
PART,0,4108622,9624,9
PART,1,4687190,54255,16
PART,2,5326135,22374,19
PART,3,3670838,14184,4
PART,4,6602919,7242,29
PART,5,4765109,34152,19
PART,6,3873027,41162,8
PART,7,4929649,635,5
PART,8,4332081,13401,31
PART,9,6527081,43423,11
PART,0,4106676,9566,9
PART,1,4689216,54539,16
PART,2,5326108,22376,19
PART,3,3671000,14164,4
PART,4,6606189,7247,29
PART,5,4765838,34193,19
PART,6,3871784,41147,8
PART,7,4929648,619,5
PART,8,4331865,16484,31
PART,9,6527487,43364,11
PART,0,4108000,9604,9
PART,1,4684460,54110,16
PART,2,5325216,22371,19
PART,3,3670838,14169,4
PART,4,6605541,7288,29
PART,5,4761811,34037,19
PART,6,3871487,41140,8
PART,7,4929946,625,5
PART,8,4332027,12206,31
PART,9,6528730,43470,11
PART,0,4107162,9571,9
PART,1,4686864,54179,16
PART,2,5328865,22375,19
PART,3,3671135,14159,4
PART,4,6605081,7278,29
PART,5,4764459,34086,19
PART,6,3871487,41164,8
PART,7,4929216,627,5
PART,8,4332567,16501,31
PART,9,6526108,43463,11
PART,0,4103000,9578,9
PART,1,4683730,54239,16
PART,2,5331351,22394,19
PART,3,3671027,14165,4
PART,4,6606378,7277,29
PART,5,4762081,34092,19
PART,6,3870892,41145,8
PART,7,4930135,628,5
PART,8,4333324,16516,31
PART,9,6526649,43387,11
PART,0,4107972,9591,9
PART,1,4681540,54327,16
PART,2,5331135,22417,19
PART,3,3671460,14167,4
PART,4,6603730,7271,29
PART,5,4765838,34142,19
PART,6,3872243,41163,8
PART,7,4931081,635,5
PART,8,4333405,11577,31
PART,9,6522567,43376,11
PART,0,4107514,9635,9
PART,1,4685270,54132,16
PART,2,5335865,22434,19
PART,3,3671189,14174,4
PART,4,6606892,7284,29
PART,5,4763757,34083,19
PART,6,3871973,41195,8
PART,7,4931676,640,5
PART,8,4333027,14639,31
PART,9,6532054,43377,11
PART,0,4107243,9573,9
PART,1,4681567,54154,16
PART,2,5328541,22409,19
PART,3,3670810,14170,4
PART,4,6606568,7275,29
PART,5,4763243,34053,19
PART,6,3871595,41166,8
PART,7,4930162,628,5
PART,8,4333865,12465,31
PART,9,6528216,43389,11
PART,0,4106622,9617,9
PART,1,4676865,54314,16
PART,2,5329270,22399,19
PART,3,3671108,14175,4
PART,4,6607108,7317,29
PART,5,4765189,34089,19
PART,6,3871432,41150,8
PART,7,4929784,637,5
PART,8,4332837,12498,31
PART,9,6523703,43464,11
PART,0,4106135,9566,9
PART,1,4680486,54411,16
PART,2,5326189,22377,19
PART,3,3671243,14190,4
PART,4,6603135,7214,29
PART,5,4763811,34163,19
PART,6,3874135,41299,8
PART,7,4930189,625,5
PART,8,4331919,13609,31
PART,9,6523973,43474,11
PART,0,4110081,9610,9
PART,1,4688838,54275,16
PART,2,5434649,22513,19
PART,3,3671757,14191,4
PART,4,6604378,7268,29
PART,5,4768730,34256,19
PART,6,3871108,41155,8
PART,7,4930676,629,5
PART,8,4331838,16488,31
PART,9,6522297,43459,11
PART,0,4104946,9563,9
PART,1,4688189,54344,16
PART,2,5332837,22405,19
PART,3,3670675,14176,4
PART,4,6604405,7229,29
PART,5,4764054,34112,19
PART,6,3871594,41150,8
PART,7,4930460,627,5
PART,8,4331676,12241,31
PART,9,6529919,43378,11
PART,0,4106054,9616,9
PART,1,4682297,54291,16
PART,2,5328189,22391,19
PART,3,3670945,14164,4
PART,4,6606432,7249,29
PART,5,4764973,34203,19
PART,6,3871351,41164,8
PART,7,4930729,644,5
PART,8,4331432,13184,31
PART,9,6532676,43460,11
PART,0,4108811,9615,9
PART,1,4691919,54383,16
PART,2,5328433,22355,19
PART,3,3672541,14194,4
PART,4,6606486,7267,29
PART,5,4763190,34110,19
PART,6,3872703,41166,8
PART,7,4930135,628,5
PART,8,4331622,11531,31
PART,9,6524054,43465,11
PART,0,4107811,9621,9
PART,1,4678216,54348,16
PART,2,5431405,22513,19
PART,3,3666811,14186,4
PART,4,6604487,7276,29
PART,5,4765081,34126,19
PART,6,3874433,41268,8
PART,7,4929811,643,5
PART,8,4331865,16493,31
PART,9,6524729,43385,11
PART,0,4103405,9568,9
PART,1,4686297,54349,16
PART,2,5325027,22374,19
PART,3,3670676,14163,4
PART,4,6600757,7240,29
PART,5,4762351,34061,19
PART,6,3871541,41182,8
PART,7,4930459,633,5
PART,8,4332135,14420,31
PART,9,6529081,43454,11
PART,0,4110703,9593,9
PART,1,4689919,54276,16
PART,2,5325973,22360,19
PART,3,3671676,14188,4
PART,4,6602621,7230,29
PART,5,4764027,34160,19
PART,6,3870595,41159,8
PART,7,4931730,640,5
PART,8,4332081,11824,31
PART,9,6521892,43440,11
PART,0,4105432,9605,9
PART,1,4686486,54436,16
PART,2,5338405,22428,19
PART,3,3671027,14176,4
PART,4,6604027,7289,29
PART,5,4764243,34084,19
PART,6,3872379,41172,8
PART,7,4931838,632,5
PART,8,4332946,13830,31
PART,9,6532459,43399,11
PART,0,4103243,9610,9
PART,1,4682837,54404,17
PART,2,5330595,22407,19
PART,3,3671027,14160,4
PART,4,6607675,7315,29
PART,5,4759379,34055,19
PART,6,3871081,41090,8
PART,7,4930162,636,5
PART,8,4333108,14814,31
PART,9,6525378,43457,11
PART,0,4105487,9574,9
PART,1,4679298,54262,16
PART,2,5330189,22430,19
PART,3,3673459,14176,4
PART,4,6606892,7238,29
PART,5,4765811,34142,19
PART,6,3871513,41153,8
PART,7,4929622,616,5
PART,8,4333027,12667,31
PART,9,6529919,43409,11
PART,0,4110838,9663,9
PART,1,4676487,54352,16
PART,2,5326595,22408,19
PART,3,3671271,14189,4
PART,4,6604837,7265,29
PART,5,4766379,34170,19
PART,6,3872811,41144,8
PART,7,4930216,632,5
PART,8,4333162,12604,31
PART,9,6525000,43430,11
PART,0,4107865,9608,9
PART,1,4687406,54309,16
PART,2,5430865,22506,19
PART,3,3671378,14185,4
PART,4,6605514,7264,29
PART,5,4764135,34062,19
PART,6,3873459,41171,8
PART,7,4929757,636,5
PART,8,4332865,15095,31
PART,9,6523486,43460,11
PART,0,4104784,9588,9
PART,1,4712702,54829,16
PART,2,5324432,22370,19
PART,3,3671108,14161,4
PART,4,6602703,7281,29
PART,5,4763514,34124,19
PART,6,3871784,41165,8
PART,7,4929919,627,5
PART,8,4332189,15039,31
PART,9,6524730,43460,11
PART,0,4109945,9621,9
PART,1,4679054,54360,16
PART,2,5333190,22449,19
PART,3,3673027,14196,4
PART,4,6603973,7239,29
PART,5,4763784,34170,19
PART,6,3872351,41170,8
PART,7,4931162,634,5
PART,8,4331703,16496,31
PART,9,6523973,43360,11
PART,0,4107108,9612,9
PART,1,4684297,54196,16
PART,2,5428784,22483,19
PART,3,3671675,14182,4
PART,4,6603297,7255,29
PART,5,4767865,34111,19
PART,6,3874487,41195,8
PART,7,4930324,625,5
PART,8,4331892,13025,31
PART,9,6528486,43385,11
PART,0,4105540,9608,9
PART,1,4679324,54257,16
PART,2,5327676,22366,19
PART,3,3671703,14183,4
PART,4,6603865,7261,29
PART,5,4769595,34202,19
PART,6,3872000,41190,8
PART,7,4929973,632,5
PART,8,4332081,16489,31
PART,9,6528270,43453,11
PART,0,4105027,9618,9
PART,1,4676892,54195,16
PART,2,5430379,22505,19
PART,3,3670811,14168,4
PART,4,6606297,7212,29
PART,5,4761837,34094,19
PART,6,3872244,41168,8
PART,7,4929729,630,5
PART,8,4332243,14025,31
PART,9,6528460,43469,11
PART,0,4107946,9603,9
PART,1,4677676,54432,16
PART,2,5325838,22387,19
PART,3,3671162,14193,4
PART,4,6608216,7279,29
PART,5,4763595,34092,19
PART,6,3873027,41170,8
PART,7,4929783,630,5
PART,8,4331594,13371,31
PART,9,6525730,43478,11
PART,0,4107541,9622,9
PART,1,4682433,54457,16
PART,2,5328108,22380,19
PART,3,3672784,14168,4
PART,4,6602865,7202,29
PART,5,4765135,34123,19
PART,6,3872082,41118,8
PART,7,4929595,610,5
PART,8,4332703,16105,31
PART,9,6520703,43455,11
PART,0,4107162,9542,9
PART,1,4696108,54541,16
PART,2,5328622,22398,19
PART,3,3672621,14189,4
PART,4,6604757,7238,29
