Type,Id,ExecTime,l2Miss,tlbMiss
PART,1,4229622,51543,16
PART,2,3898325,6198,19
PART,3,3669244,14110,4
PART,4,6587432,6708,29
PART,5,4721135,33587,19
PART,6,3868406,41060,8
PART,7,4929000,596,5
PART,8,4333892,16493,31
PART,9,6511784,43258,11
PART,0,4053298,9049,9
PART,1,4219730,51444,16
PART,2,3897000,6189,19
PART,3,3669568,14109,4
PART,4,6584757,6700,29
PART,5,4721378,33645,19
PART,6,3868027,41041,8
PART,7,4929460,603,5
PART,8,4333676,16488,31
PART,9,6510459,43330,11
PART,0,4053351,9047,9
PART,1,4229676,51740,16
PART,2,3953108,6231,19
PART,3,3669433,14115,4
PART,4,6583621,6713,29
PART,5,4721757,33610,19
PART,6,3867703,41055,8
PART,7,4929054,596,5
PART,8,4334270,11489,31
PART,9,6511189,43329,11
PART,0,4052109,9012,9
PART,1,4235081,51754,16
PART,2,3894405,6176,19
PART,3,3669244,14111,4
PART,4,6585352,6712,29
PART,5,4722271,33606,19
PART,6,3868000,41042,8
PART,7,4929756,600,5
PART,8,4334324,16494,31
PART,9,6511351,43261,11
PART,0,4050567,9026,9
PART,1,4229081,51690,16
