Type,Id,ExecTime,l2Miss,tlbMiss
PART,0,4061594,1207,9
PART,1,4055405,1611,16
PART,2,3925406,3074,19
PART,3,3670216,304,4
PART,4,6536243,1960,29
PART,5,4666892,2368,19
PART,6,3991108,1310,8
PART,7,4928297,269,5
PART,8,4329973,9957,31
PART,9,6512756,7057,11
PART,0,4061514,1180,9
PART,1,4047703,1472,16
PART,2,3778460,1785,19
PART,3,3669513,286,4
PART,4,6510784,1637,29
PART,5,4656432,2300,19
PART,6,3942054,5087,8
PART,7,4928892,266,5
PART,8,4328216,9939,31
PART,9,6508622,6728,11
PART,0,4059271,1164,9
PART,1,4041730,1441,16
PART,2,3777702,1776,19
PART,3,3669784,288,4
PART,4,6506162,1614,29
PART,5,4656432,2297,19
PART,6,3942081,5099,8
PART,7,4928811,268,5
PART,8,4327946,9939,31
PART,9,6508082,6727,11
PART,0,4059379,1164,9
PART,1,4043513,1428,16
PART,2,3864190,1776,19
PART,3,3669540,286,4
PART,4,6506919,1616,29
PART,5,4655919,2293,19
PART,6,3941756,5091,8
PART,7,4929000,269,5
PART,8,4327838,9938,31
PART,9,6507297,6729,11
PART,0,4059459,1164,9
PART,1,4044703,1439,16
PART,2,3778324,1777,19
PART,3,3669540,287,4
PART,4,6507487,1616,29
PART,5,4657162,2293,19
PART,6,3941838,5092,8
PART,7,4928594,269,5
PART,8,4328486,9935,31
PART,9,6507270,6728,11
PART,0,4061270,1167,9
PART,1,4044189,1434,16
PART,2,3778568,1775,19
PART,3,3665541,286,4
PART,4,6508702,1606,29
PART,5,4656837,2295,19
PART,6,3942000,5090,8
PART,7,4928027,268,5
PART,8,4328190,9935,31
PART,9,6506594,6727,11
PART,0,4061297,1164,9
PART,1,4043676,1431,16
PART,2,3780109,1773,19
PART,3,3666027,286,4
PART,4,6508325,1613,29
PART,5,4656513,2298,19
PART,6,3942271,5094,8
PART,7,4928649,269,5
PART,8,4328081,9934,31
PART,9,6506757,6712,11
PART,0,4062594,1161,9
PART,1,4041189,1435,16
PART,2,3779243,1776,19
PART,3,3669892,285,4
PART,4,6509135,1616,29
PART,5,4657622,2298,19
PART,6,3941622,5090,8
PART,7,4928594,268,5
PART,8,4327892,9936,31
PART,9,6506838,6727,11
PART,0,4061621,1164,9
PART,1,4047784,1437,16
PART,2,3780595,1760,19
PART,3,3669621,286,4
PART,4,6508973,1616,29
PART,5,4656784,2294,19
PART,6,3941729,5105,8
PART,7,4928784,268,5
PART,8,4328460,9935,31
PART,9,6507459,6727,11
PART,0,4060513,1167,9
PART,1,4043865,1440,16
PART,2,3779837,1769,19
PART,3,3669460,286,4
PART,4,6509109,1617,29
PART,5,4658000,2297,19
PART,6,3941270,5092,8
PART,7,4928892,268,5
PART,8,4328027,9936,31
PART,9,6508595,6728,11
PART,0,4060513,1164,9
PART,1,4045135,1439,16
PART,2,3780163,1775,19
PART,3,3669432,284,4
PART,4,6510838,1618,29
PART,5,4658567,2291,19
PART,6,3941703,5094,8
PART,7,4928865,265,5
PART,8,4328270,9936,31
PART,9,6510109,6727,11
PART,0,4064649,1162,9
PART,1,4049243,1440,16
PART,2,3779973,1775,19
PART,3,3669487,287,4
PART,4,6509406,1621,29
PART,5,4659378,2295,19
PART,6,3942514,5082,8
PART,7,4928783,271,5
PART,8,4328216,9935,31
PART,9,6507081,6727,11
PART,0,4059432,1165,9
PART,1,4041540,1428,16
PART,2,3864378,1781,19
PART,3,3669676,289,4
PART,4,6507946,1613,29
PART,5,4659432,2300,19
PART,6,3943189,5098,8
PART,7,4928136,268,5
PART,8,4328298,9939,31
PART,9,6511108,6729,11
PART,0,4061270,1165,9
PART,1,4046838,1441,16
PART,2,3779162,1775,19
PART,3,3665567,285,4
PART,4,6508270,1621,29
PART,5,4658945,2299,19
PART,6,3946703,5093,8
PART,7,4929324,275,5
PART,8,4328081,9939,31
PART,9,6511973,6729,11
PART,0,4062324,1163,9
PART,1,4051622,1435,16
PART,2,3780082,1781,19
PART,3,3669946,286,4
PART,4,6509919,1617,29
PART,5,4657540,2295,19
PART,6,3951054,5085,8
PART,7,4928487,269,5
PART,8,4328000,9939,31
PART,9,6509216,6709,11
PART,0,4061784,1167,9
PART,1,4044702,1439,16
PART,2,3780189,1773,19
PART,3,3665486,284,4
PART,4,6509811,1619,29
PART,5,4657432,2296,19
PART,6,3954459,5093,8
PART,7,4928621,265,5
PART,8,4327973,9935,31
PART,9,6509891,6728,11
PART,0,4062757,1163,9
PART,1,4047973,1414,16
PART,2,3779081,1774,19
PART,3,3669541,287,4
PART,4,6506216,1614,29
PART,5,4656675,2297,19
PART,6,3954352,5083,8
PART,7,4929000,269,5
PART,8,4327946,9939,31
PART,9,6508379,6728,11
PART,0,4060432,1163,9
PART,1,4043027,1423,16
PART,2,3780244,1779,19
PART,3,3669460,289,4
PART,4,6506460,1620,29
PART,5,4655757,2289,19
PART,6,3954379,5092,8
PART,7,4928621,269,5
PART,8,4328000,9939,31
PART,9,6508352,6729,11
PART,0,4060243,1164,9
PART,1,4044865,1429,16
PART,2,3780406,1774,19
PART,3,3669649,286,4
PART,4,6508649,1618,29
PART,5,4656838,2293,19
PART,6,3955000,5092,8
PART,7,4928460,269,5
PART,8,4328325,9935,31
PART,9,6512405,6727,11
PART,0,4062892,1162,9
PART,1,4048486,1423,16
PART,2,3780189,1773,19
PART,3,3669594,289,4
PART,4,6509486,1616,29
PART,5,4657162,2293,19
PART,6,3954892,5088,8
PART,7,4928540,271,5
PART,8,4328568,9939,31
PART,9,6508378,6737,11
PART,0,4062270,1167,9
PART,1,4043675,1410,16
PART,2,3781136,1781,19
PART,3,3669513,288,4
PART,4,6508081,1620,29
PART,5,4659324,2286,19
PART,6,3954891,5092,8
PART,7,4929189,269,5
PART,8,4327892,9939,31
PART,9,6510567,6738,11
PART,0,4060757,1167,9
PART,1,4049514,1424,16
PART,2,3779081,1769,19
PART,3,3666081,286,4
PART,4,6507811,1620,29
PART,5,4658621,2285,19
PART,6,3954648,5087,8
PART,7,4928730,269,5
PART,8,4327865,9939,31
PART,9,6512973,6739,11
PART,0,4062405,1164,9
PART,1,4048919,1425,16
PART,2,3780649,1776,19
PART,3,3669649,285,4
PART,4,6506919,1616,29
PART,5,4658081,2292,19
PART,6,3955297,5093,8
PART,7,4928540,268,5
PART,8,4327784,9938,31
PART,9,6509837,6739,11
PART,0,4060622,1165,9
PART,1,4050108,1433,16
PART,2,3779568,1770,19
PART,3,3669811,285,4
PART,4,6506757,1612,29
PART,5,4659000,2300,19
PART,6,3955162,5096,8
PART,7,4928216,269,5
PART,8,4328216,9936,31
PART,9,6510054,6741,11
PART,0,4061271,1164,9
PART,1,4048243,1421,16
PART,2,3864757,1763,19
PART,3,3669648,286,4
PART,4,6508784,1622,29
PART,5,4658027,2295,19
PART,6,3954406,5095,8
PART,7,4928298,269,5
PART,8,4328243,9935,31
PART,9,6513595,6737,11
PART,0,4061216,1166,9
PART,1,4064757,1424,16
PART,2,3780459,1776,19
PART,3,3669378,287,4
PART,4,6509000,1616,29
PART,5,4657676,2292,19
PART,6,3954676,5086,8
PART,7,4928946,269,5
PART,8,4327973,9933,31
PART,9,6511757,6738,11
PART,0,4064271,1164,9
PART,1,4050513,1430,16
PART,2,3864730,1768,19
PART,3,3670946,282,4
PART,4,6508054,1621,29
PART,5,4655216,2291,19
PART,6,3954405,5086,8
PART,7,4928351,268,5
PART,8,4327784,9939,31
PART,9,6512244,6740,11
PART,0,4062865,1162,9
PART,1,4047270,1425,16
PART,2,3864865,1771,19
PART,3,3669676,284,4
PART,4,6508784,1620,29
PART,5,4657945,2287,19
PART,6,3955675,5094,8
PART,7,4928919,269,5
PART,8,4328325,9939,31
PART,9,6509513,6737,11
PART,0,4061270,1164,9
PART,1,4051027,1437,16
PART,2,3780730,1781,19
PART,3,3669621,287,4
PART,4,6507757,1619,29
PART,5,4656838,2288,19
PART,6,3955135,5085,8
PART,7,4929541,266,5
PART,8,4328568,9939,31
PART,9,6510271,6733,11
PART,0,4061216,1165,9
PART,1,4048541,1430,16
PART,2,3782271,1783,19
PART,3,3665271,286,4
PART,4,6509081,1616,29
PART,5,4658054,2294,19
PART,6,3954919,5087,8
PART,7,4929081,270,5
PART,8,4327757,9939,31
PART,9,6510189,6735,11
PART,0,4061865,1165,9
PART,1,4047919,1427,16
PART,2,3865730,1783,19
PART,3,3669649,284,4
PART,4,6508406,1618,29
PART,5,4659081,2292,19
PART,6,3955108,5095,8
PART,7,4928730,269,5
PART,8,4327757,9939,31
PART,9,6510648,6736,11
PART,0,4060513,1164,9
PART,1,4054081,1418,16
PART,2,3781000,1770,19
PART,3,3670243,283,4
PART,4,6507135,1622,29
PART,5,4656433,2293,19
PART,6,3955433,5092,8
PART,7,4928865,267,5
PART,8,4327756,9939,31
PART,9,6510459,6740,11
PART,0,4065703,1164,9
PART,1,4046811,1440,16
PART,2,3779487,1774,19
PART,3,3669487,286,4
PART,4,6507379,1612,29
PART,5,4659621,2289,19
PART,6,3955163,5092,8
PART,7,4928865,269,5
PART,8,4328000,9939,31
PART,9,6507298,6739,11
PART,0,4061433,1167,9
PART,1,4053297,1428,16
PART,2,3781405,1783,19
PART,3,3665459,285,4
PART,4,6508243,1617,29
PART,5,4658514,2293,19
PART,6,3954486,5096,8
PART,7,4928621,268,5
PART,8,4328676,9937,31
PART,9,6509297,6738,11
PART,0,4061297,1165,9
PART,1,4048378,1430,16
PART,2,3779459,1774,19
PART,3,3669675,287,4
PART,4,6509702,1612,29
PART,5,4658919,2297,19
PART,6,3955135,5084,8
PART,7,4928324,270,5
PART,8,4328108,9935,31
PART,9,6508216,6738,11
PART,0,4063243,1164,9
PART,1,4040460,1436,16
PART,2,3779865,1769,19
PART,3,3665405,287,4
PART,4,6508675,1617,29
PART,5,4658810,2295,19
PART,6,3955892,5084,8
PART,7,4928892,271,5
PART,8,4327973,9936,31
PART,9,6508082,6738,11
PART,0,4061135,1165,9
PART,1,4042622,1433,16
PART,2,3864433,1773,19
PART,3,3669486,285,4
PART,4,6507892,1616,29
PART,5,4656676,2294,19
PART,6,3954540,5096,8
PART,7,4928946,268,5
PART,8,4327892,9936,31
PART,9,6510000,6744,11
PART,0,4092595,1161,9
PART,1,4049325,1437,16
PART,2,3779568,1779,19
PART,3,3669891,284,4
PART,4,6506460,1613,29
PART,5,4656973,2295,19
PART,6,3954946,5089,8
PART,7,4928784,268,5
PART,8,4328135,9936,31
PART,9,6509676,6738,11
PART,0,4062919,1162,9
PART,1,4047270,1432,16
PART,2,3780135,1765,19
PART,3,3669757,287,4
PART,4,6506811,1616,29
PART,5,4659514,2293,19
PART,6,3954567,5094,8
PART,7,4928513,270,5
PART,8,4328378,9936,31
PART,9,6507514,6722,11
PART,0,4061973,1165,9
PART,1,4044891,1434,16
PART,2,3865541,1771,19
PART,3,3669703,288,4
PART,4,6509432,1614,29
PART,5,4660648,2295,19
PART,6,3954540,5088,8
PART,7,4928892,269,5
PART,8,4328081,9935,31
PART,9,6510487,6741,11
PART,0,4063379,1165,9
PART,1,4050946,1430,16
PART,2,3781054,1777,19
PART,3,3669595,286,4
PART,4,6508865,1618,29
PART,5,4660054,2286,19
PART,6,3954540,5094,8
PART,7,4928298,269,5
PART,8,4328081,9939,31
PART,9,6509189,6731,11
PART,0,4059459,1164,9
PART,1,4050837,1424,16
PART,2,3780000,1786,19
PART,3,3669622,285,4
PART,4,6508865,1617,29
PART,5,4657892,2292,19
PART,6,3954730,5095,8
PART,7,4928406,268,5
PART,8,4327973,9939,31
PART,9,6509054,6736,11
PART,0,4062757,1166,9
PART,1,4048027,1426,16
PART,2,3780027,1772,19
PART,3,3669352,285,4
PART,4,6509540,1619,29
PART,5,4660189,2296,19
PART,6,3954730,5087,8
PART,7,4928973,268,5
PART,8,4327864,9939,31
PART,9,6508973,6736,11
PART,0,4066027,1164,9
PART,1,4046027,1425,16
PART,2,3864162,1765,19
PART,3,3665487,283,4
PART,4,6508000,1615,29
PART,5,4658513,2292,19
PART,6,3954405,5096,8
PART,7,4928946,266,5
PART,8,4328027,9938,31
PART,9,6507568,6739,11
PART,0,4060811,1165,9
PART,1,4046919,1428,16
PART,2,3779000,1767,19
PART,3,3669487,286,4
PART,4,6507730,1626,29
PART,5,4657216,2297,19
PART,6,3955405,5086,8
PART,7,4928811,275,5
PART,8,4328298,9938,31
PART,9,6509621,6741,11
PART,0,4060811,1167,9
PART,1,4047541,1431,16
PART,2,3779595,1775,19
PART,3,3669621,288,4
PART,4,6507865,1615,29
PART,5,4661135,2295,19
PART,6,3916324,5096,8
PART,7,4928486,268,5
PART,8,4328162,9938,31
PART,9,6509459,6737,11
PART,0,4063891,1167,9
PART,1,4048324,1436,16
PART,2,3779811,1778,19
PART,3,3669487,286,4
PART,4,6509027,1616,29
PART,5,4656919,2296,19
PART,6,3868649,5078,8
PART,7,4928946,270,5
PART,8,4327865,9939,31
PART,9,6508946,6737,11
PART,0,4061379,1164,9
PART,1,4043081,1430,16
PART,2,3864892,1779,19
PART,3,3669703,285,4
PART,4,6507513,1612,29
PART,5,4656649,2293,19
PART,6,3868433,5084,8
PART,7,4928541,268,5
PART,8,4327784,9939,31
PART,9,6508595,6739,11
PART,0,4065108,1161,9
PART,1,4048162,1428,16
PART,2,3865405,1776,19
PART,3,3670379,286,4
PART,4,6509811,1621,29
PART,5,4655324,2295,19
PART,6,3868702,5083,8
PART,7,4928135,268,5
PART,8,4328027,9936,31
PART,9,6507135,6738,11
PART,0,4061054,1165,9
PART,1,4047487,1433,16
PART,2,3782783,1773,19
PART,3,3669594,286,4
PART,4,6509919,1618,29
PART,5,4655162,2288,19
PART,6,3868973,5071,8
PART,7,4929216,268,5
PART,8,4328270,9934,31
PART,9,6510648,6740,11
PART,0,4060378,1166,9
PART,1,4050325,1430,16
PART,2,3780351,1777,19
PART,3,3669432,287,4
PART,4,6508351,1612,29
PART,5,4658973,2299,19
PART,6,3868594,5080,8
PART,7,4929730,270,5
PART,8,4328108,9935,31
PART,9,6510406,6735,11
PART,0,4062595,1164,9
PART,1,4068757,1430,16
PART,2,3781595,1770,19
PART,3,3665757,286,4
PART,4,6509757,1614,29
PART,5,4655433,2292,19
PART,6,3868946,5073,8
PART,7,4928838,269,5
PART,8,4327892,9939,31
PART,9,6514297,6728,11
PART,0,4059784,1164,9
PART,1,4054595,1427,16
PART,2,3779595,1773,19
PART,3,3665973,289,4
PART,4,6506162,1620,29
PART,5,4657486,2289,19
PART,6,3868811,5080,8
PART,7,4928297,268,5
PART,8,4328081,9938,31
PART,9,6509162,6711,11
PART,0,4059406,1164,9
PART,1,4042054,1441,16
PART,2,3779189,1778,19
PART,3,3670189,289,4
PART,4,6508432,1615,29
PART,5,4656216,2293,19
PART,6,3868891,5076,8
PART,7,4928405,269,5
PART,8,4328054,9938,31
PART,9,6510568,6739,11
PART,0,4062000,1165,9
PART,1,4056460,1426,16
PART,2,3780567,1774,19
PART,3,3670270,288,4
PART,4,6506567,1613,29
PART,5,4656459,2284,19
PART,6,3868730,5083,8
PART,7,4928784,269,5
PART,8,4327946,9939,31
PART,9,6513108,6734,11
PART,0,4061243,1164,9
PART,1,4052163,1429,16
PART,2,3780919,1779,19
PART,3,3669622,288,4
PART,4,6508270,1617,29
PART,5,4661730,2296,19
PART,6,3869000,5071,8
PART,7,4928811,268,5
PART,8,4328379,9937,31
PART,9,6508054,6727,11
PART,0,4062081,1165,9
PART,1,4041243,1433,16
PART,2,3863433,1763,19
PART,3,3669865,287,4
PART,4,6508919,1620,29
PART,5,4657838,2289,19
PART,6,3868000,5083,8
PART,7,4928946,267,5
PART,8,4328108,9938,31
PART,9,6510270,6737,11
PART,0,4062676,1164,9
PART,1,4051568,1434,16
PART,2,3780892,1778,19
PART,3,3669324,288,4
PART,4,6509081,1618,29
PART,5,4656189,2284,19
PART,6,3870324,5082,8
PART,7,4929027,268,5
PART,8,4327892,9939,31
PART,9,6507918,6729,11
PART,0,4061136,1167,9
PART,1,4045919,1439,16
PART,2,3779594,1774,19
PART,3,3669946,286,4
PART,4,6507810,1616,29
PART,5,4656730,2292,19
PART,6,3868892,5074,8
PART,7,4928730,267,5
PART,8,4328324,9939,31
PART,9,6511324,6711,11
PART,0,4061676,1167,9
PART,1,4046163,1442,16
PART,2,3863757,1773,19
PART,3,3669702,285,4
PART,4,6508918,1609,29
PART,5,4653703,2294,19
PART,6,3868892,5071,8
PART,7,4928378,266,5
PART,8,4328216,9937,31
PART,9,6509703,6701,11
PART,0,4068973,1178,9
PART,1,4057297,1432,16
PART,2,3780108,1772,19
PART,3,3669487,285,4
PART,4,6509189,1617,29
PART,5,4657540,2287,19
PART,6,3871703,5072,8
PART,7,4929216,274,5
PART,8,4328054,9935,31
PART,9,6508973,6697,11
PART,0,4061270,1172,9
PART,1,4046135,1436,16
PART,2,3779027,1757,19
PART,3,3669729,286,4
PART,4,6508865,1619,29
PART,5,4656594,2292,19
PART,6,3868054,5071,8
PART,7,4928838,269,5
PART,8,4328081,9936,31
PART,9,6511838,6680,11
PART,0,4060783,1170,9
PART,1,4048243,1443,16
PART,2,3779216,1763,19
PART,3,3669946,286,4
PART,4,6509865,1619,29
PART,5,4659676,2291,19
PART,6,3869595,5079,8
PART,7,4928649,269,5
PART,8,4328081,9934,31
PART,9,6508568,6651,11
PART,0,4061756,1179,9
PART,1,4041189,1442,16
PART,2,3780216,1764,19
PART,3,3669892,284,4
PART,4,6508433,1614,29
PART,5,4655190,2300,19
PART,6,3868946,5074,8
PART,7,4928621,269,5
PART,8,4328135,9935,31
PART,9,6509838,6671,11
PART,0,4062973,1181,9
PART,1,4046811,1449,16
PART,2,3779270,1766,19
PART,3,3669649,284,4
PART,4,6509757,1625,29
PART,5,4657216,2290,19
PART,6,3869460,5076,8
PART,7,4928567,269,5
PART,8,4328243,9939,31
PART,9,6508892,6667,11
PART,0,4062298,1182,9
PART,1,4045892,1443,16
PART,2,3779054,1757,19
PART,3,3669568,287,4
PART,4,6510244,1630,29
PART,5,4656946,2286,19
PART,6,3869378,5085,8
PART,7,4929189,275,5
PART,8,4328081,9939,31
PART,9,6510136,6688,11
PART,0,4062379,1183,9
PART,1,4049568,1442,16
PART,2,3778973,1762,19
PART,3,3670027,284,4
PART,4,6509081,1619,29
PART,5,4658054,2289,19
PART,6,3868405,5084,8
PART,7,4928648,264,5
PART,8,4327757,9939,31
PART,9,6513459,6664,11
PART,0,4061892,1185,9
PART,1,4051351,1437,16
PART,2,3863000,1764,19
PART,3,3670163,288,4
PART,4,6509054,1620,29
PART,5,4656433,2284,19
PART,6,3868622,5079,8
PART,7,4928676,268,5
PART,8,4327594,9939,31
PART,9,6506837,6654,11
PART,0,4061243,1182,9
PART,1,4058432,1440,16
PART,2,3779379,1753,19
PART,3,3676298,282,4
PART,4,6508027,1621,29
PART,5,4655919,2292,19
PART,6,3869730,5082,8
PART,7,4928838,265,5
PART,8,4327784,9940,31
PART,9,6508621,6660,11
PART,0,4062405,1180,9
PART,1,4044649,1438,16
PART,2,3778567,1764,19
PART,3,3665405,285,4
PART,4,6506513,1622,29
PART,5,4656297,2290,19
PART,6,3868541,5070,8
PART,7,4928568,268,5
PART,8,4328297,9939,31
PART,9,6510325,6650,11
PART,0,4060784,1181,9
PART,1,4045811,1444,16
PART,2,3780000,1766,19
PART,3,3669379,288,4
PART,4,6510433,1618,29
PART,5,4659324,2290,19
PART,6,3868432,5082,8
PART,7,4928648,269,5
PART,8,4328351,9936,31
PART,9,6508055,6640,11
PART,0,4063432,1182,9
PART,1,4052649,1441,16
PART,2,3778676,1763,19
PART,3,3669622,288,4
PART,4,6509217,1617,29
PART,5,4656811,2291,19
PART,6,3870432,5079,8
PART,7,4928756,269,5
PART,8,4328162,9937,31
PART,9,6508892,6638,11
PART,0,4062406,1186,9
PART,1,4046081,1439,16
PART,2,3864054,1759,19
PART,3,3669729,288,4
PART,4,6510568,1621,29
PART,5,4657351,2289,19
PART,6,3868378,5075,8
PART,7,4928973,269,5
PART,8,4328216,9936,31
PART,9,6507837,6638,11
PART,0,4062811,1181,9
PART,1,4053325,1447,16
PART,2,3780648,1763,19
PART,3,3669351,283,4
PART,4,6508838,1625,29
PART,5,4657244,2293,19
PART,6,3869216,5072,8
PART,7,4928891,268,5
PART,8,4328379,9937,31
PART,9,6507486,6641,11
PART,0,4062757,1179,9
PART,1,4046189,1448,16
PART,2,3779054,1757,19
PART,3,3669811,287,4
PART,4,6506405,1625,29
PART,5,4655730,2286,19
PART,6,3868892,5075,8
PART,7,4928486,268,5
PART,8,4328081,9936,31
PART,9,6511325,6643,11
PART,0,4062135,1180,9
PART,1,4048757,1445,16
PART,2,3865838,1769,19
PART,3,3669541,286,4
PART,4,6509892,1617,29
PART,5,4657486,2291,19
PART,6,3868054,5078,8
PART,7,4928919,275,5
PART,8,4328216,9936,31
PART,9,6509325,6638,11
PART,0,4063270,1186,9
PART,1,4046973,1442,16
PART,2,3778433,1757,19
PART,3,3669676,284,4
PART,4,6509459,1620,29
PART,5,4655756,2288,19
PART,6,3871702,5077,8
PART,7,4928703,267,5
PART,8,4328189,9935,31
PART,9,6508622,6637,11
PART,0,4062271,1185,9
PART,1,4043730,1445,16
PART,2,3778946,1764,19
PART,3,3669405,281,4
PART,4,6508216,1628,29
PART,5,4657514,2288,19
PART,6,3868081,5080,8
PART,7,4929189,269,5
PART,8,4327756,9939,31
PART,9,6509216,6639,11
PART,0,4061352,1182,9
PART,1,4048567,1443,16
PART,2,3778379,1767,19
PART,3,3667000,281,4
PART,4,6505621,1616,29
PART,5,4658594,2292,19
PART,6,3868162,5084,8
PART,7,4928757,268,5
PART,8,4327730,9938,31
PART,9,6505541,6637,11
PART,0,4062108,1182,9
PART,1,4048162,1441,16
PART,2,3865027,1761,19
PART,3,3669730,286,4
PART,4,6507270,1624,29
PART,5,4657757,2288,19
PART,6,3868621,5085,8
PART,7,4928459,269,5
PART,8,4328027,9938,31
PART,9,6511135,6637,11
PART,0,4065351,1183,9
PART,1,4051919,1433,16
PART,2,3778541,1747,19
PART,3,3669648,287,4
PART,4,6510811,1622,29
PART,5,4657622,2293,19
PART,6,3868540,5079,8
PART,7,4928081,273,5
PART,8,4328324,9938,31
PART,9,6509838,6626,11
PART,0,4062811,1182,9
PART,1,4046622,1429,16
PART,2,3779433,1759,19
PART,3,3670216,287,4
PART,4,6509162,1622,29
PART,5,4657838,2297,19
PART,6,3869000,5077,8
PART,7,4928702,267,5
PART,8,4328000,9938,31
PART,9,6509676,6627,11
PART,0,4062919,1181,9
PART,1,4047135,1438,16
PART,2,3779460,1761,19
PART,3,3669838,285,5
PART,4,6507811,1616,29
PART,5,4655676,2293,19
PART,6,3868756,5073,8
PART,7,4928621,269,5
PART,8,4327891,9940,31
PART,9,6510216,6628,11
PART,0,4061352,1183,9
PART,1,4046729,1443,16
PART,2,3780135,1765,19
PART,3,3669621,288,4
PART,4,6507324,1617,29
PART,5,4657622,2294,19
PART,6,3868621,5078,8
PART,7,4928567,268,5
PART,8,4327919,9939,31
PART,9,6509108,6613,11
PART,0,4063000,1185,9
PART,1,4045892,1440,16
PART,2,3778702,1761,19
PART,3,3669919,286,4
PART,4,6506432,1625,29
PART,5,4654459,2296,19
PART,6,3870216,5074,8
PART,7,4928540,268,5
PART,8,4328405,9937,31
PART,9,6508568,6629,11
PART,0,4061352,1183,9
PART,1,4045459,1434,16
PART,2,3779000,1758,19
PART,3,3669540,287,4
PART,4,6508405,1616,29
PART,5,4657514,2302,19
PART,6,3868189,5082,8
PART,7,4928622,266,5
PART,8,4328676,9935,31
PART,9,6509730,6629,11
PART,0,4061919,1182,9
PART,1,4043351,1421,16
PART,2,3778865,1761,19
PART,3,3669567,286,4
PART,4,6508054,1621,29
PART,5,4657460,2296,19
PART,6,3869243,5087,8
PART,7,4928730,268,5
PART,8,4328135,9936,31
PART,9,6507784,6628,11
PART,0,4061729,1180,9
PART,1,4043513,1403,16
PART,2,3778297,1760,19
PART,3,3669595,285,4
PART,4,6509649,1622,29
PART,5,4657189,2288,19
PART,6,3869702,5082,8
PART,7,4929054,273,5
PART,8,4328189,9937,31
PART,9,6508540,6629,11
PART,0,4063730,1185,9
PART,1,4046837,1448,16
PART,2,3864054,1755,19
PART,3,3669757,285,4
PART,4,6508973,1629,29
PART,5,4657757,2294,19
PART,6,3868298,5066,8
PART,7,4928594,269,5
PART,8,4327837,9939,31
PART,9,6509649,6628,11
PART,0,4061675,1182,9
PART,1,4050378,1449,16
PART,2,3779486,1746,19
PART,3,3669838,284,4
PART,4,6510352,1619,29
PART,5,4657189,2289,19
PART,6,3869675,5083,8
PART,7,4928486,268,5
PART,8,4327783,9938,31
PART,9,6509216,6628,11
PART,0,4061433,1182,9
PART,1,4044621,1404,16
PART,2,3778244,1761,19
PART,3,3669487,285,4
PART,4,6507892,1614,29
PART,5,4656459,2286,19
PART,6,3868595,5077,8
PART,7,4928703,269,5
PART,8,4328621,9938,31
PART,9,6509946,6610,11
PART,0,4061270,1192,9
PART,1,4046945,1449,16
PART,2,3778324,1744,19
PART,3,3669703,287,4
PART,4,6508027,1621,29
PART,5,4656351,2285,19
PART,6,3868865,5085,8
PART,7,4928837,269,5
PART,8,4328271,9939,31
PART,9,6506838,6594,11
PART,0,4062703,1200,9
PART,1,4043000,1447,16
PART,2,3778567,1773,19
PART,3,3669487,285,4
PART,4,6506513,1626,29
PART,5,4655703,2283,19
PART,6,3868864,5085,8
PART,7,4928432,268,5
PART,8,4328054,9938,31
PART,9,6508919,6576,11
PART,0,4062595,1199,9
PART,1,4044162,1406,16
PART,2,3780190,1758,19
PART,3,3669379,285,4
PART,4,6510892,1622,29
PART,5,4655676,2285,19
PART,6,3868676,5081,8
PART,7,4928837,268,5
PART,8,4327757,9939,31
PART,9,6508351,6568,11
PART,0,4063081,1197,9
PART,1,4053298,1440,16
PART,2,3865081,1755,19
PART,3,3669676,283,4
PART,4,6510514,1626,29
PART,5,4657297,2284,19
PART,6,3868837,5081,8
PART,7,4928405,267,5
PART,8,4328081,9936,31
PART,9,6507054,6579,11
PART,0,4063162,1197,9
PART,1,4047298,1438,16
PART,2,3779702,1755,19
PART,3,3669432,285,4
PART,4,6508865,1618,29
PART,5,4657567,2291,19
PART,6,3868892,5073,8
PART,7,4928163,269,5
PART,8,4328189,9938,31
PART,9,6508459,6581,11
PART,0,4065946,1197,9
PART,1,4048757,1438,16
PART,2,3777514,1747,19
PART,3,3666811,283,4
PART,4,6507784,1620,29
PART,5,4655459,2289,19
PART,6,3868595,5072,8
PART,7,4929054,268,5
PART,8,4328838,9936,31
PART,9,6509595,6576,11
PART,0,4078162,1200,9
PART,1,4047514,1440,16
PART,2,3778135,1748,19
PART,3,3669649,286,4
PART,4,6509676,1621,29
PART,5,4655162,2286,19
PART,6,3868730,5077,8
PART,7,4928973,269,5
PART,8,4328054,9935,31
PART,9,6509270,6591,11
PART,0,4063189,1196,9
PART,1,4040189,1450,16
PART,2,3779892,1760,19
PART,3,3669919,287,4
PART,4,6507811,1616,29
PART,5,4657459,2289,19
PART,6,3868406,5070,8
PART,7,4928756,269,5
PART,8,4328514,9936,31
PART,9,6510783,6619,11
PART,0,4064405,1194,9
PART,1,4051676,1443,16
PART,2,3780730,1749,19
PART,3,3669325,286,4
PART,4,6511622,1622,29
PART,5,4656379,2291,19
PART,6,3869486,5074,8
PART,7,4928676,268,5
PART,8,4328945,9936,31
PART,9,6508081,6599,11
PART,0,4062217,1197,9
PART,1,4047081,1437,16
PART,2,3781432,1754,19
PART,3,3669324,288,4
PART,4,6510675,1616,29
PART,5,4657811,2284,19
PART,6,3869270,5072,8
PART,7,4928730,269,5
PART,8,4328270,9935,31
PART,9,6508676,6579,11
PART,0,4061108,1197,9
PART,1,4048325,1415,16
