Type,Id,ExecTime,l2Miss,tlbMiss
PART,4,6441081,872,29
PART,5,4544865,1024,19
PART,6,3859568,4857,8
PART,7,4925217,148,5
PART,8,4328675,9909,31
PART,9,6462541,947,11
PART,0,4013919,392,9
PART,1,3988297,418,16
PART,2,3717945,440,19
PART,3,3664838,126,4
PART,4,6442297,886,29
PART,5,4540595,989,19
PART,6,3862649,4870,8
PART,7,4925433,152,5
PART,8,4329757,9903,31
PART,9,6462838,1041,11
PART,0,4016297,406,9
PART,1,3986622,419,16
PART,2,3718946,446,19
PART,3,3662837,129,4
PART,4,6443217,885,29
PART,5,4542865,1016,19
PART,6,3860703,4865,8
PART,7,4925352,150,5
PART,8,4329729,9917,31
PART,9,6464378,1041,11
PART,0,4014865,411,9
PART,1,3983136,416,16
PART,2,3802703,426,19
PART,3,3663514,126,4
PART,4,6443162,882,29
PART,5,4542972,1002,19
PART,6,3860189,4866,8
PART,7,4925487,152,5
PART,8,4328486,9901,31
PART,9,6465378,1043,11
PART,0,4017892,411,9
PART,1,3984892,431,16
PART,2,3717567,429,19
PART,3,3662486,128,4
PART,4,6442027,885,29
PART,5,4544973,1020,19
PART,6,3861973,4866,8
PART,7,4925243,142,5
PART,8,4328892,9914,31
PART,9,6459540,1014,11
PART,0,4024081,525,9
PART,1,3996810,493,16
PART,2,3720757,496,19
PART,3,3663486,146,4
PART,4,6445054,938,29
PART,5,4551054,1100,19
PART,6,3865676,4894,8
PART,7,4925892,169,5
PART,8,4328973,9913,31
PART,9,6465000,1400,11
PART,0,4020702,485,9
PART,1,3988486,440,16
PART,2,3719352,466,19
PART,3,3663216,134,4
PART,4,6444486,897,29
PART,5,4544703,1047,19
PART,6,3859946,4867,8
PART,7,4924729,114,5
PART,8,4328730,9903,31
PART,9,6465649,1050,11
PART,0,4016432,422,9
PART,1,3980513,423,16
PART,2,3717432,438,19
PART,3,3663108,134,4
PART,4,6441730,878,29
PART,5,4544460,1017,19
PART,6,3861136,4871,8
PART,7,4924838,146,5
PART,8,4328784,9907,31
PART,9,6464784,1057,11
PART,0,4014594,400,9
PART,1,3981784,416,16
PART,2,3718027,433,19
PART,3,3659027,132,5
PART,4,6443000,884,29
PART,5,4542865,1019,19
PART,6,3860703,4868,8
PART,7,4925297,138,5
PART,8,4328027,9898,31
PART,9,6464270,1098,11
PART,0,4014487,392,9
PART,1,3984702,435,16
PART,2,3717622,430,19
PART,3,3663432,127,4
PART,4,6442054,879,29
PART,5,4544379,1005,19
PART,6,3862864,4880,8
PART,7,4925487,154,5
PART,8,4329378,9906,31
PART,9,6463919,1009,11
PART,0,4015217,403,9
PART,1,3984865,438,16
PART,2,3802811,444,19
PART,3,3663081,127,4
PART,4,6443297,886,29
PART,5,4543378,1018,19
PART,6,3863108,4879,8
PART,7,4925216,134,5
PART,8,4329540,9897,31
PART,9,6464919,992,11
PART,0,4016108,413,9
PART,1,3985622,424,16
PART,2,3802378,449,19
PART,3,3658595,123,4
PART,4,6442352,874,29
PART,5,4544784,1027,19
PART,6,3861837,4869,8
PART,7,4925541,154,5
PART,8,4328595,9907,31
PART,9,6462865,1045,11
PART,0,4016163,407,9
PART,1,3982757,425,16
PART,2,3801973,439,19
PART,3,3665297,129,5
PART,4,6441568,882,29
PART,5,4544189,1022,19
PART,6,3860594,4871,8
PART,7,4925406,152,5
PART,8,4328270,9897,31
PART,9,6466487,1065,11
PART,0,4022054,503,9
PART,1,3993081,486,16
PART,2,3721649,513,19
PART,3,3663973,146,4
PART,4,6445810,933,29
PART,5,4549946,1095,19
PART,6,3864351,4880,8
PART,7,4926378,164,5
PART,8,4328918,9918,31
PART,9,6466837,1470,11
PART,0,4021297,476,9
PART,1,3984649,422,16
PART,2,3718513,458,19
PART,3,3659135,129,4
PART,4,6443432,897,29
PART,5,4548081,1070,19
PART,6,3860324,4872,8
PART,7,4924865,136,5
PART,8,4328594,9917,31
PART,9,6464865,1100,11
PART,0,4015784,403,9
PART,1,3984216,430,16
PART,2,3718297,447,19
PART,3,3663054,127,4
PART,4,6443676,891,29
PART,5,4546298,1037,19
PART,6,3860459,4869,8
PART,7,4925459,153,5
PART,8,4328487,9913,31
PART,9,6466135,1073,11
PART,0,4015865,402,9
PART,1,3986973,436,16
PART,2,3802243,429,19
PART,3,3659459,125,5
PART,4,6442621,899,29
PART,5,4543945,1028,19
PART,6,3860648,4867,8
PART,7,4925541,142,5
PART,8,4329189,9915,31
PART,9,6464000,1048,11
PART,0,4014568,388,9
PART,1,3990189,428,16
PART,2,3802054,434,19
PART,3,3662973,121,4
PART,4,6441756,884,29
PART,5,4545081,1025,19
PART,6,3862379,4870,8
PART,7,4925784,159,5
PART,8,4328541,9912,31
PART,9,6464243,1035,11
PART,0,4015378,403,9
PART,1,3986486,445,16
PART,2,3718919,450,19
PART,3,3663216,128,4
PART,4,6443352,885,29
PART,5,4545541,1030,19
PART,6,3862432,4853,8
PART,7,4925621,151,5
PART,8,4328946,9906,31
PART,9,6467594,1029,11
PART,0,4015297,410,9
PART,1,3994162,412,16
PART,2,3719324,440,19
PART,3,3662918,125,4
PART,4,6440973,875,29
PART,5,4543162,1016,19
PART,6,3862325,4849,8
PART,7,4925540,135,5
PART,8,4328433,9890,31
PART,9,6467919,1011,11
PART,0,4016406,404,9
PART,1,3994081,431,16
PART,2,3718082,440,19
PART,3,3663000,125,4
PART,4,6440757,871,29
PART,5,4544513,1023,19
PART,6,3860595,4842,8
PART,7,4925216,151,5
PART,8,4328973,9899,31
PART,9,6462838,1017,11
PART,0,4021811,506,9
PART,1,3997163,491,16
PART,2,3722297,504,19
PART,3,3663486,141,4
PART,4,6446784,934,29
PART,5,4552432,1125,19
PART,6,3864325,4880,8
PART,7,4926432,171,5
PART,8,4329405,9910,31
PART,9,6466162,1429,11
PART,0,4020703,470,9
PART,1,3994162,442,16
PART,2,3718595,457,19
PART,3,3662892,128,4
PART,4,6443811,897,29
PART,5,4548027,1093,19
PART,6,3861405,4867,8
PART,7,4926270,139,5
PART,8,4328595,9914,31
PART,9,6466054,1117,11
PART,0,4016216,419,9
PART,1,3985216,419,16
PART,2,3717162,435,19
PART,3,3662946,121,4
PART,4,6442108,876,29
PART,5,4545784,1033,19
PART,6,3860810,4865,8
PART,7,4925324,151,5
PART,8,4326892,9890,31
PART,9,6462351,1015,11
PART,0,4013540,406,9
PART,1,3996352,420,16
PART,2,3801648,433,19
PART,3,3665108,124,4
PART,4,6440676,898,29
PART,5,4548432,1074,19
PART,6,3862622,4876,8
PART,7,4925460,154,5
PART,8,4328406,9909,31
PART,9,6461135,1012,11
PART,0,4012054,372,9
PART,1,3987027,425,16
PART,2,3718189,429,19
PART,3,3663513,127,4
PART,4,6442865,881,29
PART,5,4543000,1018,19
PART,6,3862324,4869,8
PART,7,4925486,152,5
PART,8,4328784,9907,31
PART,9,6463378,1004,11
PART,0,4014622,396,9
PART,1,3985000,451,16
PART,2,3719405,455,19
PART,3,3663081,123,4
PART,4,6442973,907,29
PART,5,4542541,1022,19
PART,6,3862649,4880,8
PART,7,4925270,149,5
PART,8,4329622,9909,31
PART,9,6466109,1039,11
PART,0,4014675,401,9
PART,1,3989351,415,16
PART,2,3718108,445,19
PART,3,3663243,121,4
PART,4,6441703,880,29
PART,5,4546109,1036,19
PART,6,3860433,4872,8
PART,7,4925243,154,5
PART,8,4328541,9912,31
PART,9,6462541,1087,11
PART,0,4014946,402,9
PART,1,4014027,412,16
PART,2,3717243,434,19
PART,3,3664838,124,4
PART,4,6443459,891,29
PART,5,4545946,1036,19
PART,6,3861838,4875,8
PART,7,4925324,147,5
PART,8,4328757,9912,31
PART,9,6466028,1020,11
PART,0,4022568,508,9
PART,1,3993675,498,16
PART,2,3721594,513,19
PART,3,3664243,140,4
PART,4,6445567,934,29
PART,5,4552190,1116,19
PART,6,3864081,4880,8
PART,7,4926243,170,5
PART,8,4327838,9902,31
PART,9,6467486,1415,11
PART,0,4020973,484,9
PART,1,3989027,448,16
PART,2,3803838,450,19
PART,3,3663081,122,4
PART,4,6443405,897,29
PART,5,4547567,1082,19
PART,6,3862270,4881,8
PART,7,4926243,141,5
PART,8,4329919,9912,31
PART,9,6464892,1001,11
PART,0,4016756,420,9
PART,1,3989325,434,16
PART,2,3718757,437,19
PART,3,3662838,126,4
PART,4,6443757,877,29
PART,5,4545378,1039,19
PART,6,3862676,4881,8
PART,7,4925460,153,5
PART,8,4327757,9888,31
PART,9,6465406,1043,11
PART,0,4046190,403,9
PART,1,3986513,441,16
PART,2,3718271,440,19
PART,3,3663162,124,4
PART,4,6441567,884,29
PART,5,4544864,1033,19
PART,6,3862054,4871,8
PART,7,4925567,152,5
PART,8,4329595,9904,31
PART,9,6462649,1096,11
PART,0,4015000,394,9
PART,1,4001487,422,16
PART,2,3802541,437,19
PART,3,3663189,127,4
PART,4,6441757,882,29
PART,5,4547000,1034,19
PART,6,3863054,4880,8
PART,7,4925622,154,5
PART,8,4328649,9903,31
PART,9,6463298,1047,11
PART,0,4014811,391,9
PART,1,3989135,427,16
PART,2,3803703,456,19
PART,3,3663027,126,4
PART,4,6443513,878,29
PART,5,4544135,1036,19
PART,6,3862000,4876,8
PART,7,4925216,153,5
PART,8,4328297,9898,31
PART,9,6463297,1035,11
PART,0,4015649,401,9
PART,1,3988865,408,16
PART,2,3718675,446,19
PART,3,3663297,125,4
PART,4,6440757,879,29
PART,5,4544270,1037,19
PART,6,3859703,4840,8
PART,7,4925730,154,5
PART,8,4329135,9903,31
PART,9,6465567,1045,11
PART,0,4016486,409,9
PART,1,3983487,415,16
PART,2,3717837,442,19
PART,3,3662487,124,4
PART,4,6444351,876,29
PART,5,4545459,1026,19
PART,6,3860027,4842,8
PART,7,4925135,138,5
PART,8,4327757,9891,31
PART,9,6464270,996,11
PART,0,4021811,501,9
PART,1,3993865,493,16
PART,2,3722622,512,19
PART,3,3664054,144,4
PART,4,6444595,918,29
PART,5,4551541,1104,19
PART,6,3862838,4877,8
PART,7,4926135,168,5
PART,8,4328676,9912,31
PART,9,6466135,1441,11
PART,0,4021540,469,9
PART,1,3991919,434,16
PART,2,3803135,462,19
PART,3,3662784,128,4
PART,4,6444432,899,29
PART,5,4547000,1059,19
PART,6,3861135,4872,8
PART,7,4925324,134,5
PART,8,4329379,9915,31
PART,9,6465027,1079,11
PART,0,4015216,392,9
PART,1,3990568,411,16
PART,2,3802027,436,19
PART,3,3663784,126,4
PART,4,6441784,880,29
PART,5,4545081,1025,20
PART,6,3860946,4865,8
PART,7,4925540,154,5
PART,8,4329108,9908,31
PART,9,6466514,1062,11
PART,0,4014757,392,9
PART,1,3988216,428,16
PART,2,3802351,445,19
PART,3,3658865,126,4
PART,4,6442486,885,29
PART,5,4546351,1046,19
PART,6,3862433,4865,8
PART,7,4925757,154,5
PART,8,4329351,9913,31
PART,9,6464432,964,11
PART,0,4014406,382,9
PART,1,3989324,433,16
PART,2,3718676,449,19
PART,3,3662757,125,4
PART,4,6442216,877,29
PART,5,4544270,1019,19
PART,6,3862243,4874,8
PART,7,4925351,155,5
PART,8,4328973,9914,31
PART,9,6465054,984,11
PART,0,4015351,392,9
PART,1,3988432,440,16
PART,2,3718648,459,19
PART,3,3663027,127,4
PART,4,6443325,896,29
PART,5,4544351,1039,19
PART,6,3861108,4869,8
PART,7,4925405,154,5
PART,8,4329432,9912,31
PART,9,6463919,985,11
PART,0,4013838,384,9
PART,1,3989703,440,16
PART,2,3719108,464,19
PART,3,3663081,130,4
PART,4,6443217,896,29
PART,5,4543567,1026,19
PART,6,3861270,4854,8
PART,7,4925190,154,5
PART,8,4328973,9910,31
PART,9,6464325,1021,11
PART,0,4016000,400,9
PART,1,3983756,442,16
PART,2,3717676,447,19
PART,3,3658973,129,4
PART,4,6441270,882,29
PART,5,4544514,1025,19
PART,6,3859379,4860,8
PART,7,4925324,138,5
PART,8,4328567,9908,31
PART,9,6465757,1023,11
PART,0,4023406,514,9
PART,1,3989487,484,16
PART,2,3721973,514,19
PART,3,3664108,147,4
PART,4,6447513,925,29
PART,5,4549594,1096,19
PART,6,3864621,4881,8
PART,7,4926216,169,5
PART,8,4329460,9913,31
PART,9,6465757,1445,11
PART,0,4020892,482,9
PART,1,3991027,442,16
PART,2,3719000,456,19
PART,3,3662973,132,4
PART,4,6444270,896,29
PART,5,4547459,1056,19
PART,6,3862649,4875,8
PART,7,4924649,120,5
PART,8,4328567,9897,31
PART,9,6467054,1088,11
PART,0,4015297,412,9
PART,1,3983567,434,16
PART,2,3802027,441,19
PART,3,3663568,132,4
PART,4,6442892,881,29
PART,5,4543271,1014,19
PART,6,3860838,4873,8
PART,7,4925459,133,5
PART,8,4328081,9900,31
PART,9,6465784,1099,11
PART,0,4014837,400,9
PART,1,3985919,436,16
PART,2,3718000,442,19
PART,3,3663378,131,4
PART,4,6441703,894,29
PART,5,4545919,1030,19
PART,6,3861514,4872,8
PART,7,4925649,154,5
PART,8,4327946,9894,31
PART,9,6463135,1007,11
PART,0,4015081,394,9
PART,1,3988162,451,16
PART,2,3717406,433,19
PART,3,3663676,131,4
PART,4,6441514,887,29
PART,5,4543621,1008,19
PART,6,3860271,4870,8
PART,7,4925378,154,5
PART,8,4328513,9901,31
PART,9,6463568,970,11
PART,0,4015324,400,9
PART,1,3986216,450,16
PART,2,3719082,445,19
PART,3,3662784,128,4
PART,4,6440351,888,29
PART,5,4547189,1044,19
PART,6,3862379,4873,8
PART,7,4925432,153,5
PART,8,4328189,9901,31
PART,9,6466702,959,11
PART,0,4014919,380,9
PART,1,3985892,426,16
PART,2,3802865,453,19
PART,3,3662784,132,4
PART,4,6441460,863,29
PART,5,4544865,1027,19
PART,6,3861514,4864,8
PART,7,4925244,130,5
PART,8,4328649,9901,31
PART,9,6464379,979,11
PART,0,4013811,377,9
PART,1,4014379,436,16
PART,2,3802135,437,19
PART,3,3664000,132,4
PART,4,6441730,877,29
PART,5,4544568,1006,19
PART,6,3860514,4865,8
PART,7,4925189,152,5
PART,8,4327622,9898,31
PART,9,6464919,1017,11
PART,0,4023541,503,9
PART,1,3994783,467,16
PART,2,3721730,521,19
PART,3,3664189,151,4
PART,4,6443108,912,29
PART,5,4551514,1112,19
PART,6,3862486,4876,8
PART,7,4925648,157,5
PART,8,4328136,9909,31
PART,9,6468649,1493,11
PART,0,4021378,478,9
PART,1,4008649,439,16
PART,2,3718513,449,19
PART,3,3663271,127,4
PART,4,6443405,887,29
PART,5,4547486,1053,19
PART,6,3860973,4863,8
PART,7,4925270,149,5
PART,8,4328108,9899,31
PART,9,6465973,1007,11
PART,0,4015352,402,9
PART,1,3984811,434,16
PART,2,3802702,446,19
PART,3,3662892,128,4
PART,4,6443973,897,29
PART,5,4546270,1050,19
PART,6,3861243,4872,8
PART,7,4925108,148,5
PART,8,4328973,9902,31
PART,9,6465432,996,11
PART,0,4013811,389,9
PART,1,3984135,451,16
PART,2,3718460,435,19
PART,3,3663243,129,4
PART,4,6442810,878,29
PART,5,4545541,1036,19
PART,6,3861000,4862,8
PART,7,4925027,146,5
PART,8,4329703,9908,31
PART,9,6466325,1035,11
PART,0,4014865,402,9
PART,1,3986729,442,16
PART,2,3718973,450,19
PART,3,3662838,130,4
PART,4,6442162,883,29
PART,5,4543487,1018,19
PART,6,3860135,4861,8
PART,7,4925379,147,5
PART,8,4329081,9909,31
PART,9,6466621,1000,11
PART,0,4014595,402,9
PART,1,3986108,444,16
PART,2,3803567,456,19
PART,3,3662838,128,4
PART,4,6440729,861,29
PART,5,4545378,1035,19
PART,6,3860730,4870,8
PART,7,4925351,133,5
PART,8,4328270,9900,31
PART,9,6466487,961,11
PART,0,4016838,397,9
PART,1,3998919,429,16
PART,2,3717487,432,19
PART,3,3662838,117,4
PART,4,6441757,872,29
PART,5,4542540,1029,19
PART,6,3859946,4859,8
PART,7,4925108,149,5
PART,8,4328918,9901,31
PART,9,6464000,968,11
PART,0,4014406,387,9
PART,1,3987568,423,16
PART,2,3717567,432,19
PART,3,3663162,126,4
PART,4,6441594,868,29
PART,5,4545216,1027,19
PART,6,3859487,4857,8
PART,7,4925081,137,5
PART,8,4329783,9902,31
PART,9,6463459,1033,11
PART,0,4023216,507,9
PART,1,3993459,494,16
PART,2,3721162,521,19
PART,3,3659918,147,5
PART,4,6444514,905,29
PART,5,4551675,1086,19
PART,6,3862378,4860,8
PART,7,4926216,175,5
PART,8,4328838,9912,31
PART,9,6466487,1424,11
PART,0,4021082,481,9
PART,1,3984540,428,16
PART,2,3720027,472,19
PART,3,3663324,129,4
PART,4,6443784,885,29
PART,5,4547189,1047,19
PART,6,3861054,4866,8
PART,7,4924675,146,5
PART,8,4329405,9917,31
PART,9,6463892,1024,11
PART,0,4015568,406,9
PART,1,3980702,413,16
PART,2,3718432,450,19
PART,3,3663919,130,4
PART,4,6441352,875,29
PART,5,4545676,1032,19
PART,6,3861540,4870,8
PART,7,4925054,135,5
PART,8,4328297,9905,31
PART,9,6464892,973,11
PART,0,4013837,386,9
PART,1,3986622,424,16
PART,2,3718703,442,19
PART,3,3663297,123,4
PART,4,6440432,870,29
PART,5,4542676,1032,19
PART,6,3860811,4864,8
PART,7,4925540,136,5
PART,8,4329243,9912,31
PART,9,6463973,993,11
PART,0,4013810,382,9
PART,1,3991459,442,16
PART,2,3717649,431,19
PART,3,3663108,126,4
PART,4,6441946,881,29
PART,5,4545622,1032,19
PART,6,3860189,4863,8
PART,7,4925351,154,5
PART,8,4328838,9913,31
PART,9,6465027,1011,11
PART,0,4013352,378,9
PART,1,3985081,445,16
PART,2,3718622,455,19
PART,3,3662703,125,4
PART,4,6442217,887,29
PART,5,4546865,1034,19
PART,6,3862297,4869,8
PART,7,4925406,151,5
PART,8,4328892,9915,31
PART,9,6465757,997,11
PART,0,4014540,389,9
PART,1,3987621,428,16
PART,2,3718622,442,19
PART,3,3663433,130,4
PART,4,6442486,885,29
PART,5,4544459,1010,19
PART,6,3859973,4861,8
PART,7,4925243,140,5
PART,8,4329000,9918,31
PART,9,6464757,976,11
PART,0,4015298,374,9
PART,1,4004757,438,16
PART,2,3717243,430,19
PART,3,3664811,145,4
PART,4,6440567,877,29
PART,5,4544811,1009,19
PART,6,3859811,4860,8
PART,7,4925783,157,5
PART,8,4328946,9907,31
PART,9,6464432,940,11
PART,0,4024243,499,9
PART,1,3992649,488,16
PART,2,3721487,503,19
PART,3,3664027,143,4
PART,4,6445135,923,29
PART,5,4549054,1085,19
PART,6,3861108,4867,8
PART,7,4925892,157,5
PART,8,4328568,9905,31
PART,9,6465784,1353,11
PART,0,4025298,476,9
PART,1,3983730,441,16
PART,2,3719487,462,19
PART,3,3663271,128,4
PART,4,6443109,895,29
PART,5,4547135,1061,19
PART,6,3861243,4866,8
PART,7,4924595,139,5
PART,8,4329757,9911,31
PART,9,6463810,1072,11
PART,0,4016730,414,9
PART,1,3985784,432,16
PART,2,3717756,444,19
PART,3,3663054,132,4
PART,4,6442244,881,29
PART,5,4543297,999,19
PART,6,3862567,4878,8
PART,7,4925513,155,5
PART,8,4328621,9907,31
PART,9,6465892,1035,11
PART,0,4014432,398,9
PART,1,3987811,426,16
PART,2,3717297,437,19
PART,3,3663081,131,4
PART,4,6442568,894,29
PART,5,4542541,1004,19
PART,6,3860379,4863,8
PART,7,4925163,151,5
PART,8,4327622,9901,31
PART,9,6463352,1017,11
PART,0,4013351,374,9
PART,1,3988135,455,16
PART,2,3718325,442,19
PART,3,3662810,122,4
PART,4,6441433,883,29
PART,5,4543487,1000,19
PART,6,3860135,4858,8
PART,7,4925271,136,5
PART,8,4328270,9913,31
PART,9,6464162,1019,11
PART,0,4014081,383,9
PART,1,3987811,458,16
PART,2,3803351,458,19
PART,3,3669487,127,4
PART,4,6442486,887,29
PART,5,4542027,1002,19
PART,6,3862919,4871,8
PART,7,4925189,136,5
PART,8,4329351,9920,31
PART,9,6464135,1048,11
PART,0,4013595,378,9
PART,1,3988675,438,16
PART,2,3718892,451,19
PART,3,3662730,125,4
PART,4,6443054,861,29
PART,5,4544054,1006,19
PART,6,3860595,4862,8
PART,7,4924918,132,5
PART,8,4328702,9913,31
PART,9,6463108,944,11
PART,0,4016135,394,9
PART,1,3988135,441,16
PART,2,3717675,433,19
PART,3,3664108,125,4
PART,4,6440379,867,29
PART,5,4542270,995,19
PART,6,3860324,4852,8
PART,7,4925243,150,5
PART,8,4328567,9912,31
PART,9,6465108,983,11
PART,0,4020649,490,9
PART,1,3992298,502,16
PART,2,3721919,515,19
PART,3,3664108,147,4
PART,4,6445568,923,29
PART,5,4550973,1085,19
PART,6,3865622,4877,8
PART,7,4926189,160,5
PART,8,4329405,9922,31
PART,9,6467865,1365,11
PART,0,4019622,459,9
PART,1,4006081,432,16
PART,2,3719567,469,19
PART,3,3663189,132,4
PART,4,6444730,912,29
PART,5,4544729,1041,19
PART,6,3862243,4874,8
PART,7,4925676,132,5
PART,8,4329433,9916,31
PART,9,6464892,1056,11
PART,0,4015459,410,9
PART,1,3984054,444,16
PART,2,3717324,434,19
PART,3,3663297,130,4
PART,4,6444000,880,29
PART,5,4545811,1025,19
PART,6,3862514,4868,8
PART,7,4925405,133,5
PART,8,4327487,9897,31
PART,9,6464513,1009,11
PART,0,4014405,399,9
PART,1,3986784,437,16
PART,2,3718459,440,19
PART,3,3663189,133,4
PART,4,6442000,885,29
PART,5,4544243,1032,19
PART,6,3862514,4873,8
PART,7,4925135,151,5
PART,8,4328973,9909,31
PART,9,6460784,1047,11
PART,0,4013298,380,9
PART,1,3992946,428,16
PART,2,3717783,436,19
PART,3,3660270,131,4
PART,4,6440648,881,29
PART,5,4544946,1006,19
PART,6,3860595,4864,8
PART,7,4925081,150,5
PART,8,4329135,9909,31
PART,9,6463622,1078,11
PART,0,4018540,394,9
PART,1,3987648,436,16
PART,2,3718676,454,19
PART,3,3663081,132,4
PART,4,6440216,879,29
PART,5,4544081,1033,19
PART,6,3862108,4867,8
PART,7,4925352,154,5
PART,8,4329243,9908,31
PART,9,6463081,940,11
PART,0,4015270,392,9
PART,1,3986460,420,16
PART,2,3803810,457,19
PART,3,3663000,126,4
PART,4,6441486,872,29
PART,5,4544243,1028,19
PART,6,3859648,4855,8
PART,7,4924946,128,5
PART,8,4328541,9901,31
PART,9,6463892,992,11
PART,0,4016081,396,9
PART,1,3998027,435,16
PART,2,3718757,443,19
PART,3,3663243,131,4
PART,4,6441081,878,29
PART,5,4543406,1013,19
PART,6,3860540,4859,8
PART,7,4924946,143,5
PART,8,4328568,9903,31
PART,9,6463729,977,11
PART,0,4021838,500,9
PART,1,3991405,465,16
PART,2,3721676,514,19
PART,3,3661541,141,4
PART,4,6444649,921,29
PART,5,4551054,1103,19
PART,6,3864054,4874,8
PART,7,4926081,161,5
PART,8,4329108,9917,31
PART,9,6466756,1369,11
PART,0,4021027,474,9
PART,1,4004702,428,16
PART,2,3802838,453,19
PART,3,3663270,129,4
PART,4,6444216,890,29
PART,5,4545108,1037,19
PART,6,3861108,4868,8
PART,7,4924568,121,5
PART,8,4328568,9913,31
PART,9,6465216,1050,11
PART,0,4015784,406,9
PART,1,3980216,406,16
PART,2,3717594,433,19
PART,3,3664892,124,4
PART,4,6442162,877,29
PART,5,4544054,1014,19
PART,6,3860811,4859,8
PART,7,4925135,151,5
PART,8,4328730,9912,31
PART,9,6467811,1047,11
PART,0,4014189,384,9
PART,1,3987784,439,16
PART,2,3802811,447,19
PART,3,3658865,127,4
PART,4,6441730,887,29
PART,5,4545405,1030,19
PART,6,3861676,4874,8
PART,7,4925594,140,5
PART,8,4328216,9909,31
PART,9,6465811,986,11
PART,0,4013892,383,9
PART,1,3990811,437,16
PART,2,3802216,441,19
PART,3,3663027,127,4
PART,4,6439487,870,29
PART,5,4545108,1019,19
PART,6,3861541,4869,8
PART,7,4925405,146,5
PART,8,4328243,9912,31
PART,9,6463406,1027,11
PART,0,4014243,394,9
PART,1,3983649,426,16
PART,2,3719405,456,19
PART,3,3662757,127,4
PART,4,6439784,868,29
PART,5,4544540,1027,19
PART,6,3859811,4859,8
PART,7,4924784,145,5
PART,8,4328756,9914,31
PART,9,6467405,1040,11
PART,0,4013271,379,9
PART,1,3986244,424,16
PART,2,3718703,448,19
PART,3,3663433,129,4
PART,4,6439595,868,29
PART,5,4543487,1008,19
PART,6,3860594,4864,8
PART,7,4925432,156,5
PART,8,4328460,9906,31
PART,9,6466433,1000,11
PART,0,4017460,388,9
PART,1,4013567,434,16
PART,2,3717946,439,19
PART,3,3660162,139,4
PART,4,6440162,876,29
PART,5,4542919,1022,19
PART,6,3860702,4858,8
PART,7,4924946,145,5
PART,8,4327784,9900,31
PART,9,6463811,993,11
PART,0,4022054,507,9
PART,1,3989405,478,16
PART,2,3806297,513,19
PART,3,3664135,146,4
PART,4,6443729,907,29
PART,5,4549459,1085,19
PART,6,3864108,4869,8
PART,7,4925864,159,5
PART,8,4329162,9906,31
PART,9,6465189,1318,11
PART,0,4020703,475,9
PART,1,3984946,431,16
PART,2,3718135,445,19
PART,3,3659135,128,4
PART,4,6442460,881,29
PART,5,4547567,1057,19
PART,6,3860865,4866,8
PART,7,4925162,124,5
PART,8,4328487,9905,31
PART,9,6464297,1011,11
PART,0,4016054,408,9
PART,1,3990676,439,16
PART,2,3718324,442,19
PART,3,3662946,126,4
PART,4,6441811,881,29
PART,5,4541811,1012,19
PART,6,3862000,4869,8
PART,7,4925189,131,5
PART,8,4328459,9907,31
PART,9,6466000,1065,11
PART,0,4014217,383,9
PART,1,4010000,438,16
PART,2,3717702,431,19
PART,3,3662757,127,4
PART,4,6443000,884,29
PART,5,4545081,1021,19
PART,6,3859865,4857,8
PART,7,4924946,156,5
PART,8,4330054,9915,31
PART,9,6464460,967,11
PART,0,4011594,361,9
PART,1,3991486,421,16
PART,2,3718324,435,19
PART,3,3663324,127,4
PART,4,6442243,870,29
PART,5,4542459,1000,19
PART,6,3859892,4862,8
PART,7,4924865,150,5
PART,8,4329432,9907,31
PART,9,6463838,969,11
PART,0,4013622,375,9
PART,1,3985784,440,16
PART,2,3719351,436,19
PART,3,3658702,130,4
PART,4,6442567,874,29
PART,5,4543811,1019,19
PART,6,3859676,4866,8
PART,7,4924919,128,5
PART,8,4328648,9914,31
PART,9,6465730,961,11
PART,0,4013649,390,9
PART,1,3988081,437,16
PART,2,3718838,443,19
PART,3,3663162,129,4
PART,4,6440514,864,29
PART,5,4543351,1000,19
PART,6,3860054,4863,8
PART,7,4925352,151,5
PART,8,4329432,9922,31
PART,9,6465189,960,11
PART,0,4015270,400,9
PART,1,4015325,444,16
PART,2,3718324,427,19
PART,3,3665567,144,5
PART,4,6442460,870,29
PART,5,4542594,998,19
PART,6,3862541,4868,8
PART,7,4925433,153,5
PART,8,4328730,9915,31
PART,9,6466838,1034,11
PART,0,4021865,499,9
PART,1,4005405,469,16
PART,2,3721379,515,19
PART,3,3664324,144,4
PART,4,6444621,905,29
PART,5,4550703,1084,19
PART,6,3865162,4873,8
PART,7,4925514,159,5
PART,8,4329433,9925,31
PART,9,6465567,1330,11
PART,0,4020594,470,9
PART,1,3988433,441,16
PART,2,3719162,461,19
PART,3,3663189,127,4
PART,4,6442243,887,29
PART,5,4544190,1032,19
PART,6,3860540,4842,8
PART,7,4925054,137,5
PART,8,4329108,9917,31
PART,9,6463513,1007,11
PART,0,4014648,396,9
PART,1,3984108,444,16
PART,2,3802676,441,19
PART,3,3662811,120,4
PART,4,6440622,877,29
PART,5,4544460,1017,19
PART,6,3860271,4845,8
PART,7,4924946,134,5
PART,8,4327730,9909,31
PART,9,6466217,987,11
PART,0,4014459,388,9
PART,1,3986189,437,16
PART,2,3802190,434,19
PART,3,3663189,125,4
PART,4,6442162,876,29
PART,5,4544730,1010,19
PART,6,3859919,4839,8
PART,7,4925351,157,5
PART,8,4328244,9910,31
