Type,Id,ExecTime,l2Miss,tlbMiss
PART,0,4061946,1209,9
PART,1,4079352,1645,16
PART,2,3840648,3074,19
PART,3,3669946,302,4
PART,4,6533595,1955,29
PART,5,4662784,2371,19
PART,6,3990838,1311,8
PART,7,4928864,268,5
PART,8,4329595,9957,31
PART,9,6510892,7059,11
PART,0,4062027,1199,9
PART,1,4046514,1490,16
PART,2,3779379,1778,19
PART,3,3669594,285,4
PART,4,6508595,1635,29
PART,5,4657352,2304,19
PART,6,3941486,5092,8
PART,7,4928621,269,5
PART,8,4328163,9938,31
PART,9,6508298,6775,11
PART,0,4060162,1142,9
PART,1,4045352,1448,16
PART,2,3778730,1771,19
PART,3,3667324,285,4
PART,4,6507325,1613,29
PART,5,4655784,2299,19
PART,6,3941595,5090,8
PART,7,4928568,269,5
PART,8,4328351,9935,31
PART,9,6509324,6780,11
PART,0,4058595,1143,9
PART,1,4059486,1442,16
PART,2,3778892,1779,19
PART,3,3669513,286,4
PART,4,6508189,1612,29
PART,5,4657217,2303,19
PART,6,3941730,5096,8
PART,7,4928298,266,5
PART,8,4328352,9936,31
PART,9,6508567,6763,11
PART,0,4060189,1145,9
PART,1,4041217,1443,16
PART,2,3779621,1775,19
PART,3,3669540,286,4
PART,4,6508730,1623,29
PART,5,4657297,2301,19
PART,6,3942108,5087,8
PART,7,4928811,268,5
PART,8,4327973,9936,31
PART,9,6508973,6781,11
PART,0,4058837,1140,9
PART,1,4055541,1441,16
PART,2,3778730,1781,19
PART,3,3669757,285,4
PART,4,6507270,1620,29
PART,5,4656540,2293,19
PART,6,3941324,5080,8
PART,7,4929136,274,5
PART,8,4328136,9936,31
PART,9,6508838,6781,11
PART,0,4059054,1141,9
PART,1,4047081,1438,16
PART,2,3778459,1769,19
PART,3,3669702,288,4
PART,4,6507513,1616,29
PART,5,4656352,2301,19
PART,6,3942081,5083,8
PART,7,4928946,270,5
PART,8,4328270,9935,31
PART,9,6508432,6746,11
PART,0,4059757,1142,9
PART,1,4055756,1435,16
PART,2,3778865,1765,19
PART,3,3670000,286,4
PART,4,6507216,1619,29
PART,5,4655649,2291,19
PART,6,3941378,5094,8
PART,7,4928243,274,5
PART,8,4328190,9938,31
PART,9,6507811,6782,11
PART,0,4061351,1139,9
PART,1,4072162,1440,16
PART,2,3863406,1767,19
PART,3,3669595,285,4
PART,4,6506649,1619,29
PART,5,4656784,2292,19
PART,6,3941919,5087,8
PART,7,4929162,277,5
PART,8,4328054,9937,31
PART,9,6507405,6777,11
PART,0,4058486,1142,9
PART,1,4064460,1441,16
PART,2,3862946,1766,19
PART,3,3666702,287,4
PART,4,6506432,1613,29
PART,5,4656054,2304,19
PART,6,3942000,5092,8
PART,7,4928676,269,5
PART,8,4328324,9935,31
PART,9,6509730,6781,11
PART,0,4058973,1143,9
PART,1,4062487,1437,16
PART,2,3778081,1772,19
PART,3,3671757,286,4
PART,4,6507298,1614,29
PART,5,4655190,2303,19
PART,6,3942108,5091,8
PART,7,4928081,268,5
PART,8,4328027,9938,31
PART,9,6507594,6765,11
PART,0,4058027,1141,9
PART,1,4040460,1438,16
PART,2,3779486,1783,19
PART,3,3669513,283,4
PART,4,6506486,1611,29
PART,5,4659486,2304,19
PART,6,3941891,5091,8
PART,7,4928784,269,5
PART,8,4327730,9939,31
PART,9,6508676,6763,11
PART,0,4058648,1141,9
PART,1,4042216,1430,16
PART,2,3778622,1774,19
PART,3,3669649,289,4
PART,4,6506568,1613,29
PART,5,4655081,2298,19
PART,6,3942892,5096,8
PART,7,4928946,268,5
PART,8,4328108,9939,31
PART,9,6508514,6781,11
PART,0,4059459,1143,9
PART,1,4059459,1433,16
PART,2,3778325,1788,19
PART,3,3669297,289,4
PART,4,6505243,1610,29
PART,5,4656162,2295,19
PART,6,3947055,5087,8
PART,7,4928729,269,5
PART,8,4328000,9938,31
PART,9,6507946,6763,11
PART,0,4058487,1137,9
PART,1,4040973,1392,16
PART,2,3778027,1781,19
PART,3,3669675,286,4
PART,4,6507703,1614,29
PART,5,4655865,2302,19
PART,6,3950784,5084,8
PART,7,4928513,265,5
PART,8,4327919,9938,31
PART,9,6508378,6764,11
PART,0,4058648,1143,9
PART,1,4064162,1420,16
PART,2,3778946,1783,19
PART,3,3665946,285,4
PART,4,6506000,1612,29
PART,5,4655514,2292,19
PART,6,3953595,5095,8
PART,7,4928703,268,5
PART,8,4327865,9939,31
PART,9,6508109,6779,11
PART,0,4059514,1144,9
PART,1,4042919,1428,16
PART,2,3777838,1772,19
PART,3,3669594,290,4
PART,4,6506703,1618,29
PART,5,4654514,2297,19
PART,6,3954379,5096,8
PART,7,4928865,268,5
PART,8,4327784,9939,31
PART,9,6506865,6782,11
PART,0,4059972,1144,9
PART,1,4061162,1425,16
PART,2,3862270,1783,19
PART,3,3669838,282,4
PART,4,6506541,1613,29
PART,5,4656433,2301,19
PART,6,3954865,5094,8
PART,7,4928703,268,5
PART,8,4327838,9940,31
PART,9,6509163,6761,11
PART,0,4060432,1142,9
PART,1,4058243,1421,16
PART,2,3778405,1773,19
PART,3,3670054,284,4
PART,4,6506594,1619,29
PART,5,4655487,2290,19
PART,6,3954702,5093,8
PART,7,4928406,269,5
PART,8,4327838,9939,31
PART,9,6508622,6761,11
PART,0,4060351,1147,9
PART,1,4041567,1409,16
PART,2,3777919,1779,19
PART,3,3670190,286,4
PART,4,6506513,1615,29
PART,5,4655081,2288,19
PART,6,3954513,5094,8
PART,7,4929000,270,5
PART,8,4327811,9939,31
PART,9,6508784,6779,11
PART,0,4058081,1142,9
PART,1,4041784,1429,16
PART,2,3777865,1773,19
PART,3,3669567,288,4
PART,4,6506649,1612,29
PART,5,4655810,2297,19
PART,6,3954486,5095,8
PART,7,4928405,268,5
PART,8,4327865,9934,31
PART,9,6507865,6761,11
PART,0,4058919,1145,9
PART,1,4061513,1431,16
PART,2,3778541,1781,19
PART,3,3669811,283,4
PART,4,6505676,1609,29
PART,5,4656702,2294,19
PART,6,3954756,5095,8
PART,7,4928865,266,5
PART,8,4327865,9938,31
PART,9,6508675,6781,11
PART,0,4059838,1144,9
PART,1,4062108,1431,16
PART,2,3861784,1779,19
PART,3,3669703,285,4
PART,4,6507189,1614,29
PART,5,4657514,2304,19
PART,6,3954757,5095,8
PART,7,4928216,270,5
PART,8,4327973,9938,31
PART,9,6507676,6771,11
PART,0,4063838,1143,9
PART,1,4059216,1435,16
PART,2,3777540,1777,19
PART,3,3669946,288,4
PART,4,6507324,1610,29
PART,5,4656703,2291,19
PART,6,3954675,5093,8
PART,7,4928784,268,5
PART,8,4328162,9938,31
PART,9,6507730,6763,11
PART,0,4058892,1143,9
PART,1,4060217,1400,16
PART,2,3777433,1753,19
PART,3,3669784,286,4
PART,4,6506838,1619,29
PART,5,4657594,2297,19
PART,6,3954702,5091,8
PART,7,4929000,274,5
PART,8,4328081,9936,31
PART,9,6507865,6763,11
PART,0,4060540,1144,9
PART,1,4041324,1443,16
PART,2,3778433,1765,19
PART,3,3669784,288,4
PART,4,6507352,1608,29
PART,5,4656135,2300,19
PART,6,3954649,5094,8
PART,7,4928243,269,5
PART,8,4327784,9933,31
PART,9,6509244,6782,11
PART,0,4059973,1139,9
PART,1,4043784,1417,16
PART,2,3778162,1750,19
PART,3,3669703,287,4
PART,4,6506676,1613,29
PART,5,4656946,2307,19
PART,6,3954729,5087,8
PART,7,4928703,268,5
PART,8,4327865,9936,31
PART,9,6508838,6765,11
PART,0,4060541,1140,9
PART,1,4043811,1404,16
PART,2,3778243,1759,19
PART,3,3669487,286,4
PART,4,6507190,1624,29
PART,5,4656270,2296,19
PART,6,3955459,5094,8
PART,7,4928838,269,5
PART,8,4328162,9935,31
PART,9,6508189,6764,11
PART,0,4059000,1145,9
PART,1,4054486,1444,16
PART,2,3777621,1756,19
PART,3,3669405,285,4
PART,4,6510000,1616,29
PART,5,4658054,2296,19
PART,6,3955027,5088,8
PART,7,4928891,269,5
PART,8,4328460,9935,31
PART,9,6508054,6780,11
PART,0,4058460,1141,9
PART,1,4040108,1447,16
PART,2,3777729,1764,19
PART,3,3669486,288,4
PART,4,6504487,1612,29
PART,5,4657135,2294,19
PART,6,3954702,5095,8
PART,7,4928757,266,5
PART,8,4328351,9936,31
PART,9,6508135,6782,11
PART,0,4060298,1142,9
PART,1,4050297,1403,16
PART,2,3778324,1767,19
PART,3,3669297,285,4
PART,4,6505784,1618,29
PART,5,4655514,2293,19
PART,6,3954514,5105,8
PART,7,4928298,268,5
PART,8,4327730,9939,31
PART,9,6508000,6764,11
PART,0,4059054,1144,9
PART,1,4044973,1435,16
PART,2,3862811,1770,19
PART,3,3669811,286,4
PART,4,6506405,1615,29
PART,5,4655676,2288,19
PART,6,3955433,5092,8
PART,7,4928108,270,5
PART,8,4327973,9937,31
PART,9,6508297,6764,11
PART,0,4059270,1143,9
PART,1,4055838,1441,16
PART,2,3778379,1767,19
PART,3,3669865,284,4
PART,4,6506325,1617,29
PART,5,4655190,2287,19
PART,6,3954865,5086,8
PART,7,4928702,273,5
PART,8,4328081,9939,31
PART,9,6507865,6781,11
PART,0,4060351,1143,9
PART,1,4071919,1437,16
PART,2,3778540,1771,19
PART,3,3669865,288,4
PART,4,6508568,1621,29
PART,5,4655946,2295,19
PART,6,3954919,5097,8
PART,7,4928784,269,5
PART,8,4328217,9939,31
PART,9,6508864,6780,11
PART,0,4058000,1142,9
PART,1,4044027,1437,16
PART,2,3778217,1772,19
PART,3,3669676,286,4
PART,4,6508433,1624,29
PART,5,4656162,2298,19
PART,6,3954216,5094,8
PART,7,4928783,269,5
PART,8,4328189,9939,31
PART,9,6507810,6762,11
PART,0,4059081,1145,9
PART,1,4059325,1432,16
PART,2,3778622,1777,19
PART,3,3669406,282,4
PART,4,6506027,1614,29
PART,5,4656514,2294,19
PART,6,3953891,5092,8
PART,7,4928676,269,5
PART,8,4327892,9939,31
PART,9,6508108,6781,11
PART,0,4058676,1143,9
PART,1,4056541,1435,16
PART,2,3777703,1763,19
PART,3,3669541,286,4
PART,4,6508298,1622,29
PART,5,4656270,2291,19
PART,6,3954811,5090,8
PART,7,4928757,270,5
PART,8,4328027,9938,31
PART,9,6507838,6782,11
PART,0,4058027,1144,9
PART,1,4043027,1405,16
PART,2,3777729,1769,19
PART,3,3669351,286,4
PART,4,6507811,1619,29
PART,5,4657109,2295,19
PART,6,3954783,5090,8
PART,7,4928406,268,5
PART,8,4328405,9936,31
PART,9,6508946,6764,11
PART,0,4057838,1145,9
PART,1,4040379,1385,16
PART,2,3777675,1767,19
PART,3,3671486,286,4
PART,4,6509244,1622,29
PART,5,4655054,2294,19
PART,6,3954838,5094,8
PART,7,4929027,269,5
PART,8,4328081,9935,31
PART,9,6507729,6780,11
PART,0,4059703,1142,9
PART,1,4051405,1435,16
PART,2,3777784,1771,19
PART,3,3669352,286,4
PART,4,6506595,1612,29
PART,5,4654676,2291,19
PART,6,3954892,5090,8
PART,7,4928621,268,5
PART,8,4328027,9937,31
PART,9,6508459,6782,11
PART,0,4058594,1146,9
PART,1,4042648,1437,16
PART,2,3777297,1763,19
PART,3,3669405,284,4
PART,4,6508027,1615,29
PART,5,4655325,2292,19
PART,6,3955054,5086,8
PART,7,4928351,270,5
PART,8,4327838,9936,31
PART,9,6509243,6782,11
PART,0,4058811,1143,9
PART,1,4041568,1443,16
PART,2,3777865,1766,19
PART,3,3672433,285,4
PART,4,6506270,1620,29
PART,5,4655405,2301,19
PART,6,3954622,5091,8
PART,7,4928838,268,5
PART,8,4327865,9933,31
PART,9,6509135,6764,11
PART,0,4058324,1145,9
PART,1,4044486,1438,16
PART,2,3777432,1766,19
PART,3,3669811,285,4
PART,4,6506973,1622,29
PART,5,4656541,2299,19
PART,6,3955135,5099,8
PART,7,4928351,269,5
PART,8,4328000,9938,31
PART,9,6508892,6780,11
PART,0,4058946,1143,9
PART,1,4043541,1427,16
PART,2,3778189,1773,19
PART,3,3669486,286,4
PART,4,6507892,1621,29
PART,5,4658189,2292,19
PART,6,3953784,5090,8
PART,7,4929027,269,5
PART,8,4327946,9939,31
PART,9,6507865,6778,11
PART,0,4059541,1146,9
PART,1,4040730,1433,16
PART,2,3777838,1769,19
PART,3,3669675,287,4
PART,4,6506676,1621,29
PART,5,4657756,2285,19
PART,6,3954135,5090,8
PART,7,4929352,270,5
PART,8,4328000,9939,31
PART,9,6508244,6763,11
PART,0,4060325,1141,9
PART,1,4041973,1367,16
PART,2,3777352,1760,19
PART,3,3669676,287,4
PART,4,6508568,1618,29
PART,5,4658567,2295,19
PART,6,3916000,5092,8
PART,7,4928892,268,5
PART,8,4327703,9939,31
PART,9,6507784,6763,11
PART,0,4060298,1143,9
PART,1,4060973,1425,16
PART,2,3778325,1771,19
PART,3,3669514,286,4
PART,4,6508676,1614,29
PART,5,4655297,2298,19
PART,6,3868378,5081,8
PART,7,4929081,266,5
PART,8,4328000,9938,31
PART,9,6507973,6781,11
PART,0,4059109,1143,9
PART,1,4041595,1429,16
PART,2,3778730,1773,19
PART,3,3669676,286,5
PART,4,6506108,1619,29
PART,5,4656433,2301,19
PART,6,3868838,5080,8
PART,7,4928919,269,5
PART,8,4328162,9938,31
PART,9,6506594,6765,11
PART,0,4059162,1145,9
PART,1,4061649,1433,16
PART,2,3777810,1758,19
PART,3,3665567,284,4
PART,4,6506784,1615,29
PART,5,4656217,2293,19
PART,6,3868675,5079,8
PART,7,4928352,269,5
PART,8,4328622,9936,31
PART,9,6508757,6764,11
PART,0,4058730,1142,9
PART,1,4042460,1437,16
PART,2,3778270,1773,19
PART,3,3670243,289,4
PART,4,6508784,1622,29
PART,5,4654162,2294,19
PART,6,3869567,5079,8
PART,7,4928973,269,5
PART,8,4328243,9935,31
PART,9,6508433,6780,11
PART,0,4060459,1142,9
PART,1,4041270,1441,16
PART,2,3778081,1770,19
PART,3,3669540,289,4
PART,4,6507135,1615,29
PART,5,4656189,2293,19
PART,6,3868351,5064,8
PART,7,4929000,269,5
PART,8,4328459,9936,31
PART,9,6507892,6762,11
PART,0,4058811,1140,9
PART,1,4043675,1439,16
PART,2,3777918,1755,19
PART,3,3669216,286,4
PART,4,6507622,1624,29
PART,5,4655865,2292,19
PART,6,3868702,5080,8
PART,7,4928027,266,5
PART,8,4328081,9936,31
PART,9,6507432,6754,11
PART,0,4059000,1139,9
PART,1,4044622,1414,16
PART,2,3778892,1765,19
PART,3,3669729,292,4
PART,4,6506784,1622,29
PART,5,4657379,2301,19
PART,6,3868298,5085,8
PART,7,4928244,269,5
PART,8,4328189,9936,31
PART,9,6508649,6770,11
PART,0,4059892,1143,9
PART,1,4045406,1440,16
PART,2,3779216,1776,19
PART,3,3669621,286,4
PART,4,6508000,1612,29
PART,5,4656946,2296,19
PART,6,3868973,5082,8
PART,7,4928541,269,5
PART,8,4328054,9936,31
PART,9,6508324,6780,11
PART,0,4059730,1146,9
PART,1,4040513,1436,16
PART,2,3778351,1777,19
PART,3,3670324,289,4
PART,4,6505973,1613,29
PART,5,4656514,2298,19
PART,6,3867973,5083,8
PART,7,4929000,269,5
PART,8,4328108,9936,31
PART,9,6507541,6764,11
PART,0,4059136,1142,9
PART,1,4063756,1432,16
PART,2,3778810,1775,19
PART,3,3666108,290,4
PART,4,6505676,1620,29
PART,5,4656027,2290,19
PART,6,3869243,5085,8
PART,7,4929000,274,5
PART,8,4327649,9939,31
PART,9,6507108,6771,11
PART,0,4059405,1140,9
PART,1,4041460,1436,16
PART,2,3778919,1760,19
PART,3,3671459,287,4
PART,4,6506622,1620,29
PART,5,4652405,2281,19
PART,6,3868486,5077,8
PART,7,4928675,268,5
PART,8,4328000,9940,31
PART,9,6508217,6780,11
PART,0,4058351,1142,9
PART,1,4058649,1434,16
PART,2,3778622,1773,19
PART,3,3669946,286,4
PART,4,6505163,1612,29
PART,5,4655136,2288,19
PART,6,3868136,5085,8
PART,7,4928838,272,5
PART,8,4327730,9935,31
PART,9,6509082,6789,11
PART,0,4058946,1144,9
PART,1,4040189,1443,16
PART,2,3778324,1771,19
PART,3,3665568,289,4
PART,4,6506378,1614,29
PART,5,4655783,2290,19
PART,6,3869055,5073,8
PART,7,4929027,269,5
PART,8,4328027,9938,31
PART,9,6507595,6753,11
PART,0,4061783,1148,9
PART,1,4042189,1441,16
PART,2,3777486,1770,19
PART,3,3669513,286,4
PART,4,6507054,1618,29
PART,5,4657432,2296,19
PART,6,3868108,5083,8
PART,7,4928865,270,5
PART,8,4327946,9938,31
PART,9,6508027,6743,11
PART,0,4060541,1149,9
PART,1,4066487,1444,16
PART,2,3778919,1760,19
PART,3,3665486,286,4
PART,4,6508865,1616,29
PART,5,4657108,2296,19
PART,6,3868729,5092,8
PART,7,4928837,275,5
PART,8,4327919,9939,31
PART,9,6508081,6741,11
PART,0,4059838,1158,9
PART,1,4043702,1441,16
PART,2,3776973,1765,19
PART,3,3669568,287,5
PART,4,6506406,1616,29
PART,5,4656513,2287,19
PART,6,3868270,5083,8
PART,7,4928946,269,5
PART,8,4327865,9938,31
PART,9,6507675,6714,11
PART,0,4059865,1152,9
PART,1,4057243,1419,16
PART,2,3777892,1763,19
PART,3,3669837,287,4
PART,4,6508162,1621,29
PART,5,4655000,2292,19
PART,6,3868973,5078,8
PART,7,4928487,268,5
PART,8,4328189,9936,31
PART,9,6507595,6714,11
PART,0,4060540,1161,9
PART,1,4041783,1447,16
PART,2,3779189,1754,19
PART,3,3669973,287,4
PART,4,6508622,1620,29
PART,5,4654270,2290,19
PART,6,3869000,5080,8
PART,7,4929027,269,5
PART,8,4328216,9935,31
PART,9,6506973,6730,11
PART,0,4059351,1159,9
PART,1,4045000,1444,16
PART,2,3776810,1760,19
PART,3,3669378,287,4
PART,4,6506162,1617,29
PART,5,4655676,2295,19
PART,6,3868675,5071,8
PART,7,4929352,269,5
PART,8,4328216,9935,31
PART,9,6508675,6722,11
PART,0,4059973,1161,9
PART,1,4043108,1447,16
PART,2,3861676,1767,19
PART,3,3669459,288,4
PART,4,6507757,1620,29
PART,5,4656081,2287,19
PART,6,3868243,5078,8
PART,7,4928729,271,5
PART,8,4327784,9939,31
PART,9,6507514,6724,11
PART,0,4075541,1160,9
PART,1,4043270,1448,16
PART,2,3777270,1774,19
PART,3,3669432,286,4
PART,4,6506270,1612,29
PART,5,4657325,2295,19
PART,6,3868379,5080,8
PART,7,4928351,268,5
PART,8,4328081,9938,31
PART,9,6507162,6721,11
PART,0,4059541,1164,9
PART,1,4059432,1415,16
PART,2,3863108,1775,19
PART,3,3669540,286,4
PART,4,6507108,1616,29
PART,5,4655486,2287,19
PART,6,3868811,5086,8
PART,7,4928325,269,5
PART,8,4328000,9938,31
PART,9,6508027,6673,11
PART,0,4061297,1174,9
PART,1,4043487,1410,16
PART,2,3778703,1771,19
PART,3,3669595,286,4
PART,4,6506595,1609,29
PART,5,4657595,2294,19
PART,6,3868784,5078,8
PART,7,4928541,269,5
PART,8,4327756,9939,31
PART,9,6506460,6650,11
PART,0,4062297,1181,9
PART,1,4060675,1450,16
PART,2,3778567,1765,19
PART,3,3669459,285,4
PART,4,6505459,1618,29
PART,5,4656081,2290,19
PART,6,3868973,5073,8
PART,7,4928784,268,5
PART,8,4327783,9939,31
PART,9,6506324,6648,11
PART,0,4061243,1177,9
PART,1,4043297,1447,16
PART,2,3777838,1752,19
PART,3,3669270,287,4
PART,4,6505325,1618,29
PART,5,4655946,2300,19
PART,6,3868865,5070,8
PART,7,4928433,268,5
PART,8,4327810,9939,31
PART,9,6507324,6640,11
PART,0,4061973,1179,9
PART,1,4043811,1439,16
PART,2,3777648,1750,19
PART,3,3669648,284,4
PART,4,6507054,1613,29
PART,5,4654946,2298,19
PART,6,3868460,5073,8
PART,7,4928892,266,5
PART,8,4327838,9938,31
PART,9,6507487,6624,11
PART,0,4062378,1178,9
PART,1,4060595,1438,16
PART,2,3777514,1746,19
PART,3,3669540,285,4
PART,4,6504676,1616,29
PART,5,4656189,2303,19
PART,6,3868730,5080,8
PART,7,4928622,268,5
PART,8,4327757,9939,31
PART,9,6506432,6624,11
PART,0,4061325,1175,9
PART,1,4042486,1438,16
PART,2,3777108,1747,19
PART,3,3669270,285,4
PART,4,6504487,1620,29
PART,5,4658838,2304,19
PART,6,3868487,5073,8
PART,7,4928243,268,5
PART,8,4328405,9937,31
PART,9,6506162,6642,11
PART,0,4060297,1177,9
PART,1,4040973,1443,16
PART,2,3776919,1752,19
PART,3,3669405,288,4
PART,4,6506486,1617,29
PART,5,4655595,2294,19
PART,6,3868919,5082,8
PART,7,4928730,271,5
PART,8,4328243,9935,31
PART,9,6507189,6624,11
PART,0,4060703,1176,9
PART,1,4043514,1447,16
PART,2,3777702,1745,19
PART,3,3669270,285,4
PART,4,6506297,1614,29
PART,5,4657000,2299,19
PART,6,3868757,5076,8
PART,7,4928162,269,5
PART,8,4328027,9933,31
PART,9,6506460,6624,11
PART,0,4060351,1173,9
PART,1,4043514,1437,16
PART,2,3778622,1744,19
PART,3,3669216,281,4
PART,4,6506594,1620,29
PART,5,4658270,2301,19
PART,6,3869108,5072,8
PART,7,4928919,268,5
PART,8,4327973,9937,31
PART,9,6506783,6641,11
PART,0,4062216,1172,9
PART,1,4041973,1446,16
PART,2,3778378,1757,19
PART,3,3669675,283,4
PART,4,6507945,1620,29
PART,5,4654919,2296,19
PART,6,3868838,5071,8
PART,7,4928378,267,4
PART,8,4327892,9936,31
PART,9,6505892,6641,11
PART,0,4061406,1177,9
PART,1,4061297,1443,16
PART,2,3778135,1748,19
PART,3,3669676,285,4
PART,4,6507243,1618,29
PART,5,4655514,2299,19
PART,6,3868811,5083,8
PART,7,4928514,269,5
PART,8,4328459,9936,31
PART,9,6506838,6624,11
PART,0,4060108,1176,9
PART,1,4042973,1438,16
PART,2,3860162,1756,19
PART,3,3669649,288,4
PART,4,6506838,1616,29
PART,5,4656892,2302,19
PART,6,3868649,5072,8
PART,7,4928730,269,5
PART,8,4328351,9935,31
PART,9,6506919,6641,11
PART,0,4061324,1177,9
PART,1,4044027,1391,16
PART,2,3777486,1750,19
PART,3,3669405,286,4
PART,4,6507837,1623,29
PART,5,4657487,2288,19
PART,6,3867973,5082,8
PART,7,4928811,269,5
PART,8,4328000,9939,31
PART,9,6506757,6621,11
PART,0,4060811,1179,9
PART,1,4041838,1446,16
PART,2,3777243,1761,19
PART,3,3669459,287,4
PART,4,6508027,1622,29
PART,5,4655676,2297,19
PART,6,3868648,5078,8
PART,7,4928838,268,5
PART,8,4328108,9939,31
PART,9,6506108,6648,11
PART,0,4060108,1175,9
PART,1,4057838,1445,16
PART,2,3776675,1750,19
PART,3,3669352,286,4
PART,4,6507649,1616,29
PART,5,4657919,2299,19
PART,6,3868595,5081,8
PART,7,4928811,268,5
PART,8,4327784,9939,31
PART,9,6506541,6633,11
PART,0,4060135,1174,9
PART,1,4042081,1443,16
PART,2,3777783,1751,19
PART,3,3669729,282,4
PART,4,6507621,1619,29
PART,5,4657243,2297,19
PART,6,3868784,5083,8
PART,7,4928892,266,5
PART,8,4328081,9938,31
PART,9,6507081,6651,11
PART,0,4061676,1176,9
PART,1,4042487,1451,16
PART,2,3778054,1756,19
PART,3,3669622,287,4
PART,4,6507216,1624,29
PART,5,4654297,2297,19
PART,6,3868406,5084,8
PART,7,4928729,269,5
PART,8,4327973,9938,31
PART,9,6506108,6652,11
PART,0,4061325,1176,9
PART,1,4040973,1407,16
PART,2,3778243,1763,19
PART,3,3669865,287,4
PART,4,6507622,1621,29
PART,5,4657189,2297,19
PART,6,3868973,5073,8
PART,7,4928730,265,5
PART,8,4327756,9938,31
PART,9,6506919,6633,11
PART,0,4061486,1175,9
PART,1,4062730,1441,16
PART,2,3777946,1760,19
PART,3,3669540,287,4
PART,4,6508568,1615,29
PART,5,4654892,2294,19
PART,6,3868865,5075,8
PART,7,4928379,268,5
PART,8,4327757,9936,31
PART,9,6507081,6650,11
PART,0,4061378,1178,9
PART,1,4063298,1444,16
PART,2,3778108,1763,19
PART,3,3671973,285,4
PART,4,6506811,1621,29
PART,5,4657216,2295,19
PART,6,3868783,5070,8
PART,7,4928865,266,5
PART,8,4327838,9940,31
PART,9,6506730,6634,11
PART,0,4062162,1173,9
PART,1,4044054,1448,16
PART,2,3778054,1756,19
PART,3,3666054,285,4
PART,4,6506513,1625,29
PART,5,4655946,2289,19
PART,6,3868459,5075,8
PART,7,4928568,268,5
PART,8,4328594,9936,31
PART,9,6507081,6652,11
PART,0,4062837,1177,9
PART,1,4047081,1404,16
PART,2,3862838,1762,19
PART,3,3669783,288,4
PART,4,6507676,1616,29
PART,5,4656865,2295,19
PART,6,3867703,5094,8
PART,7,4928081,269,5
PART,8,4328352,9936,31
PART,9,6507054,6633,11
PART,0,4060703,1179,9
PART,1,4060865,1415,16
PART,2,3861513,1769,19
PART,3,3669406,286,4
PART,4,6508459,1621,29
PART,5,4657486,2292,19
PART,6,3868757,5079,8
PART,7,4928189,269,5
PART,8,4328351,9932,31
PART,9,6506811,6651,11
PART,0,4062270,1180,9
PART,1,4047730,1449,16
PART,2,3778460,1764,19
PART,3,3669622,284,4
PART,4,6505892,1625,29
PART,5,4656676,2296,19
PART,6,3868622,5076,8
PART,7,4928838,268,5
PART,8,4327838,9940,31
PART,9,6506621,6621,11
PART,0,4062216,1194,9
PART,1,4041757,1457,16
PART,2,3778865,1788,19
PART,3,3669730,286,4
PART,4,6506703,1619,29
PART,5,4655595,2295,19
PART,6,3869027,5078,8
PART,7,4928729,268,5
PART,8,4327919,9939,31
PART,9,6505973,6584,11
PART,0,4063081,1196,9
PART,1,4044865,1447,16
PART,2,3779324,1775,19
PART,3,3669811,286,4
PART,4,6507838,1617,29
PART,5,4655595,2289,19
PART,6,3868216,5082,8
PART,7,4928621,269,5
PART,8,4327946,9938,31
PART,9,6505730,6590,11
PART,0,4062081,1195,9
PART,1,4049054,1443,16
PART,2,3778919,1773,19
PART,3,3670270,288,4
PART,4,6507621,1617,29
PART,5,4657487,2294,19
PART,6,3868270,5080,8
PART,7,4928595,270,5
PART,8,4328216,9939,31
PART,9,6506784,6597,11
PART,0,4060730,1190,9
PART,1,4061865,1448,16
PART,2,3778405,1771,19
PART,3,3669433,285,4
PART,4,6507271,1624,29
PART,5,4656027,2298,19
PART,6,3867973,5076,8
PART,7,4928784,268,5
PART,8,4327838,9939,31
PART,9,6505865,6581,11
PART,0,4061351,1191,9
PART,1,4042459,1452,16
PART,2,3776000,1739,19
PART,3,3669621,286,4
PART,4,6507838,1621,29
PART,5,4657244,2294,19
PART,6,3868784,5073,8
PART,7,4928919,274,5
PART,8,4327864,9938,31
PART,9,6506946,6581,11
PART,0,4061271,1193,9
PART,1,4053783,1403,16
PART,2,3778000,1754,19
PART,3,3669459,286,4
PART,4,6506702,1618,29
PART,5,4658568,2306,19
PART,6,3868783,5074,8
PART,7,4929108,268,5
PART,8,4327919,9939,31
PART,9,6506433,6595,11
PART,0,4061865,1190,9
PART,1,4049568,1443,16
PART,2,3778811,1760,19
PART,3,3671487,285,4
PART,4,6506135,1627,29
PART,5,4657595,2300,19
PART,6,3868892,5076,8
PART,7,4928730,268,5
PART,8,4328054,9939,31
PART,9,6506918,6642,11
PART,0,4060649,1191,9
PART,1,4062838,1449,16
PART,2,3863595,1773,19
PART,3,3665270,285,4
PART,4,6508027,1620,29
PART,5,4655730,2298,19
PART,6,3868783,5079,8
PART,7,4928675,268,5
PART,8,4328081,9937,31
PART,9,6505757,6616,11
PART,0,4060649,1191,9
PART,1,4063514,1445,16
PART,2,3779486,1772,19
PART,3,3669460,286,4
PART,4,6508352,1617,29
PART,5,4656189,2292,19
PART,6,3868540,5081,8
PART,7,4928486,269,5
PART,8,4328189,9935,31
PART,9,6506649,6613,11
PART,0,4062081,1191,9
PART,1,4057243,1443,16
