Type,Id,ExecTime,l2Miss,tlbMiss
PART,6,3860216,4854,8
PART,7,4925324,151,5
PART,8,4329136,9908,31
PART,9,6459243,690,11
PART,0,4018811,502,9
PART,1,4044973,547,16
PART,2,3614838,489,19
PART,3,3657676,106,4
PART,4,6446784,975,29
PART,5,4545433,1088,19
PART,6,3860189,4858,8
PART,7,4925378,146,5
PART,8,4327865,9892,31
PART,9,6458757,665,11
PART,0,4017784,502,9
PART,1,4042567,543,16
PART,2,3613973,472,19
PART,3,3662108,108,4
PART,4,6449027,983,29
PART,5,4547000,1084,19
PART,6,3860216,4863,8
PART,7,4925946,130,5
PART,8,4328648,9896,31
PART,9,6459108,707,11
PART,0,4018351,498,9
PART,1,4045378,547,16
PART,2,3612811,460,19
PART,3,3661703,105,4
PART,4,6449757,965,29
PART,5,4543703,1065,19
PART,6,3859946,4859,8
PART,7,4925405,141,5
PART,8,4328702,9914,31
PART,9,6459405,688,11
PART,0,4019675,509,9
PART,1,4038568,546,16
PART,2,3613675,469,19
PART,3,3663513,101,4
PART,4,6450837,980,29
PART,5,4543703,1063,19
PART,6,3860027,4856,8
PART,7,4925405,133,5
PART,8,4329298,9915,31
PART,9,6459622,678,11
PART,0,4019298,503,9
PART,1,4044540,555,16
PART,2,3615352,474,19
PART,3,3661027,109,4
PART,4,6449000,985,29
PART,5,4548162,1084,19
PART,6,3859784,4856,8
PART,7,4925513,152,5
PART,8,4329081,9910,31
PART,9,6460676,741,11
PART,0,4019270,511,9
PART,1,4046540,570,16
PART,2,3667324,519,19
PART,3,3661379,110,4
PART,4,6451703,1005,29
PART,5,4554460,1178,19
PART,6,3860459,4874,8
PART,7,4925325,156,5
PART,8,4328864,9917,31
PART,9,6462162,1055,11
PART,0,4021486,555,9
PART,1,4039730,550,16
PART,2,3614298,478,19
PART,3,3661324,94,4
PART,4,6450946,966,29
PART,5,4547486,1099,19
PART,6,3860270,4859,8
PART,7,4925703,139,5
PART,8,4329216,9912,31
PART,9,6458919,670,11
PART,0,4016594,482,9
PART,1,4041757,533,16
PART,2,3613324,446,19
PART,3,3661918,111,4
PART,4,6447730,961,29
PART,5,4542621,1064,19
PART,6,3859811,4863,8
PART,7,4925189,123,5
PART,8,4328784,9908,31
PART,9,6459621,696,11
PART,0,4017838,490,9
PART,1,4047648,556,16
PART,2,3664946,459,19
PART,3,3664027,107,4
PART,4,6447919,969,29
PART,5,4546865,1105,19
PART,6,3859946,4857,8
PART,7,4925190,140,5
PART,8,4328865,9903,31
PART,9,6460162,720,11
PART,0,4019054,506,9
PART,1,4037135,542,16
PART,2,3614784,489,19
PART,3,3661595,109,4
PART,4,6448378,972,29
PART,5,4545378,1075,19
PART,6,3859919,4859,8
PART,7,4925567,144,5
PART,8,4329676,9905,31
PART,9,6459568,734,11
PART,0,4016648,496,9
PART,1,4039513,556,16
PART,2,3612540,457,19
PART,3,3662190,104,4
PART,4,6447216,957,29
PART,5,4543567,1061,19
PART,6,3859378,4850,8
PART,7,4925514,130,5
PART,8,4329081,9903,31
PART,9,6459081,686,11
PART,0,4019108,503,9
PART,1,4046243,547,16
PART,2,3614108,469,19
PART,3,3662163,110,4
PART,4,6447054,968,29
PART,5,4544973,1096,19
PART,6,3860135,4854,8
PART,7,4925163,124,5
PART,8,4328540,9915,31
PART,9,6460891,769,11
PART,0,4018649,490,9
PART,1,4041189,534,16
PART,2,3613973,492,19
PART,3,3661973,108,4
PART,4,6448946,969,29
PART,5,4544973,1069,19
PART,6,3860216,4856,8
PART,7,4925216,133,5
PART,8,4329433,9910,31
PART,9,6459567,705,11
PART,0,4016973,485,9
PART,1,4043865,592,16
PART,2,3617918,516,19
PART,3,3661946,114,4
PART,4,6451676,1011,29
PART,5,4551919,1166,19
PART,6,3859702,4881,8
PART,7,4925406,149,5
PART,8,4328811,9914,31
PART,9,6462297,1105,11
PART,0,4023162,570,9
PART,1,4042676,566,16
PART,2,3614351,480,19
PART,3,3661865,114,4
PART,4,6451189,993,29
PART,5,4547540,1115,19
PART,6,3860270,4864,8
PART,7,4925784,158,5
PART,8,4329973,9913,31
PART,9,6460757,803,11
PART,0,4017081,498,9
PART,1,4038432,540,16
PART,2,3612217,456,19
PART,3,3661406,100,4
PART,4,6447730,958,29
PART,5,4545784,1091,19
PART,6,3860162,4854,8
PART,7,4925216,136,5
PART,8,4329297,9918,31
PART,9,6459973,740,11
PART,0,4018513,512,9
PART,1,4048162,537,16
PART,2,3613757,465,19
PART,3,3661405,108,4
PART,4,6449540,966,29
PART,5,4546918,1100,19
PART,6,3859406,4860,8
PART,7,4925405,145,5
PART,8,4327568,9890,31
PART,9,6459271,758,11
PART,0,4019811,520,9
PART,1,4038622,530,16
PART,2,3613702,472,19
PART,3,3661568,103,4
PART,4,6447703,978,29
PART,5,4547135,1094,19
PART,6,3859460,4860,8
PART,7,4925459,155,5
PART,8,4328838,9905,31
PART,9,6460108,751,11
PART,0,4019081,501,9
PART,1,4040000,566,16
PART,2,3612433,456,19
PART,3,3657136,110,4
PART,4,6448459,961,29
PART,5,4547838,1103,19
PART,6,3859703,4854,8
PART,7,4925027,135,5
PART,8,4329514,9907,31
PART,9,6459027,776,11
PART,0,4018757,515,9
PART,1,4041865,548,16
PART,2,3614756,488,19
PART,3,3661216,111,4
PART,4,6447676,962,29
PART,5,4548216,1121,19
PART,6,3860486,4859,8
PART,7,4925432,125,5
PART,8,4328054,9893,31
PART,9,6459702,755,11
PART,0,4018297,509,9
PART,1,4042810,580,16
PART,2,3615135,490,19
PART,3,3661189,105,4
PART,4,6448108,961,29
PART,5,4547405,1101,19
PART,6,3859919,4851,8
PART,7,4925298,130,5
PART,8,4329216,9903,31
PART,9,6459973,756,11
PART,0,4018136,498,9
PART,1,4047540,568,16
PART,2,3615433,519,19
PART,3,3657135,114,4
PART,4,6451324,1024,29
PART,5,4552864,1173,19
PART,6,3860162,4889,8
PART,7,4925784,160,5
PART,8,4328973,9921,31
PART,9,6463000,1058,11
PART,0,4022595,554,9
PART,1,4040649,559,16
PART,2,3665081,488,19
PART,3,3661541,109,4
PART,4,6448649,986,29
PART,5,4546162,1094,19
PART,6,3859919,4892,8
PART,7,4925054,144,5
PART,8,4329000,9907,31
PART,9,6460378,789,11
PART,0,4017189,510,9
PART,1,4039243,552,16
PART,2,3613460,457,19
PART,3,3661621,109,4
PART,4,6449027,951,29
PART,5,4543162,1045,19
PART,6,3859433,4850,8
PART,7,4925810,152,5
PART,8,4328649,9903,31
PART,9,6460162,737,11
PART,0,4018189,513,9
PART,1,4042054,555,16
PART,2,3614109,478,19
PART,3,3661216,101,4
PART,4,6449190,970,29
PART,5,4547324,1096,19
PART,6,3860108,4876,8
PART,7,4925676,150,5
PART,8,4328703,9908,31
PART,9,6460351,719,11
PART,0,4017865,493,9
PART,1,4040865,539,16
PART,2,3664108,481,19
PART,3,3661135,108,4
PART,4,6449810,961,29
PART,5,4545595,1085,19
PART,6,3859730,4873,8
PART,7,4925297,155,5
PART,8,4328811,9903,31
PART,9,6460351,754,11
PART,0,4017433,475,9
PART,1,4040676,540,16
PART,2,3613271,456,19
PART,3,3661568,104,4
PART,4,6448567,955,29
PART,5,4544811,1050,19
PART,6,3860351,4874,8
PART,7,4925135,142,5
PART,8,4328892,9907,31
PART,9,6459460,717,11
PART,0,4017784,521,9
PART,1,4051541,570,16
PART,2,3613730,463,19
PART,3,3661621,105,4
PART,4,6448297,984,29
PART,5,4545892,1086,19
PART,6,3860054,4878,8
PART,7,4925541,143,5
PART,8,4328324,9902,31
PART,9,6459865,773,11
PART,0,4017648,500,9
PART,1,4041135,538,16
PART,2,3663189,466,19
PART,3,3661756,101,4
PART,4,6450081,981,29
PART,5,4544135,1072,19
PART,6,3860108,4856,8
PART,7,4925513,151,5
PART,8,4329351,9914,31
PART,9,6460189,719,11
PART,0,4016189,485,9
PART,1,4037973,573,16
PART,2,3616946,547,19
PART,3,3661918,117,4
PART,4,6454297,1017,29
PART,5,4552513,1183,19
PART,6,3859810,4878,8
PART,7,4925622,137,5
PART,8,4329027,9905,31
PART,9,6461973,943,11
PART,0,4022297,552,9
PART,1,4042298,562,16
PART,2,3615676,485,19
PART,3,3664270,109,4
PART,4,6449595,976,29
PART,5,4545460,1098,19
PART,6,3860000,4850,8
PART,7,4925567,134,5
PART,8,4328838,9900,31
PART,9,6460000,687,11
PART,0,4017082,489,9
PART,1,4044838,558,16
PART,2,3613513,463,19
PART,3,3661486,109,4
PART,4,6448676,953,29
PART,5,4545540,1068,19
PART,6,3860081,4850,8
PART,7,4925027,127,5
PART,8,4329081,9911,31
PART,9,6459729,709,11
PART,0,4020540,515,9
PART,1,4047757,552,16
PART,2,3615459,495,19
PART,3,3661703,100,4
PART,4,6449702,968,29
PART,5,4544135,1077,19
PART,6,3858946,4872,8
PART,7,4925865,147,5
PART,8,4329054,9910,31
PART,9,6459216,761,11
PART,0,4019406,508,9
PART,1,4049216,558,16
PART,2,3664054,459,19
PART,3,3661432,106,4
PART,4,6448297,979,29
PART,5,4544595,1083,19
PART,6,3860163,4881,8
PART,7,4925432,135,5
PART,8,4329243,9908,31
PART,9,6460757,777,11
PART,0,4017054,486,9
PART,1,4038513,535,16
PART,2,3612621,450,19
PART,3,3661973,107,4
PART,4,6449594,955,29
PART,5,4544162,1089,19
PART,6,3860108,4877,8
PART,7,4925297,149,5
PART,8,4328892,9903,31
PART,9,6459541,654,11
PART,0,4017486,503,9
PART,1,4044811,529,16
PART,2,3614703,479,19
PART,3,3661838,101,4
PART,4,6449243,978,29
PART,5,4546324,1093,19
PART,6,3860811,4866,8
PART,7,4925324,138,5
PART,8,4327567,9889,31
PART,9,6459514,726,11
PART,0,4018513,511,9
PART,1,4043973,554,16
PART,2,3614514,470,19
PART,3,3661379,103,4
PART,4,6448216,979,29
PART,5,4546162,1094,19
PART,6,3861027,4853,8
PART,7,4925486,149,5
PART,8,4330162,9900,31
PART,9,6459108,674,11
PART,0,4019703,511,9
PART,1,4048460,581,16
PART,2,3665892,525,19
PART,3,3661487,112,4
PART,4,6451243,1015,29
PART,5,4551568,1154,19
PART,6,3860027,4876,8
PART,7,4925567,151,5
PART,8,4328675,9914,31
PART,9,6463244,1027,11
PART,0,4021649,535,9
PART,1,4046729,567,16
PART,2,3615351,491,19
PART,3,3661865,108,4
PART,4,6450756,993,29
PART,5,4546459,1086,19
PART,6,3860244,4866,8
PART,7,4925514,147,5
PART,8,4329379,9915,31
PART,9,6459567,758,11
PART,0,4017784,502,9
PART,1,4041568,558,16
PART,2,3663351,461,19
PART,3,3661270,106,4
PART,4,6449000,958,29
PART,5,4546136,1065,19
PART,6,3859460,4850,8
PART,7,4925514,153,5
PART,8,4328810,9906,31
PART,9,6459649,727,11
PART,0,4018054,507,9
PART,1,4042649,547,16
PART,2,3614649,490,19
PART,3,3661270,108,4
PART,4,6448703,978,29
PART,5,4545460,1085,19
PART,6,3859622,4852,8
PART,7,4925514,144,5
PART,8,4329054,9912,31
PART,9,6461054,769,11
PART,0,4017216,502,9
PART,1,4036054,546,16
PART,2,3664108,474,19
PART,3,3661487,103,4
PART,4,6447594,956,29
PART,5,4545081,1093,19
PART,6,3860270,4875,8
PART,7,4925216,150,5
PART,8,4329324,9917,31
PART,9,6460081,744,11
PART,0,4015838,492,9
PART,1,4041297,549,16
PART,2,3613081,460,19
PART,3,3661297,98,4
PART,4,6449919,963,29
PART,5,4544432,1068,19
PART,6,3859811,4885,8
PART,7,4925324,133,5
PART,8,4329270,9907,31
PART,9,6460784,692,11
PART,0,4019244,515,9
PART,1,4043567,565,16
PART,2,3664865,479,19
PART,3,3662081,105,4
PART,4,6449540,978,29
PART,5,4546649,1104,19
PART,6,3860486,4889,8
PART,7,4925162,133,5
PART,8,4328649,9906,31
PART,9,6460190,728,11
PART,0,4018973,508,9
PART,1,4043162,555,16
PART,2,3614784,496,19
PART,3,3661703,99,4
PART,4,6450541,973,29
PART,5,4547055,1080,19
PART,6,3860135,4892,8
PART,7,4925271,133,5
PART,8,4328595,9902,31
PART,9,6459757,705,11
PART,0,4016459,492,9
PART,1,4049513,604,16
PART,2,3616730,522,19
PART,3,3661757,113,4
PART,4,6451676,1015,29
PART,5,4552081,1166,19
PART,6,3860541,4873,8
PART,7,4926027,151,5
PART,8,4329352,9910,31
PART,9,6463730,1089,11
PART,0,4022810,565,9
PART,1,4050621,588,16
PART,2,3614919,485,19
PART,3,3661703,104,4
PART,4,6450649,996,29
PART,5,4548649,1112,19
PART,6,3859810,4889,8
PART,7,4925622,143,5
PART,8,4329243,9901,31
PART,9,6460595,780,11
PART,0,4017459,491,9
PART,1,4037297,563,16
PART,2,3612189,448,19
PART,3,3661567,107,4
PART,4,6447324,962,29
PART,5,4544865,1085,19
PART,6,3860054,4889,8
PART,7,4925108,129,5
PART,8,4329216,9904,31
PART,9,6459649,696,11
PART,0,4018459,511,9
PART,1,4043919,554,16
PART,2,3614675,485,19
PART,3,3662054,109,4
PART,4,6447541,972,29
PART,5,4548838,1117,19
PART,6,3860459,4891,8
PART,7,4925298,128,5
PART,8,4328432,9887,31
PART,9,6459757,731,11
PART,0,4019054,510,9
PART,1,4044838,578,16
PART,2,3615514,479,19
PART,3,3661811,107,4
PART,4,6449027,989,29
PART,5,4546838,1090,19
PART,6,3859919,4890,8
PART,7,4925216,151,5
PART,8,4329540,9902,31
PART,9,6460405,728,11
PART,0,4019865,518,9
PART,1,4039027,538,16
PART,2,3613027,455,19
PART,3,3662271,105,4
PART,4,6446838,954,29
PART,5,4544459,1070,19
PART,6,3859730,4884,8
PART,7,4924973,126,5
PART,8,4329324,9919,31
PART,9,6459433,726,11
PART,0,4017865,503,9
PART,1,4047676,545,16
PART,2,3613594,463,19
PART,3,3662081,111,4
PART,4,6449216,976,29
PART,5,4543919,1060,19
PART,6,3860973,4866,8
PART,7,4925459,146,5
PART,8,4329567,9922,31
PART,9,6459622,795,11
PART,0,4017919,505,9
PART,1,4044163,584,16
PART,2,3613946,472,19
PART,3,3661946,107,4
PART,4,6448811,977,29
PART,5,4546135,1062,19
PART,6,3859702,4866,8
PART,7,4925892,146,5
PART,8,4329135,9913,31
PART,9,6460513,700,11
PART,0,4062000,506,9
PART,1,4041514,583,16
PART,2,3616406,522,19
PART,3,3662081,110,4
PART,4,6452027,1018,29
PART,5,4552784,1177,19
PART,6,3860730,4897,8
PART,7,4925243,139,5
PART,8,4328892,9918,31
PART,9,6462945,1024,11
PART,0,4022081,544,9
PART,1,4045324,584,16
PART,2,3614351,481,19
PART,3,3661648,107,4
PART,4,6450946,999,29
PART,5,4545487,1100,19
PART,6,3860432,4888,8
PART,7,4925459,144,5
PART,8,4329946,9919,31
PART,9,6460757,809,11
PART,0,4018054,505,9
PART,1,4041297,552,16
PART,2,3613351,462,19
PART,3,3662081,109,4
PART,4,6448513,955,29
PART,5,4546513,1084,19
PART,6,3860973,4891,8
PART,7,4925405,133,5
PART,8,4329271,9906,31
PART,9,6460568,746,11
PART,0,4018352,498,9
PART,1,4043513,564,16
PART,2,3664243,476,19
PART,3,3662298,108,4
PART,4,6448811,964,29
PART,5,4546946,1109,19
PART,6,3860135,4862,8
PART,7,4925513,152,5
PART,8,4327919,9888,31
PART,9,6459216,710,11
PART,0,4018351,502,9
PART,1,4042892,548,16
PART,2,3615054,482,19
PART,3,3661730,110,4
PART,4,6448649,980,29
PART,5,4545081,1086,19
PART,6,3859676,4883,8
PART,7,4925297,149,5
PART,8,4329000,9899,31
PART,9,6460270,801,11
PART,0,4017703,494,9
PART,1,4036919,545,16
PART,2,3613459,461,19
PART,3,3662054,108,4
PART,4,6448082,963,29
PART,5,4546162,1082,19
PART,6,3859406,4888,8
PART,7,4925000,139,5
PART,8,4329865,9909,31
PART,9,6459378,707,11
PART,0,4018135,506,9
PART,1,4041082,547,16
PART,2,3613081,462,19
PART,3,3662216,104,4
PART,4,6448243,969,29
PART,5,4541784,1074,19
PART,6,3860243,4880,8
PART,7,4925487,135,5
PART,8,4329406,9904,31
PART,9,6459648,752,11
PART,0,4018406,513,9
PART,1,4044676,569,16
PART,2,3614486,478,19
PART,3,3662054,102,4
PART,4,6449675,973,29
PART,5,4543621,1065,19
PART,6,3859594,4880,8
PART,7,4925649,154,5
PART,8,4330298,9912,31
PART,9,6459946,759,11
PART,0,4019378,521,9
PART,1,4052352,599,16
PART,2,3666865,534,19
PART,3,3661946,115,4
PART,4,6451648,1018,29
PART,5,4551486,1169,19
PART,6,3861270,4894,8
PART,7,4925487,136,5
PART,8,4328784,9913,31
PART,9,6462783,976,11
PART,0,4022324,555,9
PART,1,4045297,567,16
PART,2,3615162,486,19
PART,3,3661433,105,4
PART,4,6450973,985,29
PART,5,4544487,1095,19
PART,6,3859919,4881,8
PART,7,4925622,131,5
PART,8,4329000,9913,31
PART,9,6460217,741,11
PART,0,4016352,510,9
PART,1,4040702,544,16
PART,2,3612567,455,19
PART,3,3659190,110,4
PART,4,6446675,954,29
PART,5,4543919,1068,19
PART,6,3860541,4887,8
PART,7,4925054,130,5
PART,8,4328432,9910,31
PART,9,6460270,767,11
PART,0,4018702,516,9
PART,1,4041568,554,16
PART,2,3614595,496,19
PART,3,3661783,113,4
PART,4,6447541,970,29
PART,5,4543730,1069,19
PART,6,3860757,4872,8
PART,7,4925702,149,5
PART,8,4327865,9892,31
PART,9,6460135,758,11
PART,0,4017459,494,9
PART,1,4043405,560,16
PART,2,3614648,489,19
PART,3,3659243,121,4
PART,4,6450351,978,29
PART,5,4544486,1064,19
PART,6,3860622,4891,8
PART,7,4925622,134,5
PART,8,4328946,9904,31
PART,9,6460135,771,11
PART,0,4018487,491,9
PART,1,4044648,558,16
PART,2,3613351,460,19
PART,3,3662054,113,4
PART,4,6448946,951,29
PART,5,4544783,1068,19
PART,6,3860567,4887,8
PART,7,4925325,133,5
PART,8,4329135,9907,31
PART,9,6460135,740,11
PART,0,4018567,505,9
PART,1,4046784,547,16
PART,2,3664135,485,19
PART,3,3661595,116,4
PART,4,6446135,960,29
PART,5,4543568,1080,19
PART,6,3860378,4894,8
PART,7,4924946,133,5
PART,8,4327352,9890,31
PART,9,6459756,775,11
PART,0,4017405,493,9
PART,1,4048433,563,16
PART,2,3615621,477,19
PART,3,3662000,107,4
PART,4,6450324,984,29
PART,5,4544460,1091,19
PART,6,3859892,4883,8
PART,7,4925622,138,5
PART,8,4328837,9909,31
PART,9,6459324,731,11
PART,0,4018432,500,9
PART,1,4050297,596,16
PART,2,3617352,525,19
PART,3,3664297,118,4
PART,4,6452703,1012,29
PART,5,4548486,1139,19
PART,6,3861027,4880,8
PART,7,4925622,161,5
PART,8,4327270,9893,31
PART,9,6461702,1007,11
PART,0,4022702,563,9
PART,1,4042811,567,16
PART,2,3615513,485,19
PART,3,3661837,107,4
PART,4,6449135,986,29
PART,5,4545135,1083,19
PART,6,3860433,4881,8
PART,7,4925487,149,5
PART,8,4329811,9909,31
PART,9,6461136,781,11
PART,0,4017973,504,9
PART,1,4035865,528,16
PART,2,3662271,449,19
PART,3,3661351,102,4
PART,4,6446622,957,29
PART,5,4547838,1104,19
PART,6,3859757,4872,8
PART,7,4925108,146,5
PART,8,4329595,9893,31
PART,9,6460352,772,11
PART,0,4034514,517,9
PART,1,4044649,534,16
PART,2,3613676,464,19
PART,3,3662162,106,4
PART,4,6447027,965,29
PART,5,4546811,1103,19
PART,6,3860378,4880,8
PART,7,4925622,156,5
PART,8,4327946,9894,31
PART,9,6460433,747,11
PART,0,4018838,502,9
PART,1,4041594,539,16
PART,2,3664162,476,19
PART,3,3664676,104,4
PART,4,6450621,985,29
PART,5,4546027,1078,19
PART,6,3860595,4874,8
PART,7,4925379,147,5
PART,8,4328946,9915,31
PART,9,6458189,720,11
PART,0,4016784,494,9
PART,1,4042108,542,16
PART,2,3613027,457,19
PART,3,3662108,104,4
PART,4,6448865,952,29
PART,5,4547081,1072,19
PART,6,3860406,4884,8
PART,7,4925378,132,5
PART,8,4328487,9903,31
PART,9,6459540,728,11
PART,0,4017298,504,9
PART,1,4047135,544,16
PART,2,3614973,483,19
PART,3,3662135,109,4
PART,4,6446919,983,29
PART,5,4547621,1093,19
PART,6,3859648,4880,8
PART,7,4925703,133,5
PART,8,4327459,9880,31
PART,9,6459324,708,11
PART,0,4017054,506,9
PART,1,4044351,545,16
PART,2,3614649,473,19
PART,3,3659676,108,4
PART,4,6447676,982,29
PART,5,4546217,1094,19
PART,6,3860405,4883,8
PART,7,4925514,130,5
PART,8,4329000,9915,31
PART,9,6459865,781,11
PART,0,4018108,512,9
PART,1,4048919,573,16
PART,2,3616325,523,19
PART,3,3661811,108,4
PART,4,6451433,1016,29
PART,5,4555162,1215,19
PART,6,3859811,4886,8
PART,7,4925378,153,5
PART,8,4328513,9917,31
PART,9,6463811,1048,11
PART,0,4021756,550,9
PART,1,4045784,584,16
PART,2,3614595,484,19
PART,3,3661703,105,4
PART,4,6450054,993,29
PART,5,4551919,1145,19
PART,6,3860675,4878,8
PART,7,4925244,153,5
PART,8,4328892,9917,31
PART,9,6459459,635,11
PART,0,4016622,493,9
PART,1,4043568,551,16
PART,2,3613244,451,19
PART,3,3664189,105,4
PART,4,6447351,956,29
PART,5,4545621,1074,19
PART,6,3860405,4861,8
PART,7,4925027,129,5
PART,8,4329000,9907,31
PART,9,6459513,641,11
PART,0,4020189,525,9
PART,1,4044081,548,16
PART,2,3664460,475,19
PART,3,3663757,106,4
PART,4,6447162,962,29
PART,5,4545973,1091,19
PART,6,3861081,4868,8
PART,7,4925217,137,5
PART,8,4328081,9884,31
PART,9,6458756,629,11
PART,0,4019054,512,9
PART,1,4039973,537,16
PART,2,3614108,477,19
PART,3,3661865,116,4
PART,4,6449676,972,29
PART,5,4545756,1094,19
PART,6,3861081,4865,8
PART,7,4925406,136,5
PART,8,4329027,9906,31
PART,9,6459730,684,11
PART,0,4023459,471,9
PART,1,4043162,535,16
PART,2,3612676,448,19
PART,3,3662027,110,4
PART,4,6449757,954,29
PART,5,4545838,1091,19
PART,6,3859892,4866,8
PART,7,4925703,146,5
PART,8,4329162,9913,31
PART,9,6459486,661,11
PART,0,4018838,500,9
PART,1,4040811,540,16
PART,2,3614622,490,19
PART,3,3662216,110,4
PART,4,6449351,968,29
PART,5,4545676,1097,19
PART,6,3859514,4878,8
PART,7,4925919,149,5
PART,8,4328459,9883,31
PART,9,6459162,715,11
PART,0,4019163,514,9
PART,1,4045054,565,16
PART,2,3614540,488,19
PART,3,3662000,110,4
PART,4,6449919,975,29
PART,5,4547946,1125,19
PART,6,3860270,4873,8
PART,7,4925567,145,5
PART,8,4329190,9898,31
PART,9,6459730,694,11
PART,0,4019594,508,9
PART,1,4039892,568,16
PART,2,3615838,517,19
PART,3,3662217,117,4
PART,4,6450622,1011,29
PART,5,4557487,1206,19
PART,6,3860324,4896,8
PART,7,4924919,143,5
PART,8,4328378,9911,31
PART,9,6463540,1084,11
PART,0,4021838,559,9
PART,1,4042432,556,16
PART,2,3614352,488,19
PART,3,3661351,114,4
PART,4,6450298,986,29
PART,5,4547108,1093,19
PART,6,3859433,4887,8
PART,7,4925189,151,5
PART,8,4328973,9909,31
PART,9,6460433,745,11
PART,0,4016622,494,9
PART,1,4036973,554,16
PART,2,3662486,458,19
PART,3,3661865,109,4
PART,4,6447189,958,29
PART,5,4544378,1061,19
PART,6,3860946,4896,8
PART,7,4924919,130,5
PART,8,4329216,9913,31
PART,9,6460756,769,11
PART,0,4018406,504,9
PART,1,4042946,550,16
PART,2,3614000,484,19
PART,3,3661946,107,4
PART,4,6447216,959,29
PART,5,4545729,1076,19
PART,6,3860784,4886,8
PART,7,4925352,148,5
PART,8,4327595,9889,31
PART,9,6460487,853,11
PART,0,4019379,511,9
PART,1,4044649,537,16
PART,2,3614324,478,19
PART,3,3661675,97,4
PART,4,6448784,980,29
PART,5,4545622,1072,19
PART,6,3860433,4889,8
PART,7,4925324,128,5
PART,8,4328514,9896,31
PART,9,6459892,755,11
PART,0,4017054,488,9
PART,1,4043541,549,16
PART,2,3663108,461,19
PART,3,3661621,104,4
PART,4,6449973,965,29
PART,5,4547108,1085,19
PART,6,3860217,4886,8
PART,7,4925297,130,5
PART,8,4329108,9908,31
PART,9,6459405,709,11
PART,0,4019865,525,9
PART,1,4042973,529,16
PART,2,3614351,480,19
PART,3,3662081,105,4
PART,4,6451027,986,29
PART,5,4546810,1113,19
PART,6,3860757,4893,8
PART,7,4925757,151,5
PART,8,4330081,9906,31
PART,9,6460541,802,11
PART,0,4019324,499,9
PART,1,4042676,541,16
PART,2,3664649,477,19
PART,3,3662027,105,4
PART,4,6450567,976,29
PART,5,4546784,1093,19
PART,6,3860189,4881,8
PART,7,4925595,154,5
PART,8,4328703,9911,31
PART,9,6460108,792,11
PART,0,4018946,493,9
PART,1,4041352,576,16
PART,2,3616784,526,19
PART,3,3662163,116,4
PART,4,6452000,1018,29
PART,5,4555946,1209,19
PART,6,3860136,4892,8
PART,7,4924973,134,5
PART,8,4327730,9892,31
PART,9,6461378,1004,11
PART,0,4022459,557,9
PART,1,4045108,565,16
PART,2,3663973,484,19
PART,3,3662108,112,4
PART,4,6449271,992,29
PART,5,4546270,1087,19
PART,6,3860622,4868,8
PART,7,4924919,142,5
PART,8,4328919,9909,31
PART,9,6460243,754,11
PART,0,4018811,527,9
PART,1,4042432,550,16
PART,2,3663513,462,19
PART,3,3662324,109,4
PART,4,6447919,957,29
PART,5,4545325,1077,19
PART,6,3860541,4859,8
PART,7,4925081,128,5
PART,8,4329379,9911,31
PART,9,6459865,765,11
PART,0,4019000,508,9
PART,1,4045270,547,16
PART,2,3613784,471,19
PART,3,3664108,109,4
PART,4,6447919,969,29
PART,5,4545838,1088,19
PART,6,3860297,4860,8
PART,7,4925108,134,5
PART,8,4329460,9909,31
PART,9,6459459,730,11
PART,0,4020081,512,9
PART,1,4042784,539,16
PART,2,3614594,475,19
PART,3,3661946,107,4
PART,4,6449730,977,29
PART,5,4544973,1084,19
PART,6,3859676,4874,8
PART,7,4925351,154,5
PART,8,4328703,9909,31
PART,9,6459622,780,11
PART,0,4017406,511,9
PART,1,4041433,511,16
PART,2,3612919,461,19
PART,3,3661838,99,4
PART,4,6450325,971,29
PART,5,4545243,1075,19
PART,6,3860297,4856,8
PART,7,4925513,154,5
PART,8,4328649,9911,31
PART,9,6460108,802,11
PART,0,4018811,507,9
PART,1,4040541,527,16
PART,2,3663027,450,19
PART,3,3662513,111,4
PART,4,6449567,966,29
PART,5,4546865,1101,19
PART,6,3859459,4836,8
PART,7,4925594,148,5
PART,8,4329406,9911,31
PART,9,6459216,665,11
PART,0,4020297,516,9
PART,1,4044703,550,16
PART,2,3613243,466,19
PART,3,3662243,109,4
PART,4,6448297,985,29
PART,5,4547405,1072,19
PART,6,3859757,4874,8
PART,7,4925622,155,5
PART,8,4328757,9911,31
PART,9,6459946,738,11
PART,0,4018541,514,9
PART,1,4038216,571,16
PART,2,3616595,531,19
PART,3,3662000,117,4
PART,4,6451379,1019,29
PART,5,4556135,1224,19
PART,6,3860027,4881,8
PART,7,4925351,153,5
PART,8,4328027,9907,31
PART,9,6462892,1024,11
PART,0,4023919,552,9
PART,1,4043729,549,16
PART,2,3615000,503,19
PART,3,3661864,113,4
PART,4,6451297,999,29
PART,5,4548163,1101,19
PART,6,3860298,4894,8
PART,7,4925082,148,5
PART,8,4328568,9912,31
PART,9,6460622,803,11
PART,0,4019297,505,9
PART,1,4040675,537,16
PART,2,3613000,461,19
PART,3,3662081,110,4
PART,4,6449054,953,29
PART,5,4543297,1068,19
PART,6,3860108,4873,8
PART,7,4925108,136,5
PART,8,4328406,9901,31
PART,9,6460595,776,11
PART,0,4018108,502,9
PART,1,4043406,550,16
PART,2,3664864,478,19
PART,3,3662054,107,4
PART,4,6448946,973,29
